PUL0555	3.2e-180	3300007098_3
PUL00663	5.57e-265	3300007098_3
PUL00935	1.01e-20	3300007098_3
PUL00936	8.08e-24	3300007098_3
PUL00942	4.73e-103	3300007098_3
PUL01060	2.56e-172	3300007098_3
PUL01060	8.27e-11	3300007098_3
PUL01065	1.67e-152	3300007098_3
PUL01065	3.7e-95	3300007098_3
PUL01065	4.07e-157	3300007098_3
PUL01066	7.16e-70	3300007098_3
PUL01069	2.66e-67	3300007098_3
PUL01081	1.42e-162	3300007098_3
PUL01086	1.3e-58	3300007098_3
PUL01088	4.2e-109	3300007098_3
PUL01093	2.95e-244	3300007098_3
PUL01099	1.8e-162	3300007098_3
PUL01210	2.65e-62	3300007098_3
PUL01212	6.72e-40	3300007098_3
PUL01455	4.73e-56	3300007098_3
PUL01455	8.05e-210	3300007098_3
PUL01601	3.4e-170	3300007098_3
PUL01618	2.81e-132	3300007098_3
PUL01622	4.13e-53	3300007098_3
PUL01642	4.01e-147	3300007098_3
PUL02359	2.71e-132	3300007098_3
PUL02670	6.43e-300	3300007098_3
PUL03004	8.05e-55	3300007098_3
PUL03004	8.12e-53	3300007098_3
PUL03293	1.42e-68	3300007098_3
PUL03345	3.29e-268	3300007098_3
PUL03354	2.55e-34	3300007098_3
PUL03357	2.56e-162	3300007098_3
PUL03361	1.98e-100	3300007098_3
PUL03363	3.74e-164	3300007098_3
PUL03366	7.06e-95	3300007098_3
PUL03391	1.45e-142	3300007098_3
PUL03393	7.05e-231	3300007098_3
PUL03398	7.86e-295	3300007098_3
PUL03399	3.42e-67	3300007098_3
PUL03412	1.16e-155	3300007098_3
PUL03413	1.03e-33	3300007098_3
PUL03413	1.39e-26	3300007098_3
PUL03509	2.11e-246	3300007098_3
PUL03531	7.17e-21	3300007098_3
PUL04299	9.5e-21	3300007098_3
PUL04680	3.05e-136	3300007098_3
PUL04723	1.18e-162	3300007098_3
PUL05000	6.31e-82	3300007098_3
PUL05020	1.25e-182	3300007098_3
PUL05071	2.3e-228	3300007098_3
PUL05071	2.9e-179	3300007098_3
PUL05132	7.14e-196	3300007098_3
PUL05178	2.66e-226	3300007098_3
PUL05302	1.89e-242	3300007098_3
PUL05325	3.55e-178	3300007098_3
PUL05470	3.87e-251	3300007098_3
PUL05608	8.81e-22	3300007098_3
PUL0106	9.84e-279	3300007120_11
PUL0333	6.34e-72	3300007120_11
PUL0392	2.17e-128	3300007120_11
PUL00493	2.16e-285	3300007120_11
PUL0512	8.76e-77	3300007120_11
PUL02670	3.02e-280	3300007120_11
PUL0103	8.98999999999989e-311	3300007222_12
PUL0166	1.13e-22	3300007222_12
PUL0166	2.27000000001188e-313	3300007222_12
PUL0178	2.23e-274	3300007222_12
PUL0180	6e-71	3300007222_12
PUL0332	2.79e-120	3300007222_12
PUL0357	2e-226	3300007222_12
PUL0485	4.19e-258	3300007222_12
PUL0584	1.11e-115	3300007222_12
PUL00941	3.84e-259	3300007222_12
PUL00947	3.04e-136	3300007222_12
PUL01065	7.38e-164	3300007222_12
PUL01455	6.61e-57	3300007222_12
PUL02670	7.69e-307	3300007222_12
PUL04796	3.91e-217	3300007222_12
PUL04796	6.31e-201	3300007222_12
PUL05020	2.85e-203	3300007222_12
PUL05608	2.84e-155	3300007222_12
PUL0017	1.7e-192	3300007298_11
PUL0049	2.02e-68	3300007298_11
PUL0049	5.92e-220	3300007298_11
PUL0103	6.98999999999999e-311	3300007298_11
PUL0152	1.24e-17	3300007298_11
PUL0166	8.12000000002291e-313	3300007298_11
PUL0178	1.28e-274	3300007298_11
PUL0180	9.45e-71	3300007298_11
PUL0236	1.04e-104	3300007298_11
PUL00290	1.1e-40	3300007298_11
PUL0299	1.58e-78	3300007298_11
PUL0341	3.36e-10	3300007298_11
PUL0485	3.58e-257	3300007298_11
PUL00504	1.41e-05	3300007298_11
PUL0527	4e-149	3300007298_11
PUL0534	2.57e-12	3300007298_11
PUL00947	2.56e-136	3300007298_11
PUL01065	1.03e-164	3300007298_11
PUL01087	2.14e-173	3300007298_11
PUL01455	1.3e-192	3300007298_11
PUL01800	2.87e-48	3300007298_11
PUL02396	4.33e-180	3300007298_11
PUL02554	6.33e-114	3300007298_11
PUL02670	1.62e-307	3300007298_11
PUL03004	3.96e-77	3300007298_11
PUL03330	9.12e-70	3300007298_11
PUL03350	5.61e-219	3300007298_11
PUL03390	5.83e-207	3300007298_11
PUL05132	2.96e-191	3300007298_11
PUL05178	3.97e-143	3300007298_11
PUL0103	7.12000000000963e-313	3300007498_10
PUL0121	2.98e-110	3300007498_10
PUL0145	6.01e-118	3300007498_10
PUL0166	2.85e-307	3300007498_10
PUL0178	5.31e-266	3300007498_10
PUL0335	1.57e-301	3300007498_10
PUL0337	1.37e-150	3300007498_10
PUL0356	7.78e-66	3300007498_10
PUL0382	7.64e-246	3300007498_10
PUL0392	3.67e-253	3300007498_10
PUL0425	9.01e-167	3300007498_10
PUL0467	3.59e-103	3300007498_10
PUL0485	6.14e-254	3300007498_10
PUL01083	1.04e-281	3300007498_10
PUL01085	1.14e-70	3300007498_10
PUL01249	1.41e-161	3300007498_10
PUL01454	7.04e-156	3300007498_10
PUL01455	2.01e-226	3300007498_10
PUL02670	9.5e-301	3300007498_10
PUL03357	2.74e-206	3300007498_10
PUL04066	1.14e-178	3300007498_10
PUL05841	8.99e-168	3300007498_10
PUL0017	9.62e-176	3300007531_19
PUL0103	4.16e-224	3300007531_19
PUL0106	4.29e-173	3300007531_19
PUL0106	5.03e-282	3300007531_19
PUL0236	1.73e-124	3300007531_19
PUL0333	1.99e-72	3300007531_19
PUL0333	5.16e-191	3300007531_19
PUL0339	9.53e-196	3300007531_19
PUL00493	1.22e-286	3300007531_19
PUL00941	8.44e-224	3300007531_19
PUL01081	8.98e-174	3300007531_19
PUL02670	6.37e-281	3300007531_19
PUL05608	8.53e-105	3300007531_19
PUL05841	3.87e-165	3300007531_19
PUL0103	1.15000000000001e-310	3300007705_5
PUL0121	3.73e-114	3300007705_5
PUL0166	2.14999999999645e-313	3300007705_5
PUL0236	8.47e-105	3300007705_5
PUL0267	5.72e-225	3300007705_5
PUL0337	1.21e-236	3300007705_5
PUL0417	3.6e-266	3300007705_5
PUL0485	2.82e-256	3300007705_5
PUL00947	2.6e-136	3300007705_5
PUL02670	1.42e-305	3300007705_5
PUL04687	1.09e-279	3300007705_5
PUL0063	1.35e-158	3300007806_6
PUL0115	5.86e-283	3300007806_6
PUL0121	2.13e-115	3300007806_6
PUL0166	2.63000000000876e-313	3300007806_6
PUL0178	1.4e-274	3300007806_6
PUL0236	1.25e-104	3300007806_6
PUL0485	1.08e-256	3300007806_6
PUL00947	2.03e-136	3300007806_6
PUL01087	2.34e-173	3300007806_6
PUL01212	1.14e-162	3300007806_6
PUL00014	7.03e-142	3300007853_2
PUL0044	2.81e-247	3300007853_2
PUL0103	1.1e-256	3300007853_2
PUL0145	1.36e-106	3300007853_2
PUL0145	4.56e-50	3300007853_2
PUL0151	1.25e-147	3300007853_2
PUL0178	1.24e-224	3300007853_2
PUL0206	3.06e-142	3300007853_2
PUL0218	1.34000000000101e-312	3300007853_2
PUL0267	2.94e-221	3300007853_2
PUL0328	1.67e-264	3300007853_2
PUL0329	1.42e-84	3300007853_2
PUL0333	1.17e-176	3300007853_2
PUL0335	1.86e-175	3300007853_2
PUL0340	1.7e-151	3300007853_2
PUL0340	3.36e-150	3300007853_2
PUL0345	3.31e-109	3300007853_2
PUL0382	5.2e-205	3300007853_2
PUL0392	7.65e-103	3300007853_2
PUL0397	9.43e-13	3300007853_2
PUL0440	1.01e-217	3300007853_2
PUL0441	1.74e-123	3300007853_2
PUL0441	2.62e-149	3300007853_2
PUL0441	4.17e-159	3300007853_2
PUL0473	5.28e-83	3300007853_2
PUL0476	1.39e-268	3300007853_2
PUL0478	5.02e-218	3300007853_2
PUL0502	1.81e-112	3300007853_2
PUL0507	1.57e-206	3300007853_2
PUL0527	1.23e-265	3300007853_2
PUL0541	3.01e-82	3300007853_2
PUL0555	4.05e-180	3300007853_2
PUL00663	2.69e-259	3300007853_2
PUL01066	1.09e-69	3300007853_2
PUL01089	1.02e-163	3300007853_2
PUL01642	5.97e-100	3300007853_2
PUL03293	2.92e-111	3300007853_2
PUL03342	1.1e-88	3300007853_2
PUL03345	5.14e-268	3300007853_2
PUL03351	2.3e-170	3300007853_2
PUL03357	6.16e-161	3300007853_2
PUL03363	9.49e-165	3300007853_2
PUL03393	6.27e-245	3300007853_2
PUL03398	2.15e-293	3300007853_2
PUL03398	9.3e-297	3300007853_2
PUL03399	1.02e-66	3300007853_2
PUL03455	5.66e-137	3300007853_2
PUL03509	2.74e-244	3300007853_2
PUL04680	9.05e-111	3300007853_2
PUL04926	3.34e-179	3300007853_2
PUL04991	9.44e-30	3300007853_2
PUL05071	5.09e-179	3300007853_2
PUL05302	4.66e-242	3300007853_2
PUL05470	3.24e-251	3300007853_2
PUL0008	1.82e-145	3300007853_9
PUL0065	1.13e-288	3300007853_9
PUL0122	7.34e-32	3300007853_9
PUL0149	1.49e-149	3300007853_9
PUL0467	5.84e-270	3300007853_9
PUL01807	9.43e-201	3300007853_9
PUL03351	3.34e-186	3300007853_9
PUL05020	1.68e-208	3300007853_9
PUL0049	1.64e-218	3300007921_6
PUL0103	1.47000000000002e-310	3300007921_6
PUL0152	4.25e-17	3300007921_6
PUL0166	9.88000000001863e-313	3300007921_6
PUL0178	1.47e-274	3300007921_6
PUL0180	1.4e-70	3300007921_6
PUL0357	8.32e-226	3300007921_6
PUL0485	1.2e-256	3300007921_6
PUL00947	2.67e-136	3300007921_6
PUL01065	2.95e-164	3300007921_6
PUL02556	1.22e-116	3300007921_6
PUL03330	9.29e-70	3300007921_6
PUL05592	4.47e-23	3300007921_6
PUL0049	2.79e-243	3300008060_4
PUL0180	2.03e-306	3300008060_4
PUL0227	3.42e-98	3300008060_4
PUL0228	7.04e-285	3300008060_4
PUL0245	1.43e-258	3300008060_4
PUL0335	7.17e-299	3300008060_4
PUL0346	6.56e-264	3300008060_4
PUL0355	4.7e-238	3300008060_4
PUL0359	7.63e-256	3300008060_4
PUL00475	2.56e-66	3300008060_4
PUL0521	5.01e-88	3300008060_4
PUL0537	5.04e-134	3300008060_4
PUL0553	5.35e-245	3300008060_4
PUL00936	6.22e-38	3300008060_4
PUL01931	6.24e-204	3300008060_4
PUL02670	6.77e-303	3300008060_4
PUL03298	1.14e-25	3300008060_4
PUL03357	2.42e-200	3300008060_4
PUL03358	8.24e-252	3300008060_4
PUL03361	8.6e-150	3300008060_4
PUL03393	7.94e-299	3300008060_4
PUL03398	2.68e-275	3300008060_4
PUL03398	4e-295	3300008060_4
PUL03462	1.45e-10	3300008060_4
PUL04921	1.12e-10	3300008060_4
PUL05107	8.86e-156	3300008060_4
PUL05294	2.20000021108419e-317	3300008060_4
PUL05608	8.52e-164	3300008060_4
PUL05841	6.98e-162	3300008060_4
PUL0152	1.24e-17	3300008060_5
PUL0166	9.5499999999762e-313	3300008060_5
PUL0180	9.47e-71	3300008060_5
PUL0337	2.62e-180	3300008060_5
PUL00451	2.53e-175	3300008060_5
PUL0485	8e-257	3300008060_5
PUL00941	5.22e-259	3300008060_5
PUL00947	3.19e-136	3300008060_5
PUL01065	7.5e-165	3300008060_5
PUL01101	1.38e-42	3300008060_5
PUL02554	6.13e-114	3300008060_5
PUL03350	5.12e-219	3300008060_5
PUL03356	7.98e-85	3300008060_5
PUL0049	2.05e-68	3300008101_9
PUL0152	1.24e-17	3300008101_9
PUL0166	5.44999999997607e-313	3300008101_9
PUL0180	9.46e-71	3300008101_9
PUL0337	2.62e-180	3300008101_9
PUL00451	2.55e-175	3300008101_9
PUL0485	8e-257	3300008101_9
PUL00947	2.59e-136	3300008101_9
PUL01065	7.51e-165	3300008101_9
PUL01101	1.04e-42	3300008101_9
PUL01807	9.8e-201	3300008101_9
PUL02554	1.13e-113	3300008101_9
PUL03330	9.17e-70	3300008101_9
PUL03350	5.12e-219	3300008101_9
PUL03356	7.93e-85	3300008101_9
PUL05020	7.24e-203	3300008101_9
PUL0063	6.53e-160	3300008103_10
PUL0121	7.3e-115	3300008103_10
PUL0180	4.16e-71	3300008103_10
PUL0485	5.29e-257	3300008103_10
PUL00941	1.78e-257	3300008103_10
PUL00947	1.76e-136	3300008103_10
PUL03350	2.29e-220	3300008103_10
PUL0064	2.73e-08	3300008136_4
PUL0096	1.04e-69	3300008136_4
PUL0102	1.65e-242	3300008136_4
PUL0119	1.6e-187	3300008136_4
PUL0121	1.34e-106	3300008136_4
PUL0180	1.38e-290	3300008136_4
PUL0206	1.8e-134	3300008136_4
PUL0255	1.64e-172	3300008136_4
PUL0267	3.52e-231	3300008136_4
PUL0326	4.04e-28	3300008136_4
PUL0333	9.16e-225	3300008136_4
PUL0335	1.17e-269	3300008136_4
PUL0352	3.06e-197	3300008136_4
PUL0356	3.78e-83	3300008136_4
PUL0379	4.06e-222	3300008136_4
PUL0382	2.54e-181	3300008136_4
PUL0382	2.6e-95	3300008136_4
PUL0392	3.26e-140	3300008136_4
PUL0392	6.87e-293	3300008136_4
PUL0408	2.16e-226	3300008136_4
PUL0415	4.56e-280	3300008136_4
PUL0440	5.78e-188	3300008136_4
PUL0478	1.81e-197	3300008136_4
PUL00500	1.12e-126	3300008136_4
PUL0587	2.55e-288	3300008136_4
PUL00932	1.32e-256	3300008136_4
PUL00933	3.8e-47	3300008136_4
PUL00933	8.2e-50	3300008136_4
PUL00941	5.72e-309	3300008136_4
PUL01013	4.36e-142	3300008136_4
PUL01014	1.31e-184	3300008136_4
PUL01065	1.44e-125	3300008136_4
PUL01065	2.08e-92	3300008136_4
PUL01065	6.58e-134	3300008136_4
PUL01081	1.19e-205	3300008136_4
PUL01093	1.29e-293	3300008136_4
PUL01453	1.31e-21	3300008136_4
PUL01458	7.04e-169	3300008136_4
PUL01613	1.02e-210	3300008136_4
PUL02533	4.79e-42	3300008136_4
PUL02670	5.14e-296	3300008136_4
PUL03328	5.41e-108	3300008136_4
PUL03363	1.73e-161	3300008136_4
PUL03393	8.76e-265	3300008136_4
PUL03397	4.44e-62	3300008136_4
PUL04966	6.22e-85	3300008136_4
PUL05020	9.64e-202	3300008136_4
PUL05104	2.1e-42	3300008136_4
PUL05223	3.29e-59	3300008136_4
PUL05234	2.83e-83	3300008136_4
PUL00014	1.21e-142	3300008268_8
PUL0038	4.14e-165	3300008268_8
PUL0044	8.91e-248	3300008268_8
PUL0093	5.03e-183	3300008268_8
PUL0103	4.34e-165	3300008268_8
PUL0121	6.92e-113	3300008268_8
PUL0123	2.43e-17	3300008268_8
PUL0123	7.58e-23	3300008268_8
PUL0151	2.27e-147	3300008268_8
PUL0166	4.9e-67	3300008268_8
PUL0169	4.16e-73	3300008268_8
PUL0180	3.89e-75	3300008268_8
PUL0206	2.29e-176	3300008268_8
PUL0206	2.31e-142	3300008268_8
PUL0218	3.14999999999986e-312	3300008268_8
PUL0236	5.47e-113	3300008268_8
PUL0236	6.88e-109	3300008268_8
PUL0252	1.28e-230	3300008268_8
PUL0252	8.4e-220	3300008268_8
PUL0263	3.36e-85	3300008268_8
PUL0267	1.46e-05	3300008268_8
PUL0267	3.29e-221	3300008268_8
PUL0303	2.85e-47	3300008268_8
PUL0305	6.59e-77	3300008268_8
PUL0328	1.27e-276	3300008268_8
PUL0329	3.17e-78	3300008268_8
PUL0329	9.29e-85	3300008268_8
PUL0333	4.23e-177	3300008268_8
PUL0335	3.02e-175	3300008268_8
PUL0335	7.84e-85	3300008268_8
PUL0339	2.54e-195	3300008268_8
PUL0340	1.42e-150	3300008268_8
PUL0345	3.58e-109	3300008268_8
PUL0382	2.83e-205	3300008268_8
PUL0392	7.72e-103	3300008268_8
PUL0397	7.78e-13	3300008268_8
PUL0410	1.6e-65	3300008268_8
PUL0414	1.47e-57	3300008268_8
PUL0440	4.69e-218	3300008268_8
PUL0441	1.33e-159	3300008268_8
PUL0441	2.99e-149	3300008268_8
PUL0441	3.46e-123	3300008268_8
PUL0442	9.29e-131	3300008268_8
PUL0443	1.07e-93	3300008268_8
PUL0454	1.57e-45	3300008268_8
PUL0473	1.24e-90	3300008268_8
PUL0473	2.12e-84	3300008268_8
PUL0473	4.54e-81	3300008268_8
PUL00475	2.48e-66	3300008268_8
PUL0476	1.76e-259	3300008268_8
PUL0478	2.14e-41	3300008268_8
PUL0478	2.35e-218	3300008268_8
PUL0487	1.49e-248	3300008268_8
PUL0502	7.42e-113	3300008268_8
PUL0521	1.06e-192	3300008268_8
PUL0521	2.28e-219	3300008268_8
PUL0527	1.24e-265	3300008268_8
PUL0527	1.86e-85	3300008268_8
PUL0527	9.77e-158	3300008268_8
PUL0541	1.52e-76	3300008268_8
PUL0541	3.46e-94	3300008268_8
PUL0541	6.38e-117	3300008268_8
PUL0555	1.72e-180	3300008268_8
PUL00663	8.29e-260	3300008268_8
PUL00942	3.51e-103	3300008268_8
PUL01016	1.2e-81	3300008268_8
PUL01060	2e-172	3300008268_8
PUL01065	3.67e-153	3300008268_8
PUL01065	5.51e-92	3300008268_8
PUL01084	1.37e-14	3300008268_8
PUL01086	2.11e-58	3300008268_8
PUL01088	4.22e-109	3300008268_8
PUL01093	2.36e-244	3300008268_8
PUL01099	3.76e-161	3300008268_8
PUL01210	3.94e-61	3300008268_8
PUL01350	4.9e-17	3300008268_8
PUL01455	1.53e-91	3300008268_8
PUL01601	1.68e-170	3300008268_8
PUL01610	1.57e-83	3300008268_8
PUL02575	1.01e-105	3300008268_8
PUL02670	4.31e-300	3300008268_8
PUL03342	2.89e-89	3300008268_8
PUL03345	3.71e-268	3300008268_8
PUL03357	7.1e-162	3300008268_8
PUL03362	2.56e-98	3300008268_8
PUL03391	3.92e-142	3300008268_8
PUL03393	1.06e-244	3300008268_8
PUL03398	1.02e-303	3300008268_8
PUL03399	4.2e-67	3300008268_8
PUL03412	5.01e-156	3300008268_8
PUL03416	2.99e-151	3300008268_8
PUL03509	3.19e-245	3300008268_8
PUL03904	2.27e-15	3300008268_8
PUL04144	3.11e-31	3300008268_8
PUL04352	2.1e-56	3300008268_8
PUL04591	1.59e-12	3300008268_8
PUL04680	3.1e-138	3300008268_8
PUL04930	3.48e-74	3300008268_8
PUL04943	1.42e-180	3300008268_8
PUL05020	5.35e-183	3300008268_8
PUL05071	4.93e-179	3300008268_8
PUL05302	2.96e-242	3300008268_8
PUL05325	1.64e-175	3300008268_8
PUL05470	1.74e-251	3300008268_8
PUL0026	7.67e-170	3300008361_9
PUL0103	6.33999999999976e-311	3300008361_9
PUL0121	2.04e-115	3300008361_9
PUL0166	5.16000000016935e-314	3300008361_9
PUL0178	4.57e-274	3300008361_9
PUL0180	1.39e-70	3300008361_9
PUL0336	6.11e-188	3300008361_9
PUL0382	1.43e-178	3300008361_9
PUL0382	5.86e-292	3300008361_9
PUL0467	1.38e-105	3300008361_9
PUL0485	1.2e-256	3300008361_9
PUL00505	1.6e-58	3300008361_9
PUL00947	1.69e-136	3300008361_9
PUL01087	1.25e-173	3300008361_9
PUL01087	2.56e-167	3300008361_9
PUL01170	3.78e-20	3300008361_9
PUL02300	9.17e-99	3300008361_9
PUL03004	9.44e-53	3300008361_9
PUL03350	5.69e-220	3300008361_9
PUL0103	5.44000000000015e-311	3300008512_6
PUL0166	2.05999999998488e-313	3300008512_6
PUL0336	4.08e-188	3300008512_6
PUL0527	3.04e-149	3300008512_6
PUL00947	1.96e-136	3300008512_6
PUL01014	2.94e-200	3300008512_6
PUL05608	6.27e-159	3300008512_6
PUL0106	4.07e-280	3300008680_16
PUL0152	1.56e-48	3300008680_16
PUL0206	1.51e-116	3300008680_16
PUL0299	3.75e-79	3300008680_16
PUL0333	9.48e-197	3300008680_16
PUL00493	6.84e-285	3300008680_16
PUL0584	5.37e-124	3300008680_16
PUL01081	9.11e-174	3300008680_16
PUL02670	1.53e-281	3300008680_16
PUL03332	1.7e-13	3300008680_16
PUL03393	4.96e-189	3300008680_16
PUL03412	4.69e-153	3300008680_16
PUL05841	9.76e-164	3300008680_16
PUL0014	9.37e-46	3300008726_4
PUL0026	1.84e-177	3300008726_4
PUL0049	1.46e-189	3300008726_4
PUL0049	1.78e-218	3300008726_4
PUL0094	7.13e-103	3300008726_4
PUL0098	2.51e-53	3300008726_4
PUL0103	2.41999999999999e-310	3300008726_4
PUL0115	1.42e-280	3300008726_4
PUL0121	3e-116	3300008726_4
PUL0149	1.96e-152	3300008726_4
PUL0151	2.4e-17	3300008726_4
PUL0152	7.75e-18	3300008726_4
PUL0166	7.00000000024123e-314	3300008726_4
PUL0178	1.47e-274	3300008726_4
PUL0180	1.21e-70	3300008726_4
PUL0206	2.76e-147	3300008726_4
PUL0232	4.98e-25	3300008726_4
PUL0236	4.51e-105	3300008726_4
PUL00290	7.89e-41	3300008726_4
PUL0299	4.99e-79	3300008726_4
PUL0336	1.14e-168	3300008726_4
PUL0337	2.89e-154	3300008726_4
PUL0357	1.71e-226	3300008726_4
PUL0382	3.09e-256	3300008726_4
PUL0382	5.54e-291	3300008726_4
PUL0382	9.19e-155	3300008726_4
PUL0384	9.25e-34	3300008726_4
PUL0409	1.71e-57	3300008726_4
PUL0418	7.69e-31	3300008726_4
PUL0485	6.19e-257	3300008726_4
PUL0547	1.4e-49	3300008726_4
PUL0584	4.5e-116	3300008726_4
PUL00706	2.86e-09	3300008726_4
PUL00947	2.3e-136	3300008726_4
PUL01060	2.47e-198	3300008726_4
PUL01065	1.31e-163	3300008726_4
PUL01080	7.92e-21	3300008726_4
PUL01087	8.14e-174	3300008726_4
PUL01455	9.05e-219	3300008726_4
PUL01800	5.97e-48	3300008726_4
PUL02300	1.19e-98	3300008726_4
PUL02670	8.44e-307	3300008726_4
PUL02801	6.88e-16	3300008726_4
PUL03356	1.48e-84	3300008726_4
PUL03367	4.85e-39	3300008726_4
PUL04674	5.53e-248	3300008726_4
PUL04921	2.69e-77	3300008726_4
PUL05020	4.66e-203	3300008726_4
PUL05391	2.62e-217	3300008726_4
PUL05608	1.2e-156	3300008726_4
PUL0049	1.64e-61	3300008728_11
PUL0093	1.76e-46	3300008728_11
PUL0166	8.92e-307	3300008728_11
PUL0178	5.29e-266	3300008728_11
PUL0335	1.57e-301	3300008728_11
PUL0337	2.19e-150	3300008728_11
PUL0382	7.63e-246	3300008728_11
PUL0485	8.12e-254	3300008728_11
PUL01083	5.01e-282	3300008728_11
PUL01083	8.94e-228	3300008728_11
PUL01085	1.14e-70	3300008728_11
PUL01249	2.98e-161	3300008728_11
PUL01455	5.57e-226	3300008728_11
PUL04066	3.23e-178	3300008728_11
PUL04688	2.9e-10	3300008728_11
PUL05036	9.26e-139	3300008728_11
PUL0017	6.58e-183	3300008734_6
PUL0102	7.51e-72	3300008734_6
PUL0180	6.68e-291	3300008734_6
PUL0184	3.34e-59	3300008734_6
PUL00290	2.15e-44	3300008734_6
PUL0335	3.98e-269	3300008734_6
PUL0379	6.33e-221	3300008734_6
PUL0382	1.3e-180	3300008734_6
PUL0383	1.57e-297	3300008734_6
PUL0392	2.02e-140	3300008734_6
PUL0440	8.62e-190	3300008734_6
PUL0442	1.63e-199	3300008734_6
PUL0442	5.42e-65	3300008734_6
PUL0442	8.61e-276	3300008734_6
PUL0494	3.15e-09	3300008734_6
PUL0587	1.17e-288	3300008734_6
PUL01065	1.9e-134	3300008734_6
PUL01081	8.9e-206	3300008734_6
PUL01093	1.66e-291	3300008734_6
PUL01249	4.27e-164	3300008734_6
PUL01453	3.81e-22	3300008734_6
PUL01610	5.35e-140	3300008734_6
PUL01613	2.93e-210	3300008734_6
PUL01802	1.12e-184	3300008734_6
PUL02556	4.96e-180	3300008734_6
PUL02670	9.54e-296	3300008734_6
PUL03363	1.98e-161	3300008734_6
PUL03390	1.6e-201	3300008734_6
PUL03680	2.68e-35	3300008734_6
PUL04672	2.45e-169	3300008734_6
PUL04688	2.36e-20	3300008734_6
PUL05020	4.08e-201	3300008734_6
PUL05223	7.85e-60	3300008734_6
