CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_50	42686	43447	+	3.A.1.4.8
CGC1	TC	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_51	43444	45378	+	4.C.1.1.4
CGC1	TC	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_52	45375	46268	+	3.A.1.4.3
CGC1	TC	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_53	46265	47332	+	3.A.1.4.3
CGC1	null	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_54	47372	48568	+	null
CGC1	TC	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_55	48613	49446	+	3.A.1.4.10
CGC1	TC	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_56	49513	50253	+	3.A.1.15.8
CGC1	TC	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_57	50246	51052	+	3.A.1.15.6
CGC1	TF	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_58	51077	51526	+	Rrf2
CGC1	null	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_59	51542	52666	+	null
CGC1	STP	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_60	52699	53982	+	EPSP_synthase
CGC1	null	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_61	53967	54593	+	null
CGC1	null	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_62	54597	55370	+	null
CGC1	STP	3300028269.a:Ga0255193_1000018	3300028269.a:Ga0255193_1000018_63	55334	55744	+	NUDIX
CGC1	TC	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_29	25587	25976	+	3.D.1.3.1
CGC1	null	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_30	25979	27076	-	null
CGC1	null	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_31	27069	27467	-	null
CGC1	STP	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_32	27457	27774	-	NTP_transf_2
CGC1	null	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_33	27779	28999	-	null
CGC1	null	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_34	28984	29376	-	null
CGC1	TF	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_35	29376	29636	-	PSK_trans_fac
CGC1	STP	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_36	29669	30925	-	Fer4
CGC1	null	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_37	30930	31973	-	null
CGC1	CAZyme	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_38	31960	33342	-	AA4
CGC1	null	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_39	33404	34966	-	null
CGC1	TF	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_40	35065	35823	+	TrmB
CGC1	TF	3300028269.a:Ga0255193_1000009	3300028269.a:Ga0255193_1000009_41	35866	36210	+	MerR
CGC1	STP	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_47	42515	43126	-	TetR_N
CGC1	null	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_48	43232	44173	-	null
CGC1	TC	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_49	44225	45271	-	3.A.1.1.38
CGC1	TC	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_50	45281	46078	-	3.A.1.1.25
CGC1	TC	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_51	46075	46920	-	3.A.1.1.25
CGC1	CAZyme	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_52	46917	48155	-	GH63| GH63
CGC1	STP	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_53	48192	49487	-	SBP_bac_1
CGC1	null	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_54	49588	50679	-	null
CGC1	TF	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_55	50789	51112	+	DUF24
CGC1	null	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_56	51114	51518	-	null
CGC1	TC	3300028269.a:Ga0255193_1000011	3300028269.a:Ga0255193_1000011_57	51606	53087	-	3.D.10.1.4
