CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_8	7519	8964	-	HTH_8
CGC1	STP	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_9	9265	9678	-	ACT
CGC1	null	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_10	9710	10750	-	null
CGC1	TF	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_11	10842	11534	-	Trans_reg_C
CGC1	STP	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_12	11531	13003	-	HisKA+HATPase_c
CGC1	CAZyme	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_13	13171	14634	+	GT83| GT83
CGC1	null	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_14	14863	15294	+	null
CGC1	TC	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_15	15459	16625	-	2.A.39.1.3
CGC1	null	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_16	16668	17033	-	null
CGC1	STP	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_17	17124	17957	-	PfkB
CGC1	TC	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_18	18054	19991	-	3.A.1.121.4
CGC1	null	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_19	20013	21197	-	null
CGC1	null	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_20	21310	22251	+	null
CGC1	STP	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_21	22813	24093	+	Aminotran_1_2
CGC1	TC	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_22	24205	25503	+	2.A.26.1.5
CGC1	TC	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_23	25621	25998	-	1.A.43.1.6
CGC1	TC	3300021400.a:Ga0224422_12745269	3300021400.a:Ga0224422_12745269_24	26058	27206	-	1.B.22.4.3
CGC1	STP	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_47	42482	43336	+	Fer4
CGC1	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_48	43424	44248	+	3.A.1.24.5
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_49	44686	45024	+	null
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_50	45350	46024	+	null
CGC1	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_51	46008	47264	+	2.A.103.1.3
CGC1	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_52	47286	48551	+	2.A.40.1.1
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_53	48564	49673	+	null
CGC1	STP	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_54	50261	50866	-	TetR_N
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_55	51027	51821	+	null
CGC1	TF	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_56	51818	52729	-	HTH_AraC+HTH_AraC
CGC1	STP	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_57	52890	53114	+	HMA
CGC1	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_58	53136	55070	+	3.A.3.6.10
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_59	55118	55534	+	null
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_60	55841	56128	+	null
CGC1	STP	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_61	56267	57772	+	CBS
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_62	57997	59721	+	null
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_63	59796	60893	-	null
CGC1	CAZyme	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_64	61040	63055	-	GT51| GT51
CGC1	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_65	63432	65834	+	4.A.2.1.11
CGC1	TF	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_66	65992	66633	+	HTH_11
CGC1	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_67	66634	67455	+	null
CGC1	STP	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_68	67510	72372	+	HD
CGC2	CAZyme	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_73	77031	77759	+	GT26| GT26
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_74	77776	78414	+	null
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_75	78411	79085	+	null
CGC2	CAZyme	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_76	79107	80357	+	GT2| GT2
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_77	80366	81121	+	null
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_78	81536	82921	+	2.A.25.1.4
CGC2	TF	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_79	83968	84219	+	HTH_3
CGC2	STP	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_80	84315	84818	+	Nitroreductase+Nitroreductase
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_81	84885	85076	+	null
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_82	85051	85794	+	2.A.64.3.1
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_83	85950	89387	+	3.B.1.1.1
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_84	89568	90767	-	2.A.1.2.20
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_85	90974	91906	+	3.A.1.5.2
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_86	91909	92823	+	3.A.1.5.2
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_87	92820	93815	+	3.A.1.5.2
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_88	93802	94770	+	3.A.1.5.41
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_89	94770	96344	+	3.A.1.5.2
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_90	96372	97301	+	null
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_91	97344	98537	+	null
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_92	98647	100041	-	2.A.40.7.6
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_93	100207	104511	-	null
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_94	104682	104903	+	null
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_95	105198	106652	-	2.A.111.1.1
CGC2	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_96	106948	107394	+	null
CGC2	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_97	107609	109363	+	9.B.8.4.2
CGC3	TF	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_147	158842	159519	+	Trans_reg_C
CGC3	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_148	159526	161247	+	2.A.21.9.2
CGC3	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_149	161259	162581	+	null
CGC3	STP	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_150	162850	163737	+	SBP_bac_1
CGC3	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_151	163814	164737	+	3.A.1.7.1
CGC3	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_152	164739	165617	+	3.A.1.7.1
CGC3	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_153	165617	166480	+	3.A.1.7.5
CGC3	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_154	166501	167151	+	null
CGC3	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_155	167235	168170	-	2.A.115.1.1
CGC3	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_156	168408	169262	+	null
CGC3	TF	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_157	169268	170014	+	GntR
CGC3	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_158	170033	170194	+	null
CGC3	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_159	170191	171501	+	null
CGC3	CAZyme	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_160	171520	172920	+	AA4
CGC3	null	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_161	172980	173894	-	null
CGC3	TF	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_162	173940	174707	-	HTH_AraC+HTH_AraC
CGC3	TC	3300021400.a:Ga0224422_10823280	3300021400.a:Ga0224422_10823280_163	174719	175924	-	8.A.59.2.1
CGC1	STP	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_24	25845	26438	+	TetR_N
CGC1	TF	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_25	26447	26989	-	MarR
CGC1	TF	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_26	27040	27825	-	GerE
CGC1	null	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_27	28170	28769	+	null
CGC1	null	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_28	28786	29307	+	null
CGC1	STP	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_29	29475	29852	+	Sigma70_r4
CGC1	TC	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_30	29849	30685	+	3.A.1.132.3
CGC1	TC	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_31	30815	31528	-	3.A.1.4.10
CGC1	TC	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_32	31528	32295	-	3.A.1.4.10
CGC1	TC	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_33	32295	33254	-	3.A.1.4.8
CGC1	TC	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_34	33254	34135	-	3.A.1.4.10
CGC1	TC	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_35	34172	35320	-	3.A.1.4.8
CGC1	null	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_36	35850	37694	-	null
CGC1	CAZyme	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_37	37925	39112	-	GH3| GH3
CGC1	CAZyme	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_38	39087	40250	-	 CE9|CE9
CGC1	null	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_39	40653	41543	+	null
CGC1	TF	3300021400.a:Ga0224422_10405180	3300021400.a:Ga0224422_10405180_40	41549	41782	+	HTH_6
