Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300021400.a:Ga0224422_11183149_11	AGL64353.2|CBM50|GH25	43.9	574	314	5	1	572	1	568	2.2e-141	506.5
3300021400.a:Ga0224422_10698053_3	AXB81287.1|GT83	99.6	558	2	0	1	558	1	558	0.0e+00	1127.5
3300021400.a:Ga0224422_10698053_4	AXB81288.1|GT2	99.4	314	2	0	1	314	1	314	1.3e-180	636.0
3300021400.a:Ga0224422_10698053_42	CCO12633.2|GH84	47.8	682	306	16	1	644	1	670	1.8e-168	596.7
3300021400.a:Ga0224422_10698053_65	BBK24171.1|GT2	71.0	303	88	0	1	303	1	303	1.0e-124	450.3
3300021400.a:Ga0224422_10698053_88	AXB81375.1|GH170	99.4	360	2	0	1	360	1	360	8.8e-205	716.5
3300021400.a:Ga0224422_10698053_97	AMJ18631.1|GT2	44.9	1189	615	13	6	1176	1	1167	1.3e-297	1026.5
3300021400.a:Ga0224422_12745268_10	CAE6110940.1|CE8	43.8	544	277	10	24	558	264	787	7.3e-121	438.3
3300021400.a:Ga0224422_12745268_20	AHC21644.2|GH1	59.6	520	204	5	3	522	8	521	2.5e-179	632.5
3300021400.a:Ga0224422_12745268_28	AXB82444.1|GT28	99.7	384	1	0	1	384	1	384	9.4e-221	769.6
3300021400.a:Ga0224422_12745268_43	CBA03971.1|GT30	48.7	394	195	3	5	391	4	397	2.6e-103	379.8
3300021400.a:Ga0224422_12745268_49	QCW79542.1|GH101	57.7	461	187	2	56	508	608	1068	2.5e-152	542.7
3300021400.a:Ga0224422_12745268_109	ARA98323.1|GT4	68.9	370	115	0	1	370	1	370	3.5e-151	538.5
3300021400.a:Ga0224422_12745268_150	AXB82340.1|GH23	86.4	1476	184	1	1	1476	1	1459	0.0e+00	2024.2
3300021400.a:Ga0224422_12919557_30	CAD7245033.1|GT58	67.6	479	135	5	4	469	1053	1524	1.1e-173	613.6
3300021400.a:Ga0224422_12919557_39	BCZ44502.1|GT0	60.1	378	149	2	3	380	5	380	4.3e-125	451.8
3300021400.a:Ga0224422_12919557_43	QFG67851.1|CBM48|GH13_9	45.9	553	285	5	7	547	1474	2024	8.0e-133	478.0
3300021400.a:Ga0224422_12745269_13	AXB81444.1|GT83	98.6	486	7	0	1	486	1	486	1.6e-278	961.8
3300021400.a:Ga0224422_12745269_26	ADN17640.1|GT2	58.9	321	130	1	3	321	11	331	3.1e-103	379.0
3300021400.a:Ga0224422_12152404_18	AXB82715.1|GH18	99.0	522	5	0	1	522	1	522	0.0e+00	1075.1
3300021400.a:Ga0224422_12152404_19	AMJ20771.1|GH13_26	46.6	870	408	7	2	827	3	859	2.1e-225	786.2
3300021400.a:Ga0224422_12152404_24	CAN65674.1|GH28	49.9	541	246	7	71	605	109	630	2.3e-155	553.1
3300021400.a:Ga0224422_12152404_56	CAD7252683.1|GH23	41.1	604	324	10	27	603	455	1053	2.7e-112	410.2
3300021400.a:Ga0224422_12132142_3	AXB81730.1|GH23	99.5	191	1	0	1	191	1	191	5.3e-108	394.0
3300021400.a:Ga0224422_12132142_9	AGL64345.2|GT2	55.9	574	246	4	256	823	286	858	4.4e-175	619.0
3300021400.a:Ga0224422_10698054_27	CAE6179499.1|GH152	36.7	709	357	18	4	643	77	762	2.5e-109	400.2
3300021400.a:Ga0224422_12881229_78	CAN80640.1|GT47	49.5	420	206	5	6	421	944	1361	2.7e-112	409.5
3300021400.a:Ga0224422_12840140_41	AGL63871.2|GT2	49.0	486	227	9	378	852	514	989	5.0e-121	439.5
3300021400.a:Ga0224422_12840140_73	CAG7911095.1|GH5_11	47.2	831	400	15	21	821	593	1414	1.4e-219	766.9
3300021400.a:Ga0224422_12805010_43	AXB80797.1|GT2	100.0	309	0	0	11	319	1	309	8.2e-178	626.7
3300021400.a:Ga0224422_12805010_56	AXB80808.1|GT9	99.7	352	1	0	1	352	1	352	3.0e-205	718.0
3300021400.a:Ga0224422_12805010_57	AXB80809.1|GT9	100.0	342	0	0	1	342	1	342	1.0e-202	709.5
3300021400.a:Ga0224422_12805010_66	AXB80817.1|GT28	99.7	385	1	0	1	385	1	385	1.4e-219	765.8
3300021400.a:Ga0224422_12805010_84	AMJ18631.1|GT2	44.0	1177	635	9	8	1173	4	1167	1.3e-289	1000.0
3300021400.a:Ga0224422_12805010_95	ALR08738.2|GT83	47.4	586	297	6	9	588	2	582	5.6e-148	528.5
3300021400.a:Ga0224422_12805010_104	AMJ18631.1|GT2	44.8	1173	611	11	5	1158	2	1157	5.6e-285	984.6
3300021400.a:Ga0224422_11148442_91	AXB82903.1|CE4	98.6	292	4	0	1	292	1	292	2.3e-171	605.1
3300021400.a:Ga0224422_10823280_64	AXB81519.1|GT51	99.9	671	1	0	1	671	1	671	0.0e+00	1244.6
3300021400.a:Ga0224422_10823280_73	AXB81528.1|GT26	100.0	242	0	0	1	242	1	242	2.1e-133	478.8
3300021400.a:Ga0224422_10823280_76	AXB81531.1|GT2	99.8	416	1	0	1	416	1	416	6.7e-249	863.2
3300021400.a:Ga0224422_10823280_188	AXB81629.1|GT51	99.6	258	1	0	1	258	1	258	2.1e-139	498.8
3300021400.a:Ga0224422_10823280_191	AXB81632.1|CE11	95.7	277	12	0	1	277	1	277	4.1e-141	504.6
3300021400.a:Ga0224422_10823280_195	AXB81636.1|GT19	100.0	380	0	0	1	380	1	380	4.9e-214	747.3
3300021400.a:Ga0224422_10823280_196	UGS35715.1|GT2|GT4	38.2	586	342	5	7	576	22	603	2.0e-105	387.1
3300021400.a:Ga0224422_10823280_197	AXB83274.1|GT30	100.0	437	0	0	10	446	1	437	5.9e-251	870.2
3300021400.a:Ga0224422_10405180_37	AXB83100.1|GH3	96.2	395	15	0	1	395	1	395	4.5e-210	734.2
3300021400.a:Ga0224422_10405180_38	AXB83101.1|CE9	99.0	387	4	0	1	387	1	387	1.0e-222	776.2
3300021400.a:Ga0224422_12522964_43	CAD7252417.1|GH13	40.2	614	351	8	117	716	329	940	1.3e-114	417.9
3300021400.a:Ga0224422_11148441_3	AWZ17133.1|GH13_30	37.4	1202	676	20	3	1154	405	1579	3.0e-222	776.2
3300021400.a:Ga0224422_11148441_7	UBS46839.1|GH127	53.5	465	203	6	10	471	646	1100	4.5e-132	475.3
3300021400.a:Ga0224422_10615646_10	AXG45674.1|GH6	37.0	865	509	12	13	852	20	873	4.1e-131	473.0
3300021400.a:Ga0224422_10137608_20	AMJ18631.1|GT2	45.3	1173	606	10	6	1157	2	1159	8.7e-294	1013.8
