Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300003155.a:Ga0052270_10012094_97	VEJ06930.1|GT30	98.8	408	5	0	1	408	1	408	6.0e-226	786.9
3300003155.a:Ga0052270_10307156_3	VEJ08449.1|GT4	93.0	1120	78	0	1	1120	1	1120	0.0e+00	2082.4
3300003155.a:Ga0052270_10307156_35	VEJ08406.1|GT4	98.1	365	7	0	1	365	1	365	4.6e-209	730.7
3300003155.a:Ga0052270_10307156_36	AWI34331.1|GT9	61.3	318	115	3	1	311	1	317	4.8e-106	388.3
3300003155.a:Ga0052270_10307248_18	VEJ08217.1|GT66	99.0	693	7	0	1	693	1	693	0.0e+00	1343.2
3300003155.a:Ga0052270_10012145_15	VEJ08375.1|CE11	99.7	297	1	0	1	297	1	297	1.0e-166	589.7
3300003155.a:Ga0052270_10012145_25	CAD7226128.1|GH38	36.4	723	399	16	10	690	1344	2047	1.3e-119	434.5
3300003155.a:Ga0052270_10012145_28	CCO12868.2|GH1	39.1	1541	534	14	1392	2879	5	1194	5.6e-302	1042.3
3300003155.a:Ga0052270_10012145_39	AWI34732.1|GT9	65.7	338	114	2	1	338	2	337	7.1e-122	441.0
3300003155.a:Ga0052270_10012145_40	AWI34718.1|GT4	56.6	343	146	3	5	347	4	343	1.3e-104	383.6
