CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_53	60182	60733	-	null
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_54	60770	61123	-	null
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_55	61171	63090	-	3.A.1.121.4
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_56	63260	64027	-	3.A.1.3.28
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_57	64037	64720	-	3.A.1.3.28
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_58	64743	65567	-	3.A.1.3.28
CGC1	CAZyme	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_59	65722	67632	-	GH13_4| GH13_4
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_60	68297	69076	+	null
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_61	69073	69774	+	null
CGC1	STP	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_62	69771	71225	+	Fer4+Fer4
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_63	71413	75246	-	null
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_64	75721	76938	-	2.A.40.1.4
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_65	77106	77417	-	null
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_66	77480	78118	-	null
CGC1	STP	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_67	78118	79380	-	HD
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_68	79573	80232	+	null
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_69	80287	81360	-	3.A.1.6.1
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_70	81357	82217	-	3.A.1.6.1
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_71	82302	83138	-	3.A.1.6.1
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_72	83299	83748	-	null
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_73	83761	84051	-	null
CGC1	TC	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_74	84141	85769	+	3.A.1.121.4
CGC1	CAZyme	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_75	85953	88421	+	 GH87|GH87
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_76	88516	89733	-	null
CGC1	STP	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_77	89937	91460	+	PALP
CGC1	null	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_78	91520	92236	-	null
CGC1	TF	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_79	92374	93030	-	GerE
CGC1	STP	3300008153.a:Ga0114320_1000034	3300008153.a:Ga0114320_1000034_80	93027	94787	-	HATPase_c
