Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029490.a:Ga0244171_100446_33	AHF11508.1|CBM20|GH77	74.0	893	232	0	1	893	1	893	0.0e+00	1431.0
3300029490.a:Ga0244171_100042_7	CAE6110940.1|CE8	45.6	553	275	11	20	564	253	787	6.6e-130	468.4
3300029490.a:Ga0244171_100042_20	QOF98253.1|GT2	62.2	421	159	0	2	422	4	424	2.1e-157	559.3
3300029490.a:Ga0244171_100042_54	AHF11756.1|GT2	93.0	315	21	1	1	314	1	315	2.6e-168	595.1
3300029490.a:Ga0244171_100042_107	AHF11803.1|GT3	82.5	550	96	0	1	550	1	550	2.3e-281	971.5
3300029490.a:Ga0244171_100042_108	AHF11804.1|GT35	94.7	851	45	0	1	851	1	851	0.0e+00	1705.6
3300029490.a:Ga0244171_100042_141	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	8.0e-110	400.6
3300029490.a:Ga0244171_100896_4	AHF11656.1|CE11	92.2	460	36	0	1	460	1	460	1.9e-244	848.6
3300029490.a:Ga0244171_100033_13	AHF12045.1|GT2	73.0	393	106	0	1	393	1	393	9.7e-173	610.1
3300029490.a:Ga0244171_100033_18	AHF12043.1|GT4	67.4	368	119	1	1	367	1	368	1.6e-145	519.6
3300029490.a:Ga0244171_100033_20	AHF12042.1|GT4	73.4	402	107	0	1	402	1	402	2.4e-179	632.1
3300029490.a:Ga0244171_100033_22	AHF12040.1|GT4	81.3	359	67	0	1	359	1	359	4.1e-165	584.7
3300029490.a:Ga0244171_100033_33	UQC84824.1|GT2	60.5	344	136	0	4	347	1785	2128	2.8e-123	445.7
3300029490.a:Ga0244171_100033_54	CUS04494.2|GH39	50.5	1257	580	15	2	1226	8	1254	0.0e+00	1145.2
3300029490.a:Ga0244171_100033_62	AHF13634.1|GH50	76.6	646	151	0	1	646	1	646	0.0e+00	1075.8
3300029490.a:Ga0244171_100033_63	AHF11964.1|GH16	76.2	411	98	0	24	434	24	434	1.5e-198	696.0
3300029490.a:Ga0244171_100033_74	AVI59029.1|GT2	46.1	438	228	4	1	437	1	431	1.1e-105	387.5
3300029490.a:Ga0244171_100033_77	CAG7911095.1|GH5_11	40.3	899	489	15	14	873	589	1478	1.6e-191	673.7
3300029490.a:Ga0244171_100033_87	BCI62100.1|GH84	75.8	857	202	2	1	856	3	855	0.0e+00	1405.2
3300029490.a:Ga0244171_100033_96	AHF11930.1|GH85	72.7	1254	335	6	1	1248	1	1253	0.0e+00	1914.4
3300029490.a:Ga0244171_100033_112	ANQ59908.1|GH31	60.9	530	201	3	1	527	1	527	3.2e-211	738.4
3300029490.a:Ga0244171_100033_128	QUT75822.1|GH0	61.3	1053	401	6	1	1050	9	1058	0.0e+00	1353.2
3300029490.a:Ga0244171_100033_130	QUT75824.1|CBM35	62.0	895	332	6	1	895	1	887	0.0e+00	1173.7
3300029490.a:Ga0244171_100033_146	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029490.a:Ga0244171_100033_155	BCA52608.1|GH92	64.3	732	259	1	7	736	6	737	4.5e-296	1020.8
3300029490.a:Ga0244171_100033_156	AHM61588.1|GH97	59.8	634	247	6	26	655	17	646	2.2e-222	775.8
3300029490.a:Ga0244171_100033_183	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300029490.a:Ga0244171_100002_3	AHF12161.1|GH16_3	81.7	420	75	1	6	423	1	420	4.8e-210	734.2
3300029490.a:Ga0244171_100002_6	AHF12162.1|GH16_3	85.0	254	38	0	25	278	1	254	8.8e-136	486.9
3300029490.a:Ga0244171_100002_12	AHF12789.1|GH3	72.5	731	198	2	7	736	4	732	0.0e+00	1135.6
3300029490.a:Ga0244171_100002_14	QIK53841.1|GH3	69.3	740	222	3	3	741	4	739	7.4e-307	1056.6
3300029490.a:Ga0244171_100002_18	QJR97976.1|GH95	70.3	779	229	2	25	802	1	778	0.0e+00	1186.0
3300029490.a:Ga0244171_100002_25	AHF11992.1|GH29	73.5	622	164	1	1	621	1	622	6.4e-288	993.4
3300029490.a:Ga0244171_100002_47	CAN65674.1|GH28	43.8	546	277	7	73	614	111	630	2.8e-124	449.9
3300029490.a:Ga0244171_100002_67	QJB37027.1|GH20	55.8	496	210	7	30	519	27	519	1.3e-156	557.0
3300029490.a:Ga0244171_100002_74	QGY43358.1|GH27	47.7	455	233	4	1	455	1	450	4.0e-130	468.8
3300029490.a:Ga0244171_100002_99	ALA73550.1|GH29	71.9	441	121	3	1	439	1	440	1.6e-200	702.6
3300029490.a:Ga0244171_100002_120	AXG45674.1|GH6	35.4	869	508	12	10	849	17	861	2.2e-129	467.2
3300029490.a:Ga0244171_100002_122	QUT23077.1|GH33	77.8	544	118	2	1	542	1	543	3.3e-256	887.9
3300029490.a:Ga0244171_100002_154	AHF12130.1|GH85	72.6	1292	337	8	1	1280	1	1287	0.0e+00	1940.6
3300029490.a:Ga0244171_100002_157	AHF13697.1|GH84	70.2	1114	332	0	1	1114	1	1114	0.0e+00	1634.4
3300029490.a:Ga0244171_100002_158	AHF12131.1|GH92	85.0	755	113	0	1	755	1	755	0.0e+00	1377.5
3300029490.a:Ga0244171_100002_159	AHF12132.1|GH20	79.8	782	156	1	1	782	1	780	0.0e+00	1356.3
3300029490.a:Ga0244171_100002_160	AHF12133.1|GH20	78.7	691	144	2	1	688	1	691	0.0e+00	1164.8
3300029490.a:Ga0244171_100002_162	AHF12135.1|GH130	91.0	323	29	0	1	323	1	323	2.1e-189	665.2
3300029490.a:Ga0244171_100002_163	AHF12136.1|GH92	87.9	750	90	1	3	751	1	750	0.0e+00	1412.1
3300029490.a:Ga0244171_100002_177	AHC21644.2|GH1	48.7	517	262	1	4	520	8	521	2.5e-139	499.6
3300029490.a:Ga0244171_100002_179	CAD7235639.1|GT2	45.6	540	284	5	13	550	138	669	1.2e-131	474.2
3300029490.a:Ga0244171_100002_194	QCW79542.1|GH101	56.8	458	198	0	59	516	611	1068	8.9e-150	534.3
3300029490.a:Ga0244171_100002_199	AHF12174.1|GH13_38	81.5	572	106	0	1	572	1	572	4.2e-294	1013.8
3300029490.a:Ga0244171_100002_220	BCI62392.1|GH97	75.4	707	169	2	4	709	10	712	0.0e+00	1131.3
3300029490.a:Ga0244171_100002_231	QUT33801.1|GH109	49.0	390	185	5	1	390	1	376	1.0e-105	387.5
3300029490.a:Ga0244171_100002_243	QUT74321.1|GH3	55.7	757	330	4	10	763	11	765	7.0e-252	874.0
3300029490.a:Ga0244171_100002_282	BCI61682.1|GH2	80.8	1031	197	1	1	1030	2	1032	0.0e+00	1821.2
3300029490.a:Ga0244171_100002_284	BCI61680.1|GH20	78.1	771	167	2	1	771	1	769	0.0e+00	1271.1
3300029490.a:Ga0244171_100002_288	BCI61676.1|GH0	79.5	852	173	2	1	850	1	852	0.0e+00	1399.4
3300029490.a:Ga0244171_100002_358	UBD72179.1|GH2	69.8	295	87	1	15	309	3	295	1.9e-118	429.5
3300029490.a:Ga0244171_100002_389	AHF12275.1|GH92	79.4	761	156	1	1	761	1	760	0.0e+00	1317.8
3300029490.a:Ga0244171_100002_391	AHF12276.1|GH125	86.9	481	63	0	1	481	1	481	8.6e-256	886.3
3300029490.a:Ga0244171_100002_392	AHF13740.1|GH39	78.6	412	84	2	19	426	15	426	8.3e-202	706.8
3300029490.a:Ga0244171_100002_435	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300029490.a:Ga0244171_100002_436	BCI63387.1|GT4	86.6	418	56	0	1	418	1	418	7.3e-219	763.5
3300029490.a:Ga0244171_100002_437	AHF12310.1|GH133	92.1	648	51	0	1	648	1	648	0.0e+00	1282.3
3300029490.a:Ga0244171_100002_442	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.9
3300029490.a:Ga0244171_100002_452	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.7e-155	552.7
3300029490.a:Ga0244171_100002_459	QUR50186.1|GH97	62.5	651	233	6	23	671	22	663	4.6e-247	857.8
3300029490.a:Ga0244171_100002_466	AHF12332.1|GH31	78.4	767	164	2	3	769	4	768	0.0e+00	1336.2
3300029490.a:Ga0244171_100002_498	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	2.4e-129	466.8
3300029490.a:Ga0244171_100002_505	AHF12350.1|GH2	84.9	832	124	1	1	830	1	832	0.0e+00	1523.1
3300029490.a:Ga0244171_100002_507	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300029490.a:Ga0244171_100002_559	QBJ20244.1|GT20	78.7	751	159	1	31	780	1	751	0.0e+00	1238.8
3300029490.a:Ga0244171_100002_560	QBJ20243.1|GH15	86.1	596	83	0	1	596	1	596	0.0e+00	1097.0
3300029490.a:Ga0244171_100253_4	BCI63187.1|GH13	71.2	612	175	1	2	613	3	613	7.3e-284	979.9
3300029490.a:Ga0244171_100253_42	AHF13048.1|GT30	81.9	408	74	0	4	411	2	409	1.6e-202	709.1
3300029490.a:Ga0244171_100253_61	AHF13143.1|GT2	86.1	331	46	0	1	331	1	331	1.4e-167	592.8
3300029490.a:Ga0244171_100253_68	AHF13148.1|GH23	86.9	464	61	0	1	464	1	464	3.2e-239	831.2
3300029490.a:Ga0244171_100045_29	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	2.6e-170	602.4
3300029490.a:Ga0244171_100045_54	AHF12985.1|GT51	90.9	788	71	1	1	787	1	788	0.0e+00	1476.1
3300029490.a:Ga0244171_100045_60	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	4.7e-112	408.7
3300029490.a:Ga0244171_100045_72	AHF12972.1|CBM50	86.8	311	39	1	1	309	1	311	1.5e-160	569.3
3300029490.a:Ga0244171_100045_90	AHF12964.1|GH3	70.2	992	296	0	1	992	1	992	0.0e+00	1426.8
3300029490.a:Ga0244171_100045_100	QUT78952.1|GH76	56.8	368	158	1	22	388	18	385	3.3e-128	462.2
3300029490.a:Ga0244171_100045_102	ATB36826.1|CBM13|GH97	35.8	597	362	12	9	602	9	587	2.6e-106	390.6
3300029490.a:Ga0244171_100045_110	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1130.5
3300029490.a:Ga0244171_100045_112	UBD65500.1|CBM35|GH3	55.9	887	386	4	28	910	465	1350	2.3e-310	1068.5
3300029490.a:Ga0244171_100045_131	AHF12926.1|CBM50|GH23	83.1	445	65	2	55	489	1	445	7.0e-205	717.2
3300029490.a:Ga0244171_100045_150	QJR69930.1|GH36	47.3	657	329	10	16	660	22	673	4.3e-181	638.6
3300029490.a:Ga0244171_100045_152	UDQ96667.1|GH2	47.4	793	395	12	25	806	31	812	3.3e-215	752.3
3300029490.a:Ga0244171_100045_153	QJR78498.1|GH36	37.7	703	388	19	4	693	8	673	3.6e-134	483.0
3300029490.a:Ga0244171_100045_157	BCI61923.1|GH36	62.9	717	263	1	8	724	10	723	2.7e-277	958.4
3300029490.a:Ga0244171_100045_165	QUT77713.1|GH51	82.7	843	146	0	1	843	1	843	0.0e+00	1518.4
3300029490.a:Ga0244171_100045_166	UKK49111.1|GH2	45.7	808	426	8	29	830	33	833	4.3e-218	761.9
3300029490.a:Ga0244171_100045_173	UBD17845.1|GH92	85.0	734	106	1	14	743	6	739	0.0e+00	1317.4
3300029490.a:Ga0244171_100045_175	QUT77722.1|GH92	92.0	766	59	1	1	764	1	766	0.0e+00	1518.8
3300029490.a:Ga0244171_100062_15	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.5e-113	412.5
3300029490.a:Ga0244171_100062_48	UBD65498.1|CBM32	49.4	476	237	4	234	706	655	1129	2.8e-126	456.8
3300029490.a:Ga0244171_100062_106	AHF12728.1|GH20	76.9	831	192	0	1	831	3	833	0.0e+00	1350.9
3300029490.a:Ga0244171_100062_118	AHF13848.1|GT2	74.8	313	79	0	1	313	1	313	4.3e-139	498.0
3300029490.a:Ga0244171_100062_132	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	1.1e-113	414.8
3300029490.a:Ga0244171_100062_164	CCO12112.2|GH13_31	68.3	419	132	1	3	420	4	422	1.6e-160	569.7
3300029490.a:Ga0244171_100016_7	BCA52608.1|GH92	59.2	733	295	3	131	861	12	742	9.7e-267	924.1
3300029490.a:Ga0244171_100016_11	QJB37027.1|GH20	49.1	523	257	4	8	522	7	528	1.7e-148	530.0
3300029490.a:Ga0244171_100016_18	UBD65114.1|GH89	65.4	728	247	3	3	728	2	726	1.3e-308	1062.4
3300029490.a:Ga0244171_100016_19	BCI64332.1|GH3	71.1	837	241	1	24	859	36	872	0.0e+00	1239.6
3300029490.a:Ga0244171_100016_20	BCI64333.1|GH20	69.0	732	226	1	29	759	36	767	0.0e+00	1083.6
3300029490.a:Ga0244171_100016_49	AHF12505.1|GT28	88.6	370	42	0	1	370	1	370	1.2e-185	652.9
3300029490.a:Ga0244171_100016_67	QRO24557.1|GH20	72.6	741	198	3	1	740	1	737	0.0e+00	1132.9
3300029490.a:Ga0244171_100016_74	AHF12543.1|GT9	79.8	346	69	1	1	345	1	346	3.9e-157	558.1
3300029490.a:Ga0244171_100016_87	AHF12551.1|GT2	81.5	248	46	0	1	248	1	248	9.0e-116	420.2
3300029490.a:Ga0244171_100016_98	AHF12561.1|GH2	75.6	1078	260	1	1	1075	1	1078	0.0e+00	1763.4
3300029490.a:Ga0244171_100016_119	BCI64112.1|GH33	50.7	1076	448	26	1	1033	1	1037	1.6e-279	966.5
3300029490.a:Ga0244171_100016_130	QQT77621.1|GH110	60.9	585	224	3	12	594	9	590	1.2e-219	766.5
3300029490.a:Ga0244171_100016_131	UBD74569.1|GH109	68.7	457	140	1	1	454	1	457	5.9e-190	667.5
3300029490.a:Ga0244171_100016_134	AFD05462.1|GH20	53.5	540	244	5	11	545	10	547	1.4e-169	600.1
3300029490.a:Ga0244171_100016_155	CAD7252417.1|GH13	54.1	592	260	8	130	714	341	927	1.5e-163	580.5
3300029490.a:Ga0244171_100016_181	AHF12614.1|GH89	77.1	722	165	0	1	722	1	722	0.0e+00	1206.0
3300029490.a:Ga0244171_100016_185	AHF12618.1|GH89	84.6	722	111	0	1	722	1	722	0.0e+00	1328.9
3300029490.a:Ga0244171_100016_218	CUS04921.2|GT4	33.6	974	462	14	3	922	17	859	3.1e-153	546.6
3300029490.a:Ga0244171_100016_237	AHF12636.1|GT4	84.0	388	61	1	1	387	1	388	1.3e-188	662.9
3300029490.a:Ga0244171_100022_1	ARV07990.1|GH130	66.7	339	111	1	1	339	1	337	5.0e-141	504.6
3300029490.a:Ga0244171_100022_94	AHM62266.1|GH36	52.9	656	302	4	27	676	21	675	2.8e-204	715.7
3300029490.a:Ga0244171_100022_108	UBD17328.1|GH171	78.7	408	85	1	5	410	5	412	5.9e-189	664.1
3300029490.a:Ga0244171_100022_110	BCS84357.1|GT2	62.2	436	162	2	2	434	817	1252	1.2e-152	543.5
3300029490.a:Ga0244171_100022_112	UBD66378.1|GT2	78.8	482	102	0	3	484	4	485	1.6e-230	802.4
3300029490.a:Ga0244171_100022_128	UBD74569.1|GH109	68.5	428	132	3	25	449	30	457	1.4e-178	629.8
3300029490.a:Ga0244171_100022_156	AHF12398.1|CBM50|GH73	83.3	299	50	0	1	299	1	299	2.4e-147	525.4
3300029490.a:Ga0244171_100022_165	AHF12392.1|GT2	85.4	239	35	0	1	239	1	239	8.8e-116	420.2
3300029490.a:Ga0244171_100153_5	UBD64971.1|GT4	61.6	370	142	0	1	370	1	370	1.2e-135	486.9
3300029490.a:Ga0244171_100153_8	QUT75409.1|GT4	57.4	359	153	0	4	362	3	361	4.4e-111	405.2
3300029490.a:Ga0244171_100153_9	AHF11571.1|GT4	76.3	384	90	1	1	383	1	384	5.4e-176	620.9
3300029490.a:Ga0244171_100153_12	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	1.8e-127	459.1
3300029490.a:Ga0244171_100153_15	ADY36201.1|CE2	56.0	366	157	2	2	364	5	369	2.9e-110	402.5
3300029490.a:Ga0244171_100153_54	UBD16828.1|GH85	59.0	1025	396	14	1	1016	1	1010	0.0e+00	1201.4
3300029490.a:Ga0244171_100153_56	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	7.5e-145	518.1
3300029490.a:Ga0244171_100153_79	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300029490.a:Ga0244171_100153_95	BCI62460.1|CBM50	47.6	683	322	8	1	679	1	651	6.8e-174	614.8
3300029490.a:Ga0244171_100153_97	AHF11673.1|GH23	87.3	283	36	0	33	315	1	283	4.0e-145	518.1
