Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027834.a:Ga0209344_10000007_120	AVI59029.1|GT2	46.2	435	227	4	1	432	1	431	4.9e-109	398.7
3300027834.a:Ga0209344_10000007_122	QIE59929.1|GT26	87.0	230	30	0	1	230	1	230	4.8e-111	404.4
3300027834.a:Ga0209344_10000007_147	QQN33861.1|GT0	57.4	373	151	2	4	372	2	370	1.4e-115	420.2
3300027834.a:Ga0209344_10000007_152	QWA11134.1|GT2	54.4	333	148	2	6	337	290	619	1.4e-106	390.2
3300027834.a:Ga0209344_10000007_158	QIE59904.1|CBM50|GH23	80.6	520	101	0	1	520	1	520	1.1e-243	846.3
3300027834.a:Ga0209344_10000007_173	CAE6110940.1|CE8	41.5	559	289	12	12	556	253	787	5.5e-113	412.1
3300027834.a:Ga0209344_10000007_194	CAE6204650.1|GH28	49.8	603	293	4	2	597	745	1344	6.9e-170	601.3
3300027834.a:Ga0209344_10000007_295	UCA56776.1|GT0	70.6	684	200	1	6	688	4	687	1.1e-301	1039.3
3300027834.a:Ga0209344_10000007_363	QIG72767.1|GH36	54.3	558	240	3	39	593	8	553	4.6e-174	615.1
3300027834.a:Ga0209344_10000007_377	ALR08738.2|GT83	43.2	586	318	7	3	578	2	582	1.5e-137	493.8
3300027834.a:Ga0209344_10000007_387	CAD7280782.1|GT2	42.5	890	402	8	7	868	351	1158	3.2e-182	642.9
3300027834.a:Ga0209344_10000007_526	AUC13626.1|CBM50	40.2	650	361	13	1	629	1	643	1.9e-122	443.7
3300027834.a:Ga0209344_10000007_559	UKZ91289.1|AA0	62.6	744	245	6	27	741	11	750	3.7e-274	948.0
3300027834.a:Ga0209344_10000007_615	ULQ52457.1|GH9	39.0	695	386	6	32	700	3	685	1.6e-138	497.3
3300027834.a:Ga0209344_10000150_2	AHC21644.2|GH1	48.2	519	263	3	3	521	8	520	1.5e-139	500.4
3300027834.a:Ga0209344_10000150_6	CCO12868.2|GH1	43.4	1442	511	14	13	1409	7	1188	0.0e+00	1102.4
3300027834.a:Ga0209344_10000150_29	QIE59062.1|GH171	72.0	457	126	2	1	456	1	456	4.4e-193	677.9
3300027834.a:Ga0209344_10000150_42	QIE59078.1|GT2	73.7	315	83	0	1	315	1	315	1.3e-138	496.5
3300027834.a:Ga0209344_10000150_44	QIE59080.1|GT4	64.7	357	126	0	11	367	1	357	2.1e-129	466.1
3300027834.a:Ga0209344_10000150_45	QNJ98227.1|GT0	65.8	380	130	0	1	380	9	388	8.3e-145	517.3
3300027834.a:Ga0209344_10000150_51	QIE59087.1|GT2	91.9	381	31	0	1	381	1	381	1.8e-200	702.2
3300027834.a:Ga0209344_10000091_49	QIE60722.1|GT2	75.4	333	82	0	1	333	1	333	3.3e-145	518.5
3300027834.a:Ga0209344_10000091_88	CAD7235639.1|GT2	49.6	538	266	4	8	543	135	669	1.4e-151	540.4
3300027834.a:Ga0209344_10000091_89	QIE60753.1|GT2	91.7	314	26	0	1	314	1	314	2.6e-168	595.1
3300027834.a:Ga0209344_10000091_95	QIE58819.1|CE14	87.4	238	30	0	1	238	1	238	4.9e-119	431.0
3300027834.a:Ga0209344_10000091_113	QIE58024.1|GT2	76.6	303	71	0	1	303	1	303	6.2e-135	484.2
3300027834.a:Ga0209344_10000091_114	QIE58025.1|GT4	76.9	355	82	0	1	355	1	355	2.1e-166	589.0
3300027834.a:Ga0209344_10000091_115	QQX76754.1|GT2	77.1	253	58	0	1	253	1	253	5.6e-113	411.0
3300027834.a:Ga0209344_10000091_118	ARV10491.1|GT2	73.2	272	73	0	1	272	1	272	2.9e-115	418.7
3300027834.a:Ga0209344_10000091_120	AFL81739.1|GT9	66.0	353	120	0	1	353	1	353	3.4e-140	501.9
3300027834.a:Ga0209344_10000091_121	QQX76752.1|GT2	66.2	269	91	0	4	272	280	548	2.5e-103	379.0
3300027834.a:Ga0209344_10000091_145	UPU88665.1|CBM2	40.1	718	334	22	718	1389	220	887	7.2e-110	403.3
3300027834.a:Ga0209344_10000091_150	UOQ99155.1|CBM0	37.1	831	460	17	73	849	36	857	5.9e-138	495.7
3300027834.a:Ga0209344_10000938_4	CAG7903126.1|GH28	43.1	452	239	6	8	457	67	502	9.2e-104	381.3
3300027834.a:Ga0209344_10000938_40	CAN65674.1|GH28	42.9	546	282	7	73	614	111	630	3.1e-123	446.4
3300027834.a:Ga0209344_10000014_52	CCO12112.2|GH13_31	67.8	428	136	2	1	426	1	428	6.9e-164	580.9
3300027834.a:Ga0209344_10000014_83	CAD7226128.1|GH38	34.2	719	404	13	10	689	1345	2033	5.4e-105	386.0
3300027834.a:Ga0209344_10000014_105	CUS04494.2|GH39	55.7	915	373	5	16	900	341	1253	5.7e-285	984.2
3300027834.a:Ga0209344_10000014_150	CAD7252417.1|GH13	52.4	594	270	6	129	716	341	927	6.5e-162	575.1
3300027834.a:Ga0209344_10000014_173	QIE60935.1|GT28	80.5	369	72	0	12	380	1	369	1.7e-166	589.3
3300027834.a:Ga0209344_10000014_241	AFL81214.1|GT2	70.1	281	84	0	1	281	1	281	6.0e-116	421.0
3300027834.a:Ga0209344_10000014_267	UAB82479.1|GT51	60.6	748	288	4	3	747	6	749	5.8e-259	897.5
3300027834.a:Ga0209344_10000014_383	QIE60210.1|GT30	69.5	413	125	1	1	412	1	413	7.6e-168	594.0
3300027834.a:Ga0209344_10000006_2	QAA82125.1|GT0	41.1	623	363	3	1	620	1	622	1.5e-127	460.7
3300027834.a:Ga0209344_10000006_91	QIE60096.1|GH92	73.2	977	258	3	1	973	1	977	0.0e+00	1496.1
3300027834.a:Ga0209344_10000006_133	QRM88855.1|GT2	66.5	397	133	0	1	397	1	397	7.1e-155	550.8
3300027834.a:Ga0209344_10000006_144	AGL64345.2|GT2	49.4	583	288	3	356	932	277	858	9.5e-158	561.6
3300027834.a:Ga0209344_10000006_168	QIE59570.1|GT5	89.9	268	27	0	1	268	1	268	2.4e-138	495.4
3300027834.a:Ga0209344_10000006_174	CAD7245033.1|GT58	63.6	503	147	5	6	501	1055	1528	8.0e-172	607.4
3300027834.a:Ga0209344_10000006_230	CUS04921.2|GT4	31.9	1065	458	15	14	1033	17	859	2.3e-149	533.9
3300027834.a:Ga0209344_10000006_237	QIE59505.1|GT2	86.6	246	33	0	1	246	1	246	1.4e-124	449.5
3300027834.a:Ga0209344_10000006_249	QIE60894.1|GT0	67.5	351	114	0	11	361	1	351	8.8e-136	487.3
3300027834.a:Ga0209344_10000006_268	AWZ17133.1|GH13_30	33.8	1238	692	27	261	1458	405	1555	7.1e-176	622.5
3300027834.a:Ga0209344_10000006_314	QIE59463.1|GT2	59.0	373	153	0	1	373	1	373	1.2e-114	417.2
3300027834.a:Ga0209344_10000006_366	QIE59429.1|GT2	88.3	496	58	0	1	496	1	496	4.9e-238	827.4
3300027834.a:Ga0209344_10000006_370	QIE59422.1|GH113	68.0	334	107	0	1	334	1	334	1.2e-139	500.0
3300027834.a:Ga0209344_10000006_372	QIE59419.1|GT2	70.3	249	74	0	1	249	1	249	8.1e-104	380.6
3300027834.a:Ga0209344_10000006_402	QIE59393.1|GT19	82.8	373	63	1	1	373	1	372	1.5e-175	619.4
3300027834.a:Ga0209344_10000006_426	QYO62262.1|GH13	67.6	346	110	1	1	346	1	344	4.1e-121	439.1
3300027834.a:Ga0209344_10000006_615	QIE60488.1|GT2	74.7	364	92	0	1	364	1	364	1.6e-158	562.8
3300027834.a:Ga0209344_10000006_622	CAG7911095.1|GH5_11	39.6	897	494	16	13	872	589	1474	1.1e-192	677.6
3300027834.a:Ga0209344_10000006_718	UCA56317.1|GT0	64.6	540	189	2	3	542	2	539	1.5e-203	713.0
3300027834.a:Ga0209344_10000006_720	QIE60941.1|GT2	91.5	236	20	0	3	238	2	237	3.9e-124	448.0
3300027834.a:Ga0209344_10000006_770	AFL81700.1|GT4	66.9	314	104	0	1	314	26	339	4.3e-123	444.9
3300027834.a:Ga0209344_10000006_771	AFL81702.1|GT4	67.3	388	127	0	4	391	2	389	3.4e-149	531.9
3300027834.a:Ga0209344_10000006_773	AFL81705.1|GT4	63.6	349	127	0	1	349	1	349	8.5e-128	460.7
3300027834.a:Ga0209344_10000006_774	AFL81706.1|GT4	67.5	388	126	0	1	388	1	388	7.0e-155	550.8
3300027834.a:Ga0209344_10000006_780	AFL81711.1|GT2	61.6	443	170	0	1	443	1	443	7.1e-164	580.9
3300027834.a:Ga0209344_10000006_781	QIE60636.1|GT4	59.7	362	146	0	1	362	1	362	1.3e-115	420.2
3300027834.a:Ga0209344_10000006_782	QIE60637.1|GT4	70.0	370	111	0	1	370	1	370	4.6e-156	554.7
3300027834.a:Ga0209344_10000006_784	QIE60639.1|GT4	62.5	339	127	0	1	339	1	339	1.5e-121	439.9
3300027834.a:Ga0209344_10000023_21	AGL63717.2|GT4	43.9	676	305	6	159	833	107	709	3.9e-150	536.2
3300027834.a:Ga0209344_10000023_25	CUS03126.2|CBM50	48.5	412	200	4	19	423	8	414	6.3e-109	398.3
3300027834.a:Ga0209344_10000023_26	AMJ20543.1|GH13_11	51.7	424	187	2	1	421	1	409	3.2e-113	412.5
3300027834.a:Ga0209344_10000023_46	UAB81111.1|CBM50	57.2	638	264	7	5	636	1	635	5.6e-202	708.0
3300027834.a:Ga0209344_10000023_123	AXY72765.1|GH97	51.4	500	237	5	21	515	670	1168	1.5e-147	526.9
3300027834.a:Ga0209344_10000023_282	QIE58260.1|GT2	67.0	309	102	0	1	309	1	309	2.0e-117	426.0
3300027834.a:Ga0209344_10000023_293	QIE58270.1|GT4	63.8	365	131	1	1	365	1	364	4.5e-124	448.4
3300027834.a:Ga0209344_10000023_294	QIE58271.1|GT4	68.9	383	119	0	1	383	1	383	6.9e-155	550.8
3300027834.a:Ga0209344_10000155_28	UOQ99155.1|CBM0	34.8	831	477	19	30	803	35	857	1.5e-127	461.1
3300027834.a:Ga0209344_10000155_49	QIE58605.1|GT4	70.9	426	124	0	1	426	1	426	1.0e-183	646.7
3300027834.a:Ga0209344_10000155_60	AVM55139.1|GH65	65.2	676	235	0	34	709	682	1357	1.1e-267	926.4
3300027834.a:Ga0209344_10000155_106	QIE60764.1|GH23	88.5	312	35	1	1	312	1	311	4.4e-160	567.8
3300027834.a:Ga0209344_10000155_111	QIE58991.1|GT4	61.3	411	159	0	1	411	1	411	1.6e-146	523.1
3300027834.a:Ga0209344_10000155_125	QIE59006.1|GT2	78.7	371	79	0	3	373	1	371	8.1e-169	597.0
3300027834.a:Ga0209344_10000235_64	AXT57393.1|GH3	61.2	363	141	0	2	364	20	382	1.3e-121	440.3
