HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT28.hmm	157	3300028981.a:Ga0169664_100006_128	356	6.8e-50	2	157	185	341	0.9872611464968153
CE11.hmm	271	3300028981.a:Ga0169664_100006_134	306	5.3e-122	1	270	4	276	0.992619926199262
AA1.hmm	358	3300028981.a:Ga0169664_100006_163	517	1.9e-32	11	357	66	510	0.9664804469273743
CE4.hmm	130	3300028981.a:Ga0169664_100006_170	410	2.5e-28	4	128	227	371	0.9538461538461539
GT51.hmm	177	3300028981.a:Ga0169664_100006_190	842	1e-55	8	175	208	379	0.943502824858757
GT19.hmm	354	3300028981.a:Ga0169664_100006_226	383	8.3e-142	1	353	9	366	0.9943502824858758
GH23.hmm	135	3300028981.a:Ga0169664_100006_26	646	1.8e-30	18	121	497	622	0.762962962962963
GH31.hmm	427	3300028981.a:Ga0169664_100006_56	680	2.2e-145	1	423	216	669	0.9882903981264637
AA6.hmm	195	3300028981.a:Ga0169664_100007_109	199	1.5e-83	1	194	3	194	0.9897435897435898
GT2.hmm	170	3300028981.a:Ga0169664_100007_126	442	5.9e-40	1	169	78	245	0.9882352941176471
CE4.hmm	130	3300028981.a:Ga0169664_100007_127	673	3.7e-24	5	125	103	271	0.9230769230769231
GH153.hmm	349	3300028981.a:Ga0169664_100007_127	673	4.2e-169	2	348	314	664	0.9914040114613181
GT2.hmm	170	3300028981.a:Ga0169664_100007_147	838	1.6e-24	2	168	236	418	0.9764705882352941
GH73.hmm	128	3300028981.a:Ga0169664_100007_178	314	1.2e-34	5	127	160	295	0.953125
GH3.hmm	216	3300028981.a:Ga0169664_100007_203	342	3.1e-52	10	216	56	278	0.9537037037037037
GH13_18.hmm	343	3300028981.a:Ga0169664_100008_187	560	3.8e-152	1	343	81	423	0.9970845481049563
GH109.hmm	399	3300028981.a:Ga0169664_100008_193	352	1.9e-21	5	160	9	156	0.38847117794486213
GH65.hmm	372	3300028981.a:Ga0169664_100008_194	756	5.8e-137	2	371	299	674	0.9919354838709677
GH24.hmm	137	3300028981.a:Ga0169664_100008_245	189	2.2e-46	11	137	33	156	0.9197080291970803
GH104.hmm	145	3300028981.a:Ga0169664_100008_6	159	6e-64	3	144	5	149	0.9724137931034482
GH23.hmm	135	3300028981.a:Ga0169664_100008_64	204	1.5e-16	14	118	52	197	0.7703703703703704
GH37.hmm	491	3300028981.a:Ga0169664_100008_73	566	1.1e-191	1	490	56	531	0.9959266802443992
GH24.hmm	137	3300028981.a:Ga0169664_100010_209	178	1.6e-39	6	137	28	167	0.9562043795620438
GH13_29.hmm	344	3300028981.a:Ga0169664_100010_79	552	6.8e-184	1	344	29	371	0.997093023255814
GH4.hmm	179	3300028981.a:Ga0169664_100011_51	452	1.5e-73	1	178	6	186	0.9888268156424581
GH25.hmm	177	3300028981.a:Ga0169664_100013_133	273	4.7e-54	1	177	70	245	0.9943502824858758
GH3.hmm	216	3300028981.a:Ga0169664_100013_164	756	5.4e-65	3	215	88	309	0.9814814814814815
GT9.hmm	225	3300028981.a:Ga0169664_100013_8	351	5.6e-17	58	193	170	317	0.6
GT2.hmm	170	3300028981.a:Ga0169664_100013_97	280	3.2e-30	1	150	8	155	0.8764705882352941
GT30.hmm	177	3300028981.a:Ga0169664_100014_127	426	3.9e-77	1	176	33	211	0.9887005649717514
GT9.hmm	225	3300028981.a:Ga0169664_100014_128	353	8.8e-51	3	201	78	305	0.88
GT4.hmm	160	3300028981.a:Ga0169664_100014_129	375	2.2e-29	2	159	189	345	0.98125
GT8.hmm	257	3300028981.a:Ga0169664_100014_131	339	9.7e-56	24	256	24	276	0.9027237354085603
GT8.hmm	257	3300028981.a:Ga0169664_100014_132	332	8.5e-49	12	256	6	272	0.9494163424124513
GT8.hmm	257	3300028981.a:Ga0169664_100014_134	343	2.3e-50	22	256	16	275	0.9105058365758755
GT2.hmm	170	3300028981.a:Ga0169664_100014_135	328	3.3e-38	1	155	9	157	0.9058823529411765
GT9.hmm	225	3300028981.a:Ga0169664_100014_137	327	2.5e-41	2	205	76	300	0.9022222222222223
GT9.hmm	225	3300028981.a:Ga0169664_100014_138	349	9.2e-57	1	203	69	306	0.8977777777777778
GT2.hmm	170	3300028981.a:Ga0169664_100014_142	345	2.5e-35	1	131	9	137	0.7647058823529411
GH127.hmm	524	3300028981.a:Ga0169664_100014_170	658	5.5e-240	2	524	12	560	0.9961832061068703
GH1.hmm	429	3300028981.a:Ga0169664_100014_35	465	5.1e-149	3	428	2	459	0.9906759906759907
CE1.hmm	227	3300028981.a:Ga0169664_100014_37	390	6.7e-45	1	220	150	384	0.9647577092511013
GH31.hmm	427	3300028981.a:Ga0169664_100014_97	773	3e-130	1	424	239	666	0.990632318501171
GT51.hmm	177	3300028981.a:Ga0169664_100015_53	851	5e-71	1	176	54	229	0.9887005649717514
GH77.hmm	494	3300028981.a:Ga0169664_100015_74	695	6.8e-161	1	490	148	685	0.9898785425101214
GT35.hmm	674	3300028981.a:Ga0169664_100015_75	798	1.7e-263	2	673	92	795	0.9955489614243324
GT35.hmm	674	3300028981.a:Ga0169664_100015_87	816	1.4e-284	1	673	101	810	0.9970326409495549
GT5.hmm	472	3300028981.a:Ga0169664_100015_88	478	5.3e-164	1	471	2	474	0.9957627118644068
CBM48.hmm	76	3300028981.a:Ga0169664_100015_90	658	1.3e-19	1	71	10	100	0.9210526315789473
GH13_11.hmm	351	3300028981.a:Ga0169664_100015_90	658	3e-149	1	351	173	521	0.9971509971509972
CBM48.hmm	76	3300028981.a:Ga0169664_100015_91	729	1e-21	2	72	124	211	0.9210526315789473
GH13_9.hmm	301	3300028981.a:Ga0169664_100015_91	729	2.8e-159	1	301	274	574	0.9966777408637874
GH38.hmm	269	3300028981.a:Ga0169664_100017_13	878	1.9e-78	2	256	7	264	0.9442379182156134
CE1.hmm	227	3300028981.a:Ga0169664_100017_143	401	1.7e-18	1	218	172	386	0.9559471365638766
GT2.hmm	197	3300028981.a:Ga0169664_100017_159	746	2.4e-48	2	196	165	382	0.9847715736040609
GH33.hmm	342	3300028981.a:Ga0169664_100017_59	390	8.8e-24	25	325	36	367	0.8771929824561403
CE9.hmm	373	3300028981.a:Ga0169664_100017_64	383	2.7e-120	2	373	5	376	0.9946380697050938
CE8.hmm	288	3300028981.a:Ga0169664_100030_102	428	1.6e-54	10	262	90	420	0.875
GT56.hmm	357	3300028981.a:Ga0169664_100036_26	360	6.1e-181	1	356	1	352	0.9943977591036415
GT26.hmm	171	3300028981.a:Ga0169664_100036_28	247	3.6e-65	2	171	62	231	0.9883040935672515
GH24.hmm	137	3300028981.a:Ga0169664_100104_28	166	3.4e-47	12	137	34	156	0.9124087591240876
GH37.hmm	491	3300028981.a:Ga0169664_100114_21	550	3.8e-182	1	490	71	545	0.9959266802443992
GT2.hmm	170	3300028981.a:Ga0169664_100114_7	873	4.6e-36	1	169	276	446	0.9882352941176471
GH8.hmm	320	3300028981.a:Ga0169664_100114_9	369	1.4e-106	1	319	25	343	0.99375
GH23.hmm	135	3300028981.a:Ga0169664_100118_24	407	4.9e-24	2	127	55	198	0.9259259259259259
GH13_19.hmm	360	3300028981.a:Ga0169664_100130_15	677	7.8e-170	1	360	226	595	0.9972222222222222
GH73.hmm	128	3300028981.a:Ga0169664_100130_16	275	1e-22	9	127	144	267	0.921875
