CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_180	179334	179579	-	null
CGC2	TF	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_181	180004	180981	-	HTH_8
CGC2	TC	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_182	181148	181816	+	9.B.100.1.1
CGC2	null	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_183	181870	182094	+	null
CGC2	TF	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_184	182094	182453	+	PspC
CGC2	null	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_185	182462	182683	+	null
CGC2	STP	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_186	182758	183072	+	Rhodanese
CGC2	CAZyme	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_187	183283	184962	+	 GH13_18|GH13_18
CGC2	TC	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_188	184976	186268	+	3.A.1.1.46
CGC2	TC	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_189	186289	187170	+	3.A.1.1.46
CGC2	TC	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_190	187157	187999	+	3.A.1.1.46
CGC2	null	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_191	188030	189082	+	null
CGC2	null	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_192	189100	189888	+	null
CGC2	CAZyme	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_193	189898	190953	+	GH109
CGC2	CAZyme	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_194	190950	193217	+	GH65| GH65
CGC2	null	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_195	193214	193873	+	null
CGC2	TC	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_196	193887	194969	+	3.A.1.1.46
CGC2	TC	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_197	195014	195919	+	1.B.21.1.1
CGC2	TF	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_198	195970	196968	-	LacI
CGC2	null	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_199	197124	198521	+	null
CGC2	null	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_200	198518	199579	+	null
CGC2	TF	3300028981.a:Ga0169664_100008	3300028981.a:Ga0169664_100008_201	199727	201268	+	none
CGC1	TF	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_24	22072	23304	+	HTH_3
CGC1	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_25	23425	25092	-	3.A.1.120.6
CGC1	CAZyme	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_26	25299	27236	+	 GH23|GH23
CGC1	TF	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_27	27356	27652	+	Trp_repressor
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_28	27725	28252	-	null
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_29	28304	28951	+	null
CGC1	TF	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_30	28948	29817	-	HTH_AraC+HTH_AraC
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_31	30028	30501	+	null
CGC1	TF	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_32	30514	31203	+	Trans_reg_C
CGC1	STP	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_33	31203	32627	+	dCache_1+HisKA+HATPase_c
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_34	32685	34037	+	null
CGC1	TF	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_35	34097	34813	-	Trans_reg_C
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_36	35449	36135	+	null
CGC1	STP	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_37	36496	38958	+	ACT+ACT
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_38	38960	39892	+	null
CGC1	STP	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_39	39893	41179	+	PALP
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_40	41393	41689	+	null
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_41	41729	42505	-	null
CGC1	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_42	42575	44005	-	2.A.25.1.10
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_43	44284	45237	+	null
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_44	45352	45939	+	null
CGC1	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_45	45974	46540	-	2.A.96.1.1
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_46	46689	47402	-	null
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_47	47428	47832	-	null
CGC1	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_48	48204	50120	+	1.A.33.1.2
CGC1	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_49	50209	51339	+	null
CGC1	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_50	51443	51595	-	1.E.53.1.1
CGC2	TF	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_186	208307	208762	-	none
CGC2	TF	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_187	208940	209644	-	SfsA
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_188	209659	210189	-	null
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_189	210263	212692	+	null
CGC2	CAZyme	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_190	212786	215311	+	 GT51|GT51
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_191	215657	216223	+	null
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_192	216269	216985	+	null
CGC2	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_193	217052	219529	+	1.B.11.3.6
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_194	219551	220561	+	null
CGC2	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_195	220781	223030	+	1.B.14.1.2
CGC2	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_196	223082	223879	+	3.A.1.14.3
CGC2	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_197	223879	224769	+	3.A.1.14.3
CGC2	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_198	224766	226748	+	3.A.1.14.3
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_199	226783	228063	-	null
CGC2	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_200	228288	229709	+	2.A.49.5.1
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_201	229791	230135	+	null
CGC2	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_202	230182	230805	-	1.A.62.2.2
CGC2	TC	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_203	230843	231643	-	3.A.1.13.1
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_204	231636	232334	-	null
CGC2	STP	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_205	232418	233935	+	HD
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_206	234065	235489	+	null
CGC2	STP	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_207	235644	236801	+	Diacid_rec
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_208	236855	237241	-	null
CGC2	null	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_209	237551	238375	-	null
CGC2	STP	3300028981.a:Ga0169664_100006	3300028981.a:Ga0169664_100006_210	238406	241078	-	NTP_transf_2+HD+ACT+ACT
CGC1	STP	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_82	82752	84083	-	AAA+AAA
CGC1	null	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_83	84093	84623	-	null
CGC1	null	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_84	84716	85570	-	null
CGC1	TF	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_85	85767	86792	-	LacI
CGC1	TC	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_86	86948	89146	-	3.A.11.3.1
CGC1	null	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_87	89349	89561	+	null
CGC1	null	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_88	89622	90230	-	null
CGC1	TF	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_89	90290	90607	-	MetJ
CGC1	STP	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_90	90884	92044	+	Aminotran_1_2
CGC1	null	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_91	92047	94479	+	null
CGC1	TF	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_92	94443	95573	-	zf-Dof
CGC1	null	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_93	95706	97259	+	null
CGC1	null	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_94	97641	98531	+	null
CGC1	CAZyme	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_95	98860	101040	+	AA0
CGC1	TC	3300028981.a:Ga0169664_100029	3300028981.a:Ga0169664_100029_96	101134	102039	+	2.A.7.3.26
CGC1	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_91	90318	91244	+	HTH_1
CGC1	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_92	91444	92337	+	HTH_1
CGC1	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_93	92368	93357	-	8.A.5.1.6
CGC1	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_94	93384	94235	-	8.A.5.1.4
CGC1	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_95	94801	99051	+	1.B.54.1.2
CGC1	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_96	99176	100033	-	HTH_AraC+HTH_AraC
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_97	100281	101150	+	null
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_98	101310	101903	-	null
CGC1	STP	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_99	102260	103585	-	Pyr_redox_2
CGC1	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_100	103812	104666	+	HTH_AraC+HTH_AraC
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_101	105180	105899	+	null
CGC1	STP	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_102	105910	107337	+	Fer4
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_103	107330	108025	+	null
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_104	108268	108936	-	null
CGC1	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_105	109120	111411	-	1.B.12.2.7
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_106	111453	112214	-	null
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_107	112231	112371	-	null
CGC1	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_108	112368	113162	-	GerE
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_109	113492	114055	-	null
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_110	114815	115096	+	null
CGC1	CAZyme	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_111	115138	116808	-	 AA3_2|AA3_2
CGC1	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_112	116822	118294	-	null
CGC1	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_113	118308	118895	-	none
CGC1	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_114	119024	121057	+	2.A.15.1.4
CGC1	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_115	121935	123023	+	GerE
CGC1	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_116	123065	123997	-	HTH_1
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_125	134111	134743	-	2.A.76.1.3
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_126	134929	135204	+	null
CGC2	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_127	135305	136891	-	HTH_8
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_128	137130	138020	+	null
CGC2	STP	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_129	138180	139349	+	Citrate_synt
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_130	139383	140834	+	null
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_131	140874	142760	+	4.C.1.1.6
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_132	142991	144250	+	2.A.39.1.1
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_133	144240	145523	+	null
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_134	145644	146264	-	null
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_135	146321	147574	-	2.A.1.5.1
CGC2	CAZyme	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_136	147626	150700	-	GH2| GH2
CGC2	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_137	150823	151914	-	LacI
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_138	152107	152646	+	null
CGC2	CAZyme	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_139	152771	153604	-	CE1
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_140	153697	154806	-	null
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_141	154841	155116	-	null
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_142	155422	156384	+	3.A.1.17.1
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_143	156397	157164	+	3.A.1.17.1
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_144	157161	157988	+	3.A.1.17.1
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_145	157985	158836	+	null
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_146	158876	159850	-	null
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_147	160376	163363	+	1.B.12.2.7
CGC2	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_148	163449	164072	+	Rrf2
CGC2	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_149	164073	165230	-	null
CGC2	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_150	165582	166802	+	9.A.18.1.1
CGC3	STP	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_167	179087	179995	+	Glucokinase
CGC3	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_168	180264	181532	-	2.A.1.2.14
CGC3	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_169	181574	184696	-	null
CGC3	null	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_170	184693	185895	-	null
CGC3	TF	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_171	186085	186774	+	Trans_reg_C
CGC3	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_172	186832	188127	+	2.A.21.9.2
CGC3	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_173	188534	189853	+	2.A.26.1.10
CGC3	TC	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_174	189929	191302	+	2.A.3.1.23
CGC3	CAZyme	3300028981.a:Ga0169664_100005	3300028981.a:Ga0169664_100005_175	191458	193275	+	 GH13_21|CBM34|GH13_21| CBM34
CGC1	TC	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_102	97540	98529	+	3.A.1.2.2
CGC1	TC	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_103	98599	100113	+	3.A.1.2.2
CGC1	TC	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_104	100128	101114	+	3.A.1.2.2
CGC1	null	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_105	101281	102081	+	null
CGC1	CAZyme	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_106	102056	103480	+	GT20| GT20
CGC1	null	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_107	103487	103915	-	null
CGC1	TF	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_108	104695	105045	+	FlhD
CGC1	TF	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_109	105048	105626	+	FlhC
CGC1	TC	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_110	105753	106640	+	1.A.30.1.1
CGC1	TC	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_111	106637	107563	+	1.A.30.1.1
CGC1	STP	3300028981.a:Ga0169664_100003	3300028981.a:Ga0169664_100003_112	107568	109532	+	CheY-binding+H-kinase_dim+HATPase_c+CheW
