Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300028981.a:Ga0169664_100030_102	AYO72093.1|CE8	99.8	427	1	0	1	427	1	427	4.2e-246	854.0
3300028981.a:Ga0169664_100030_116	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	1.5e-124	449.9
3300028981.a:Ga0169664_100006_8	AHC21644.2|GH1	49.1	523	258	3	2	522	5	521	2.0e-141	506.5
3300028981.a:Ga0169664_100006_26	AOT34496.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1297.3
3300028981.a:Ga0169664_100006_56	AVG02107.1|GH31	100.0	679	0	0	1	679	1	679	0.0e+00	1467.6
3300028981.a:Ga0169664_100006_127	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300028981.a:Ga0169664_100006_128	QJF94898.1|GT28	100.0	355	0	0	1	355	1	355	1.4e-199	699.1
3300028981.a:Ga0169664_100006_134	QIE83446.1|CE11	100.0	305	0	0	1	305	1	305	1.4e-174	615.9
3300028981.a:Ga0169664_100006_170	QLW42738.1|CE4	84.4	409	64	0	1	409	1	409	4.1e-206	721.1
3300028981.a:Ga0169664_100006_190	AWO26635.1|GT51	100.0	841	0	0	1	841	1	841	0.0e+00	1535.4
3300028981.a:Ga0169664_100006_226	QAZ89427.1|GT19	100.0	382	0	0	1	382	1	382	1.1e-218	762.7
3300028981.a:Ga0169664_100006_228	AWZ17133.1|GH13_30	35.0	1193	705	19	6	1151	406	1575	2.2e-196	690.3
3300028981.a:Ga0169664_100006_239	AGL64353.2|CBM50|GH25	46.9	573	295	6	1	571	1	566	9.6e-145	517.7
3300028981.a:Ga0169664_100029_86	ALR09732.2|GH92	43.2	740	396	13	3	731	5	731	3.0e-159	566.2
3300028981.a:Ga0169664_100029_95	UKZ91289.1|AA0	60.8	748	253	7	15	725	6	750	3.2e-262	908.3
3300028981.a:Ga0169664_100005_34	QBG41281.1|GT2|GT25	98.5	812	12	0	1	812	1	812	0.0e+00	1646.7
3300028981.a:Ga0169664_100005_111	UIZ28087.1|AA3_2	50.5	550	261	6	2	545	27	571	6.9e-156	554.7
3300028981.a:Ga0169664_100005_131	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	1.4e-112	411.0
3300028981.a:Ga0169664_100005_135	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	1.0e-127	460.7
3300028981.a:Ga0169664_100005_136	QGA33501.1|GH2	99.8	1024	2	0	1	1024	1	1024	0.0e+00	2176.4
3300028981.a:Ga0169664_100005_137	ALJ95318.1|GH2	98.9	359	4	0	1	359	1	359	2.8e-190	668.3
3300028981.a:Ga0169664_100005_175	QIE83190.1|CBM34|GH13_21	99.8	605	1	0	1	605	1	605	0.0e+00	1290.4
3300028981.a:Ga0169664_100005_244	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300028981.a:Ga0169664_100074_38	QWW23826.1|GH5_12	35.4	655	383	13	75	711	436	1068	5.8e-105	386.7
3300028981.a:Ga0169664_100003_1	BAY30132.1|GT2	37.7	903	530	16	29	907	1216	2109	8.6e-160	568.9
3300028981.a:Ga0169664_100003_79	AJO83913.1|GH13_5	100.0	495	0	0	1	495	1	495	3.8e-307	1057.0
3300028981.a:Ga0169664_100003_106	AQW17112.1|GT20	100.0	474	0	0	1	474	1	474	1.9e-279	964.9
3300028981.a:Ga0169664_100003_133	ALR08738.2|GT83	52.9	594	264	8	1	586	1	586	3.2e-172	609.0
3300028981.a:Ga0169664_100003_143	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300028981.a:Ga0169664_100003_155	AVM55139.1|GH65	47.9	678	344	5	3	675	683	1356	2.2e-180	636.3
3300028981.a:Ga0169664_100003_231	CAD7252683.1|GH23	36.4	646	358	14	33	640	461	1091	8.4e-105	385.2
3300028981.a:Ga0169664_100003_259	QJG40032.1|GH4	100.0	450	0	0	1	450	1	450	1.1e-265	919.1
3300028981.a:Ga0169664_100003_260	QFI50519.1|CE0	95.2	252	9	1	1	252	1	249	1.5e-134	482.6
3300028981.a:Ga0169664_100003_263	CCO10096.2|GH1	48.9	454	231	1	2	455	3	455	4.3e-103	379.0
3300028981.a:Ga0169664_100003_273	CAN65674.1|GH28	43.0	551	289	8	61	606	99	629	8.2e-129	464.9
3300028981.a:Ga0169664_100003_372	AML04656.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1271.9
3300028981.a:Ga0169664_100003_373	VEC51885.1|GH2	99.1	457	4	0	1	457	296	752	4.2e-252	874.0
3300028981.a:Ga0169664_100003_404	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300028981.a:Ga0169664_100107_1	QYU66396.1|GH13_23	55.2	464	188	8	7	463	6	456	5.6e-123	445.3
3300028981.a:Ga0169664_100107_19	CCO12868.2|GH1	45.6	1389	513	7	17	1368	7	1190	0.0e+00	1164.8
3300028981.a:Ga0169664_100013_8	QRA97228.1|GT0	99.7	350	1	0	1	350	1	350	1.1e-191	672.9
3300028981.a:Ga0169664_100013_14	BCA39113.1|GT0	80.3	305	60	0	1	305	1	305	2.2e-132	475.7
3300028981.a:Ga0169664_100013_84	CAI32746.2|GT4	56.1	394	167	1	1	388	1	394	1.2e-127	460.3
3300028981.a:Ga0169664_100013_85	CBA03971.1|GT30	52.3	394	187	1	3	395	2	395	4.8e-110	402.1
3300028981.a:Ga0169664_100013_87	AGN91810.2|GT4	66.6	473	158	0	6	478	2	474	1.2e-185	653.3
3300028981.a:Ga0169664_100013_88	AVF99643.1|GT4	99.8	407	1	0	1	407	1	407	1.9e-235	818.5
3300028981.a:Ga0169664_100013_93	QIE81541.1|GT2	100.0	248	0	0	1	248	1	248	4.3e-142	507.7
3300028981.a:Ga0169664_100013_95	QJU23744.1|GT4	100.0	405	0	0	1	405	1	405	1.2e-239	832.4
3300028981.a:Ga0169664_100013_97	QIE81537.1|GT2	100.0	279	0	0	1	279	1	279	1.5e-164	582.4
3300028981.a:Ga0169664_100013_133	AVF99688.1|GH25	100.0	272	0	0	1	272	1	272	1.6e-158	562.4
3300028981.a:Ga0169664_100013_164	QAZ91505.1|GH3	100.0	755	0	0	1	755	1	755	0.0e+00	1492.6
3300028981.a:Ga0169664_100013_170	AXY45169.1|GH3	98.5	478	7	0	1	478	1	478	7.2e-263	909.8
3300028981.a:Ga0169664_100130_15	QIE80009.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1425.6
3300028981.a:Ga0169664_100130_16	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300028981.a:Ga0169664_100036_14	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300028981.a:Ga0169664_100036_19	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	2.5e-170	602.1
3300028981.a:Ga0169664_100036_21	QWA11134.1|GT2	56.0	343	149	1	4	346	290	630	1.5e-108	396.7
3300028981.a:Ga0169664_100036_26	AVG01440.1|GT56	100.0	359	0	0	1	359	1	359	4.1e-210	734.2
3300028981.a:Ga0169664_100036_27	AAA67593.1|GT56|2.4.1.-|2.4.1.-	99.8	450	1	0	1	450	359	808	2.7e-251	871.3
3300028981.a:Ga0169664_100036_28	QIE84217.1|GT26	100.0	246	0	0	1	246	1	246	4.7e-141	504.2
3300028981.a:Ga0169664_100989_5	BCA44326.1|GH24	79.6	554	102	4	1	551	650	1195	6.4e-247	857.1
3300028981.a:Ga0169664_100002_19	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.7e-166	589.3
3300028981.a:Ga0169664_100002_30	AUF91756.1|GH23	100.0	518	0	0	1	518	1	518	6.1e-300	1033.1
3300028981.a:Ga0169664_100002_37	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300028981.a:Ga0169664_100002_63	QJG46645.1|GT51	99.6	758	3	0	1	758	13	770	0.0e+00	1558.9
3300028981.a:Ga0169664_100002_190	ARF89445.1|GT1	43.5	497	276	3	10	504	457	950	3.2e-115	419.5
3300028981.a:Ga0169664_100002_232	AKG15280.2|GH103	63.1	490	177	4	1	488	1	488	6.2e-172	607.8
3300028981.a:Ga0169664_100002_285	AVF99909.1|GT83	99.8	550	1	0	1	550	1	550	0.0e+00	1097.8
3300028981.a:Ga0169664_100002_287	AWQ85984.1|GT83	69.8	650	193	3	2	650	4	651	2.8e-273	944.9
3300028981.a:Ga0169664_100002_288	QAU83638.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300028981.a:Ga0169664_100002_362	AZV31449.1|GH23	60.8	367	134	2	1	364	817	1176	2.3e-120	436.0
3300028981.a:Ga0169664_100002_363	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	2.4e-122	443.4
3300028981.a:Ga0169664_100118_1	QIP93854.1|GH73	51.8	483	226	3	5	484	140	618	1.2e-137	493.8
3300028981.a:Ga0169664_100118_13	AXG45674.1|GH6	65.3	905	286	3	1	903	1	879	0.0e+00	1104.4
3300028981.a:Ga0169664_100118_24	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300028981.a:Ga0169664_100001_64	AXG59601.1|GT51	99.6	242	1	0	1	242	1	242	1.4e-134	482.6
3300028981.a:Ga0169664_100001_102	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	2.0e-157	560.5
3300028981.a:Ga0169664_100001_106	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	2.0e-112	410.6
3300028981.a:Ga0169664_100001_131	QIE80419.1|CE9	99.7	377	1	0	1	377	1	377	3.7e-214	747.7
3300028981.a:Ga0169664_100001_180	QIE80466.1|GH63	99.7	783	2	0	1	783	1	783	0.0e+00	1628.6
3300028981.a:Ga0169664_100001_184	AQW12447.1|GH2	99.9	1030	1	0	1	1030	1	1030	0.0e+00	2177.1
3300028981.a:Ga0169664_100001_270	ARA85284.1|CE12	61.5	330	124	2	1	330	43	369	6.2e-115	417.9
3300028981.a:Ga0169664_100001_326	AVG00592.1|GT107	100.0	675	0	0	1	675	1	675	0.0e+00	1360.9
3300028981.a:Ga0169664_100001_335	AVR74625.1|GH23	100.0	359	0	0	1	359	1	359	2.3e-205	718.4
3300028981.a:Ga0169664_100001_397	ADN47653.1|GH1	100.0	477	0	0	1	477	1	477	5.3e-298	1026.5
3300028981.a:Ga0169664_100001_433	QJP25203.1|CBM50	100.0	251	0	0	1	251	1	251	2.3e-127	458.8
3300028981.a:Ga0169664_100001_483	AXG45674.1|GH6	42.6	881	457	8	9	863	9	866	1.3e-180	637.5
3300028981.a:Ga0169664_100001_490	AJO84791.1|GH102	100.0	365	0	0	1	365	1	365	6.6e-216	753.4
3300028981.a:Ga0169664_100001_522	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300028981.a:Ga0169664_100001_526	AGT25470.1|GH32	85.3	334	49	0	1	334	476	809	2.3e-162	575.5
3300028981.a:Ga0169664_100001_527	ASA41643.1|GH32	100.0	467	0	0	1	467	3	469	2.3e-298	1027.7
3300028981.a:Ga0169664_100001_528	BBQ29828.1|GH32	75.8	293	71	0	1	293	1	293	1.3e-120	437.2
3300028981.a:Ga0169664_100001_558	QIE80888.1|CBM50	100.0	379	0	0	1	379	1	379	2.2e-174	615.5
3300028981.a:Ga0169664_100001_602	ATV09874.1|GH103	100.0	361	0	0	1	361	1	361	1.2e-204	716.1
3300028981.a:Ga0169664_100093_8	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300028981.a:Ga0169664_100014_10	QXF31783.1|GH5_18	59.1	491	199	1	6	494	2	492	9.8e-162	573.9
3300028981.a:Ga0169664_100014_11	AWK40068.1|GH85	58.9	484	197	1	1	482	1	484	1.1e-162	577.0
3300028981.a:Ga0169664_100014_24	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300028981.a:Ga0169664_100014_35	BBF21846.1|GH1	100.0	464	0	0	1	464	1	464	1.1e-281	972.2
3300028981.a:Ga0169664_100014_36	BBP30521.1|GH1	50.4	516	224	4	19	509	20	528	1.2e-141	507.3
3300028981.a:Ga0169664_100014_37	URI24525.1|CBM48|CE0	71.7	389	107	2	3	389	1	388	1.1e-160	570.1
3300028981.a:Ga0169664_100014_97	APK36156.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1655.2
3300028981.a:Ga0169664_100014_127	VDY97158.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300028981.a:Ga0169664_100014_128	QAZ93019.1|GT9	100.0	352	0	0	1	352	1	352	5.6e-204	713.8
3300028981.a:Ga0169664_100014_129	AZH41168.1|GT4	99.7	374	1	0	1	374	1	374	6.5e-219	763.5
3300028981.a:Ga0169664_100014_131	QIE79954.1|GT8	99.7	338	1	0	1	338	1	338	7.5e-198	693.3
3300028981.a:Ga0169664_100014_132	QIE79955.1|GT8	100.0	331	0	0	1	331	1	331	6.0e-192	673.7
3300028981.a:Ga0169664_100014_134	QEJ89037.1|GT8	100.0	342	0	0	1	342	1	342	7.3e-201	703.4
3300028981.a:Ga0169664_100014_135	QIE79958.1|GT2	100.0	326	0	0	1	326	1	326	7.3e-190	666.8
3300028981.a:Ga0169664_100014_137	APK36222.1|GT9	100.0	326	0	0	1	326	1	326	6.8e-188	660.2
3300028981.a:Ga0169664_100014_138	QAU67323.1|GT9	100.0	348	0	0	1	348	1	348	5.0e-205	717.2
3300028981.a:Ga0169664_100014_142	AZU44001.1|GT2	100.0	344	0	0	1	344	1	344	8.7e-202	706.4
3300028981.a:Ga0169664_100014_170	QIE79993.1|GH127	100.0	657	0	0	1	657	1	657	0.0e+00	1386.3
3300028981.a:Ga0169664_100015_2	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300028981.a:Ga0169664_100015_53	QJG38404.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1705.3
3300028981.a:Ga0169664_100015_74	AWO27874.1|GH77	99.9	694	1	0	1	694	1	694	0.0e+00	1444.9
3300028981.a:Ga0169664_100015_75	AID80544.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1635.2
3300028981.a:Ga0169664_100015_82	ATE86697.1|GH36	47.1	488	248	5	5	488	725	1206	4.6e-127	458.8
3300028981.a:Ga0169664_100015_87	BBU92312.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.6
3300028981.a:Ga0169664_100015_88	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300028981.a:Ga0169664_100015_89	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	9.2e-233	809.7
3300028981.a:Ga0169664_100015_90	QIL92356.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1412.9
3300028981.a:Ga0169664_100015_91	AML21307.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.5
3300028981.a:Ga0169664_100017_13	AVF98336.1|GH38	99.9	877	1	0	1	877	1	877	0.0e+00	1793.9
3300028981.a:Ga0169664_100017_17	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300028981.a:Ga0169664_100017_19	CAD7280782.1|GT2	57.7	788	299	3	129	882	371	1158	3.7e-263	911.8
3300028981.a:Ga0169664_100017_20	URI23168.1|GT51	97.5	238	6	0	1	238	1	238	2.3e-137	491.9
3300028981.a:Ga0169664_100017_44	QFG67851.1|CBM48|GH13_9	56.9	555	221	6	4	544	1474	2024	6.1e-173	611.3
3300028981.a:Ga0169664_100017_52	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	2.5e-126	456.4
3300028981.a:Ga0169664_100017_59	QJG40913.1|GH33	100.0	389	0	0	1	389	1	389	8.8e-235	816.2
3300028981.a:Ga0169664_100017_64	AQV67339.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300028981.a:Ga0169664_100017_76	UPS63966.1|GT4	84.5	277	43	0	26	302	21	297	7.8e-130	467.2
3300028981.a:Ga0169664_100017_87	AMJ20771.1|GH13_26	95.5	860	39	0	1	860	1	860	0.0e+00	1702.2
3300028981.a:Ga0169664_100017_94	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300028981.a:Ga0169664_100017_141	QND46664.1|GT1	31.5	1214	734	26	5	1165	1615	2784	1.5e-145	521.5
3300028981.a:Ga0169664_100017_159	QJI64576.1|GT0	99.9	745	1	0	1	745	1	745	0.0e+00	1481.1
3300028981.a:Ga0169664_100010_4	BCQ47117.1|CBM50	66.1	449	137	6	1	440	1	443	7.9e-155	550.8
3300028981.a:Ga0169664_100010_51	AWK41767.1|GH13_3	75.1	449	112	0	16	464	15	463	7.7e-193	677.2
3300028981.a:Ga0169664_100010_58	ANF95373.1|CBM50	53.3	642	281	9	16	647	34	666	2.1e-196	689.5
3300028981.a:Ga0169664_100010_79	QIE83743.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1192.2
3300028981.a:Ga0169664_100010_80	QCH95999.1|GH13_29	99.8	471	1	0	1	471	1	471	3.4e-265	917.5
3300028981.a:Ga0169664_100010_96	CAG7911095.1|GH5_11	39.3	957	479	18	11	941	589	1469	1.8e-193	680.2
3300028981.a:Ga0169664_100010_128	SLM09440.1|CE0	99.4	326	2	0	1	326	1	326	2.3e-199	698.4
3300028981.a:Ga0169664_100010_142	UAJ15154.1|GH67	60.7	389	143	3	6	388	2	386	7.6e-133	477.6
3300028981.a:Ga0169664_100010_218	QAS91308.1|GH24	98.7	605	8	0	71	675	110	714	0.0e+00	1169.5
3300028981.a:Ga0169664_100010_230	BCA44326.1|GH24	98.6	221	3	0	3	223	67	287	9.2e-120	433.3
