HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH92.hmm	491	3300014595.a:Ga0121346_100004_197	766	2.9e-189	2	491	267	763	0.9959266802443992
GH28.hmm	325	3300014595.a:Ga0121346_100004_248	496	1.1e-75	9	321	74	475	0.96
GT5.hmm	472	3300014595.a:Ga0121346_100004_296	257	7.6e-45	1	211	5	222	0.4449152542372881
GH25.hmm	177	3300014595.a:Ga0121346_100004_313	297	2.9e-47	2	177	98	274	0.9887005649717514
GH37.hmm	491	3300014595.a:Ga0121346_100004_334	495	4.1e-156	1	487	22	492	0.9898167006109979
CE1.hmm	227	3300014595.a:Ga0121346_100004_336	344	4e-39	7	223	126	342	0.9515418502202643
GH144.hmm	404	3300014595.a:Ga0121346_100004_417	463	3.9e-180	2	403	36	455	0.9925742574257426
CE1.hmm	227	3300014595.a:Ga0121346_100004_418	235	2.5e-26	9	149	37	164	0.6167400881057269
GH3.hmm	216	3300014595.a:Ga0121346_100004_419	776	3.2e-72	3	216	106	327	0.9861111111111112
GT35.hmm	674	3300014595.a:Ga0121346_100004_455	551	7.5e-65	208	562	175	484	0.5252225519287834
GT4.hmm	160	3300014595.a:Ga0121346_100004_80	407	4.4e-36	9	158	225	376	0.93125
GT4.hmm	160	3300014595.a:Ga0121346_100004_82	360	6.3e-27	8	157	183	328	0.93125
GT30.hmm	177	3300014595.a:Ga0121346_100004_95	420	9.5e-40	12	176	46	208	0.9265536723163842
GT2.hmm	170	3300014595.a:Ga0121346_100004_98	252	1.5e-37	1	127	5	128	0.7411764705882353
GT5.hmm	472	3300014595.a:Ga0121346_100006_109	469	8.1e-146	1	471	2	467	0.9957627118644068
GH13_9.hmm	301	3300014595.a:Ga0121346_100006_110	649	2.6e-150	1	301	183	483	0.9966777408637874
GT25.hmm	181	3300014595.a:Ga0121346_100006_174	236	7.6e-20	4	180	4	175	0.9723756906077348
GT51.hmm	177	3300014595.a:Ga0121346_100006_203	216	1.2e-59	9	177	42	210	0.9491525423728814
GH5_46.hmm	257	3300014595.a:Ga0121346_100006_212	577	8.2e-110	4	257	80	345	0.9844357976653697
CBM6.hmm	138	3300014595.a:Ga0121346_100006_212	577	7.1e-18	4	136	430	575	0.9565217391304348
GH32.hmm	293	3300014595.a:Ga0121346_100006_232	513	1.2e-41	15	278	65	337	0.8976109215017065
GH32.hmm	293	3300014595.a:Ga0121346_100006_236	519	2e-102	1	286	37	350	0.9726962457337884
GH43_28.hmm	262	3300014595.a:Ga0121346_100006_254	585	3.1e-113	1	262	48	315	0.9961832061068703
CBM32.hmm	124	3300014595.a:Ga0121346_100006_254	585	1.1e-26	12	114	360	476	0.8225806451612904
CE1.hmm	227	3300014595.a:Ga0121346_100006_255	375	1.7e-36	3	223	120	353	0.9691629955947136
CE1.hmm	227	3300014595.a:Ga0121346_100006_258	238	6.3e-20	69	217	72	229	0.6519823788546255
GT4.hmm	160	3300014595.a:Ga0121346_100006_304	378	2.3e-30	4	157	189	335	0.95625
GT32.hmm	90	3300014595.a:Ga0121346_100006_305	221	3e-21	9	87	26	100	0.8666666666666667
GH73.hmm	128	3300014595.a:Ga0121346_100006_372	151	1.8e-21	4	128	35	150	0.96875
CBM20.hmm	90	3300014595.a:Ga0121346_100009_130	885	1.4e-17	12	82	135	206	0.7777777777777778
GH77.hmm	494	3300014595.a:Ga0121346_100009_130	885	5.9e-133	1	488	237	877	0.9858299595141701
GT2.hmm	170	3300014595.a:Ga0121346_100009_171	280	1.9e-22	1	169	4	184	0.9882352941176471
GH13_5.hmm	342	3300014595.a:Ga0121346_100009_254	490	6.1e-148	2	342	30	370	0.9941520467836257
GH13_10.hmm	313	3300014595.a:Ga0121346_100009_257	940	8.9e-39	1	147	385	546	0.46645367412140576
CE3.hmm	194	3300014595.a:Ga0121346_100009_262	218	2.4e-16	54	191	69	213	0.7061855670103093
GT4.hmm	160	3300014595.a:Ga0121346_100009_284	400	2.6e-28	3	159	197	370	0.975
GH73.hmm	128	3300014595.a:Ga0121346_100009_70	355	1.5e-33	4	128	34	161	0.96875
GH97.hmm	631	3300014595.a:Ga0121346_100012_107	718	8e-234	6	630	12	713	0.9889064976228209
GH13.hmm	299	3300014595.a:Ga0121346_100012_109	616	8.8e-60	13	295	158	482	0.9431438127090301
CE11.hmm	271	3300014595.a:Ga0121346_100012_140	465	3.7e-75	1	218	5	223	0.8007380073800738
GT111.hmm	217	3300014595.a:Ga0121346_100012_15	283	3.7e-76	1	217	5	233	0.9953917050691244
GT2.hmm	170	3300014595.a:Ga0121346_100012_17	249	7.7e-27	1	127	4	125	0.7411764705882353
CE1.hmm	227	3300014595.a:Ga0121346_100012_176	664	9.9e-20	5	221	417	660	0.9515418502202643
GT4.hmm	160	3300014595.a:Ga0121346_100012_20	358	1.5e-24	5	160	191	332	0.96875
GH171.hmm	355	3300014595.a:Ga0121346_100012_48	399	8e-111	3	355	55	396	0.9915492957746479
GH26.hmm	303	3300014595.a:Ga0121346_100017_10	378	5.8e-67	2	298	28	364	0.976897689768977
GT2.hmm	170	3300014595.a:Ga0121346_100017_107	318	2.4e-31	1	168	4	167	0.9823529411764705
GH27.hmm	229	3300014595.a:Ga0121346_100017_11	413	9.4e-88	3	228	132	387	0.982532751091703
GH130.hmm	296	3300014595.a:Ga0121346_100017_15	393	6.1e-86	16	295	66	365	0.9425675675675675
CE1.hmm	227	3300014595.a:Ga0121346_100017_156	213	6.5e-19	12	193	7	182	0.7973568281938326
GH26.hmm	303	3300014595.a:Ga0121346_100017_17	368	3.8e-68	1	283	19	329	0.9306930693069307
GH5_7.hmm	289	3300014595.a:Ga0121346_100017_18	434	3.5e-93	2	289	63	377	0.9930795847750865
GH16_3.hmm	230	3300014595.a:Ga0121346_100017_52	267	1.9e-84	2	230	36	264	0.991304347826087
GH30_3.hmm	417	3300014595.a:Ga0121346_100017_53	512	1.3e-178	3	416	101	510	0.9904076738609112
GH3.hmm	216	3300014595.a:Ga0121346_100017_7	748	2.4e-64	2	215	90	313	0.9861111111111112
GT2.hmm	170	3300014595.a:Ga0121346_100017_78	304	5.9e-23	2	147	5	159	0.8529411764705882
CE20.hmm	249	3300014595.a:Ga0121346_100017_8	460	1.7e-90	3	248	100	349	0.9839357429718876
GH5_2.hmm	237	3300014595.a:Ga0121346_100017_9	657	1.4e-95	2	236	39	271	0.9873417721518988
CE2.hmm	209	3300014595.a:Ga0121346_100017_9	657	2e-52	1	208	438	650	0.9904306220095693
GH3.hmm	216	3300014595.a:Ga0121346_100017_97	753	1.4e-64	3	214	64	283	0.9768518518518519
GT27.hmm	295	3300014595.a:Ga0121346_100020_110	327	7.3e-21	10	243	13	239	0.7898305084745763
GT4.hmm	160	3300014595.a:Ga0121346_100020_49	357	4e-29	5	152	183	326	0.91875
GT2.hmm	170	3300014595.a:Ga0121346_100020_80	333	2.9e-25	1	153	6	154	0.8941176470588236
GH43_10.hmm	271	3300014595.a:Ga0121346_100031_10	548	4.9e-110	1	271	43	312	0.996309963099631
CBM91.hmm	200	3300014595.a:Ga0121346_100031_10	548	2.6e-23	4	195	346	543	0.955
CE12.hmm	210	3300014595.a:Ga0121346_100031_11	279	3.4e-70	1	209	44	270	0.9904761904761905
GH28.hmm	325	3300014595.a:Ga0121346_100031_12	556	4.4e-80	7	306	74	473	0.92
CE8.hmm	288	3300014595.a:Ga0121346_100031_14	324	7.8e-103	2	287	25	316	0.9895833333333334
PL1.hmm	202	3300014595.a:Ga0121346_100031_17	436	2.6e-50	17	200	63	270	0.905940594059406
CE8.hmm	288	3300014595.a:Ga0121346_100031_18	754	3.6e-78	4	267	461	741	0.9131944444444444
PL1.hmm	202	3300014595.a:Ga0121346_100031_6	857	4.8e-43	35	201	212	383	0.8217821782178217
CBM77.hmm	103	3300014595.a:Ga0121346_100031_6	857	8.5e-40	2	103	663	765	0.9805825242718447
CE8.hmm	288	3300014595.a:Ga0121346_100031_7	341	1e-102	2	287	35	330	0.9895833333333334
GH13.hmm	299	3300014595.a:Ga0121346_100031_83	448	8e-51	11	292	46	327	0.939799331103679
GH105.hmm	332	3300014595.a:Ga0121346_100031_9	415	1.8e-124	8	332	68	414	0.9759036144578314
GH23.hmm	135	3300014595.a:Ga0121346_100038_104	279	2.8e-21	9	120	50	172	0.8222222222222222
CE1.hmm	227	3300014595.a:Ga0121346_100038_48	383	3.5e-46	4	222	146	378	0.960352422907489
GH92.hmm	491	3300014595.a:Ga0121346_100038_55	765	1.7e-179	2	491	237	744	0.9959266802443992
