Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014595.a:Ga0121346_100004_313	-	GH25(98-274)	GH25_e5	GH25	N	3
3300014595.a:Ga0121346_100004_334	3.2.1.28:18	GH37(22-492)	GH37_e6	GH37	N	3
3300014595.a:Ga0121346_100004_336	-	CE1(126-342)	CE1_e22	-	N	2
3300014595.a:Ga0121346_100004_417	3.2.1.71:1|3.2.1.214:1	GH144(36-455)	GH144_e1	GH144	Y(1-24)	3
3300014595.a:Ga0121346_100004_418	-	CE1(37-164)	-	-	Y(1-20)	1
3300014595.a:Ga0121346_100004_419	3.2.1.21:20|3.2.1.-:6	GH3(106-327)	GH3_e1	GH3	Y(1-19)	3
3300014595.a:Ga0121346_100004_455	2.4.1.1:9|-	GT35(175-484)	GT35_e7+GT35_e2	GT35	N	3
3300014595.a:Ga0121346_100004_80	-	GT4(225-376)	GT4_e673	GT4	N	3
3300014595.a:Ga0121346_100004_82	-	GT4(183-328)	GT4_e521	GT4	N	3
3300014595.a:Ga0121346_100004_95	-	GT30(46-208)	GT30_e55	GT30	N	3
3300014595.a:Ga0121346_100004_98	2.4.1.305:1	GT2(5-128)	GT2	GT2	N	3
3300014595.a:Ga0121346_100006_109	-	GT5(2-467)	GT5_e30	GT5	N	3
3300014595.a:Ga0121346_100006_110	-|2.4.1.18:14	GH13_9(183-483)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300014595.a:Ga0121346_100006_174	-	GT25(4-175)	GT25_e111	-	N	2
3300014595.a:Ga0121346_100006_203	-	GT51(42-210)	GT51_e158	GT51	N	3
3300014595.a:Ga0121346_100006_212	-|-	GH5_46(80-345)+CBM6(430-575)	GH5_e50+CBM6_e60	CBM6+GH5_46	Y(1-19)	3
3300014595.a:Ga0121346_100006_232	-	GH32(65-337)	GH32_e36	GH32	Y(1-21)	3
3300014595.a:Ga0121346_100006_236	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(37-350)	GH32_e16	GH32	Y(1-21)	3
3300014595.a:Ga0121346_100006_254	-|-	GH43_28(48-315)+CBM32(360-476)	GH43_e55+CBM32_e176	GH43_28	Y(1-19)	3
3300014595.a:Ga0121346_100006_255	-	CE1(120-353)	CBM20_e36	-	N	2
3300014595.a:Ga0121346_100006_258	-	CE1(72-229)	-	-	N	1
3300014595.a:Ga0121346_100006_304	-	GT4(189-335)	GT4_e858	GT4	N	3
3300014595.a:Ga0121346_100006_305	-	GT32(26-100)	GT32_e17	GT32	N	3
3300014595.a:Ga0121346_100006_372	-	GH73(35-150)	GH73_e100	-	Y(1-25)	2
3300014595.a:Ga0121346_100009_130	2.4.1.25:4|2.4.1.25:5	CBM20(135-206)+GH77(237-877)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300014595.a:Ga0121346_100009_171	-	GT2(4-184)	GT2	GT2	N	3
3300014595.a:Ga0121346_100009_254	3.2.1.1:2	GH13_5(30-370)	GH13_e245	GH13_5	N	3
3300014595.a:Ga0121346_100009_257	-|-	GH13_10(385-546)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-21)	3
3300014595.a:Ga0121346_100009_262	-	CE3(69-213)	-	-	Y(1-18)	1
3300014595.a:Ga0121346_100009_284	-	GT4(197-370)	GT4_e2685	GT4	N	3
3300014595.a:Ga0121346_100009_70	-|-	GH73(34-161)	GH73_e88+CBM50_e698	CBM50+GH73	Y(1-19)	3
3300014595.a:Ga0121346_100012_107	3.2.1.3:2|3.2.1.20:2	GH97(12-713)	GH97_e22	GH97	Y(1-21)	3
3300014595.a:Ga0121346_100012_109	3.2.1.1:1	GH13(158-482)	GH13_e235	GH13	Y(1-26)	3
3300014595.a:Ga0121346_100012_140	-	CE11(5-223)	CE11_e18	CE11	N	3
3300014595.a:Ga0121346_100012_15	-	GT111(5-233)	GT111_e25	-	N	2
3300014595.a:Ga0121346_100012_17	-	GT2(4-125)	GT2	-	N	2
3300014595.a:Ga0121346_100012_176	-	CE1(417-660)	-	-	N	1
3300014595.a:Ga0121346_100012_20	-	GT4(191-332)	GT4_e1108	GT4	N	3
3300014595.a:Ga0121346_100012_48	-	GH171(55-396)	GH171_e3	GH171	Y(1-27)	3
3300014595.a:Ga0121346_100017_10	3.2.1.78:1	GH26(28-364)	GH26_e38	GH26	N	3
3300014595.a:Ga0121346_100017_107	-	GT2(4-167)	GT2	GT2	N	3
3300014595.a:Ga0121346_100017_11	-	GH27(132-387)	GH27_e32	GH27	Y(1-21)	3
3300014595.a:Ga0121346_100017_15	2.4.1.281:5	GH130(66-365)	GH130_e6	GH130	N	3
3300014595.a:Ga0121346_100017_156	-	CE1(7-182)	-	-	N	1
3300014595.a:Ga0121346_100017_17	3.2.1.100:1	GH26(19-329)	GH26_e34	GH26	N	3
3300014595.a:Ga0121346_100017_18	-	GH5_7(63-377)	GH5_e203	GH5_7	Y(1-22)	3
3300014595.a:Ga0121346_100017_52	-	GH16_3(36-264)	GH16_e222	GH16_3	Y(1-24)	3
3300014595.a:Ga0121346_100017_53	3.2.1.75:1	GH30_3(101-510)	GH30_e43	GH30_3	N	3
3300014595.a:Ga0121346_100017_7	3.2.1.21:20|3.2.1.-:6	GH3(90-313)	GH3_e1	GH3	N	3
3300014595.a:Ga0121346_100017_78	-	GT2(5-159)	GT2	GT2	N	3
3300014595.a:Ga0121346_100017_8	-	CE20(100-349)	CE20_e28	CE20	Y(1-19)	3
3300014595.a:Ga0121346_100017_9	3.2.1.4:3|3.2.1.-:1|-	GH5_2(39-271)+CE2(438-650)	GH5_e79+CE2_e28	CE2+GH5_2	Y(1-19)	3
3300014595.a:Ga0121346_100017_97	3.2.1.21:12|3.2.1.-:6	GH3(64-283)	GH3_e10	GH3	Y(1-21)	3
3300014595.a:Ga0121346_100020_110	-	GT27(13-239)	GT2	GT2	N	3
3300014595.a:Ga0121346_100020_49	-	GT4(183-326)	GT4_e881	GT4	N	3
3300014595.a:Ga0121346_100020_80	-	GT2(6-154)	GT2	GT2	N	3
3300014595.a:Ga0121346_100031_10	3.2.1.55:2|3.2.1.37:1|-	GH43_10(43-312)+CBM91(346-543)	GH43_e0+CBM91_e10	CBM91+GH43_10	Y(1-23)	3
3300014595.a:Ga0121346_100031_11	-	CE12(44-270)	CE12_e23	CE12	Y(1-23)	3
3300014595.a:Ga0121346_100031_12	3.2.1.67:1	GH28(74-473)	GH28_e64	GH28	Y(1-23)	3
3300014595.a:Ga0121346_100031_14	-	CE8(25-316)	CE8_e20	CE8	Y(1-19)	3
3300014595.a:Ga0121346_100031_17	-	PL1(63-270)	PL1_e102	PL1	Y(1-22)	3
3300014595.a:Ga0121346_100031_18	-	CE8(461-741)	CE8_e50	CE8	N	3
3300014595.a:Ga0121346_100031_6	-|-	PL1(212-383)+CBM77(663-765)	PL1_e59+CBM77_e0	CBM77+PL1	Y(1-21)	3
3300014595.a:Ga0121346_100031_7	-	CE8(35-330)	CE8_e96	CE8	Y(1-25)	3
3300014595.a:Ga0121346_100031_83	-	GH13(46-327)	GH13_e24	GH13	Y(1-20)	3
3300014595.a:Ga0121346_100031_9	3.2.1.-:1	GH105(68-414)	GH105_e41	GH105	Y(1-24)	3
3300014595.a:Ga0121346_100038_104	-	GH23(50-172)	GH23_e89	GH23	Y(1-17)	3
3300014595.a:Ga0121346_100038_48	-	CE1(146-378)	CBM20_e36	-	N	2
3300014595.a:Ga0121346_100038_55	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300014595.a:Ga0121346_100003_409	-	-	GT2	-	N	1
3300014595.a:Ga0121346_100003_56	-	-	GT4_e631	GT4	N	2
3300014595.a:Ga0121346_100004_64	-	-	GT1_e105	GT1	N	2
3300014595.a:Ga0121346_100004_81	-	-	GT4_e197	GT4	N	2
3300014595.a:Ga0121346_100006_168	-	-	GT4_e2572	GT4	N	2
3300014595.a:Ga0121346_100003_228	-	-	GT4_e2650	GT4	N	2
3300014595.a:Ga0121346_100003_292	-	-	GT4_e2699	GT4	N	2
3300014595.a:Ga0121346_100003_431	-|-|-|-	-	CBM50_e921+CBM50_e921+CBM50_e921+CBM50_e921	CBM50	Y(1-20)	2
3300014595.a:Ga0121346_100003_695	-	-	GT4_e2393	GT0	N	2
3300014595.a:Ga0121346_100003_398	-	-	GT2	GT2	N	2
3300014595.a:Ga0121346_100003_694	-	-	GT4_e3420	GT0	N	2
3300014595.a:Ga0121346_100004_79	-	-	GT2	-	N	1
3300014595.a:Ga0121346_100012_16	-	-	GT2	-	N	1
3300014595.a:Ga0121346_100012_18	-	-	GH39_e67	GH39	N	2
3300014595.a:Ga0121346_100003_131	-	-	-	GH28	N	1
3300014595.a:Ga0121346_100003_230	-	-	-	GT4	N	1
3300014595.a:Ga0121346_100003_328	-	-	-	GH65	N	1
3300014595.a:Ga0121346_100003_420	-	-	-	GT2	N	1
3300014595.a:Ga0121346_100003_422	-	-	-	GT4	N	1
3300014595.a:Ga0121346_100003_425	-	-	-	GT2	N	1
3300014595.a:Ga0121346_100003_459	-	-	-	GH0	N	1
3300014595.a:Ga0121346_100003_464	-	-	-	GH39	N	1
3300014595.a:Ga0121346_100003_465	-	-	-	GH39	N	1
3300014595.a:Ga0121346_100003_480	-	-	-	GH13_31	N	1
3300014595.a:Ga0121346_100003_671	-	-	-	CBM50	N	1
3300014595.a:Ga0121346_100003_679	-	-	-	GH36	N	1
3300014595.a:Ga0121346_100003_682	-	-	-	GH13_11	N	1
3300014595.a:Ga0121346_100004_12	-	-	-	GT83	N	1
3300014595.a:Ga0121346_100004_100	-	-	-	GT4	N	1
3300014595.a:Ga0121346_100004_345	-	-	-	GH1	N	1
3300014595.a:Ga0121346_100004_356	-	-	-	GH5_11	N	1
3300014595.a:Ga0121346_100006_15	-	-	-	GT2	N	1
3300014595.a:Ga0121346_100006_237	-	-	-	GH32	N	1
3300014595.a:Ga0121346_100009_101	-	-	-	GH28	N	1
3300014595.a:Ga0121346_100009_141	-	-	-	GH13_30	N	1
3300014595.a:Ga0121346_100009_196	-	-	-	GT47	N	1
3300014595.a:Ga0121346_100009_212	-	-	-	GT4	N	1
3300014595.a:Ga0121346_100031_87	-	-	-	CE8	N	1
3300014595.a:Ga0121346_100012_29	-	-	-	GH13	N	1
3300014595.a:Ga0121346_100012_61	-	-	-	GH1	N	1
3300014595.a:Ga0121346_100012_126	-	-	-	GH97	Y(1-18)	1
3300014595.a:Ga0121346_100038_67	-	-	-	GH13	N	1
3300014595.a:Ga0121346_100038_105	-	-	-	GT4	N	1
3300014595.a:Ga0121346_100017_81	-	-	-	GH1	N	1
3300014595.a:Ga0121346_100017_95	-	-	-	GT58	N	1
3300014595.a:Ga0121346_100017_104	-	-	-	GT2	N	1
