CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_6	3932	5032	-	GT4| GT4
CGC1	CAZyme	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_7	5476	6372	-	GT8
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_8	6362	6550	-	null
CGC1	CAZyme	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_9	6908	7810	-	GT2
CGC1	CAZyme	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_10	8122	9000	-	GT2
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_11	9059	9724	-	null
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_12	9856	10608	-	null
CGC1	CAZyme	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_13	10618	11547	-	GT2
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_14	11563	12378	-	null
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_15	12381	13202	-	null
CGC1	TC	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_16	13319	14350	-	1.A.33.1.5
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_17	14356	15381	-	null
CGC1	TF	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_18	15927	16433	-	none
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_19	16620	16763	-	null
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_20	17273	18589	-	null
CGC1	TC	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_21	18736	20388	-	1.B.73.1.5
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_22	20991	21740	-	null
CGC1	TC	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_23	21821	22240	-	9.B.18.1.2
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_24	22426	23517	-	null
CGC1	STP	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_25	23658	24341	-	PIG-L
CGC1	null	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_26	24353	25336	-	null
CGC1	TC	3300027026.a:Ga0207814_100281	3300027026.a:Ga0207814_100281_27	25320	25937	-	9.B.18.1.2
CGC1	STP	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_189	249049	250410	+	Fer4
CGC1	null	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_190	250403	250963	+	null
CGC1	TC	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_191	251242	254313	+	1.B.14.6.1
CGC1	TC	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_192	254341	255831	+	8.A.46.1.3
CGC1	STP	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_193	255951	256346	-	AraC_binding
CGC1	null	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_194	256351	256788	-	null
CGC1	null	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_195	256821	258020	-	null
CGC1	STP	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_196	258040	258534	-	AraC_binding
CGC1	null	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_197	258596	259183	-	null
CGC1	TF	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_198	259318	260187	-	HTH_AraC
CGC1	CAZyme	3300027026.a:Ga0207814_100012	3300027026.a:Ga0207814_100012_199	260445	262817	+	 CBM67|CBM67|GH78| GH78
CGC1	CAZyme	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_79	84181	85065	-	GH17| GH17
CGC1	CAZyme	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_80	85071	87416	-	GH17| GH17
CGC1	CAZyme	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_81	87476	88741	-	GH17| GH17
CGC1	CAZyme	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_82	88778	90517	-	GH3| GH3
CGC1	CAZyme	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_83	90539	93991	-	GH149| GH149
CGC1	null	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_84	94146	95417	-	null
CGC1	TC	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_85	95771	97237	+	2.A.47.1.13
CGC1	null	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_86	97469	97633	-	null
CGC1	TC	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_87	97713	99122	+	8.A.59.2.1
CGC1	TF	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_88	99126	99800	+	LytTR
CGC1	null	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_89	99815	100279	+	null
CGC1	TF	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_90	100276	101148	-	HTH_AraC+HTH_AraC
CGC1	null	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_91	101283	104780	+	null
CGC1	null	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_92	104783	105643	+	null
CGC1	CAZyme	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_93	105738	106853	+	GH109
CGC1	null	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_94	106998	107372	-	null
CGC1	STP	3300027026.a:Ga0207814_100015	3300027026.a:Ga0207814_100015_95	107962	109896	+	TPR_2+HisKA+HATPase_c
CGC1	TF	3300027026.a:Ga0207814_100014	3300027026.a:Ga0207814_100014_44	64018	64344	+	DUF24
CGC1	null	3300027026.a:Ga0207814_100014	3300027026.a:Ga0207814_100014_45	64410	65252	+	null
CGC1	STP	3300027026.a:Ga0207814_100014	3300027026.a:Ga0207814_100014_46	65258	66346	-	Aminotran_1_2
CGC1	CAZyme	3300027026.a:Ga0207814_100014	3300027026.a:Ga0207814_100014_47	66327	67616	-	GT4
CGC1	TC	3300027026.a:Ga0207814_100014	3300027026.a:Ga0207814_100014_48	67770	68645	+	2.A.28.2.6
CGC1	TC	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_150	159549	160457	-	2.A.69.4.4
CGC1	null	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_151	160559	160786	+	null
CGC1	null	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_152	160843	161217	-	null
CGC1	STP	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_153	161413	162681	+	Aminotran_1_2
CGC1	TC	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_154	162699	163550	+	2.A.64.1.3
CGC1	null	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_155	163617	164054	+	null
CGC1	null	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_156	164071	164499	-	null
CGC1	CAZyme	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_157	164533	165744	-	GH18| GH18
CGC1	null	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_158	166110	166526	-	null
CGC1	null	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_159	166483	166689	-	null
CGC1	TC	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_160	166738	167829	+	9.B.33.1.1
CGC1	TF	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_161	167826	168524	+	LytTR
CGC1	null	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_162	168587	169819	-	null
CGC1	null	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_163	169894	171003	+	null
CGC1	TC	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_164	171114	172034	+	1.A.23.7.2
CGC1	TC	3300027026.a:Ga0207814_100018	3300027026.a:Ga0207814_100018_165	172031	173098	+	1.B.66.1.7
CGC1	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_124	126998	128074	-	3.D.4.3.2
CGC1	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_125	128077	129468	-	3.D.4.3.2
CGC1	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_126	129465	129662	-	null
CGC1	TF	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_127	129768	130406	+	Crp
CGC1	CAZyme	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_128	130399	131430	-	GT4| GT4
CGC1	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_129	131427	131768	-	null
CGC1	STP	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_130	131752	132060	-	NTP_transf_2
CGC2	STP	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_218	235149	237122	+	TPR_1+TPR_1+HisKA+HATPase_c
CGC2	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_219	237090	237971	-	null
CGC2	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_220	237964	239289	-	2.A.2.6.3
CGC2	CAZyme	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_221	239308	241746	-	GH31| GH31
CGC2	TF	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_222	241926	242954	-	LacI
CGC2	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_223	243291	244325	+	null
CGC2	CAZyme	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_224	244405	247203	+	CBM48|GH13_10|GH13
CGC2	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_225	247220	248281	+	null
CGC2	CAZyme	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_226	248349	249899	+	GH13_36| GH13_36
CGC2	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_227	250112	251278	+	9.B.146.1.4
CGC2	STP	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_228	251380	252516	+	Aminotran_1_2
CGC2	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_229	252519	253151	+	9.B.18.1.2
CGC2	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_230	253370	255280	+	9.B.18.2.1
CGC2	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_231	255395	256984	+	null
CGC2	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_232	257036	258427	+	null
CGC2	CAZyme	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_233	258440	259639	-	AA12
CGC2	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_234	259735	261657	+	3.A.1.121.4
CGC3	STP	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_414	469907	471061	+	Aminotran_1_2
CGC3	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_415	471123	472151	-	null
CGC3	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_416	472388	473260	+	null
CGC3	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_417	473262	474329	+	9.B.33.1.1
CGC3	TF	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_418	474333	475049	+	LytTR
CGC3	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_419	475053	475484	+	null
CGC3	TF	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_420	475486	476145	-	Fe_dep_repress
CGC3	TC	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_421	476285	478558	+	1.B.14.3.7
CGC3	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_422	478901	479701	-	null
CGC3	null	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_423	479882	480301	+	null
CGC3	TF	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_424	480402	480608	+	HTH_3
CGC3	CAZyme	3300027026.a:Ga0207814_100007	3300027026.a:Ga0207814_100007_425	480735	481901	+	GT4| GT4
