Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027026.a:Ga0207814_100012_176	QYH40806.1|GT35	88.8	552	62	0	1	552	1	552	1.1e-299	1032.3
3300027026.a:Ga0207814_100012_199	BBD44501.1|CBM67|GH78	63.8	784	282	2	8	790	1	783	7.6e-310	1066.6
3300027026.a:Ga0207814_100015_3	CUS04494.2|GH39	57.1	338	138	1	3	340	5	335	1.7e-107	393.3
3300027026.a:Ga0207814_100015_4	CUS04494.2|GH39	58.5	920	345	5	6	889	341	1259	1.3e-302	1042.7
3300027026.a:Ga0207814_100015_26	QJE98150.1|CBM38	26.8	1146	738	22	43	1131	185	1286	5.6e-104	383.3
3300027026.a:Ga0207814_100015_69	CAE6110940.1|CE8	44.2	556	284	9	28	575	266	803	8.5e-116	421.8
3300027026.a:Ga0207814_100015_79	UJP66331.1|GH17	79.3	294	61	0	1	294	1	294	3.2e-144	515.0
3300027026.a:Ga0207814_100015_80	UJP67007.1|GH17	76.7	772	175	3	10	781	1	767	0.0e+00	1212.2
3300027026.a:Ga0207814_100015_81	UJP66332.1|GH17	72.0	421	116	2	1	419	1	421	2.2e-183	645.6
3300027026.a:Ga0207814_100015_82	UJP66333.1|GH3	79.0	566	119	0	10	575	4	569	4.9e-274	947.2
3300027026.a:Ga0207814_100015_83	AXG71407.1|GH149	62.0	1131	427	3	16	1144	19	1148	0.0e+00	1456.8
3300027026.a:Ga0207814_100015_91	QNN20905.1|CBM16	46.0	833	424	6	37	854	32	853	2.0e-213	746.9
3300027026.a:Ga0207814_100015_99	QYH38590.1|CE14	84.5	238	37	0	2	239	1	238	1.4e-118	429.5
3300027026.a:Ga0207814_100015_100	QYH38591.1|CBM50	71.7	346	98	0	1	346	1	346	1.1e-146	523.5
3300027026.a:Ga0207814_100015_103	CAD7252417.1|GH13	53.9	583	260	6	130	707	341	919	3.9e-164	582.4
3300027026.a:Ga0207814_100015_111	CAN65674.1|GH28	43.0	539	277	7	76	610	111	623	1.4e-123	447.6
3300027026.a:Ga0207814_100015_132	QGY45319.1|GH3	48.9	407	207	1	20	426	571	976	1.1e-116	424.1
3300027026.a:Ga0207814_100015_135	QAY63367.1|GT2	65.3	285	99	0	1	285	316	600	3.4e-106	388.7
3300027026.a:Ga0207814_100015_195	AVM55139.1|GH65	54.7	675	303	3	4	676	683	1356	3.8e-217	758.4
3300027026.a:Ga0207814_100015_270	QYH38491.1|GT2	77.8	487	108	0	1	487	1	487	5.0e-227	790.8
3300027026.a:Ga0207814_100015_296	QYH38809.1|CBM50	69.3	391	109	3	1	390	1	381	8.0e-119	431.0
3300027026.a:Ga0207814_100015_311	AXP81648.1|GH32	56.7	446	181	7	4	445	2	439	4.1e-127	458.8
3300027026.a:Ga0207814_100015_337	QDU73268.1|CBM47	35.8	933	397	11	36	771	26	953	4.1e-151	539.3
3300027026.a:Ga0207814_100015_341	AMQ56634.1|GH20	51.8	826	387	4	15	837	15	832	1.1e-261	906.7
3300027026.a:Ga0207814_100015_354	QYH39158.1|CBM6	78.6	886	186	4	1	885	1	883	0.0e+00	1463.7
3300027026.a:Ga0207814_100014_6	QYH41072.1|GH57	86.8	400	53	0	1	400	1	400	4.1e-211	737.6
3300027026.a:Ga0207814_100014_7	QYH41073.1|GT4	90.5	422	40	0	1	422	5	426	4.6e-229	797.3
3300027026.a:Ga0207814_100014_8	QYH41074.1|GH133	85.6	638	92	0	1	638	1	638	0.0e+00	1170.6
3300027026.a:Ga0207814_100014_13	QYH37278.1|GH16_3	70.8	257	74	1	13	269	9	264	1.6e-113	412.9
3300027026.a:Ga0207814_100014_16	QIF06015.1|CBM67	43.2	896	446	17	27	885	172	1041	3.5e-202	709.1
3300027026.a:Ga0207814_100014_17	AMV37813.1|CBM47	43.0	863	444	11	24	875	49	874	2.3e-184	650.2
3300027026.a:Ga0207814_100014_47	AMQ57681.1|GT4	67.1	429	141	0	1	429	1	429	7.1e-177	624.0
3300027026.a:Ga0207814_100014_57	QYH41252.1|CBM50|GH23	72.0	457	127	1	11	467	11	466	6.5e-192	674.1
3300027026.a:Ga0207814_100014_74	QYH39378.1|GT2	63.0	316	117	0	1	316	3	318	2.7e-117	425.6
3300027026.a:Ga0207814_100014_101	UKZ91289.1|AA0	62.9	754	246	5	16	740	2	750	1.5e-283	979.2
3300027026.a:Ga0207814_100014_107	AMQ57739.1|GT1	64.3	356	126	1	1	356	1	355	1.2e-135	486.9
3300027026.a:Ga0207814_100014_110	QYH39409.1|GH0	85.2	890	132	0	1	890	1	890	0.0e+00	1655.6
3300027026.a:Ga0207814_100014_223	QYH39827.1|GH16_3	72.9	292	71	2	2	293	3	286	9.7e-125	450.3
3300027026.a:Ga0207814_100014_263	CCO12112.2|GH13_31	68.9	425	130	2	1	424	1	424	1.7e-162	576.2
3300027026.a:Ga0207814_100014_295	CAD7226128.1|GH38	35.5	730	419	16	10	707	1345	2054	2.4e-113	413.7
3300027026.a:Ga0207814_100014_299	CCO12868.2|GH1	43.6	1444	513	17	11	1409	5	1191	0.0e+00	1092.4
3300027026.a:Ga0207814_100014_334	QYH39921.1|GH3	73.9	983	257	0	1	983	1	983	0.0e+00	1511.9
3300027026.a:Ga0207814_100014_338	QYH39923.1|GT4	89.1	377	41	0	1	377	1	377	2.4e-192	675.2
3300027026.a:Ga0207814_100014_361	QYH39956.1|GT2	86.9	313	41	0	41	353	1	313	1.1e-154	550.1
3300027026.a:Ga0207814_100014_362	AMQ55516.1|GT83	67.0	536	177	0	1	536	17	552	8.2e-207	723.8
3300027026.a:Ga0207814_100014_369	CAD7245033.1|GT58	63.9	504	147	5	3	499	1053	1528	1.1e-173	613.6
3300027026.a:Ga0207814_100061_5	AXY72765.1|GH97	48.8	516	258	6	14	524	667	1181	6.4e-143	511.5
3300027026.a:Ga0207814_100061_16	AMQ57894.1|GH33	77.7	386	85	1	13	397	2	387	1.7e-180	636.0
3300027026.a:Ga0207814_100061_17	QYH39499.1|GH97	81.3	710	131	1	3	710	2	711	0.0e+00	1161.4
3300027026.a:Ga0207814_100061_19	AMQ57897.1|CE15	66.0	376	128	0	20	395	1	376	4.3e-152	541.6
3300027026.a:Ga0207814_100061_20	AMQ57898.1|GH33	70.6	330	95	1	41	370	8	335	1.6e-140	503.1
3300027026.a:Ga0207814_100061_45	UHD17259.1|CBM50	40.0	750	400	13	59	769	199	937	4.2e-151	539.3
3300027026.a:Ga0207814_100061_105	SMD46050.1|GT0	58.8	337	136	2	1	337	13	346	9.0e-114	414.1
3300027026.a:Ga0207814_100061_108	SMD46052.1|GT4	50.9	369	181	0	31	399	3	371	2.2e-103	379.8
3300027026.a:Ga0207814_100040_14	UQC84824.1|GT2	59.9	344	138	0	3	346	1785	2128	1.8e-122	443.0
3300027026.a:Ga0207814_100040_22	QYH37365.1|GT2	70.3	377	111	1	1	376	1	377	2.2e-158	562.4
3300027026.a:Ga0207814_100040_25	AWZ17133.1|GH13_30	37.0	1119	635	19	243	1328	405	1486	5.3e-184	649.4
3300027026.a:Ga0207814_100040_40	AHC21644.2|GH1	49.2	518	259	2	3	520	8	521	1.1e-142	510.8
3300027026.a:Ga0207814_100040_63	QYH41068.1|GT30	54.5	407	185	0	1	407	1	407	1.1e-129	467.2
3300027026.a:Ga0207814_100040_74	AMQ54938.1|GH43_1	87.3	354	45	0	7	360	7	360	2.4e-186	655.2
3300027026.a:Ga0207814_100040_114	AXG45674.1|GH6	38.1	733	399	11	130	842	155	852	1.1e-126	458.4
3300027026.a:Ga0207814_100040_127	CAD7280782.1|GT2	45.5	806	398	9	139	910	391	1189	7.6e-192	674.9
3300027026.a:Ga0207814_100040_173	QYH40897.1|GH15	89.0	593	65	0	1	593	1	593	0.0e+00	1132.5
3300027026.a:Ga0207814_100051_19	ULQ52457.1|GH9	41.4	688	383	5	1	671	1	685	1.2e-154	550.8
3300027026.a:Ga0207814_100051_36	UPQ80649.1|CE0	57.9	392	156	3	6	397	8	390	3.2e-131	472.2
3300027026.a:Ga0207814_100051_49	CUS03126.2|CBM50	47.4	411	206	4	13	417	8	414	4.6e-104	382.1
3300027026.a:Ga0207814_100051_54	CAG7911095.1|GH5_11	39.2	904	491	18	13	874	588	1474	1.4e-182	644.0
3300027026.a:Ga0207814_100018_35	QYH40587.1|CBM32|GH29	73.7	677	177	1	8	684	1	676	0.0e+00	1075.8
3300027026.a:Ga0207814_100018_41	QII44824.1|GH43_34	74.9	331	80	2	8	336	7	336	3.2e-156	555.1
3300027026.a:Ga0207814_100018_56	QYH40612.1|GH0	88.8	437	49	0	1	437	1	437	1.1e-238	829.3
3300027026.a:Ga0207814_100018_66	QYH40621.1|GT5	97.4	270	7	0	1	270	1	270	9.7e-148	526.6
3300027026.a:Ga0207814_100018_78	QYH40632.1|GH23	66.8	313	98	2	1	310	1	310	8.4e-119	430.6
3300027026.a:Ga0207814_100018_105	CAE6201338.1|GH1	51.0	631	292	5	11	626	593	1221	2.6e-183	646.0
3300027026.a:Ga0207814_100018_153	AMJ20543.1|GH13_11	49.5	418	193	2	7	421	7	409	2.8e-109	399.4
3300027026.a:Ga0207814_100018_157	SMD44048.1|GH18	72.7	395	100	2	6	398	8	396	2.2e-172	609.0
3300027026.a:Ga0207814_100018_188	QYH40578.1|GT4	87.2	374	48	0	1	374	1	374	4.1e-197	691.0
3300027026.a:Ga0207814_100018_189	AMQ55339.1|GT4	67.6	383	124	0	3	385	4	386	1.7e-153	546.2
3300027026.a:Ga0207814_100018_191	QYH40577.1|GT4	78.7	371	79	0	1	371	1	371	3.5e-172	608.2
3300027026.a:Ga0207814_100018_193	QYH40533.1|GT2	71.4	322	76	1	1	306	1	322	1.0e-132	476.9
3300027026.a:Ga0207814_100018_199	QYH40527.1|GT4	68.8	407	127	0	8	414	1	407	5.4e-166	587.8
3300027026.a:Ga0207814_100007_2	AMQ54768.1|GH3	86.2	492	68	0	1	492	1	492	1.1e-250	869.4
3300027026.a:Ga0207814_100007_11	QYH37520.1|GH10	70.9	354	103	0	8	361	15	368	3.6e-153	545.0
3300027026.a:Ga0207814_100007_49	QYH37563.1|GT2	59.5	331	134	0	1	331	1	331	7.0e-116	421.0
3300027026.a:Ga0207814_100007_52	AST56160.1|GH35	34.7	885	528	18	242	1103	714	1571	1.7e-142	511.1
3300027026.a:Ga0207814_100007_128	AMQ56335.1|GT4	79.2	341	71	0	1	341	1	341	7.7e-158	560.5
3300027026.a:Ga0207814_100007_131	CUS04921.2|GT4	34.5	973	454	11	4	923	17	859	9.6e-163	578.2
3300027026.a:Ga0207814_100007_142	QYH39564.1|GT19	74.3	366	94	0	2	367	8	373	4.5e-156	554.7
3300027026.a:Ga0207814_100007_160	QYH39097.1|GH144	76.9	446	101	2	13	457	6	450	2.0e-217	758.8
3300027026.a:Ga0207814_100007_221	QYH39006.1|GH31	69.9	813	244	1	1	812	1	813	0.0e+00	1218.0
3300027026.a:Ga0207814_100007_224	QYH39002.1|CBM48|GH13	76.8	931	216	0	1	931	1	931	0.0e+00	1512.3
3300027026.a:Ga0207814_100007_226	QYH39000.1|GH13_36	81.0	516	98	0	1	516	1	516	1.3e-262	909.1
3300027026.a:Ga0207814_100007_242	QYH38093.1|CBM48|GH13_8	80.1	667	133	0	2	668	3	669	0.0e+00	1147.1
3300027026.a:Ga0207814_100007_250	QYH38099.1|GH18	68.2	374	117	2	1	374	1	372	8.9e-155	550.4
3300027026.a:Ga0207814_100007_258	QYH38123.1|GH13_4	73.6	637	166	1	12	646	8	644	4.7e-289	997.3
3300027026.a:Ga0207814_100007_274	VTR91273.1|GH33	53.8	480	206	5	1	473	1	471	9.4e-146	520.8
3300027026.a:Ga0207814_100007_292	ARA85284.1|CE12	63.0	330	121	1	12	340	45	374	2.3e-122	442.6
3300027026.a:Ga0207814_100007_307	AMQ56709.1|GH30_3	78.0	409	90	0	11	419	62	470	8.7e-196	686.8
3300027026.a:Ga0207814_100007_317	QYH38238.1|GH67	75.4	720	176	1	1	720	1	719	0.0e+00	1174.5
3300027026.a:Ga0207814_100007_365	CAG7903126.1|GH28	42.7	482	251	8	7	481	66	529	4.0e-107	392.5
3300027026.a:Ga0207814_100007_377	QYH38285.1|GT2	69.6	490	148	1	1	489	1	490	6.4e-198	694.1
3300027026.a:Ga0207814_100007_383	QYH41191.1|GH113	66.0	321	109	0	23	343	6	326	4.6e-134	481.5
3300027026.a:Ga0207814_100007_385	QYH38293.1|GH109	86.4	470	62	1	1	468	1	470	3.4e-249	864.4
3300027026.a:Ga0207814_100007_394	ABM98857.2|GT4	67.4	307	100	0	2	308	7	313	2.3e-121	439.1
3300027026.a:Ga0207814_100007_397	ACU62277.1|GH35	54.3	383	175	0	4	386	2	384	8.9e-118	427.6
3300027026.a:Ga0207814_100007_425	AMQ56810.1|GT4	74.6	382	97	0	1	382	1	382	4.2e-168	594.7
3300027026.a:Ga0207814_100045_4	QYH39724.1|CBM50|GH23	68.1	524	155	3	14	526	14	536	8.6e-201	703.7
3300027026.a:Ga0207814_100045_76	QBQ55251.1|CBM50	38.7	855	476	11	13	828	28	873	3.0e-150	536.6
3300027026.a:Ga0207814_100045_112	QYO62262.1|GH13	67.5	345	111	1	1	345	1	344	5.7e-123	445.3
3300027026.a:Ga0207814_100077_5	ULQ55327.1|CBM6	59.3	1096	432	8	8	1094	3	1093	0.0e+00	1345.5
3300027026.a:Ga0207814_100034_15	AGL63717.2|GT4	49.9	641	301	8	190	828	107	729	5.0e-166	589.0
3300027026.a:Ga0207814_100034_79	QCW79542.1|GH101	56.5	457	199	0	70	526	612	1068	6.5e-148	528.1
3300027026.a:Ga0207814_100034_89	QYH39792.1|GT2	89.4	320	34	0	1	320	1	320	1.6e-165	585.9
3300027026.a:Ga0207814_100034_90	AMQ58078.1|GT2	61.4	316	122	0	1	316	1	316	4.0e-108	395.2
