HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH149.hmm	1128	3300027026.a:Ga0207814_100015_83	1151	0	7	1127	21	1143	0.9929078014184397
GH109.hmm	399	3300027026.a:Ga0207814_100015_93	372	7.8e-37	5	170	5	160	0.41353383458646614
CE14.hmm	124	3300027026.a:Ga0207814_100015_99	240	2.9e-26	1	124	7	112	0.9919354838709677
GH18.hmm	296	3300027026.a:Ga0207814_100018_157	404	4e-74	5	286	40	392	0.9493243243243243
GT4.hmm	160	3300027026.a:Ga0207814_100018_189	387	4.4e-35	8	159	200	355	0.94375
GT4.hmm	160	3300027026.a:Ga0207814_100018_191	375	8.6e-32	4	158	186	345	0.9625
GT2.hmm	170	3300027026.a:Ga0207814_100018_193	308	1.7e-17	2	166	11	182	0.9647058823529412
CBM9.hmm	182	3300027026.a:Ga0207814_100018_303	737	1.8e-20	2	161	41	211	0.8736263736263736
GH29.hmm	346	3300027026.a:Ga0207814_100018_35	685	6e-81	27	338	26	354	0.8988439306358381
CBM32.hmm	124	3300027026.a:Ga0207814_100018_35	685	1.3e-17	17	122	569	679	0.8467741935483871
AA3.hmm	618	3300027026.a:Ga0207814_100018_37	570	2.7e-41	85	401	9	567	0.511326860841424
GH43_34.hmm	280	3300027026.a:Ga0207814_100018_41	340	1e-103	1	280	32	322	0.9964285714285714
GT5.hmm	472	3300027026.a:Ga0207814_100018_66	271	1.6e-52	1	211	5	225	0.4449152542372881
GH23.hmm	135	3300027026.a:Ga0207814_100018_78	313	1.8e-21	7	121	108	234	0.8444444444444444
AA3.hmm	618	3300027026.a:Ga0207814_100034_153	581	4.4e-61	80	403	2	577	0.5226537216828478
GT2.hmm	170	3300027026.a:Ga0207814_100034_155	280	3.2e-20	1	141	18	165	0.8235294117647058
GT2.hmm	170	3300027026.a:Ga0207814_100034_181	282	1e-32	1	155	29	188	0.9058823529411765
GT4.hmm	160	3300027026.a:Ga0207814_100034_185	382	2.9e-21	8	150	192	333	0.8875
AA3.hmm	618	3300027026.a:Ga0207814_100034_207	560	2.9e-52	86	404	2	557	0.5145631067961165
GT2.hmm	170	3300027026.a:Ga0207814_100034_89	321	1.3e-31	1	127	5	133	0.7411764705882353
GT2.hmm	170	3300027026.a:Ga0207814_100034_90	321	6.8e-30	1	168	4	168	0.9823529411764705
CE14.hmm	124	3300027026.a:Ga0207814_100035_132	819	1.7e-19	1	114	45	157	0.9112903225806451
GH109.hmm	399	3300027026.a:Ga0207814_100035_145	457	1.7e-23	4	160	35	195	0.39097744360902253
GT2.hmm	170	3300027026.a:Ga0207814_100035_182	258	7.4e-30	2	166	7	171	0.9647058823529412
GH171.hmm	355	3300027026.a:Ga0207814_100035_184	394	9.2e-120	1	355	50	392	0.9971830985915493
GT4.hmm	160	3300027026.a:Ga0207814_100035_201	367	7.8e-27	6	153	182	334	0.91875
GT4.hmm	160	3300027026.a:Ga0207814_100035_203	366	2.3e-25	4	127	176	300	0.76875
GH20.hmm	337	3300027026.a:Ga0207814_100035_52	537	1.4e-103	8	336	156	501	0.973293768545994
GH109.hmm	399	3300027026.a:Ga0207814_100035_53	487	1e-24	3	159	43	192	0.39097744360902253
CE1.hmm	227	3300027026.a:Ga0207814_100035_86	794	2.5e-16	7	220	550	783	0.9383259911894273
AA6.hmm	195	3300027026.a:Ga0207814_100037_119	190	3.1e-29	2	193	25	185	0.9794871794871794
GT20.hmm	475	3300027026.a:Ga0207814_100037_129	724	2.8e-185	13	474	2	460	0.9705263157894737
GH23.hmm	135	3300027026.a:Ga0207814_100037_152	465	1.2e-20	12	120	304	454	0.8
AA3.hmm	618	3300027026.a:Ga0207814_100037_163	569	2.4e-51	85	402	9	564	0.5129449838187702
GH13_38.hmm	375	3300027026.a:Ga0207814_100037_167	620	6.2e-183	1	374	59	454	0.9946666666666667
GT2.hmm	170	3300027026.a:Ga0207814_100037_56	322	1.4e-21	5	164	2	162	0.9352941176470588
GT2.hmm	197	3300027026.a:Ga0207814_100037_56	322	6.5e-18	4	191	87	301	0.949238578680203
CE4.hmm	130	3300027026.a:Ga0207814_100037_57	209	3.9e-27	6	119	23	139	0.8692307692307693
GT2.hmm	170	3300027026.a:Ga0207814_100037_60	384	1.4e-20	3	169	43	205	0.9764705882352941
GT2.hmm	170	3300027026.a:Ga0207814_100039_124	286	4.5e-21	6	164	15	178	0.9294117647058824
GT2.hmm	170	3300027026.a:Ga0207814_100039_128	299	1.4e-31	1	169	5	171	0.9882352941176471
PL8_3.hmm	249	3300027026.a:Ga0207814_100039_129	790	4.3e-26	3	249	377	637	0.9879518072289156
GT2.hmm	170	3300027026.a:Ga0207814_100039_130	269	6.1e-23	1	163	4	164	0.9529411764705882
GT4.hmm	160	3300027026.a:Ga0207814_100039_136	371	5.2e-22	5	155	197	340	0.9375
GT4.hmm	160	3300027026.a:Ga0207814_100039_144	381	3.6e-29	8	156	192	346	0.925
GT4.hmm	160	3300027026.a:Ga0207814_100039_145	381	4.9e-16	7	155	199	346	0.925
GT4.hmm	160	3300027026.a:Ga0207814_100039_146	364	1.9e-25	3	157	171	326	0.9625
GT4.hmm	160	3300027026.a:Ga0207814_100039_151	399	2.5e-16	7	159	212	369	0.95
GT4.hmm	160	3300027026.a:Ga0207814_100039_153	350	5.5e-30	2	157	156	311	0.96875
GT2.hmm	170	3300027026.a:Ga0207814_100039_161	324	1.1e-28	1	159	14	166	0.9294117647058824
CE11.hmm	271	3300027026.a:Ga0207814_100039_20	465	2.4e-76	1	223	5	227	0.8191881918819188
CE1.hmm	227	3300027026.a:Ga0207814_100039_78	283	1.4e-57	1	221	26	273	0.9691629955947136
CBM9.hmm	182	3300027026.a:Ga0207814_100040_108	727	4.2e-22	1	159	41	206	0.8681318681318682
GT61.hmm	119	3300027026.a:Ga0207814_100040_159	334	3.6e-18	36	119	191	275	0.6974789915966386
GH15.hmm	361	3300027026.a:Ga0207814_100040_173	594	5.9e-62	2	360	218	580	0.9916897506925207
GT2.hmm	170	3300027026.a:Ga0207814_100040_22	378	4.9e-23	1	167	46	214	0.9764705882352941
GT30.hmm	177	3300027026.a:Ga0207814_100040_63	412	1.7e-40	9	176	42	209	0.943502824858757
GH109.hmm	399	3300027026.a:Ga0207814_100040_66	376	2.4e-26	6	162	46	197	0.39097744360902253
GH43_1.hmm	310	3300027026.a:Ga0207814_100040_74	361	9.4e-159	1	310	41	353	0.9967741935483871
AA3.hmm	618	3300027026.a:Ga0207814_100045_139	568	6.8e-44	82	404	6	565	0.5210355987055016
CE1.hmm	227	3300027026.a:Ga0207814_100051_35	343	1.9e-51	7	209	45	319	0.8898678414096917
CE1.hmm	227	3300027026.a:Ga0207814_100051_36	398	4.4e-58	1	221	157	393	0.9691629955947136
CE1.hmm	227	3300027026.a:Ga0207814_100051_37	386	4.5e-60	1	217	150	378	0.9515418502202643
GT4.hmm	160	3300027026.a:Ga0207814_100061_108	405	7.3e-42	8	160	219	368	0.95
GT4.hmm	160	3300027026.a:Ga0207814_100061_109	371	1.1e-32	12	159	194	342	0.91875
GT2.hmm	170	3300027026.a:Ga0207814_100061_110	309	1.4e-32	1	133	3	135	0.7764705882352941
GT2.hmm	170	3300027026.a:Ga0207814_100061_111	324	9.8e-34	1	123	14	135	0.7176470588235294
GT2.hmm	170	3300027026.a:Ga0207814_100061_112	300	1.1e-17	1	114	11	122	0.6647058823529411
GT4.hmm	160	3300027026.a:Ga0207814_100061_113	410	7.3e-36	8	160	220	379	0.95
GT2.hmm	170	3300027026.a:Ga0207814_100061_114	309	1.9e-26	1	133	10	149	0.7764705882352941
GH33.hmm	342	3300027026.a:Ga0207814_100061_16	398	1.8e-80	7	337	31	389	0.9649122807017544
GH97.hmm	631	3300027026.a:Ga0207814_100061_17	711	2.4e-242	12	630	19	695	0.9793977812995246
CE15.hmm	269	3300027026.a:Ga0207814_100061_19	398	4.6e-81	2	267	37	395	0.9851301115241635
GH33.hmm	342	3300027026.a:Ga0207814_100061_20	371	1.2e-29	11	330	68	361	0.9327485380116959
GT32.hmm	90	3300027026.a:Ga0207814_100088_15	240	4.2e-23	4	87	21	95	0.9222222222222223
GT83.hmm	540	3300027026.a:Ga0207814_100088_4	522	1.5e-92	9	447	7	436	0.8111111111111111
GH18.hmm	296	3300027026.a:Ga0207814_100088_44	578	1.3e-25	3	294	124	456	0.9831081081081081
GT28.hmm	157	3300027026.a:Ga0207814_100127_33	361	2.7e-45	1	157	187	347	0.9936305732484076
GH109.hmm	399	3300027026.a:Ga0207814_100168_32	369	3e-20	4	173	38	205	0.42355889724310775
GH109.hmm	399	3300027026.a:Ga0207814_100168_61	459	6.7e-21	2	163	41	197	0.40350877192982454
GH109.hmm	399	3300027026.a:Ga0207814_100177_27	431	3.7e-27	4	158	37	193	0.38596491228070173
GT51.hmm	177	3300027026.a:Ga0207814_100223_40	233	1.4e-59	12	176	59	222	0.9265536723163842
GT4.hmm	160	3300027026.a:Ga0207814_100224_26	435	6.3e-17	22	159	254	394	0.85625
GT2.hmm	170	3300027026.a:Ga0207814_100224_6	337	1.6e-19	1	166	34	203	0.9705882352941176
GT2.hmm	170	3300027026.a:Ga0207814_100281_10	293	1.1e-33	1	125	9	132	0.7294117647058823
GT2.hmm	170	3300027026.a:Ga0207814_100281_13	310	1.6e-25	1	152	14	168	0.888235294117647
GT2.hmm	170	3300027026.a:Ga0207814_100281_4	280	2.3e-17	2	113	5	119	0.6529411764705882
GT4.hmm	160	3300027026.a:Ga0207814_100281_40	355	1.2e-36	7	157	176	325	0.9375
GT4.hmm	160	3300027026.a:Ga0207814_100281_6	367	6.3e-27	6	157	188	337	0.94375
GT8.hmm	257	3300027026.a:Ga0207814_100281_7	299	3.8e-54	30	256	6	250	0.8793774319066148
GT2.hmm	170	3300027026.a:Ga0207814_100281_9	301	1.3e-24	1	167	4	171	0.9764705882352941
GT32.hmm	90	3300027026.a:Ga0207814_100681_1	233	5.6e-22	3	88	5	81	0.9444444444444444
GT2.hmm	170	3300027026.a:Ga0207814_100681_15	289	3.9e-32	1	168	7	172	0.9823529411764705
GT2.hmm	170	3300027026.a:Ga0207814_100681_2	337	8e-38	1	166	8	184	0.9705882352941176
GT4.hmm	160	3300027026.a:Ga0207814_100681_3	371	7.2e-31	9	159	184	339	0.9375
