HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300011668.a:Ga0122184_100038_15	337	2.8e-19	20	154	176	299	0.8375
GT2.hmm	170	3300011668.a:Ga0122184_100038_18	300	5.9e-23	1	156	6	153	0.9117647058823529
GT5.hmm	472	3300011668.a:Ga0122184_100038_45	271	8.8e-46	1	210	5	223	0.4427966101694915
GT4.hmm	160	3300011668.a:Ga0122184_100038_64	363	4.5e-30	6	148	193	325	0.8875
GT9.hmm	225	3300011668.a:Ga0122184_100038_84	335	1e-34	3	212	76	301	0.9288888888888889
GT25.hmm	181	3300011668.a:Ga0122184_100038_90	266	3.2e-33	3	178	8	184	0.9668508287292817
GT2.hmm	170	3300011668.a:Ga0122184_100041_83	321	4.3e-31	1	165	4	164	0.9647058823529412
GH25.hmm	177	3300011668.a:Ga0122184_100043_1	282	1e-47	1	177	85	259	0.9943502824858758
GH73.hmm	128	3300011668.a:Ga0122184_100043_59	360	2.5e-33	5	128	34	164	0.9609375
GH2.hmm	752	3300011668.a:Ga0122184_100043_82	1356	9.6e-209	21	751	81	1017	0.9707446808510638
CBM32.hmm	124	3300011668.a:Ga0122184_100043_82	1356	1.3e-24	10	122	1226	1350	0.9032258064516129
GT51.hmm	177	3300011668.a:Ga0122184_100046_71	779	3.7e-57	2	176	80	255	0.9830508474576272
CE4.hmm	130	3300011668.a:Ga0122184_100047_70	292	1.1e-18	7	111	68	225	0.8
GT4.hmm	160	3300011668.a:Ga0122184_100047_73	379	1.3e-23	9	152	202	344	0.89375
GH144.hmm	404	3300011668.a:Ga0122184_100048_41	447	7.8e-165	4	403	25	441	0.9876237623762376
GH3.hmm	216	3300011668.a:Ga0122184_100048_42	749	4.3e-64	3	216	99	321	0.9861111111111112
GH30_1.hmm	416	3300011668.a:Ga0122184_100048_44	485	8.4e-181	4	416	67	482	0.9903846153846154
GT51.hmm	177	3300011668.a:Ga0122184_100054_26	224	8.3e-53	11	176	44	208	0.9322033898305084
GT4.hmm	160	3300011668.a:Ga0122184_100055_1	373	3.4e-18	5	154	190	341	0.93125
GT2.hmm	170	3300011668.a:Ga0122184_100055_24	357	2.9e-21	1	144	4	152	0.8411764705882353
GT30.hmm	177	3300011668.a:Ga0122184_100055_45	406	7.1e-41	2	176	22	195	0.9830508474576272
GT4.hmm	160	3300011668.a:Ga0122184_100056_29	379	1.5e-39	5	156	194	342	0.94375
GH3.hmm	216	3300011668.a:Ga0122184_100056_31	601	2.5e-59	6	215	116	340	0.9675925925925926
GH171.hmm	355	3300011668.a:Ga0122184_100056_45	414	9.5e-121	1	355	65	411	0.9971830985915493
GH2.hmm	752	3300011668.a:Ga0122184_100058_22	540	3.3e-71	159	532	6	511	0.49601063829787234
GT4.hmm	160	3300011668.a:Ga0122184_100060_21	354	5.2e-26	8	155	180	323	0.91875
GT2.hmm	170	3300011668.a:Ga0122184_100060_25	258	7.5e-19	1	127	6	122	0.7411764705882353
GT9.hmm	225	3300011668.a:Ga0122184_100060_26	355	7.9e-27	3	202	70	307	0.8844444444444445
AA1.hmm	358	3300011668.a:Ga0122184_100061_28	750	8e-68	8	358	39	544	0.9776536312849162
GH92.hmm	491	3300011668.a:Ga0122184_100064_25	762	8.5e-187	2	491	264	759	0.9959266802443992
GT2.hmm	230	3300011668.a:Ga0122184_100065_18	1143	1.6e-23	1	230	59	330	0.9956521739130435
GT2.hmm	170	3300011668.a:Ga0122184_100066_34	346	4e-27	1	168	9	173	0.9823529411764705
CE14.hmm	124	3300011668.a:Ga0122184_100067_29	234	6.3e-26	1	124	6	111	0.9919354838709677
CE1.hmm	227	3300011668.a:Ga0122184_100068_29	641	6.9e-20	5	215	389	631	0.9251101321585903
CE11.hmm	271	3300011668.a:Ga0122184_100071_10	463	1e-79	1	222	5	227	0.8154981549815498
CE1.hmm	227	3300011668.a:Ga0122184_100072_20	345	1.7e-23	1	207	32	243	0.9074889867841409
CE1.hmm	227	3300011668.a:Ga0122184_100089_3	244	2.9e-23	1	215	14	233	0.9427312775330396
