CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300011668.a:Ga0122184_100061	3300011668.a:Ga0122184_100061_36	33372	35195	+	3.A.1.14.21
CGC1	null	3300011668.a:Ga0122184_100061	3300011668.a:Ga0122184_100061_37	35543	36790	-	null
CGC1	null	3300011668.a:Ga0122184_100061	3300011668.a:Ga0122184_100061_38	36914	38308	-	null
CGC1	TC	3300011668.a:Ga0122184_100061	3300011668.a:Ga0122184_100061_39	38319	40460	-	1.B.14.1.4
CGC1	TF	3300011668.a:Ga0122184_100061	3300011668.a:Ga0122184_100061_40	40690	40905	-	HTH_AraC+HTH_AraC
CGC1	STP	3300011668.a:Ga0122184_100061	3300011668.a:Ga0122184_100061_41	40929	41423	-	AraC_binding
CGC1	TC	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_16	15748	16845	-	9.B.106.3.1
CGC1	TC	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_17	17239	18765	+	2.A.53.3.13
CGC1	TF	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_18	18974	19243	-	HTH_3
CGC1	null	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_19	19292	19438	-	null
CGC1	STP	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_20	21502	22284	+	Sigma70_r2+Sigma70_r4
CGC1	null	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_21	22287	23384	+	null
CGC1	TC	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_22	25137	26381	-	2.A.6.1.5
CGC1	TC	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_23	26383	30771	-	2.A.6.1.5
CGC1	CAZyme	3300011668.a:Ga0122184_100053	3300011668.a:Ga0122184_100053_24	31531	33750	+	AA0
