Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008060.a:Ga0114177_100039_88	-	CE4(22-123)	CE4_e140	-	N	2
3300008060.a:Ga0114177_100055_102	2.4.1.15:96	GT20(2-448)	GT20_e1	GT20	N	3
3300008060.a:Ga0114177_100055_103	-	GH15(220-581)	GH15_e39	GH15	N	3
3300008060.a:Ga0114177_100055_16	3.2.1.55:1|3.2.1.55:1	GH43_34(23-295)	GH43_e191+CBM32_e40	CBM32+GH43_34	N	3
3300008060.a:Ga0114177_100055_17	-|-	GH43_10(41-308)+CBM91(338-525)	GH43_e43+CBM91_e38	CBM91+GH43_10	Y(1-20)	3
3300008060.a:Ga0114177_100055_20	3.2.1.-:1	GH154(52-402)	GH154_e20	GH154	Y(1-22)	3
3300008060.a:Ga0114177_100055_53	-	GH73(30-155)	GH73_e88	-	N	2
3300008060.a:Ga0114177_100055_77	-	CBM51(459-585)	-	-	Y(1-26)	1
3300008060.a:Ga0114177_100055_81	-	GH25(74-246)	GH25_e135	-	Y(1-23)	2
3300008060.a:Ga0114177_100055_82	-	CE3(294-477)	-	-	Y(1-24)	1
3300008060.a:Ga0114177_100055_9	-	GH43_5(37-330)	GH43_e13	-	Y(1-21)	2
3300008060.a:Ga0114177_100062_10	-	GH95(22-764)	GH95_e15	GH95	Y(1-25)	3
3300008060.a:Ga0114177_100062_12	-|-	GH2(63-725)+CBM32(728-838)	GH2_e98+CBM32_e133	CBM32+GH2	Y(1-23)	3
3300008060.a:Ga0114177_100062_13	-	CE20(110-231)+CE20(427-552)	CE20_e20	CE20	Y(1-29)	3
3300008060.a:Ga0114177_100062_14	3.2.1.22:2	GH36(24-701)	GH36_e24	GH36	Y(1-21)	3
3300008060.a:Ga0114177_100062_15	3.2.1.22:11	GH36(32-717)	GH36_e36	GH36	N	3
3300008060.a:Ga0114177_100062_33	-	GH63(220-396)	GH63_e4	GH63	Y(1-23)	3
3300008060.a:Ga0114177_100062_45	-	GT2(6-102)	GT2	-	N	2
3300008060.a:Ga0114177_100062_46	-	GT2(17-143)	GT2	-	N	2
3300008060.a:Ga0114177_100062_48	-	GT8(4-251)	GT8_e243	-	N	2
3300008060.a:Ga0114177_100062_49	-	GT2(17-165)	GT2	-	N	2
3300008060.a:Ga0114177_100062_50	-|-	GT8(3-251)+GT2(322-442)	GT8_e228+GT2	-	N	2
3300008060.a:Ga0114177_100062_51	-	GT2(39-134)	GT2	GT0	N	3
3300008060.a:Ga0114177_100062_52	2.4.1.69:1	GT11(3-276)	GT11_e40	GT11	N	3
3300008060.a:Ga0114177_100062_53	-	GT90(163-332)	-	-	N	1
3300008060.a:Ga0114177_100062_54	-	GT8(4-254)	GT8_e243	-	N	2
3300008060.a:Ga0114177_100062_55	-	GT32(72-141)	GT32_e50	-	N	2
3300008060.a:Ga0114177_100062_56	-	GT2(6-134)	GT2	-	N	2
3300008060.a:Ga0114177_100062_57	-	GT2(11-159)	GT2	-	N	2
3300008060.a:Ga0114177_100062_58	-	GT2(5-116)	GT2	GT2	N	3
3300008060.a:Ga0114177_100062_9	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(237-730)	GH92_e0	GH92	Y(1-21)	3
3300008060.a:Ga0114177_100063_2	3.2.1.-:1	GH115(25-797)	GH115_e4	GH115	Y(1-23)	3
3300008060.a:Ga0114177_100063_67	-	GH38(119-390)	GH38_e22	GH38	Y(1-24)	3
3300008060.a:Ga0114177_100076_10	3.2.1.31:1|3.2.1.31:2	GH2(21-588)+CBM57(687-847)	GH2_e35+CBM57_e12	GH2	Y(1-23)	3
3300008060.a:Ga0114177_100076_102	3.2.1.131:6	GH115(36-838)	GH115_e0	GH115	Y(1-23)	3
3300008060.a:Ga0114177_100076_22	-	CE1(32-259)	CE1_e22	-	Y(1-23)	2
3300008060.a:Ga0114177_100076_48	3.2.1.185:1	GH127(37-568)	GH127_e4	GH127	Y(1-21)	3
3300008060.a:Ga0114177_100076_49	-	GH127(40-571)	GH127_e2	GH127	Y(1-33)	3
3300008060.a:Ga0114177_100076_65	-	GH38(117-419)	GH38_e4	GH38	N	3
3300008060.a:Ga0114177_100076_66	3.2.1.55:3	GH43_19(80-336)	GH43_e159	GH43_19	Y(1-25)	3
3300008060.a:Ga0114177_100076_69	-	GH43_24(45-338)	GH43_e236	GH16_3+GH43_24	Y(1-17)	3
3300008060.a:Ga0114177_100076_9	3.2.1.22:2	GH110(30-565)	GH110_e10	GH110	Y(1-21)	3
3300008060.a:Ga0114177_100083_11	-	GH88(81-403)	GH88_e24	GH88	Y(1-24)	3
3300008060.a:Ga0114177_100083_13	3.2.1.55:2|3.2.1.37:1|-	GH43_10(48-318)+CBM91(351-559)	GH43_e0+CBM91_e10	GH43_10	Y(1-28)	3
3300008060.a:Ga0114177_100083_14	3.2.1.55:5	GH51(421-865)	GH51_e47	GH51	Y(1-28)	3
3300008060.a:Ga0114177_100083_17	-	PL40(19-903)	PL40_e1	PL40	Y(1-23)	3
3300008060.a:Ga0114177_100083_27	2.4.1.25:4|2.4.1.25:5	CBM20(136-215)+GH77(245-889)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300008060.a:Ga0114177_100083_28	-|3.2.1.55:2	GH2(45-505)+GH43_18(837-1071)	GH2_e14+GH43_e84	CBM35+GH2	Y(1-25)	3
3300008060.a:Ga0114177_100083_29	-	GT2(5-171)	GT2	GT2	N	3
3300008060.a:Ga0114177_100083_31	2.4.2.43:1	GT83(4-482)	GT83_e27	-	N	2
3300008060.a:Ga0114177_100083_77	-	GT4(216-333)	GT4_e1775	GT4	N	3
3300008060.a:Ga0114177_100088_10	-|-	GH29(27-318)	GH29_e74+CBM32_e191	GH29	Y(1-23)	3
3300008060.a:Ga0114177_100088_20	-|-	CE12(64-284)+CE12(318-535)	CE12_e36+CE12_e36	CE12	Y(1-21)	3
3300008060.a:Ga0114177_100088_37	-	GH29(20-421)	GH29_e82	CBM61+GH29	Y(1-26)	3
3300008060.a:Ga0114177_100088_9	-	GH2(62-502)	GH2_e14	GH2	Y(1-38)	3
3300008060.a:Ga0114177_100114_31	-	GT2(7-173)	GT2	-	N	2
3300008060.a:Ga0114177_100124_1	-	GT32(102-175)	GT32_e122	-	N	2
3300008060.a:Ga0114177_100124_17	4.2.2.23:15|4.2.2.24:5	PL11_1(27-622)	PL11_e0	PL11	Y(1-25)	3
3300008060.a:Ga0114177_100124_22	-	GT14(6-252)	GT14_e32	-	N	2
3300008060.a:Ga0114177_100124_32	-	GH23(267-416)	GH23_e680	-	N	2
3300008060.a:Ga0114177_100124_47	-	GH28(185-432)	GH28_e12	GH28	N	3
3300008060.a:Ga0114177_100124_48	-	GH97(23-626)	GH97_e3	GH97	Y(1-23)	3
3300008060.a:Ga0114177_100124_49	3.2.1.22:1	GH97(24-631)	GH97_e16	GH97	Y(1-24)	3
3300008060.a:Ga0114177_100124_50	-	GH146(40-557)	GH146_e6	GH146	Y(1-20)	3
3300008060.a:Ga0114177_100124_52	-	GH31(278-747)	GH31_e10	GH31	Y(1-49)	3
3300008060.a:Ga0114177_100124_6	-	GT2(22-154)	GT2	-	N	2
3300008060.a:Ga0114177_100144_13	-	GT5(5-226)	GT5_e28	-	N	2
3300008060.a:Ga0114177_100144_15	-	GH57(20-331)	GH57_e10	GH57	N	3
3300008060.a:Ga0114177_100144_16	-	GT4(240-387)	GT4_e602	GT4	N	3
3300008060.a:Ga0114177_100144_17	-	GH133(289-638)	GH133_e1	GH133	N	3
3300008060.a:Ga0114177_100144_59	3.2.1.55:2	GH43_2(49-322)	GH43_e327	GH43_2	Y(1-19)	3
3300008060.a:Ga0114177_100144_60	3.2.1.55:2	GH43_2(51-321)	GH43_e327	GH43_2	Y(1-19)	3
3300008060.a:Ga0114177_100193_18	-	GH28(231-469)	GH28_e57	GH28	N	3
3300008060.a:Ga0114177_100193_31	-	CE12(194-397)	CE12_e37	CE12	Y(1-23)	3
3300008060.a:Ga0114177_100193_32	3.2.1.23:1	GH2(26-679)	GH2_e125	GH2	Y(1-20)	3
3300008060.a:Ga0114177_100193_33	3.2.1.172:1	GH105(56-383)	GH105_e17	GH105	Y(1-20)	3
3300008060.a:Ga0114177_100193_40	3.2.1.63:5|3.2.1.51:1	GH95(77-707)	GH95_e0	GH95	Y(1-22)	3
3300008060.a:Ga0114177_100193_45	3.2.1.55:27	GH51(15-512)	GH51_e19	GH51	N	3
3300008060.a:Ga0114177_100197_11	-	GH2(59-920)	GH2_e30	GH2	Y(1-22)	3
3300008060.a:Ga0114177_100197_2	3.2.1.185:1	GH146(49-554)	GH146_e0	GH146	Y(1-21)	3
3300008060.a:Ga0114177_100197_25	3.2.1.21:20|3.2.1.-:6	GH3(94-317)	GH3_e1	GH3	Y(1-22)	3
3300008060.a:Ga0114177_100197_28	3.2.1.-:2|3.2.1.55:1	GH43_29(29-301)	GH43_e22	GH43_19+GH43_29	Y(1-20)	3
3300008060.a:Ga0114177_100197_29	3.2.1.55:3	GH43_19(76-317)	GH43_e159	GH43_19+GH43_29	Y(1-22)	3
3300008060.a:Ga0114177_100197_3	-	PL12(370-480)	-	-	Y(1-20)	1
3300008060.a:Ga0114177_100197_33	3.2.1.55:5	GH51(412-859)	GH51_e47	GH51	Y(1-23)	3
3300008060.a:Ga0114177_100197_34	4.2.2.23:15|4.2.2.24:5	PL11_1(22-601)	PL11_e0	PL11	Y(1-20)	3
3300008060.a:Ga0114177_100197_4	-	GH97(19-636)	GH97_e24	GH97	Y(1-20)	3
3300008060.a:Ga0114177_100197_7	-|-	GH2(24-602)	GH2_e53+CBM32_e28	CBM32+GH2	Y(1-23)	3
3300008060.a:Ga0114177_100236_29	-	GT2(4-167)	GT2	GT2	N	3
3300008060.a:Ga0114177_100236_55	3.2.1.55:3|3.2.1.-:2|3.2.1.55:1	GH43_19(82-319)+GH43_29(347-621)	GH43_e159+GH43_e22	GH43_19+GH43_29	Y(1-20)	3
3300008060.a:Ga0114177_100243_1	-	GH43_24(59-288)	GH43_e269	-	Y(1-25)	2
3300008060.a:Ga0114177_100243_54	-	CBM62(447-517)	CBM62_e1	CBM62	Y(1-22)	3
3300008060.a:Ga0114177_100243_7	-	GH128(244-479)	GH128_e18	GH0	Y(1-22)	3
3300008060.a:Ga0114177_100245_19	3.2.1.23:2	GH2(22-636)	GH2_e137	GH2	Y(1-22)	3
3300008060.a:Ga0114177_100245_27	-	CBM32(46-151)+GH29(205-512)	GH29_e42	-	Y(1-26)	2
3300008060.a:Ga0114177_100245_4	-	GT30(43-205)	GT30_e38	GT30	N	3
3300008060.a:Ga0114177_100248_11	-	GT4(223-369)	GT4_e448	-	N	2
3300008060.a:Ga0114177_100248_12	-	GT4(220-366)	GT4_e2612	-	N	2
3300008060.a:Ga0114177_100248_13	-	GT2(7-154)	GT2	-	N	2
3300008060.a:Ga0114177_100248_15	-	GT14(10-254)	GT14_e32	-	N	2
3300008060.a:Ga0114177_100248_33	3.2.1.55:5	GH51(174-663)	GH51_e47	GH51	Y(1-22)	3
3300008060.a:Ga0114177_100248_34	-	GH25(537-734)	GH25_e166	GH25	N	3
3300008060.a:Ga0114177_100248_7	-	GT26(49-222)	GT26_e25	GT26	N	3
3300008060.a:Ga0114177_100268_1	-	GH163(202-326)	GH163_e16	-	Y(1-28)	2
3300008060.a:Ga0114177_100268_27	-	GH42(39-403)	GH42_e15	GH42	Y(1-27)	3
3300008060.a:Ga0114177_100268_28	-	GH127(72-549)	GH146_e1	GH127	Y(1-21)	3
3300008060.a:Ga0114177_100268_3	-	GT2(61-216)	GT2	GT2	N	3
3300008060.a:Ga0114177_100268_42	-	GH43_17(34-297)	GH43_e238	GH43_17	Y(1-22)	3
3300008060.a:Ga0114177_100270_19	-	GT51(54-218)	GT51_e158	-	N	2
3300008060.a:Ga0114177_100270_47	-	GT4(215-362)	GT4_e1212	-	N	2
3300008060.a:Ga0114177_100270_48	-	GT4(215-377)	GT4_e1803	-	N	2
3300008060.a:Ga0114177_100270_49	-	GT2(5-170)	GT2	-	N	2
3300008060.a:Ga0114177_100270_52	-	GT32(69-149)	GT32_e191	-	N	2
3300008060.a:Ga0114177_100318_1	3.2.1.-:2	GH92(267-778)	GH92_e30	GH92	N	3
3300008060.a:Ga0114177_100318_10	-	GH128(228-440)	GH128_e18	GH0	Y(1-21)	3
3300008060.a:Ga0114177_100318_11	3.2.1.55:3	GH43_19(77-313)	GH43_e159	GH43_19+GH43_34	Y(1-21)	3
3300008060.a:Ga0114177_100318_13	-	GT51(84-267)	GT51_e17	GT51	N	3
3300008060.a:Ga0114177_100318_17	-	CE11(4-225)	CE11_e18	CE11	N	3
3300008060.a:Ga0114177_100318_2	-	GH30_2(54-462)	GH30_e66	GH30_2	Y(1-20)	3
3300008060.a:Ga0114177_100318_3	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(63-304)	GH3_e0	GH3	Y(1-21)	3
3300008060.a:Ga0114177_100318_4	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(59-304)	GH3_e0	GH3	Y(1-21)	3
3300008060.a:Ga0114177_100318_9	-	GH2(52-916)	GH2_e30	GH2	Y(1-20)	3
3300008060.a:Ga0114177_100353_36	-	GH30_2(59-501)	GH30_e11	GH30_2	Y(1-24)	3
3300008060.a:Ga0114177_100353_39	-	CBM61(928-1066)	-	-	Y(1-21)	1
3300008060.a:Ga0114177_100371_1	3.2.1.8:21|3.2.1.55:1	GH10(30-367)	GH10_e83	GH10	Y(1-25)	3
3300008060.a:Ga0114177_100371_11	-	GT2(4-189)	GT2	GT2	N	3
3300008060.a:Ga0114177_100404_27	3.2.1.55:2|3.2.1.37:1|-	GH43_10(91-349)+CBM91(383-573)	GH43_e0+CBM91_e20	CBM91+GH43_10	Y(1-22)	3
3300008060.a:Ga0114177_100404_28	-	GT2(11-146)	GT2	-	N	2
3300008060.a:Ga0114177_100404_29	-	GT4(251-385)	GT4_e1535	GT4	N	3
3300008060.a:Ga0114177_100404_37	-	GT8(4-274)	GT8_e115	-	N	2
3300008060.a:Ga0114177_100404_38	-	GT2(17-143)	GT2	-	N	2
3300008060.a:Ga0114177_100410_16	-	GT2(4-131)	GT2	GT2	N	3
3300008060.a:Ga0114177_100473_12	3.2.1.55:3	GH43_34(30-326)	GH43_e159	GH43_34	Y(1-24)	3
3300008060.a:Ga0114177_100473_23	-|-	GH23(125-257)	GH23_e209+CBM50_e207	CBM50+GH23	Y(1-21)	3
3300008060.a:Ga0114177_100473_28	-	GT19(4-359)	GT19_e2	GT19	N	3
3300008060.a:Ga0114177_100490_27	-	GH97(22-628)	GH97_e24	GH97	Y(1-17)	3
3300008060.a:Ga0114177_100490_28	-	GH43_19(74-328)	GH43_e256	GH43_19	Y(1-22)	3
3300008060.a:Ga0114177_100536_28	-	GT27(6-240)	GT2	GT2	N	3
3300008060.a:Ga0114177_100552_1	3.2.1.37:19|3.2.1.55:4	GH43_1(6-315)	GH43_e53	GH43_1	N	3
3300008060.a:Ga0114177_100552_17	3.2.1.131:6	GH115(38-670)	GH115_e0	GH115	N	3
3300008060.a:Ga0114177_100552_18	3.1.1.72:2|3.1.1.73:1|-	CE1(156-383)	CBM48_e9+CE1_e22	CBM48+CE0+CE6	Y(1-24)	3
3300008060.a:Ga0114177_100552_19	-	GH43_29(34-317)	GH43_e90	GH43_29	Y(1-22)	3
3300008060.a:Ga0114177_100552_2	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(82-659)	GH67_e0	GH67	N	3
3300008060.a:Ga0114177_100575_11	-	GH2(28-609)	GH2_e55	GH2	Y(1-20)	3
3300008060.a:Ga0114177_100600_14	-	GH109(7-186)	GH109_e2	-	N	2
3300008060.a:Ga0114177_100600_31	-	GT2(57-203)	GT2	-	N	2
3300008060.a:Ga0114177_100608_10	3.2.1.185:1	GH146(34-541)	GH146_e0	GH146	Y(1-22)	3
3300008060.a:Ga0114177_100608_11	-|-	GH2(23-587)	GH2_e53+CBM32_e28	CBM32+GH2	Y(1-22)	3
3300008060.a:Ga0114177_100608_12	3.2.1.-:3|3.2.1.63:2	GH95(21-743)	GH95_e1	GH95	Y(1-20)	3
3300008060.a:Ga0114177_100608_13	3.1.1.72:1|3.2.1.8:1	CE1(31-176)	CE1_e24	-	Y(1-24)	2
3300008060.a:Ga0114177_100608_14	3.1.1.72:6|3.1.1.73:2	CE6(93-204)	CE6_e2	-	Y(1-20)	2
3300008060.a:Ga0114177_100608_15	3.2.1.55:1|-	GH43_10(42-307)+CBM91(336-540)	GH43_e82+CBM91_e4	GH43_10	Y(1-27)	3
3300008060.a:Ga0114177_100608_16	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(24-306)+CBM6(327-453)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-22)	3
3300008060.a:Ga0114177_100608_3	3.2.1.23:2|3.2.1.-:1	GH2(21-677)	GH2_e145	GH2	Y(1-19)	3
3300008060.a:Ga0114177_100608_4	3.2.1.23:2	GH2(24-615)	GH2_e127	GH2	Y(1-23)	3
3300008060.a:Ga0114177_100608_6	3.2.1.136:1|3.2.1.8:1|3.2.1.55:1|-	GH30_8(27-374)+GH43_16(446-760)	GH30_e9+GH43_e76+CBM6_e42	CBM6+GH43_16	Y(1-22)	3
3300008060.a:Ga0114177_100608_7	-	GH43_35(42-379)	GH43_e68	GH43_35	Y(1-27)	3
3300008060.a:Ga0114177_100608_8	3.2.1.8:2|3.2.1.8:2	GH98(32-342)	GH98_e0+CBM35_e1	CBM35+GH98	N	3
3300008060.a:Ga0114177_100608_9	-	CE20(93-217)+CE20(379-502)	CE20_e6	CE20	Y(1-17)	3
3300008060.a:Ga0114177_100609_25	-	GT2(7-159)	GT2	-	N	2
3300008060.a:Ga0114177_100609_26	-	GT2(4-114)	GT2	-	N	2
3300008060.a:Ga0114177_100609_29	3.2.1.38:1	GH30_4(26-521)	GH30_e42	GH30_4	Y(1-21)	3
3300008060.a:Ga0114177_100610_22	4.2.2.23:15|4.2.2.24:5	PL11_1(50-635)	PL11_e0	PL11_1	Y(1-24)	3
3300008060.a:Ga0114177_100610_23	3.2.1.22:1|3.2.1.88:1	GH97(35-675)	GH97_e18	GH97	Y(1-24)	3
3300008060.a:Ga0114177_100771_15	3.2.1.177:4	GH31(218-713)	GH31_e94	GH31	Y(1-20)	3
3300008060.a:Ga0114177_100771_3	-	GH2(213-735)	GH2_e7	GH2	Y(1-24)	3
3300008060.a:Ga0114177_101038_1	3.2.1.177:4	GH31(216-579)	GH31_e94	GH31	Y(1-20)	3
3300008060.a:Ga0114177_101038_13	3.2.1.99:3	GH43_4(53-452)	GH43_e149	GH43_4	Y(1-27)	3
3300008060.a:Ga0114177_101038_14	-	GT2(88-221)	GT2	-	N	2
3300008060.a:Ga0114177_101038_2	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(28-298)+CBM6(321-443)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-26)	3
3300008060.a:Ga0114177_101038_3	3.2.1.177:4	GH31(216-712)	GH31_e94	GH31	Y(1-20)	3
3300008060.a:Ga0114177_101038_4	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(27-299)+CBM6(323-444)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-25)	3
3300008060.a:Ga0114177_101038_5	-|-	CE1(144-371)	CBM48_e85+CE1_e22	CE0	Y(1-23)	3
3300008060.a:Ga0114177_101038_6	3.2.1.22:1|3.2.1.88:1	GH97(11-646)	GH97_e18	GH97	Y(1-20)	3
3300008060.a:Ga0114177_101268_8	3.2.1.20:2	GH13_38(31-398)	GH13_e113	GH13_38	N	3
3300008060.a:Ga0114177_101418_6	3.2.1.-:1	GH105(52-375)	GH105_e39	GH105	Y(1-29)	3
3300008060.a:Ga0114177_101418_7	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(58-304)	GH3_e0	GH3	Y(1-21)	3
3300008060.a:Ga0114177_102027_1	-	GH3(99-319)	GH3_e6	GH3	Y(1-21)	3
3300008060.a:Ga0114177_100009_113	-	-	GT2	-	N	1
3300008060.a:Ga0114177_100009_166	-	-	GT4_e2936	GT4	N	2
3300008060.a:Ga0114177_100076_33	-	-	CBM50_e27	-	Y(1-26)	1
3300008060.a:Ga0114177_100270_44	-	-	GT4_e38	GT4	N	2
3300008060.a:Ga0114177_100270_46	-	-	GT4_e1011	GT0	N	2
3300008060.a:Ga0114177_100404_24	-	-	GH36_e23	GH36	Y(1-28)	2
3300008060.a:Ga0114177_100490_4	-	-	CBM62_e13	CBM62	Y(1-19)	2
3300008060.a:Ga0114177_100552_11	-	-	PL9_e6	-	Y(1-22)	1
3300008060.a:Ga0114177_100009_169	-	-	GT1_e174	-	N	1
3300008060.a:Ga0114177_100083_4	-	-	CBM62_e13	CBM62	Y(1-25)	2
3300008060.a:Ga0114177_100236_56	-	-	GT4_e38	GT4	N	2
3300008060.a:Ga0114177_100404_12	-	-	GH36_e23	GH36	Y(1-26)	2
