3300008754_14	GT5	N
3300008754_14	GT2	N
3300008754_14	CBM48	N
3300008754_14	GH13_14	N
3300008754_14	GT51	N
3300008754_14	GH112	N
3300008754_14	GT39	N
3300008754_14	GT2	N
3300008754_14	GH25	N
3300008754_14	GH13_20	N
3300008754_14	CE9	N
3300008754_14	CE2	N
3300008754_14	GH20	N
3300008754_14	GH170	N
3300008754_14	GH13_5	N
3300008754_14	CE4	N
3300008754_14	CE4	N
3300008754_14	GH32	N
3300008754_14	GH25	Y
3300008754_14	GH32	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH3	Y
3300010262_6	GT28	N
3300010262_6	GH1	N
3300010262_6	GH63	Y
3300010262_6	CE4	N
3300010262_6	CE1	Y
3300010262_6	GH1	N
3300010262_6	CE9	N
3300010262_6	GH2	N
3300010262_6	GH36	N
3300010262_6	GT51	Y
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH4	N
3300010262_6	GH4	N
3300010262_6	CE20	N
3300010262_6	CBM32	N
3300010262_6	CBM32	Y
3300010262_6	CBM32	Y
3300010262_6	GT5	N
3300010262_6	GH5_54	Y
3300010262_6	GH20	Y
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	CE1	Y
3300010262_6	GH13_31	N
3300010262_6	PL8_3	Y
3300010262_6	GH1	N
3300010262_6	CBM67	N
3300010262_6	GH106	N
3300010262_6	CE4	N
3300010262_6	GH1	N
3300010262_6	GH25	N
3300010262_6	CE4	N
3300010262_6	GH25	N
3300010262_6	GH13_29	N
3300010262_6	GH4	N
3300010262_6	GH1	N
3300010262_6	GH170	N
3300010262_6	GH173	Y
3300010262_6	GH173	Y
3300010262_6	CBM4	N
3300010262_6	GH1	N
3300010262_6	GH20	Y
3300010262_6	GH1	N
3300010262_6	GH2	Y
3300010262_6	GH4	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH112	N
3300010262_6	GH32	N
3300010262_6	GH32	N
3300010262_6	GH140	N
3300010262_6	GH4	N
3300010262_6	GH84	Y
3300010262_6	GH84	Y
3300010262_6	GH36	N
3300010262_6	GH1	N
3300010262_6	GH13_14	N
3300010262_6	GT35	N
3300010262_6	CBM48	N
3300010262_6	GH35	N
3300010262_6	GT2	N
3300010262_6	GH13_31	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH128	Y
3300010262_6	GH16_6	Y
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	CE4	Y
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	CBM32	N
3300010262_6	GH13_31	N
3300010262_6	GH25	N
3300010262_6	CE4	N
3300010262_6	GH77	N
3300010262_6	GH3	Y
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GT51	N
3300010262_6	GH4	N
3300010262_6	GH38	N
3300010262_6	GH125	N
3300010262_6	GH38	N
3300010262_6	GH3	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	GT2	N
3300010262_6	GH3	N
3300010262_6	GH1	N
3300010262_6	GH3	Y
3300010262_6	GH1	N
3300010262_6	GH4	N
3300010262_6	GT2	N
3300010262_6	GT2	N
3300010262_6	GT4	N
3300010262_6	PL12_1	N
3300010262_6	CE9	N
3300010262_6	GH1	N
3300010262_6	CE1	Y
3300010262_6	GH1	N
3300010262_6	GH38	N
3300010262_6	GH154	N
3300010262_6	GH88	N
3300010262_6	GH28	N
3300010262_6	GH43_11	N
3300010262_6	GH36	N
3300010262_6	GT4	N
3300010262_6	GT4	N
3300010262_6	GT4	N
3300010262_6	CE9	N
3300010262_6	GT51	Y
3300010262_6	GH1	N
3300010262_6	CE1	Y
3300010262_6	GH1	N
3300010262_6	GH1	N
3300010262_6	CE1	N
3300010262_6	GT4	N
3300010262_6	GT4	N
3300010262_6	GH16_6	Y
3300010262_6	GT4	N
3300010262_6	GT2	N
3300010262_6	GH73	Y
3300014533_6	GH1	N
3300014533_6	GH4	N
3300014533_6	GH43_24	N
3300014533_6	GT51	N
3300014533_6	CE9	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	GH170	N
3300014533_6	GT51	N
3300014533_6	GT51	N
3300014533_6	GH1	N
3300014533_6	CE9	N
3300014533_6	GH1	N
3300014533_6	GH38	N
3300014533_6	GH25	Y
3300014533_6	CBM48	N
3300014533_6	GT2	N
3300014533_6	GT2	N
3300014533_6	GT2	N
3300014533_6	GT35	N
3300014533_6	GH13_14	N
3300014533_6	GT5	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	CBM66	Y
3300014533_6	GH170	N
3300014533_6	CE4	Y
3300014533_6	CE4	N
3300014533_6	CE9	N
3300014533_6	GH4	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	CE6	N
3300014533_6	GH4	N
3300014533_6	GH25	N
3300014533_6	GT4	N
3300014533_6	GT4	N
3300014533_6	CE4	N
3300014533_6	CE4	Y
3300014533_6	GH38	N
3300014533_6	GH112	N
3300014533_6	GH32	N
3300014533_6	GH1	N
3300014533_6	GT14	N
3300014533_6	GH112	N
3300014533_6	GH1	N
3300014533_6	GT28	N
3300014533_6	CE4	N
3300014533_6	GH13_29	N
3300014533_6	GH1	N
3300014533_6	GT2	N
3300014533_6	CE4	Y
3300014533_6	GH1	N
3300014533_6	CE9	N
3300014533_6	GH1	N
3300014533_6	GT51	N
3300014533_6	GH77	N
3300014533_6	GT35	N
3300014533_6	CE9	N
3300014533_6	GH13_20	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	GH73	N
3300014533_6	CE4	N
3300014780_5	GT51	N
3300014780_5	GT51	N
3300014780_5	GH13_20	N
3300014780_5	GT14	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH16_6	Y
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH3	N
3300014780_5	GH1	N
3300014780_5	GH2	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH4	N
3300014780_5	CE4	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH36	N
3300014780_5	GH13_31	N
3300014780_5	CE1	N
3300014780_5	CE1	Y
3300014780_5	GT51	N
3300014780_5	GH13_5	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH32	N
3300014780_5	GH1	N
3300014780_5	GT5	Y
3300014780_5	GH1	N
3300014780_5	GH73	N
3300014780_5	GH25	Y
3300014780_5	GT2	N
3300014780_5	GT2	N
3300014780_5	GT2	N
3300014780_5	GT2	N
3300014780_5	GT28	N
3300014780_5	CE9	N
3300014780_5	GH25	N
3300014780_5	CE1	N
3300014780_5	GH1	N
3300014780_5	CE1	Y
3300014780_5	GH1	N
3300014780_5	GT5	N
3300014780_5	GH1	N
3300014780_5	GH84	Y
3300014780_5	CBM32	Y
3300014780_5	CE4	N
3300014780_5	GH13_14	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	CE4	N
3300014780_5	GT4	N
3300014780_5	GT4	N
3300014780_5	GH1	N
3300014780_5	GH3	Y
3300014780_5	GH1	N
3300014780_5	GH20	Y
3300014780_5	GH13_9	N
3300014780_5	GT35	N
3300014780_5	GH13_31	N
3300014780_5	GT2	N
3300014780_5	GT4	N
3300014780_5	GT4	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH1	N
3300014780_5	GH170	N
3300014780_5	GT32	N
3300014780_5	GT2	N
3300014780_5	CBM35	N
3300014780_5	GT51	N
3300014780_5	GT2	N
3300014780_5	CE4	N
3300014780_5	GT2	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH4	N
3300014916_3	CE9	N
3300014916_3	CE4	N
3300014916_3	CE4	Y
3300014916_3	GH112	N
3300014916_3	CE4	N
3300014916_3	GT14	N
3300014916_3	GH1	N
3300014916_3	GH38	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	CE6	N
3300014916_3	GH4	N
3300014916_3	GT28	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH170	N
3300014916_3	CBM66	Y
3300014916_3	GT51	N
3300014916_3	GT51	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH170	N
3300014916_3	GH112	N
3300014916_3	GT5	N
3300014916_3	GH1	N
3300014916_3	GH13_20	N
3300014916_3	CE4	N
3300014916_3	GT4	N
3300014916_3	GT4	N
3300014916_3	GH25	N
3300014916_3	GT51	N
3300014916_3	GH4	N
3300014916_3	GH43_24	N
3300014916_3	GH1	N
3300014916_3	GH73	N
3300014916_3	CE9	N
3300014916_3	GH38	N
3300014916_3	GH1	N
3300014916_3	GH13_14	N
3300014916_3	GT35	N
3300014916_3	GT2	N
3300014916_3	GT2	N
3300014916_3	GT2	N
3300014916_3	CE4	Y
3300014916_3	GH13_29	N
3300014916_3	CE4	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	CBM48	N
3300014916_3	GH25	Y
3300014916_3	GH1	N
3300014916_3	GH32	N
3300014916_3	GT51	N
3300014916_3	CE9	N
3300014916_3	CE4	Y
3300014916_3	GT35	N
3300014916_3	GH77	N
3300014927_6	GT35	N
3300014927_6	GH77	N
3300014927_6	CE4	Y
3300014927_6	GH4	N
3300014927_6	GH1	N
3300014927_6	CE6	N
3300014927_6	CE9	N
3300014927_6	GH31	Y
3300014927_6	GT51	N
3300014927_6	GT51	N
3300014927_6	GH73	N
3300014927_6	GH1	N
3300014927_6	GH38	N
3300014927_6	CE4	N
3300014927_6	CE4	Y
3300014927_6	GH112	N
3300014927_6	GH4	N
3300014927_6	CE9	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GT5	N
3300014927_6	GT14	N
3300014927_6	GH13_14	N
3300014927_6	GT35	N
3300014927_6	GT2	N
3300014927_6	GT2	N
3300014927_6	GT2	N
3300014927_6	CBM48	N
3300014927_6	GH25	Y
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH38	N
3300014927_6	GH1	N
3300014927_6	GT28	N
3300014927_6	GT4	N
3300014927_6	GT4	N
3300014927_6	CE4	N
3300014927_6	GT2	N
3300014927_6	GT4	N
3300014927_6	CE4	N
3300014927_6	GH25	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH112	N
3300014927_6	GH170	N
3300014927_6	GT2	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH43_24	N
3300014927_6	CE9	N
3300014927_6	GT51	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	CBM66	Y
3300014927_6	GH170	N
3300014927_6	GH1	N
3300014927_6	GH13_20	N
3300014927_6	GT51	N
3300014927_6	GH1	N
3300014927_6	GH32	N
3300014927_6	GH1	N
3300014927_6	CE4	N
3300014927_6	GH13_29	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	CE4	Y
3300014927_6	GH4	N
3300014927_6	GH1	N
3300014927_6	GT111	N
3300014936_6	CE4	Y
3300014936_6	CE9	N
3300014936_6	CBM66	Y
3300014936_6	GH170	N
3300014936_6	GH77	N
3300014936_6	GT35	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	CBM48	N
3300014936_6	GT2	N
3300014936_6	GT2	N
3300014936_6	GT2	N
3300014936_6	GT35	N
3300014936_6	GH13_14	N
3300014936_6	GH4	N
3300014936_6	CE9	N
3300014936_6	CE4	N
3300014936_6	CE4	Y
3300014936_6	GH112	N
3300014936_6	GH13_20	N
3300014936_6	GH1	N
3300014936_6	GH146	N
3300014936_6	GH1	N
3300014936_6	GH146	N
3300014936_6	GH1	N
3300014936_6	GH73	N
3300014936_6	GT2	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH112	N
3300014936_6	GT14	N
3300014936_6	GH1	N
3300014936_6	GH4	N
3300014936_6	CE6	N
3300014936_6	GT51	N
3300014936_6	GH38	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GT51	N
3300014936_6	CE9	N
3300014936_6	GH43_24	N
3300014936_6	GH38	N
3300014936_6	GH1	N
3300014936_6	CE4	N
3300014936_6	GT4	N
3300014936_6	GT4	N
3300014936_6	GH25	N
3300014936_6	CE4	Y
3300014936_6	GH1	N
3300014936_6	GH13_29	N
3300014936_6	CE4	N
3300014936_6	CE4	Y
3300014936_6	GT28	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH32	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GT51	N
3300014936_6	GT51	N
3300014936_6	GT5	N
3300014936_6	GH4	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GT51	N
3300028963_3	GT51	N
3300028963_3	GH1	N
3300028963_3	GT5	N
3300028963_3	GH170	N
3300028963_3	GT51	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GT2	N
3300028963_3	GH43_24	N
3300028963_3	GH4	N
3300028963_3	CE9	N
3300028963_3	CE4	Y
3300028963_3	GH1	N
3300028963_3	CE6	N
3300028963_3	GH4	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GH25	Y
3300028963_3	CBM48	N
3300028963_3	GT2	N
3300028963_3	GT2	N
3300028963_3	GT2	N
3300028963_3	GT35	N
3300028963_3	GH13_14	N
3300028963_3	GT4	N
3300028963_3	GT4	N
3300028963_3	CE4	N
3300028963_3	GT4	N
3300028963_3	GT4	N
3300028963_3	CE4	N
3300028963_3	GH25	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GT28	N
3300028963_3	GH112	N
3300028963_3	GT14	N
3300028963_3	GH170	N
3300028963_3	CBM66	Y
3300028963_3	GH1	N
3300028963_3	GH112	N
3300028963_3	CE4	Y
3300028963_3	CE4	N
3300028963_3	CE9	N
3300028963_3	GH4	N
3300028963_3	GH38	N
3300028963_3	GH1	N
3300028963_3	GT51	N
3300028963_3	GH73	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	CE9	N
3300028963_3	CE4	N
3300028963_3	GH13_29	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GH32	N
3300028963_3	GH13_20	N
3300028963_3	GH1	N
3300028963_3	CE4	Y
3300028963_3	GH38	N
3300028963_3	GT35	N
3300028963_3	GH77	N
3300028994_3	GH16_6	Y
3300028994_3	GH20	Y
3300028994_3	GT5	N
3300028994_3	CBM32	Y
3300028994_3	CBM32	Y
3300028994_3	CBM32	N
3300028994_3	GH13_31	N
3300028994_3	GH25	N
3300028994_3	GH1	N
3300028994_3	CE20	N
3300028994_3	GH3	N
3300028994_3	GH1	N
3300028994_3	GT2	N
3300028994_3	GH84	Y
3300028994_3	GH84	Y
3300028994_3	GH4	N
3300028994_3	CBM32	Y
3300028994_3	GH4	N
3300028994_3	GH3	Y
3300028994_3	GH2	Y
3300028994_3	GH4	N
3300028994_3	GH3	Y
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH20	Y
3300028994_3	GH1	N
3300028994_3	GH35	N
3300028994_3	CBM48	N
3300028994_3	GT35	N
3300028994_3	GH13_31	N
3300028994_3	GH13_14	N
3300028994_3	GH1	N
3300028994_3	GH170	N
3300028994_3	GH173	Y
3300028994_3	GH173	Y
3300028994_3	CBM4	Y
3300028994_3	GH2	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH125	N
3300028994_3	GH38	N
3300028994_3	GH3	N
3300028994_3	GH1	N
3300028994_3	GH73	Y
3300028994_3	GH1	N
3300028994_3	PL8_3	Y
3300028994_3	GH32	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH13_31	N
3300028994_3	GH106	N
3300028994_3	CBM67	N
3300028994_3	GH4	N
3300028994_3	GH13_29	N
3300028994_3	GH1	N
3300028994_3	GH25	N
3300028994_3	GH1	N
3300028994_3	GT51	Y
3300028994_3	GH1	N
3300028994_3	GH38	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GT2	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH128	Y
3300028994_3	GH4	N
3300028994_3	GH4	N
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	GH63	Y
3300028994_3	CE4	N
3300028994_3	CE9	N
3300028994_3	CE9	N
3300028994_3	CBM32	Y
3300028994_3	GH25	N
3300028994_3	GH1	N
3300028994_3	CE4	N
3300028994_3	CE1	Y
3300028994_3	GH1	N
3300028994_3	GT2	N
3300028994_3	GT4	N
3300028994_3	GT2	N
3300028994_3	CE4	N
3300028994_3	GH1	N
3300028994_3	CE4	N
3300028994_3	GH32	N
3300028994_3	GH77	N
3300028994_3	GH36	N
3300028994_3	GT51	Y
3300028994_3	GH1	N
3300028994_3	GH1	N
3300028994_3	CE4	N
3300028994_3	GT2	N
3300028994_3	GT2	N
3300028994_3	GH1	N
3300028994_3	GH3	N
3300028994_3	GT28	N
3300028994_3	GH112	N
3300028994_3	GH1	N
3300028994_3	GH20	Y
3300028994_3	GH20	Y
3300028994_3	GH38	N
3300028994_3	GH1	N
3300028994_3	GT2	N
3300028994_3	GH1	N
3300028994_3	GH4	N
3300028994_3	GH140	N
3300028994_3	GT51	N
3300028994_3	GH1	N
3300028994_3	GT101	N
3300028994_3	GT2	N
3300028994_3	GH2	N
3300028994_3	GH1	N
3300028994_3	CE1	Y
3300028994_3	GT4	N
3300028994_3	GT4	N
3300028994_3	GT2	N
3300028994_3	CE1	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH38	N
3300029025_2	GH1	N
3300029025_2	GH112	N
3300029025_2	GH170	N
3300029025_2	GH1	N
3300029025_2	GH32	N
3300029025_2	CBM66	Y
3300029025_2	GH1	N
3300029025_2	GH38	N
3300029025_2	GH170	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH112	N
3300029025_2	CE4	Y
3300029025_2	CE4	N
3300029025_2	CE9	N
3300029025_2	GH4	N
3300029025_2	GT14	N
3300029025_2	GH1	N
3300029025_2	GH4	N
3300029025_2	CE6	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH73	N
3300029025_2	GH25	N
3300029025_2	CE4	Y
3300029025_2	GT4	N
3300029025_2	GT4	N
3300029025_2	CE4	N
3300029025_2	CBM48	N
3300029025_2	GT2	N
3300029025_2	GT2	N
3300029025_2	GT2	N
3300029025_2	GT35	N
3300029025_2	GH13_14	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GT51	N
3300029025_2	GT51	N
3300029025_2	CE4	Y
3300029025_2	GT51	N
3300029025_2	GH43_24	N
3300029025_2	GH4	N
3300029025_2	CE9	N
3300029025_2	GT28	N
3300029025_2	GT35	N
3300029025_2	GH77	N
3300029025_2	GH13_20	N
3300029025_2	GH1	N
3300029025_2	GH13_29	N
3300029025_2	CE4	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	CE9	N
3300029025_2	GH25	Y
3300029025_2	GT5	N
3300029025_2	GT2	N
3300029025_2	CE4	Y
3300029025_2	GT51	N
3300029025_2	GH1	N
3300029051_9	GH13_5	N
3300029051_9	GT28	N
3300029051_9	GH1	N
3300029051_9	GH77	N
3300029051_9	GH1	N
3300029051_9	GH1	N
3300029051_9	GH1	N
3300029051_9	CE4	N
3300029051_9	GH1	N
3300029051_9	GH1	N
3300029051_9	GT5	N
3300029051_9	GH16_6	Y
3300029051_9	GH13_20	N
3300029051_9	GH1	N
3300029051_9	GT51	Y
3300029051_9	GT35	N
3300029051_9	GH13_9	N
3300029051_9	GH1	N
3300029051_9	GH13_14	N
3300029051_9	GH1	N
3300029051_9	GH25	N
3300029051_9	GT2	N
3300029051_9	GT51	N
3300029051_9	GT51	N
3300029051_9	CE4	N
3300029051_9	GH1	N
3300029051_9	GT5	Y
3300029051_9	GT2	N
3300029051_9	GH32	N
3300029051_9	GT2	N
3300029051_9	GT32	N
3300029051_9	GH1	N
3300029051_9	GH1	N
3300029051_9	GH73	Y
3300029051_9	GH4	N
3300029051_9	GH1	N
3300029051_9	GH2	N
3300029051_9	GH1	N
3300029051_9	GH170	N
3300029051_9	GH84	Y
3300029051_9	CE9	N
3300029051_9	GH1	N
3300029051_9	GH1	N
3300029051_9	CE1	N
