Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029390.a:Ga0243991_1000281_2	-	-	-	CBM50	N	1
3300029390.a:Ga0243991_1000281_14	-	-	-	GH5_11	N	1
3300029390.a:Ga0243991_1000281_30	-	-	-	GT4	N	1
3300029390.a:Ga0243991_1000313_26	-	-	-	GT83	N	1
3300029390.a:Ga0243991_1000083_51	-	-	-	CE12	N	1
3300029390.a:Ga0243991_1000083_59	-	-	-	GT8	N	1
3300029390.a:Ga0243991_1000083_71	-	-	-	GT8	N	1
3300029390.a:Ga0243991_1000073_3	-	-	-	GT4	N	1
3300029390.a:Ga0243991_1000800_23	-	-	-	GH0	N	1
3300029390.a:Ga0243991_1000042_66	-	-	-	GH84	N	1
3300029390.a:Ga0243991_1000047_5	-	-	-	GH13_31	N	1
3300029390.a:Ga0243991_1000047_106	-	-	-	GT2	N	1
