Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011604.a:Ga0121137_100003_420	-	GH73(241-356)	GH73_e194	GH73	N	3
3300011604.a:Ga0121137_100003_432	3.2.1.52:8	GH3(111-345)	GH3_e28	GH3	Y(1-27)	3
3300011604.a:Ga0121137_100003_505	3.2.1.1:3|2.4.1.18:1	GH57(19-435)	GH57_e30	GH57	N	3
3300011604.a:Ga0121137_100003_514	3.2.1.1:3	GH13_5(31-371)	GH13_e25	GH13_5	N	3
3300011604.a:Ga0121137_100003_556	3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	CBM41(36-136)+CBM41(150-242)+GH13_14(515-830)	CBM41_e0+CBM41_e0+CBM48_e14+GH13_e95	CBM41+CBM48+GH13_14	Y(1-28)	3
3300011604.a:Ga0121137_100003_565	-	GT4(230-384)	GT4_e289	GT4	N	3
3300011604.a:Ga0121137_100003_568	-	GT2(551-673)	GT2	GT2	N	3
3300011604.a:Ga0121137_100003_614	2.4.1.8:9	GH65(316-695)	GH65_e0	GH65	N	3
3300011604.a:Ga0121137_100003_616	3.2.1.1:1	GH13(56-359)	GH13_e53	GH13	Y(1-26)	3
3300011604.a:Ga0121137_100003_620	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-140)+GH13_20(188-484)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300011604.a:Ga0121137_100003_628	-	GT2(37-161)	GT2	GT2	N	3
3300011604.a:Ga0121137_100003_660	3.2.1.26:3	GH32(38-340)	GH32_e76	GH32	N	3
3300011604.a:Ga0121137_100003_695	2.4.1.1:158	GT35(93-803)	GT35_e0	GT35	N	3
3300011604.a:Ga0121137_100003_696	2.4.1.21:9	GT5(2-476)	GT5_e9	GT5	N	3
3300011604.a:Ga0121137_100003_699	-	GT51(69-231)	GT51_e21	GT51	N	3
3300011604.a:Ga0121137_100003_83	-	GH170(1-343)	GH170_e23	GH170	N	3
3300011604.a:Ga0121137_100004_15	-	GT51(87-275)	GT51_e171	GT51	N	3
3300011604.a:Ga0121137_100004_284	-	GT2(5-138)	GT2	GT2	N	3
3300011604.a:Ga0121137_100004_316	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-356)	GH13_e122	GH13_31	N	3
3300011604.a:Ga0121137_100004_327	3.2.1.-:11|3.2.1.17:2	GH73(1047-1175)	GH73_e162	GH73	Y(1-33)	3
3300011604.a:Ga0121137_100004_347	-	GT4(190-342)	GT4_e2574	GT4	N	3
3300011604.a:Ga0121137_100004_392	-	GT2(7-164)	GT2	-	N	2
3300011604.a:Ga0121137_100004_414	2.4.1.-:2	GH13_1(111-521)+GH70(335-729)	GH70_e2	GH70	Y(1-31)	3
3300011604.a:Ga0121137_100004_43	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(261-573)	CBM48_e14+GH13_e95	CBM48+GH13_14	N	3
3300011604.a:Ga0121137_100004_476	3.2.1.93:2	GH13_29(28-365)	GH13_e1	GH13_29	N	3
3300011604.a:Ga0121137_100004_504	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(3-465)	GH1_e115	GH1	N	3
3300011604.a:Ga0121137_100004_529	-	AA6(5-196)	AA6_e2	-	N	2
3300011604.a:Ga0121137_100004_73	-	GT2(5-165)	GT2	GT2	N	3
3300011604.a:Ga0121137_100006_133	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(42-386)	GH13_e122	GH13_31	N	3
3300011604.a:Ga0121137_100006_193	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(2-441)	GH1_e113	GH1	N	3
3300011604.a:Ga0121137_100006_194	3.2.1.39:1|3.2.1.6:1|3.2.1.39:1|3.2.1.6:1|3.2.1.39:1|3.2.1.6:1|3.2.1.39:1|3.2.1.6:1	GH16_3(35-287)+CBM4(318-461)+CBM4(495-615)+CBM4(643-762)	GH16_e193+CBM4_e9+CBM4_e9+CBM4_e9	CBM4+GH16_3	Y(1-25)	3
3300011604.a:Ga0121137_100006_245	-	GH42(6-379)	GH42_e3	GH42	N	3
3300011604.a:Ga0121137_100006_246	3.2.1.22:2	GH36(11-676)	GH36_e27	GH36	N	3
3300011604.a:Ga0121137_100006_32	-	GT2(4-141)	GT2	GT2	N	3
3300011604.a:Ga0121137_100006_33	-	GT4(185-339)	GT4_e905	GT4	N	3
3300011604.a:Ga0121137_100006_35	-	GT2(144-316)	GT2	GT2	N	3
3300011604.a:Ga0121137_100006_70	-	GH109(2-149)	GH109_e2	-	N	2
3300011604.a:Ga0121137_100008_156	-	CE14(8-126)	CE14_e39	-	N	2
3300011604.a:Ga0121137_100008_170	-	GT26(57-218)	GT26_e87	GT26	N	3
3300011604.a:Ga0121137_100008_199	-	CE1(5-247)	-	-	N	1
3300011604.a:Ga0121137_100008_208	3.2.1.41:15|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(183-495)	CBM48_e46+GH13_e95	CBM48+GH13_14	N	3
3300011604.a:Ga0121137_100008_229	-	GT2(5-163)	GT2	GT2	N	3
3300011604.a:Ga0121137_100008_47	3.2.1.-:3|3.2.1.21:2	GH3(511-730)	GH3_e14	GH3	N	3
3300011604.a:Ga0121137_100015_153	-	CE4(80-202)	CE4_e24	CE4	N	3
3300011604.a:Ga0121137_100015_169	-|-|-	CE4(35-160)+CBM50(240-283)+CBM50(287-330)	CE4_e327+CBM50_e989+CBM50_e989	CBM50+CE4	Y(1-28)	3
3300011604.a:Ga0121137_100015_185	-	CE9(4-372)	CE9_e17	CE9	N	3
3300011604.a:Ga0121137_100004_396	-	-	GT4_e327	GT4	N	2
3300011604.a:Ga0121137_100003_566	-	-	GT4_e2245	GT4	N	2
3300011604.a:Ga0121137_100004_391	-	-	GT4_e779	-	N	1
3300011604.a:Ga0121137_100044_43	-	-	-	GH38	N	1
3300011604.a:Ga0121137_100044_47	-	-	-	GH1	N	1
3300011604.a:Ga0121137_100044_68	-	-	-	GT4	N	1
3300011604.a:Ga0121137_100015_71	-	-	-	GT2	N	1
3300011604.a:Ga0121137_100015_162	-	-	-	GH23	Y(1-22)	1
3300011604.a:Ga0121137_100015_190	-	-	-	GT4	N	1
3300011604.a:Ga0121137_100008_26	-	-	-	GT47	N	1
3300011604.a:Ga0121137_100008_54	-	-	-	GH13_3	N	1
3300011604.a:Ga0121137_100008_116	-	-	-	GH0	N	1
3300011604.a:Ga0121137_100008_121	-	-	-	CBM12	Y(1-23)	1
3300011604.a:Ga0121137_100001_470	-	-	-	GT2	N	1
3300011604.a:Ga0121137_100001_542	-	-	-	GH24	N	1
3300011604.a:Ga0121137_100001_591	-	-	-	GT2	N	1
3300011604.a:Ga0121137_100001_597	-	-	-	GH13	N	1
3300011604.a:Ga0121137_100001_602	-	-	-	GT2	N	1
3300011604.a:Ga0121137_100001_608	-	-	-	CBM50+GH25	N	1
3300011604.a:Ga0121137_100001_656	-	-	-	GT2	N	1
3300011604.a:Ga0121137_100001_810	-	-	-	CBM50	N	1
3300011604.a:Ga0121137_100001_849	-	-	-	GT83	N	1
3300011604.a:Ga0121137_100001_896	-	-	-	GH5_11	N	1
3300011604.a:Ga0121137_100001_906	-	-	-	GT2	N	1
3300011604.a:Ga0121137_100001_952	-	-	-	GH28	N	1
3300011604.a:Ga0121137_100001_989	-	-	-	GH13_23	N	1
3300011604.a:Ga0121137_100003_133	-	-	-	CBM50	Y(1-25)	1
3300011604.a:Ga0121137_100003_253	-	-	-	GT4	N	1
3300011604.a:Ga0121137_100003_561	-	-	-	GT0	N	1
3300011604.a:Ga0121137_100003_592	-	-	-	GH28	N	1
3300011604.a:Ga0121137_100003_693	-	-	-	GT2	N	1
3300011604.a:Ga0121137_100003_698	-	-	-	CBM48+GH13_9	N	1
3300011604.a:Ga0121137_100004_54	-	-	-	GT4	N	1
3300011604.a:Ga0121137_100004_172	-	-	-	GH13_31	N	1
3300011604.a:Ga0121137_100004_324	-	-	-	CBM3	Y(1-23)	1
3300011604.a:Ga0121137_100004_326	-	-	-	GH9	N	1
3300011604.a:Ga0121137_100004_388	-	-	-	GT4	N	1
3300011604.a:Ga0121137_100004_395	-	-	-	GT4	N	1
3300011604.a:Ga0121137_100004_429	-	-	-	GT4	N	1
3300011604.a:Ga0121137_100004_444	-	-	-	GT58	N	1
3300011604.a:Ga0121137_100004_454	-	-	-	GT0	N	1
3300011604.a:Ga0121137_100004_462	-	-	-	GH13_11	N	1
3300011604.a:Ga0121137_100004_468	-	-	-	GH23	N	1
3300011604.a:Ga0121137_100004_535	-	-	-	GH13	N	1
3300011604.a:Ga0121137_100054_33	-	-	-	GH84	N	1
