Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300020458.a:Ga0211697_10000043_6	ASK35915.1|CBM50	75.4	357	88	0	1	357	2	358	5.4e-162	574.3
3300020458.a:Ga0211697_10001829_11	ADI23757.1|GT51	99.9	785	1	0	1	785	1	785	0.0e+00	1558.5
3300020458.a:Ga0211697_10000723_19	CDM22846.1|GT51	55.8	407	175	2	3	404	894	1300	1.4e-129	466.8
3300020458.a:Ga0211697_10000013_5	ASK36399.1|GT51	80.5	733	142	1	1	732	1	733	0.0e+00	1211.1
3300020458.a:Ga0211697_10000013_6	ACM64804.2|GT51	25.4	1676	1104	40	232	1867	192	1761	3.6e-140	504.2
3300020458.a:Ga0211697_10000013_10	QWC20507.1|AA3_2	50.6	528	252	6	2	528	5	524	2.2e-143	513.1
3300020458.a:Ga0211697_10000013_43	ASK33358.1|GH23	75.9	468	113	0	7	474	1	468	3.4e-204	714.9
3300020458.a:Ga0211697_10003097_4	CUS04494.2|GH39	60.5	1260	459	8	4	1229	5	1259	0.0e+00	1482.2
3300020458.a:Ga0211697_10000036_33	AGL63871.2|GT2	46.3	492	225	7	276	765	528	982	6.7e-109	399.1
3300020458.a:Ga0211697_10000036_39	AGL63717.2|GT4	41.8	641	307	10	169	751	107	739	2.9e-133	479.9
3300020458.a:Ga0211697_10000036_73	ASK34278.1|GT2	77.3	675	153	0	17	691	17	691	8.8e-310	1066.2
3300020458.a:Ga0211697_10000494_16	AFT70127.1|GT4	73.8	385	101	0	1	385	2	386	7.7e-162	573.9
3300020458.a:Ga0211697_10000009_15	AHC21644.2|GH1	48.0	517	265	2	6	522	11	523	1.2e-141	507.3
3300020458.a:Ga0211697_10000009_41	ABE59338.1|GT41	51.8	961	429	5	237	1172	210	1161	5.3e-307	1057.7
3300020458.a:Ga0211697_10000009_76	QYO62262.1|GH13	62.6	377	126	4	1	371	1	368	7.1e-121	438.3
3300020458.a:Ga0211697_10000009_115	ASK34854.1|CE11	91.8	304	25	0	1	304	1	304	3.0e-153	545.0
3300020458.a:Ga0211697_10000009_121	ASK34860.1|GT28	82.5	354	62	0	1	354	1	354	5.3e-162	574.3
3300020458.a:Ga0211697_10000159_26	ARB45576.1|GT19	80.3	375	74	0	6	380	3	377	9.1e-163	577.0
3300020458.a:Ga0211697_10000159_28	AWZ17133.1|GH13_30	35.5	1221	693	26	1	1170	401	1577	9.3e-195	684.9
3300020458.a:Ga0211697_10000064_5	ASK35500.1|GT9	80.4	327	64	0	1	327	24	350	4.1e-148	528.1
3300020458.a:Ga0211697_10000064_6	ASK35498.1|GT9	80.3	340	67	0	1	340	1	340	3.1e-162	575.1
3300020458.a:Ga0211697_10000064_7	ASK35497.1|GT4	69.8	361	107	1	1	361	1	359	4.5e-140	501.5
3300020458.a:Ga0211697_10000020_67	QJX01977.1|GT2	84.8	230	35	0	1	230	1	230	2.7e-114	415.2
3300020458.a:Ga0211697_10000330_9	ASK33144.1|GH33	70.7	420	122	1	3	422	1	419	1.6e-184	649.4
3300020458.a:Ga0211697_10000142_12	CAD7280782.1|GT2	57.3	905	264	2	13	890	349	1158	3.8e-308	1061.2
3300020458.a:Ga0211697_10000142_15	CAD7280782.1|GT2	65.7	347	116	2	22	367	1795	2139	1.5e-120	436.8
3300020458.a:Ga0211697_10000142_20	CAE6179499.1|GH152	36.6	689	347	17	10	615	81	762	1.1e-106	391.3
3300020458.a:Ga0211697_10000148_21	AKG15280.2|GH103	68.9	492	149	3	1	490	1	490	2.1e-196	689.1
3300020458.a:Ga0211697_10000047_19	CUS02994.2|GT2	43.1	569	272	9	1	527	1	559	5.4e-110	402.1
3300020458.a:Ga0211697_10000047_31	CAE6201338.1|GH1	36.5	635	377	12	3	618	593	1220	4.8e-105	386.0
3300020458.a:Ga0211697_10000047_44	AGL64353.2|CBM50|GH25	48.3	567	284	7	1	564	1	561	3.9e-146	522.3
3300020458.a:Ga0211697_10000047_54	ALR08738.2|GT83	54.7	594	251	7	1	584	1	586	7.2e-180	634.4
3300020458.a:Ga0211697_10000094_44	QCE13289.1|CE8	53.3	413	169	3	3	392	406	817	4.1e-118	428.7
3300020458.a:Ga0211697_10000017_4	CAD7252417.1|GH13	43.3	577	312	10	128	692	339	912	5.3e-113	412.5
3300020458.a:Ga0211697_10000017_8	AGL64345.2|GT2	46.6	586	307	3	311	895	275	855	5.5e-147	525.8
3300020458.a:Ga0211697_10000017_68	ASK35276.1|GT51	74.1	847	215	4	1	845	1	845	0.0e+00	1271.9
3300020458.a:Ga0211697_10000017_71	ALR09732.2|GH92	46.3	739	376	9	5	732	4	732	2.0e-171	606.7
3300020458.a:Ga0211697_10000211_8	ASK36418.1|GH3	83.4	326	54	0	12	337	1	326	2.1e-155	552.4
3300020458.a:Ga0211697_10000070_47	CAD7226128.1|GH38	37.0	702	389	12	11	677	1345	2028	7.9e-117	425.2
3300020458.a:Ga0211697_10000070_50	CCO12868.2|GH1	44.8	1387	524	7	14	1363	4	1186	0.0e+00	1174.1
3300020458.a:Ga0211697_10000023_8	ASK36552.1|CBM50	79.6	421	86	0	14	434	11	431	1.8e-191	672.5
3300020458.a:Ga0211697_10000023_43	AMJ20543.1|GH13_11	55.5	400	174	2	19	415	11	409	5.4e-121	438.3
3300020458.a:Ga0211697_10000023_94	CAN65674.1|GH28	43.2	555	293	5	57	608	94	629	1.2e-127	461.1
3300020458.a:Ga0211697_10000137_30	AKG15649.2|GT51	36.1	839	473	7	5	786	24	856	1.0e-123	448.4
3300020458.a:Ga0211697_10000091_16	QOF98722.1|GT87	58.2	555	219	6	3	551	12	559	1.8e-188	662.9
3300020458.a:Ga0211697_10000034_32	CAE6204650.1|GH28	50.8	599	287	4	7	598	747	1344	2.6e-169	599.4
3300020458.a:Ga0211697_10000260_15	ASK34059.1|GH23	71.4	683	195	0	15	697	1	683	3.4e-293	1011.1
3300020458.a:Ga0211697_10000025_15	QCE13289.1|CE8	55.8	405	154	3	5	385	409	812	3.2e-123	445.7
3300020458.a:Ga0211697_10000025_66	AOS81340.1|GT4	49.2	384	195	0	1	384	1	384	3.7e-108	395.6
3300020458.a:Ga0211697_10000025_69	AUG57914.1|GT4	59.0	434	176	2	6	437	466	899	7.8e-155	550.8
3300020458.a:Ga0211697_10000025_75	QGZ30561.1|GT4	52.0	375	170	2	3	367	4	378	7.0e-104	381.3
3300020458.a:Ga0211697_10000025_92	UHM92040.1|GT0	66.1	354	119	1	1	353	16	369	6.8e-133	477.6
3300020458.a:Ga0211697_10000025_98	AFN77687.1|PL0	53.3	552	256	2	1	551	3	553	6.8e-172	607.8
3300020458.a:Ga0211697_10000025_99	SDO46486.1|GT4	66.2	388	130	1	1	388	1	387	5.5e-147	524.6
3300020458.a:Ga0211697_10000075_52	QOF98253.1|GT2	61.1	416	162	0	7	422	6	421	4.6e-152	541.6
3300020458.a:Ga0211697_10000172_7	AFT68945.1|GT30	78.8	425	90	0	1	425	1	425	1.6e-189	666.0
3300020458.a:Ga0211697_10000030_81	ASK34441.1|GH23	63.3	641	232	3	1	638	1	641	1.2e-233	813.1
3300020458.a:Ga0211697_10000018_42	QYU66396.1|GH13_23	58.0	459	180	7	5	457	6	457	4.1e-126	455.7
3300020458.a:Ga0211697_10000018_94	ASK37022.1|GH103	76.1	306	73	0	41	346	1	306	9.3e-135	483.8
3300020458.a:Ga0211697_10000018_96	CAD7221988.1|GH103	44.4	612	320	4	7	605	12	616	3.9e-147	525.8
3300020458.a:Ga0211697_10000018_104	AMJ20771.1|GH13_26	63.4	863	267	3	1	819	1	858	0.0e+00	1143.3
3300020458.a:Ga0211697_10000170_10	AGL63717.2|GT4	46.2	678	293	10	161	837	107	713	1.8e-155	553.9
3300020458.a:Ga0211697_10001341_1	CAE6201338.1|GH1	51.4	502	229	7	6	493	575	1075	4.5e-151	538.5
3300020458.a:Ga0211697_10000028_86	UKZ91289.1|AA0	60.9	731	250	7	49	750	24	747	4.0e-260	901.4
3300020458.a:Ga0211697_10000012_30	UIZ28087.1|AA3_2	49.9	563	272	5	2	555	20	581	5.0e-154	548.5
3300020458.a:Ga0211697_10000012_58	ASK36174.1|GT2	67.9	324	97	1	15	338	15	331	5.9e-126	454.5
3300020458.a:Ga0211697_10000012_59	ASK36175.1|GT83	54.1	479	193	7	22	491	9	469	4.0e-131	472.2
3300020458.a:Ga0211697_10001514_3	CCO12112.2|GH13_31	61.3	432	157	5	1	426	1	428	7.7e-139	497.7
