Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300027079.a:Ga0255188_1000071_45	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(6-428)	GH1_e113	GH1	N	3
3300027079.a:Ga0255188_1000102_23	-	GT2(3-111)	GT2	GT2	N	3
3300027079.a:Ga0255188_1000108_4	-	GT2(6-108)	GT2	GT2	N	3
3300027079.a:Ga0255188_1000108_6	-	GT4(181-312)	GT4_e377	GT4	N	3
3300027079.a:Ga0255188_1000114_33	-|-	CBM50(19-61)	CBM50_e639+CBM50_e639	-	Y(1-16)	2
3300027079.a:Ga0255188_1000003_42	-	-	GT4_e2769	GT4	N	2
3300027079.a:Ga0255188_1000003_97	-|-|-	-	CBM50_e1010+CBM50_e1010+CBM50_e1010	CBM50	N	2
3300027079.a:Ga0255188_1000005_92	-	-	GH130_e36	GH0	N	2
3300027079.a:Ga0255188_1000052_11	-	-	GT4_e3438	GT4	N	2
3300027079.a:Ga0255188_1000071_17	3.2.1.22:6	-	GH36_e6	GH36+3.2.1.22	N	2
3300027079.a:Ga0255188_1000114_38	-	-	-	GH13	N	1
3300027079.a:Ga0255188_1000037_44	-	-	-	GH1	N	1
3300027079.a:Ga0255188_1000019_5	-	-	-	CBM48+GH13_9	N	1
3300027079.a:Ga0255188_1000019_69	-	-	-	GT2	N	1
3300027079.a:Ga0255188_1000003_15	-	-	-	GH39	N	1
3300027079.a:Ga0255188_1000003_58	-	-	-	GT1	N	1
3300027079.a:Ga0255188_1000003_93	-	-	-	GT2	N	1
3300027079.a:Ga0255188_1000003_105	-	-	-	GT83	N	1
3300027079.a:Ga0255188_1000003_135	-	-	-	GH28	N	1
3300027079.a:Ga0255188_1000007_21	-	-	-	GH28	N	1
3300027079.a:Ga0255188_1000108_5	-	-	-	GT4	N	1
3300027079.a:Ga0255188_1000012_31	-	-	-	GH9	N	1
3300027079.a:Ga0255188_1000012_84	-	-	-	GH13_23	N	1
3300027079.a:Ga0255188_1000005_55	-	-	-	CE8	N	1
3300027079.a:Ga0255188_1000005_62	-	-	-	GT4	N	1
3300027079.a:Ga0255188_1000001_3	-	-	-	GH130	N	1
3300027079.a:Ga0255188_1000001_28	-	-	-	GH84	N	1
3300027079.a:Ga0255188_1000001_59	-	-	-	CBM50	N	1
3300027079.a:Ga0255188_1000001_218	-	-	-	GT4	N	1
3300027079.a:Ga0255188_1000001_255	-	-	-	GH13_11	N	1
3300027079.a:Ga0255188_1000001_426	-	-	-	GH38	N	1
3300027079.a:Ga0255188_1000001_464	-	-	-	CBM50	N	1
3300027079.a:Ga0255188_1000002_20	-	-	-	GH1	N	1
3300027079.a:Ga0255188_1000002_22	-	-	-	GH1	N	1
3300027079.a:Ga0255188_1000002_99	-	-	-	GH5_11	N	1
3300027079.a:Ga0255188_1000002_121	-	-	-	GH101	N	1
3300027079.a:Ga0255188_1000002_128	-	-	-	CBM50	N	1
3300027079.a:Ga0255188_1000002_130	-	-	-	GH13	N	1
3300027079.a:Ga0255188_1000002_139	-	-	-	GT2	Y(1-24)	1
3300027079.a:Ga0255188_1000002_183	-	-	-	GT28	Y(1-24)	1
3300027079.a:Ga0255188_1000145_7	-	-	-	GH36	N	1
3300027079.a:Ga0255188_1000010_55	-	-	-	GH13_30	N	1
3300027079.a:Ga0255188_1000010_74	-	-	-	GT4	N	1
3300027079.a:Ga0255188_1000036_57	-	-	-	CE0	N	1
3300027079.a:Ga0255188_1000106_7	-	-	-	GH28	N	1
3300027079.a:Ga0255188_1000128_7	-	-	-	GH28	N	1
