HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300014970.a:Ga0169826_100127_14	313	5.6e-31	1	167	3	167	0.9764705882352941
GH25.hmm	177	3300014970.a:Ga0169826_100130_1	577	1.1e-39	1	177	76	257	0.9943502824858758
GT2.hmm	170	3300014970.a:Ga0169826_100130_12	242	3.7e-21	3	164	6	169	0.9470588235294117
GT2.hmm	170	3300014970.a:Ga0169826_100130_17	238	3.3e-28	1	164	3	160	0.9588235294117647
GT27.hmm	295	3300014970.a:Ga0169826_100130_19	261	1.9e-18	27	233	30	238	0.6983050847457627
GT2.hmm	170	3300014970.a:Ga0169826_100130_2	276	1.7e-21	4	147	10	158	0.8411764705882353
GH92.hmm	491	3300014970.a:Ga0169826_100130_39	714	7.6e-153	6	489	201	695	0.9837067209775967
GH136.hmm	491	3300014970.a:Ga0169826_100130_51	1260	4.2e-126	2	489	51	650	0.9918533604887984
GH88.hmm	329	3300014970.a:Ga0169826_100130_57	381	4.1e-128	4	329	45	372	0.9878419452887538
GH154.hmm	348	3300014970.a:Ga0169826_100130_58	600	1.2e-120	4	348	16	353	0.9885057471264368
GT2.hmm	170	3300014970.a:Ga0169826_100130_6	714	5.2e-29	1	170	183	344	0.9941176470588236
GT2.hmm	170	3300014970.a:Ga0169826_100130_6	714	3.8e-20	1	125	441	568	0.7294117647058823
GT2.hmm	170	3300014970.a:Ga0169826_100130_7	1048	3.4e-31	1	170	557	718	0.9941176470588236
PL12_1.hmm	135	3300014970.a:Ga0169826_100145_57	161	3.6e-21	1	71	89	159	0.5185185185185185
GT51.hmm	177	3300014970.a:Ga0169826_100145_6	729	9.8e-65	2	177	88	265	0.9887005649717514
GH105.hmm	332	3300014970.a:Ga0169826_100148_52	369	1.9e-111	9	330	48	363	0.9668674698795181
GH63.hmm	570	3300014970.a:Ga0169826_100151_1	780	5.2e-229	2	569	7	765	0.9947368421052631
GH20.hmm	337	3300014970.a:Ga0169826_100181_11	836	7.8e-45	18	319	495	815	0.8931750741839762
GH73.hmm	128	3300014970.a:Ga0169826_100183_11	214	1.1e-38	2	128	70	208	0.984375
GH109.hmm	399	3300014970.a:Ga0169826_100183_14	320	4.5e-17	7	162	7	152	0.38847117794486213
GH1.hmm	429	3300014970.a:Ga0169826_100199_4	465	4.2e-152	1	428	1	463	0.9953379953379954
CE1.hmm	227	3300014970.a:Ga0169826_100224_1	264	5.9e-50	1	223	10	259	0.9779735682819384
GH4.hmm	179	3300014970.a:Ga0169826_100243_19	465	1.9e-74	1	179	7	187	0.994413407821229
GH73.hmm	128	3300014970.a:Ga0169826_100251_12	738	7.6e-28	5	128	191	329	0.9609375
GH109.hmm	399	3300014970.a:Ga0169826_100251_29	322	5.7e-17	3	161	1	150	0.39598997493734334
GH170.hmm	350	3300014970.a:Ga0169826_100251_39	363	1.2e-116	2	349	5	359	0.9914285714285714
GH1.hmm	429	3300014970.a:Ga0169826_100270_22	477	6.1e-151	5	428	4	473	0.986013986013986
GH1.hmm	429	3300014970.a:Ga0169826_100270_3	477	2.9e-146	4	428	2	471	0.9883449883449883
GH1.hmm	429	3300014970.a:Ga0169826_100270_4	489	2.9e-149	5	428	3	482	0.986013986013986
GH18.hmm	296	3300014970.a:Ga0169826_100281_36	315	1.7e-22	36	171	61	250	0.4560810810810811
CE7.hmm	313	3300014970.a:Ga0169826_100331_12	306	1.2e-84	22	311	4	290	0.9233226837060703
GH3.hmm	216	3300014970.a:Ga0169826_100331_14	717	1.4e-71	3	216	75	298	0.9861111111111112
GH94.hmm	1036	3300014970.a:Ga0169826_100331_15	1092	6.1e-195	12	1019	68	1057	0.972007722007722
GH1.hmm	429	3300014970.a:Ga0169826_100331_19	478	1.1e-167	3	428	7	475	0.9906759906759907
GH109.hmm	399	3300014970.a:Ga0169826_100331_20	350	2.1e-23	5	162	2	151	0.39348370927318294
GH25.hmm	177	3300014970.a:Ga0169826_100337_1	304	1.6e-29	1	176	29	205	0.9887005649717514
CE4.hmm	130	3300014970.a:Ga0169826_100340_10	302	6.4e-28	6	123	94	225	0.9
GH35.hmm	307	3300014970.a:Ga0169826_100340_16	612	1.6e-122	1	306	10	327	0.993485342019544
GT4.hmm	160	3300014970.a:Ga0169826_100496_1	335	5.8e-21	5	132	158	283	0.79375
GT4.hmm	160	3300014970.a:Ga0169826_100496_2	408	9e-32	4	131	201	328	0.79375
