Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014970.a:Ga0169826_100199_27	AWZ17133.1|GH13_30	30.2	1140	717	20	3	1068	406	1540	4.0e-131	473.4
3300014970.a:Ga0169826_100199_32	CBA03971.1|GT30	54.9	384	169	3	3	385	2	382	5.9e-116	421.8
3300014970.a:Ga0169826_100114_2	QSO28304.1|GT2	100.0	332	0	0	1	332	1	332	8.8e-183	643.3
3300014970.a:Ga0169826_100114_5	QHN67935.1|GT14	100.0	295	0	0	1	295	1	295	1.7e-169	599.0
3300014970.a:Ga0169826_100114_9	AIL04110.1|GT2	100.0	321	0	0	1	321	1	321	3.9e-180	634.4
3300014970.a:Ga0169826_100114_16	AMJ18631.1|GT2	46.4	1188	603	12	4	1175	1	1170	5.9e-293	1011.1
3300014970.a:Ga0169826_100114_55	AGL63871.2|GT2	50.1	481	225	5	319	795	517	986	3.6e-121	439.9
3300014970.a:Ga0169826_100183_1	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	1.2e-174	617.1
3300014970.a:Ga0169826_100183_4	AGL63717.2|GT4	46.2	673	292	5	163	835	107	709	1.9e-157	560.5
3300014970.a:Ga0169826_100183_11	QZK93896.1|GH73	100.0	213	0	0	1	213	1	213	4.4e-119	431.0
3300014970.a:Ga0169826_100183_18	CCO11001.2|GH24	42.3	940	514	11	1	921	1	931	2.0e-192	676.8
3300014970.a:Ga0169826_100183_23	AGL64353.2|CBM50|GH25	68.3	565	179	0	1	565	1	565	2.8e-229	798.5
3300014970.a:Ga0169826_100061_32	QQV87372.1|GH38	100.0	896	0	0	1	896	1	896	0.0e+00	1830.5
3300014970.a:Ga0169826_100061_33	AVR92016.1|GH125	100.0	429	0	0	1	429	1	429	3.1e-257	891.0
3300014970.a:Ga0169826_100061_63	AFO44358.1|GT51	100.0	750	0	0	26	775	26	775	0.0e+00	1481.5
3300014970.a:Ga0169826_100061_70	CAI32748.2|GT4	72.4	294	77	1	2	291	3	296	8.9e-118	427.2
3300014970.a:Ga0169826_100061_100	QYU66396.1|GH13_23	49.7	451	221	5	4	449	8	457	4.6e-106	389.0
3300014970.a:Ga0169826_100061_102	CCO12102.2|GH13_31	66.6	344	111	1	1	340	1	344	1.1e-114	417.2
3300014970.a:Ga0169826_100061_119	QQV87289.1|GH101	99.9	1324	1	0	1	1324	1	1324	0.0e+00	2667.1
3300014970.a:Ga0169826_100061_124	QKR93932.1|GH35	100.0	594	0	0	1	594	1	594	0.0e+00	1240.3
3300014970.a:Ga0169826_100061_129	QRG96497.1|GT8	100.0	300	0	0	1	300	1	300	1.2e-175	619.4
3300014970.a:Ga0169826_100061_130	QKR93926.1|GT8	100.0	281	0	0	1	281	1	281	1.4e-160	569.3
3300014970.a:Ga0169826_100085_34	AIL04453.1|GH65	100.0	764	0	0	1	764	1	764	0.0e+00	1557.0
3300014970.a:Ga0169826_100085_59	CCO12633.2|GH84	74.1	672	170	3	1	669	1	671	1.1e-298	1029.2
3300014970.a:Ga0169826_100085_82	CCO11377.2|GH23	41.6	514	294	4	44	556	44	552	1.7e-114	417.2
3300014970.a:Ga0169826_100085_100	QKR90177.1|GT2	100.0	420	0	0	1	420	1	420	2.9e-231	804.7
3300014970.a:Ga0169826_100085_103	QUE59918.1|GH126	100.0	388	0	0	1	388	15	402	1.2e-220	769.2
3300014970.a:Ga0169826_100085_112	QBQ55156.1|CBM50	43.2	706	377	6	7	696	3	700	2.6e-152	543.1
3300014970.a:Ga0169826_100038_59	CCO11054.2|CBM50	67.5	308	100	0	1	308	1	308	8.6e-116	420.6
3300014970.a:Ga0169826_100038_64	QVW74780.1|GH1	99.8	469	1	0	1	469	1	469	1.7e-285	984.9
3300014970.a:Ga0169826_100038_67	AIL03548.1|GH32	100.0	490	0	0	1	490	1	490	1.2e-297	1025.4
3300014970.a:Ga0169826_100038_68	AHI40727.1|GH13_31	100.0	557	0	0	1	557	1	557	0.0e+00	1164.1
3300014970.a:Ga0169826_100038_69	AOG60880.1|GH32	48.1	495	255	1	4	498	5	497	5.0e-126	455.7
3300014970.a:Ga0169826_100038_87	QXN81410.1|CBM50|GH73	100.0	286	0	0	1	286	1	286	9.0e-144	513.5
3300014970.a:Ga0169826_100038_104	CCO09729.2|GH1	65.0	426	147	1	1	424	1	426	7.1e-153	544.3
3300014970.a:Ga0169826_100038_134	CCO72370.1|GH170	100.0	363	0	0	1	363	1	363	1.4e-213	745.7
3300014970.a:Ga0169826_100038_148	QVW74702.1|GH23	100.0	205	0	0	1	205	1	205	1.3e-112	409.5
3300014970.a:Ga0169826_100038_157	CCO11377.2|GH23	40.1	553	316	6	1	545	1	546	6.9e-108	395.2
3300014970.a:Ga0169826_100130_1	AIL04377.1|GH25	99.5	577	3	0	1	577	1	577	0.0e+00	1167.5
3300014970.a:Ga0169826_100130_2	QHN67940.1|GT2	100.0	275	0	0	1	275	1	275	3.9e-152	541.2
3300014970.a:Ga0169826_100130_6	AIL03260.1|GT2	100.0	713	0	0	1	713	1	713	0.0e+00	1447.2
3300014970.a:Ga0169826_100130_7	AIL05806.1|GT2	100.0	1047	0	0	1	1047	1	1047	0.0e+00	2103.2
3300014970.a:Ga0169826_100130_12	VTT47700.1|GT2	100.0	241	0	0	1	241	1	241	7.9e-133	476.9
3300014970.a:Ga0169826_100130_17	AZV97325.1|GT2	100.0	237	0	0	1	237	1	237	1.6e-133	479.2
3300014970.a:Ga0169826_100130_18	AIL05367.1|GT2	100.0	275	0	0	1	275	1	275	3.2e-154	548.1
3300014970.a:Ga0169826_100130_19	QUE58488.1|GT2	99.6	260	1	0	1	260	3	262	5.0e-149	530.8
3300014970.a:Ga0169826_100130_35	QCH95999.1|GH13_29	50.6	476	226	5	5	478	7	475	4.4e-122	442.2
3300014970.a:Ga0169826_100130_39	AIL04729.1|GH92	99.9	713	1	0	1	713	1	713	0.0e+00	1477.2
3300014970.a:Ga0169826_100130_51	QKR91333.1|GH136	100.0	1259	0	0	1	1259	1	1259	0.0e+00	2478.0
3300014970.a:Ga0169826_100130_57	ARV04118.1|GH88	100.0	380	0	0	1	380	1	380	4.3e-226	787.3
3300014970.a:Ga0169826_100130_58	AIL05275.1|GH154	100.0	599	0	0	1	599	1	599	0.0e+00	1247.3
3300014970.a:Ga0169826_100043_43	AIL05687.1|GH13_31	100.0	537	0	0	1	537	1	537	0.0e+00	1140.9
3300014970.a:Ga0169826_100043_44	ASE65873.1|GH13_31	100.0	541	0	0	1	541	1	541	0.0e+00	1134.4
3300014970.a:Ga0169826_100043_45	VTT45729.1|CBM34|GH13_20	100.0	588	0	0	1	588	1	588	0.0e+00	1230.3
3300014970.a:Ga0169826_100043_84	QZK92111.1|CE9	100.0	382	0	0	1	382	1	382	1.8e-224	781.9
3300014970.a:Ga0169826_100043_128	AGL64345.2|GT2	73.5	577	153	0	220	796	279	855	4.6e-246	854.7
3300014970.a:Ga0169826_100181_11	QVW73571.1|GH18|GH20	100.0	835	0	0	1	835	1	835	0.0e+00	1686.0
3300014970.a:Ga0169826_100029_7	QHN68746.1|AA10	100.0	198	0	0	1	198	15	212	2.3e-114	415.2
3300014970.a:Ga0169826_100029_13	CCO12868.2|GH1	87.6	1208	143	1	1	1201	1	1208	0.0e+00	2134.4
3300014970.a:Ga0169826_100029_95	AIL05933.1|GH65	100.0	903	0	0	1	903	1	903	0.0e+00	1803.1
3300014970.a:Ga0169826_100071_27	AAO80948.1|GT51	100.0	690	0	0	1	690	1	690	0.0e+00	1313.5
3300014970.a:Ga0169826_100117_25	CAD7226128.1|GH38	35.2	718	409	13	11	685	1345	2049	5.6e-115	419.1
3300014970.a:Ga0169826_100117_28	AGL64047.2|GH65	51.0	388	185	4	1	386	1	385	5.0e-105	385.2
3300014970.a:Ga0169826_100117_74	QKR92326.1|GH73	100.0	501	0	0	1	501	3	503	8.5e-190	667.2
3300014970.a:Ga0169826_100186_51	QNP38029.1|GH23	100.0	334	0	0	1	334	1	334	1.1e-193	679.5
3300014970.a:Ga0169826_100060_5	QVW73704.1|GH18	100.0	348	0	0	1	348	1	348	2.3e-202	708.4
3300014970.a:Ga0169826_100060_6	QCJ35202.1|AA10	100.0	194	0	0	1	194	1	194	6.4e-109	397.1
3300014970.a:Ga0169826_100060_15	CCO12625.2|GH38	43.9	497	274	2	1	493	1	496	1.8e-107	393.7
3300014970.a:Ga0169826_100060_67	CCO12112.2|GH13_31	82.1	436	72	4	1	432	1	434	7.6e-195	683.7
3300014970.a:Ga0169826_100060_76	ALR08738.2|GT83	49.6	587	282	9	4	582	2	582	8.3e-152	541.2
3300014970.a:Ga0169826_100060_96	QKR91177.1|CBM50|GH25	99.5	419	2	0	1	419	1	419	2.4e-230	801.6
3300014970.a:Ga0169826_100060_104	AFM69111.1|GH23	63.8	437	158	0	71	507	158	594	1.3e-145	521.9
3300014970.a:Ga0169826_100005_56	QPB60285.1|GH170	100.0	369	0	0	1	369	1	369	2.9e-211	738.0
3300014970.a:Ga0169826_100005_83	QKR93503.1|GT2	100.0	433	0	0	1	433	1	433	1.1e-241	839.3
3300014970.a:Ga0169826_100005_105	ASU25783.1|CBM50	100.0	447	0	0	1	447	1	447	4.1e-228	794.3
3300014970.a:Ga0169826_100005_110	AIL03747.1|GT2	100.0	836	0	0	1	836	1	836	0.0e+00	1660.6
3300014970.a:Ga0169826_100005_111	QKR93481.1|GT2	100.0	488	0	0	1	488	1	488	4.7e-286	986.9
3300014970.a:Ga0169826_100005_132	AMJ20543.1|GH13_11	56.3	407	173	3	7	410	5	409	2.6e-120	436.0
3300014970.a:Ga0169826_100005_135	AGL64700.2|GH23	69.0	355	110	0	2	356	5	359	2.7e-137	492.3
3300014970.a:Ga0169826_100005_139	AMJ18631.1|GT2	45.9	1185	600	14	3	1171	2	1161	9.6e-293	1010.4
3300014970.a:Ga0169826_100005_174	QKR93422.1|GH1	100.0	481	0	0	1	481	1	481	6.1e-294	1013.1
3300014970.a:Ga0169826_100005_184	CAD7245033.1|GT58	65.3	478	147	5	2	466	1053	1524	7.0e-170	600.9
3300014970.a:Ga0169826_100005_201	QKR93392.1|GH73	100.0	515	0	0	1	515	1	515	1.3e-254	882.5
3300014970.a:Ga0169826_100005_204	QYO62262.1|GH13	66.4	345	114	2	1	344	1	344	1.4e-121	440.7
3300014970.a:Ga0169826_100005_243	QUI22575.1|CBM50	36.2	596	376	4	10	603	34	627	3.6e-110	402.9
3300014970.a:Ga0169826_100005_270	CCO11994.2|GT4	55.5	391	153	5	2	383	10	388	1.7e-116	423.3
3300014970.a:Ga0169826_100005_274	AIL04034.1|GH2	100.0	1025	0	0	1	1025	1	1025	0.0e+00	2135.9
3300014970.a:Ga0169826_100005_275	ANU74277.2|GH2	97.4	232	6	0	257	488	1	232	3.1e-123	446.0
3300014970.a:Ga0169826_100005_287	CCO11377.2|GH23	39.4	548	318	5	6	540	5	551	1.3e-106	391.0
3300014970.a:Ga0169826_100219_38	CCO10479.2|GH1	47.2	460	243	0	1	460	1	460	1.2e-132	477.2
3300014970.a:Ga0169826_100125_34	QKR90302.1|GH23	100.0	1511	0	0	1	1511	1	1511	0.0e+00	2023.8
3300014970.a:Ga0169826_100125_41	QKR90308.1|CBM50|GH25	100.0	433	0	0	1	433	1	433	1.6e-253	878.6
3300014970.a:Ga0169826_100125_54	CCO11632.2|GH3	53.9	438	202	0	1	438	1	438	3.7e-120	435.6
3300014970.a:Ga0169826_100125_71	AIL05872.1|GT28	100.0	363	0	0	1	363	1	363	4.1e-202	707.6
3300014970.a:Ga0169826_100148_52	AIL04125.1|GH105	100.0	368	0	0	1	368	1	368	1.9e-218	761.9
3300014970.a:Ga0169826_100597_5	QBQ55251.1|CBM50	39.4	881	482	11	31	891	40	888	1.8e-145	520.8
3300014970.a:Ga0169826_100127_8	ANQ54130.1|CBM50	46.0	517	275	4	1	516	19	532	2.8e-135	486.1
3300014970.a:Ga0169826_100127_14	QXN79931.1|GT2	100.0	312	0	0	1	312	1	312	5.7e-176	620.5
3300014970.a:Ga0169826_100127_23	AVH46190.1|GT0	62.1	375	140	2	5	379	3	375	9.3e-128	460.7
3300014970.a:Ga0169826_100127_36	CAG7911095.1|GH5_11	43.8	901	450	15	21	879	593	1479	9.0e-219	764.2
3300014970.a:Ga0169826_100141_2	CCO10096.2|GH1	67.0	463	153	0	1	463	1	463	4.0e-157	558.5
3300014970.a:Ga0169826_100141_36	AGL63717.2|GT4	66.9	747	230	7	1	738	1	739	4.0e-276	954.5
3300014970.a:Ga0169826_100141_49	AGL63702.2|GT4	74.4	516	130	2	8	522	9	523	5.9e-226	787.3
3300014970.a:Ga0169826_100281_28	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	8.0e-124	448.4
3300014970.a:Ga0169826_100281_36	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300014970.a:Ga0169826_100145_6	QKR89998.1|GT51	99.9	692	1	0	1	692	1	692	0.0e+00	1358.6
3300014970.a:Ga0169826_100145_58	AVR91031.1|PL12_1	100.0	208	0	0	1	208	20	227	3.0e-120	434.9
3300014970.a:Ga0169826_100057_86	QKR93078.1|CBM32|PL8	94.5	1301	0	1	1	1230	1	1301	0.0e+00	2333.1
3300014970.a:Ga0169826_100057_94	CCO11377.2|GH23	41.7	554	307	7	1	546	1	546	2.6e-115	419.9
3300014970.a:Ga0169826_100057_97	AIL04171.1|CE9	100.0	383	0	0	1	383	1	383	1.1e-221	772.7
3300014970.a:Ga0169826_100057_116	CAD7252417.1|GH13	40.6	572	330	7	133	697	347	915	4.8e-106	389.4
3300014970.a:Ga0169826_100151_1	CAG4694380.1|GH63	100.0	779	0	0	1	779	1	779	0.0e+00	1585.9
3300014970.a:Ga0169826_100151_8	CCO11377.2|GH23	40.1	549	321	6	7	552	3	546	2.3e-111	406.8
3300014970.a:Ga0169826_100151_9	VDN48620.1|CBM50	34.4	1114	616	32	108	1191	88	1116	3.4e-161	573.5
3300014970.a:Ga0169826_100151_37	QBQ55251.1|CBM50	35.9	888	517	10	7	865	25	889	1.5e-133	481.1
