Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014970.a:Ga0169826_100061_63	-	GT51(90-278)	GT51_e170	GT51	N	3
3300014970.a:Ga0169826_100071_27	2.4.1.129:1	GT51(89-264)	GT51_e10	GT51	N	3
3300014970.a:Ga0169826_100085_100	-	GT2(50-281)	GT2	GT2	N	3
3300014970.a:Ga0169826_100085_103	-	GH126(68-386)	GH126_e2	GH126	N	3
3300014970.a:Ga0169826_100085_34	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300014970.a:Ga0169826_100114_2	-	GT2(5-171)	GT2	GT2	N	3
3300014970.a:Ga0169826_100114_5	-	GT14(6-252)	GT14_e4	GT14	N	3
3300014970.a:Ga0169826_100114_9	-	GT2(8-169)	GT2	GT2	N	3
3300014970.a:Ga0169826_100117_74	-	GH73(216-357)	GH73_e216	GH73	Y(1-25)	3
3300014970.a:Ga0169826_100125_41	3.2.1.17:4|3.2.1.17:4|3.2.1.17:4	GH25(29-226)	GH25_e144+CBM50_e758+CBM50_e758	CBM50+GH25	Y(1-23)	3
3300014970.a:Ga0169826_100125_71	-	GT28(188-351)	GT28_e1	GT28	N	3
3300014970.a:Ga0169826_100127_14	-	GT2(3-167)	GT2	GT2	N	3
3300014970.a:Ga0169826_100130_1	-	GH25(76-257)	GH25_e193	GH25	Y(1-22)	3
3300014970.a:Ga0169826_100130_12	-	GT2(6-169)	GT2	GT2	N	3
3300014970.a:Ga0169826_100130_17	-	GT2(3-160)	GT2	GT2	N	3
3300014970.a:Ga0169826_100130_19	-	GT27(30-238)	GT2	GT2	N	3
3300014970.a:Ga0169826_100130_2	-	GT2(10-158)	GT2	GT2	N	3
3300014970.a:Ga0169826_100130_39	3.2.1.113:2	GH92(201-695)	GH92_e17	GH92	N	3
3300014970.a:Ga0169826_100130_51	-	GH136(51-650)	GH136_e0	GH136	Y(1-33)	3
3300014970.a:Ga0169826_100130_57	-	GH88(45-372)	GH88_e17	GH88	N	3
3300014970.a:Ga0169826_100130_58	-	GH154(16-353)	GH154_e14	GH154	N	3
3300014970.a:Ga0169826_100130_6	-|-	GT2(183-344)+GT2(441-568)	GT2+GT2	GT2	N	3
3300014970.a:Ga0169826_100130_7	-|-	GT2(557-718)	GT2+GT2	GT2	N	3
3300014970.a:Ga0169826_100145_57	-	PL12_1(89-159)	PL12_e17	-	N	2
3300014970.a:Ga0169826_100145_6	2.4.1.129:2	GT51(88-265)	GT51_e50	GT51	N	3
3300014970.a:Ga0169826_100148_52	-	GH105(48-363)	GH105_e57	GH105	N	3
3300014970.a:Ga0169826_100151_1	-	GH63(7-765)	GH63_e21	GH63	Y(1-33)	3
3300014970.a:Ga0169826_100181_11	3.2.1.96:8|3.2.1.52:4|3.2.1.52:9|3.2.1.96:7|3.2.1.23:1	GH20(495-815)	GH18_e42+GH20_e105	GH18+GH20	N	3
3300014970.a:Ga0169826_100183_11	-	GH73(70-208)	GH73_e177	GH73	N	3
3300014970.a:Ga0169826_100183_14	-	GH109(7-152)	GH109_e7	-	N	2
3300014970.a:Ga0169826_100199_4	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-463)	GH1_e13	GH1	N	3
3300014970.a:Ga0169826_100224_1	-	CE1(10-259)	CE1_e38	-	N	2
3300014970.a:Ga0169826_100243_19	3.2.1.86:16	GH4(7-187)	GH4_e24	GH4	N	3
3300014970.a:Ga0169826_100251_12	3.2.1.96:4|3.2.1.-:1|-|-|-|-|-|-	GH73(191-329)	GH73_e89+CBM50_e965+CBM50_e965+CBM50_e783+CBM50_e783+CBM50_e783+CBM50_e1004	CBM50+GH73	Y(1-54)	3
3300014970.a:Ga0169826_100251_29	-	GH109(1-150)	-	-	N	1
3300014970.a:Ga0169826_100251_39	-	GH170(5-359)	GH170_e1	GH170	N	3
3300014970.a:Ga0169826_100270_22	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(4-473)	GH1_e0	GH1	N	3
3300014970.a:Ga0169826_100270_3	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300014970.a:Ga0169826_100270_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-482)	GH1_e85	GH1	N	3
3300014970.a:Ga0169826_100281_36	3.2.1.96:7	GH18(61-250)	GH18_e406	GH18	N	3
3300014970.a:Ga0169826_100331_12	-	CE7(4-290)	CE7_e27	CE7	N	3
3300014970.a:Ga0169826_100331_14	3.2.1.-:2	GH3(75-298)	GH3_e105	GH3	N	3
3300014970.a:Ga0169826_100331_15	2.4.1.333:2	GH94(68-1057)	GH94_e5	GH94	N	3
3300014970.a:Ga0169826_100331_19	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-475)	GH1_e115	GH1	N	3
3300014970.a:Ga0169826_100331_20	3.2.1.49:3	GH109(2-151)	GH109_e1	-	N	2
3300014970.a:Ga0169826_100337_1	3.2.1.17:4	GH25(29-205)	GH25_e144	CBM50+GH25	Y(1-23)	3
3300014970.a:Ga0169826_100340_10	3.5.1.104:1	CE4(94-225)	CE4_e290	CE4	Y(1-42)	3
3300014970.a:Ga0169826_100340_16	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300014970.a:Ga0169826_100496_1	-	GT4(158-283)	GT4_e272	GT4	N	3
3300014970.a:Ga0169826_100496_2	-	GT4(201-328)	GT4_e1712	GT4	N	3
3300014970.a:Ga0169826_100038_123	-	-	CBM50_e17	-	N	1
3300014970.a:Ga0169826_100038_148	-	-	GH23_e993	GH23	N	2
3300014970.a:Ga0169826_100186_51	-	-	GH23_e21	GH23	Y(1-31)	2
3300014970.a:Ga0169826_100506_1	3.2.1.17:4	-	CBM50_e758	-	N	1
3300014970.a:Ga0169826_100005_105	-	-	CBM50_e819	CBM50	N	2
3300014970.a:Ga0169826_100148_39	-	-	CBM50_e44	-	Y(1-28)	1
3300014970.a:Ga0169826_100506_6	-	-	CBM50_e17	-	Y(1-21)	1
3300014970.a:Ga0169826_100125_34	-	-	GH23_e267	GH23	N	2
3300014970.a:Ga0169826_100130_18	-	-	GT2	GT2	N	2
3300014970.a:Ga0169826_101613_2	-	-	-	GH1	N	1
3300014970.a:Ga0169826_100565_5	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100270_29	-	-	-	CBM50	N	1
3300014970.a:Ga0169826_100251_13	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100666_5	-	-	-	GH23	Y(1-27)	1
3300014970.a:Ga0169826_100243_16	-	-	-	GH25	N	1
3300014970.a:Ga0169826_100243_35	-	-	-	GH130	N	1
3300014970.a:Ga0169826_100199_8	-	-	-	GT1	N	1
3300014970.a:Ga0169826_100199_27	-	-	-	GH13_30	N	1
3300014970.a:Ga0169826_100199_32	-	-	-	GT30	N	1
3300014970.a:Ga0169826_100114_16	-	-	-	GT2	N	1
3300014970.a:Ga0169826_100114_55	-	-	-	GT2	N	1
3300014970.a:Ga0169826_100183_1	-	-	-	GH28	N	1
3300014970.a:Ga0169826_100183_4	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100183_18	-	-	-	GH24	N	1
3300014970.a:Ga0169826_100183_23	-	-	-	CBM50+GH25	N	1
3300014970.a:Ga0169826_100061_70	-	-	-	GT4	Y(1-26)	1
3300014970.a:Ga0169826_100061_100	-	-	-	GH13_23	N	1
3300014970.a:Ga0169826_100061_102	-	-	-	GH13_31	N	1
3300014970.a:Ga0169826_100085_59	-	-	-	GH84	N	1
3300014970.a:Ga0169826_100085_82	-	-	-	GH23	Y(1-22)	1
3300014970.a:Ga0169826_100085_112	-	-	-	CBM50	N	1
3300014970.a:Ga0169826_100038_59	-	-	-	CBM50	N	1
3300014970.a:Ga0169826_100038_69	-	-	-	GH32	N	1
3300014970.a:Ga0169826_100038_104	-	-	-	GH1	N	1
3300014970.a:Ga0169826_100038_157	-	-	-	GH23	Y(1-25)	1
3300014970.a:Ga0169826_100130_35	-	-	-	GH13_29	N	1
3300014970.a:Ga0169826_100043_128	-	-	-	GT2	N	1
3300014970.a:Ga0169826_100029_13	-	-	-	GH1	N	1
3300014970.a:Ga0169826_100117_25	-	-	-	GH38	N	1
3300014970.a:Ga0169826_100117_28	-	-	-	GH65	N	1
3300014970.a:Ga0169826_100060_15	-	-	-	GH38	N	1
3300014970.a:Ga0169826_100060_67	-	-	-	GH13_31	N	1
3300014970.a:Ga0169826_100060_76	-	-	-	GT83	N	1
3300014970.a:Ga0169826_100060_104	-	-	-	GH23	N	1
3300014970.a:Ga0169826_100005_132	-	-	-	GH13_11	N	1
3300014970.a:Ga0169826_100005_135	-	-	-	GH23	N	1
3300014970.a:Ga0169826_100005_139	-	-	-	GT2	N	1
3300014970.a:Ga0169826_100005_184	-	-	-	GT58	N	1
3300014970.a:Ga0169826_100005_204	-	-	-	GH13	N	1
3300014970.a:Ga0169826_100005_243	-	-	-	CBM50	N	1
3300014970.a:Ga0169826_100005_270	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100005_275	-	-	-	GH2	Y(1-25)	1
3300014970.a:Ga0169826_100005_287	-	-	-	GH23	Y(1-25)	1
3300014970.a:Ga0169826_100219_38	-	-	-	GH1	N	1
3300014970.a:Ga0169826_100125_54	-	-	-	GH3	N	1
3300014970.a:Ga0169826_100597_5	-	-	-	CBM50	N	1
3300014970.a:Ga0169826_100127_8	-	-	-	CBM50	N	1
3300014970.a:Ga0169826_100127_23	-	-	-	GT0	N	1
3300014970.a:Ga0169826_100127_36	-	-	-	GH5_11	N	1
3300014970.a:Ga0169826_100141_2	-	-	-	GH1	N	1
3300014970.a:Ga0169826_100141_36	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100141_49	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100281_28	-	-	-	GH28	N	1
3300014970.a:Ga0169826_100145_58	-	-	-	PL12_1	N	1
3300014970.a:Ga0169826_100057_94	-	-	-	GH23	Y(1-20)	1
3300014970.a:Ga0169826_100057_116	-	-	-	GH13	N	1
3300014970.a:Ga0169826_100151_8	-	-	-	GH23	Y(1-22)	1
3300014970.a:Ga0169826_100151_9	-	-	-	CBM50	Y(1-33)	1
3300014970.a:Ga0169826_100151_37	-	-	-	CBM50	N	1
