3300008754_14	GT5	N
3300008754_14	GT2	N
3300008754_14	CBM48	N
3300008754_14	GH13_14	N
3300008754_14	GT51	N
3300008754_14	GH112	N
3300008754_14	GT39	N
3300008754_14	GT2	N
3300008754_14	GH25	N
3300008754_14	GH13_20	N
3300008754_14	CE9	N
3300008754_14	CE2	N
3300008754_14	GH20	N
3300008754_14	GH170	N
3300008754_14	GH13_5	N
3300008754_14	CE4	N
3300008754_14	CE4	N
3300008754_14	GH32	N
3300008754_14	GH25	Y
3300008754_14	GH32	N
3300014533_6	GH1	N
3300014533_6	GH4	N
3300014533_6	GH43_24	N
3300014533_6	GT51	N
3300014533_6	CE9	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	GH170	N
3300014533_6	GT51	N
3300014533_6	GT51	N
3300014533_6	GH1	N
3300014533_6	CE9	N
3300014533_6	GH1	N
3300014533_6	GH38	N
3300014533_6	GH25	Y
3300014533_6	CBM48	N
3300014533_6	GT2	N
3300014533_6	GT2	N
3300014533_6	GT2	N
3300014533_6	GT35	N
3300014533_6	GH13_14	N
3300014533_6	GT5	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	CBM66	Y
3300014533_6	GH170	N
3300014533_6	CE4	Y
3300014533_6	CE4	N
3300014533_6	CE9	N
3300014533_6	GH4	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	CE6	N
3300014533_6	GH4	N
3300014533_6	GH25	N
3300014533_6	GT4	N
3300014533_6	GT4	N
3300014533_6	CE4	N
3300014533_6	CE4	Y
3300014533_6	GH38	N
3300014533_6	GH112	N
3300014533_6	GH32	N
3300014533_6	GH1	N
3300014533_6	GT14	N
3300014533_6	GH112	N
3300014533_6	GH1	N
3300014533_6	GT28	N
3300014533_6	CE4	N
3300014533_6	GH13_29	N
3300014533_6	GH1	N
3300014533_6	GT2	N
3300014533_6	CE4	Y
3300014533_6	GH1	N
3300014533_6	CE9	N
3300014533_6	GH1	N
3300014533_6	GT51	N
3300014533_6	GH77	N
3300014533_6	GT35	N
3300014533_6	CE9	N
3300014533_6	GH13_20	N
3300014533_6	GH1	N
3300014533_6	GH1	N
3300014533_6	GH73	N
3300014533_6	CE4	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH4	N
3300014916_3	CE9	N
3300014916_3	CE4	N
3300014916_3	CE4	Y
3300014916_3	GH112	N
3300014916_3	CE4	N
3300014916_3	GT14	N
3300014916_3	GH1	N
3300014916_3	GH38	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	CE6	N
3300014916_3	GH4	N
3300014916_3	GT28	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH170	N
3300014916_3	CBM66	Y
3300014916_3	GT51	N
3300014916_3	GT51	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH170	N
3300014916_3	GH112	N
3300014916_3	GT5	N
3300014916_3	GH1	N
3300014916_3	GH13_20	N
3300014916_3	CE4	N
3300014916_3	GT4	N
3300014916_3	GT4	N
3300014916_3	GH25	N
3300014916_3	GT51	N
3300014916_3	GH4	N
3300014916_3	GH43_24	N
3300014916_3	GH1	N
3300014916_3	GH73	N
3300014916_3	CE9	N
3300014916_3	GH38	N
3300014916_3	GH1	N
3300014916_3	GH13_14	N
3300014916_3	GT35	N
3300014916_3	GT2	N
3300014916_3	GT2	N
3300014916_3	GT2	N
3300014916_3	CE4	Y
3300014916_3	GH13_29	N
3300014916_3	CE4	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	GH1	N
3300014916_3	CBM48	N
3300014916_3	GH25	Y
3300014916_3	GH1	N
3300014916_3	GH32	N
3300014916_3	GT51	N
3300014916_3	CE9	N
3300014916_3	CE4	Y
3300014916_3	GT35	N
3300014916_3	GH77	N
3300014927_6	GT35	N
3300014927_6	GH77	N
3300014927_6	CE4	Y
3300014927_6	GH4	N
3300014927_6	GH1	N
3300014927_6	CE6	N
3300014927_6	CE9	N
3300014927_6	GH31	Y
3300014927_6	GT51	N
3300014927_6	GT51	N
3300014927_6	GH73	N
3300014927_6	GH1	N
3300014927_6	GH38	N
3300014927_6	CE4	N
3300014927_6	CE4	Y
3300014927_6	GH112	N
3300014927_6	GH4	N
3300014927_6	CE9	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GT5	N
3300014927_6	GT14	N
3300014927_6	GH13_14	N
3300014927_6	GT35	N
3300014927_6	GT2	N
3300014927_6	GT2	N
3300014927_6	GT2	N
3300014927_6	CBM48	N
3300014927_6	GH25	Y
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH38	N
3300014927_6	GH1	N
3300014927_6	GT28	N
3300014927_6	GT4	N
3300014927_6	GT4	N
3300014927_6	CE4	N
3300014927_6	GT2	N
3300014927_6	GT4	N
3300014927_6	CE4	N
3300014927_6	GH25	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH112	N
3300014927_6	GH170	N
3300014927_6	GT2	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH43_24	N
3300014927_6	CE9	N
3300014927_6	GT51	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	CBM66	Y
3300014927_6	GH170	N
3300014927_6	GH1	N
3300014927_6	GH13_20	N
3300014927_6	GT51	N
3300014927_6	GH1	N
3300014927_6	GH32	N
3300014927_6	GH1	N
3300014927_6	CE4	N
3300014927_6	GH13_29	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	GH1	N
3300014927_6	CE4	Y
3300014927_6	GH4	N
3300014927_6	GH1	N
3300014927_6	GT111	N
3300014936_6	CE4	Y
3300014936_6	CE9	N
3300014936_6	CBM66	Y
3300014936_6	GH170	N
3300014936_6	GH77	N
3300014936_6	GT35	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	CBM48	N
3300014936_6	GT2	N
3300014936_6	GT2	N
3300014936_6	GT2	N
3300014936_6	GT35	N
3300014936_6	GH13_14	N
3300014936_6	GH4	N
3300014936_6	CE9	N
3300014936_6	CE4	N
3300014936_6	CE4	Y
3300014936_6	GH112	N
3300014936_6	GH13_20	N
3300014936_6	GH1	N
3300014936_6	GH146	N
3300014936_6	GH1	N
3300014936_6	GH146	N
3300014936_6	GH1	N
3300014936_6	GH73	N
3300014936_6	GT2	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH112	N
3300014936_6	GT14	N
3300014936_6	GH1	N
3300014936_6	GH4	N
3300014936_6	CE6	N
3300014936_6	GT51	N
3300014936_6	GH38	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GT51	N
3300014936_6	CE9	N
3300014936_6	GH43_24	N
3300014936_6	GH38	N
3300014936_6	GH1	N
3300014936_6	CE4	N
3300014936_6	GT4	N
3300014936_6	GT4	N
3300014936_6	GH25	N
3300014936_6	CE4	Y
3300014936_6	GH1	N
3300014936_6	GH13_29	N
3300014936_6	CE4	N
3300014936_6	CE4	Y
3300014936_6	GT28	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH32	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GH1	N
3300014936_6	GT51	N
3300014936_6	GT51	N
3300014936_6	GT5	N
3300014936_6	GH4	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GT51	N
3300028963_3	GT51	N
3300028963_3	GH1	N
3300028963_3	GT5	N
3300028963_3	GH170	N
3300028963_3	GT51	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GT2	N
3300028963_3	GH43_24	N
3300028963_3	GH4	N
3300028963_3	CE9	N
3300028963_3	CE4	Y
3300028963_3	GH1	N
3300028963_3	CE6	N
3300028963_3	GH4	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GH25	Y
3300028963_3	CBM48	N
3300028963_3	GT2	N
3300028963_3	GT2	N
3300028963_3	GT2	N
3300028963_3	GT35	N
3300028963_3	GH13_14	N
3300028963_3	GT4	N
3300028963_3	GT4	N
3300028963_3	CE4	N
3300028963_3	GT4	N
3300028963_3	GT4	N
3300028963_3	CE4	N
3300028963_3	GH25	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GT28	N
3300028963_3	GH112	N
3300028963_3	GT14	N
3300028963_3	GH170	N
3300028963_3	CBM66	Y
3300028963_3	GH1	N
3300028963_3	GH112	N
3300028963_3	CE4	Y
3300028963_3	CE4	N
3300028963_3	CE9	N
3300028963_3	GH4	N
3300028963_3	GH38	N
3300028963_3	GH1	N
3300028963_3	GT51	N
3300028963_3	GH73	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	CE9	N
3300028963_3	CE4	N
3300028963_3	GH13_29	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GH1	N
3300028963_3	GH32	N
3300028963_3	GH13_20	N
3300028963_3	GH1	N
3300028963_3	CE4	Y
3300028963_3	GH38	N
3300028963_3	GT35	N
3300028963_3	GH77	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH38	N
3300029025_2	GH1	N
3300029025_2	GH112	N
3300029025_2	GH170	N
3300029025_2	GH1	N
3300029025_2	GH32	N
3300029025_2	CBM66	Y
3300029025_2	GH1	N
3300029025_2	GH38	N
3300029025_2	GH170	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH112	N
3300029025_2	CE4	Y
3300029025_2	CE4	N
3300029025_2	CE9	N
3300029025_2	GH4	N
3300029025_2	GT14	N
3300029025_2	GH1	N
3300029025_2	GH4	N
3300029025_2	CE6	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH73	N
3300029025_2	GH25	N
3300029025_2	CE4	Y
3300029025_2	GT4	N
3300029025_2	GT4	N
3300029025_2	CE4	N
3300029025_2	CBM48	N
3300029025_2	GT2	N
3300029025_2	GT2	N
3300029025_2	GT2	N
3300029025_2	GT35	N
3300029025_2	GH13_14	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GT51	N
3300029025_2	GT51	N
3300029025_2	CE4	Y
3300029025_2	GT51	N
3300029025_2	GH43_24	N
3300029025_2	GH4	N
3300029025_2	CE9	N
3300029025_2	GT28	N
3300029025_2	GT35	N
3300029025_2	GH77	N
3300029025_2	GH13_20	N
3300029025_2	GH1	N
3300029025_2	GH13_29	N
3300029025_2	CE4	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	GH1	N
3300029025_2	CE9	N
3300029025_2	GH25	Y
3300029025_2	GT5	N
3300029025_2	GT2	N
3300029025_2	CE4	Y
3300029025_2	GT51	N
3300029025_2	GH1	N
3300029091_7	GH73	N
3300029091_7	GH1	N
3300029091_7	GH38	N
3300029091_7	GH1	N
3300029091_7	GH13_29	N
3300029091_7	CE4	N
3300029091_7	GH1	N
3300029091_7	GH1	N
3300029091_7	GH1	N
3300029091_7	GH13_20	N
3300029091_7	GT14	N
3300029091_7	GH1	N
3300029091_7	GH4	N
3300029091_7	GH1	N
3300029091_7	CE6	N
3300029091_7	GT51	N
3300029091_7	GT28	N
3300029091_7	CE4	Y
3300029091_7	GH1	N
3300029091_7	GH38	N
3300029091_7	GT51	N
3300029091_7	GH1	N
3300029091_7	GT51	N
3300029091_7	GH112	N
3300029091_7	CE4	Y
3300029091_7	CE4	N
3300029091_7	CE9	N
3300029091_7	GH4	N
3300029091_7	GH1	N
3300029091_7	GH1	N
3300029091_7	GH170	N
3300029091_7	CBM66	Y
3300029091_7	GH1	N
3300029091_7	GH1	N
3300029091_7	GH170	N
3300029091_7	CE4	Y
3300029091_7	CE9	N
3300029091_7	GT35	N
3300029091_7	GH77	N
3300029091_7	CE9	N
3300029091_7	GT51	N
3300029091_7	GH43_24	N
3300029091_7	GH4	N
3300029091_7	GH25	Y
3300029091_7	CBM48	N
3300029091_7	GT2	N
3300029091_7	GT2	N
3300029091_7	GT2	N
3300029091_7	GT35	N
3300029091_7	GH13_14	N
3300029091_7	GH112	N
3300029091_7	GH1	N
3300029091_7	GH1	N
3300029091_7	GH1	N
3300029091_7	GH1	N
3300029091_7	GH1	N
3300029091_7	CE4	Y
3300029091_7	GH25	N
3300029091_7	GT4	N
3300029091_7	GT4	N
3300029091_7	CE4	N
3300029091_7	GH32	N
3300029091_7	GH1	N
3300029091_7	GT5	N
3300029091_7	GT2	N
3300029091_7	GH1	N
3300029398_8	GT51	N
3300029398_8	GT51	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH4	N
3300029398_8	GT2	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	CE4	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GT35	N
3300029398_8	GH77	N
3300029398_8	GH4	N
3300029398_8	CE9	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GT14	N
3300029398_8	CBM48	N
3300029398_8	GT4	N
3300029398_8	GT4	N
3300029398_8	GH25	Y
3300029398_8	GH1	N
3300029398_8	GH146	N
3300029398_8	GH146	N
3300029398_8	GH1	N
3300029398_8	GH38	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH32	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	CE9	N
3300029398_8	GT51	N
3300029398_8	GH28	N
3300029398_8	GT28	N
3300029398_8	CE4	Y
3300029398_8	CE4	Y
3300029398_8	GH25	N
3300029398_8	GT4	N
3300029398_8	GT4	N
3300029398_8	GT4	N
3300029398_8	GT26	N
3300029398_8	CBM66	Y
3300029398_8	GH13_14	N
3300029398_8	GT35	N
3300029398_8	GT2	N
3300029398_8	GT2	N
3300029398_8	GT2	N
3300029398_8	CE4	N
3300029398_8	GH112	N
3300029398_8	CE4	Y
3300029398_8	GH38	N
3300029398_8	GT5	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	CBM66	Y
3300029398_8	GH170	N
3300029398_8	GH1	N
3300029398_8	GH112	N
3300029398_8	CE9	N
3300029398_8	GT51	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH4	N
3300029398_8	GH73	N
3300029398_8	CE4	Y
3300029398_8	CE4	Y
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
3300029398_8	GH1	N
