HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH35.hmm	307	3300026288.a:Ga0209572_1000074_105	607	6e-113	1	306	35	349	0.993485342019544
GH20.hmm	337	3300026288.a:Ga0209572_1000074_106	854	1.7e-61	9	336	350	620	0.9703264094955489
CE20.hmm	249	3300026288.a:Ga0209572_1000074_107	500	7.9e-71	3	249	100	397	0.9879518072289156
GH27.hmm	229	3300026288.a:Ga0209572_1000074_108	392	6.4e-83	3	227	122	367	0.9781659388646288
GH65.hmm	372	3300026288.a:Ga0209572_1000074_11	679	2e-104	3	371	311	646	0.989247311827957
GH33.hmm	342	3300026288.a:Ga0209572_1000074_110	387	1.2e-92	8	338	25	380	0.9649122807017544
GT11.hmm	276	3300026288.a:Ga0209572_1000074_125	261	4.6e-38	14	270	1	251	0.927536231884058
GT2.hmm	170	3300026288.a:Ga0209572_1000074_136	291	2e-25	1	133	8	141	0.7764705882352941
GT47.hmm	296	3300026288.a:Ga0209572_1000074_137	342	5.4e-16	53	294	26	298	0.8141891891891891
GT2.hmm	170	3300026288.a:Ga0209572_1000074_138	344	2.6e-30	1	130	8	134	0.7588235294117647
GT4.hmm	160	3300026288.a:Ga0209572_1000074_141	337	1.5e-16	8	148	163	298	0.875
GT2.hmm	170	3300026288.a:Ga0209572_1000074_143	277	5.8e-18	1	107	6	111	0.6235294117647059
GT2.hmm	170	3300026288.a:Ga0209572_1000074_147	329	4.3e-34	1	159	25	191	0.9294117647058824
GT4.hmm	160	3300026288.a:Ga0209572_1000074_151	334	3.9e-34	11	152	162	300	0.88125
GT4.hmm	160	3300026288.a:Ga0209572_1000074_153	373	9.5e-32	6	159	196	342	0.95625
GT4.hmm	160	3300026288.a:Ga0209572_1000074_154	394	5.7e-28	7	156	213	362	0.93125
GT4.hmm	160	3300026288.a:Ga0209572_1000074_156	966	7.7e-36	11	158	782	934	0.91875
GT4.hmm	160	3300026288.a:Ga0209572_1000074_157	967	1.5e-29	8	160	198	349	0.95
GT2.hmm	170	3300026288.a:Ga0209572_1000074_158	249	8.5e-24	1	145	4	140	0.8470588235294118
GH37.hmm	491	3300026288.a:Ga0209572_1000074_16	546	2.3e-163	1	491	40	541	0.9979633401221996
GH13_4.hmm	400	3300026288.a:Ga0209572_1000074_17	649	3.1e-176	1	400	105	504	0.9975
CE1.hmm	227	3300026288.a:Ga0209572_1000074_59	339	1.6e-18	11	143	45	205	0.5814977973568282
GH16_3.hmm	230	3300026288.a:Ga0209572_1000074_85	216	2.5e-65	52	230	33	211	0.7739130434782608
GT2.hmm	230	3300026288.a:Ga0209572_1000080_10	410	8e-22	4	228	58	272	0.9739130434782609
GT35.hmm	674	3300026288.a:Ga0209572_1000080_164	555	1.7e-68	210	583	180	506	0.5534124629080118
CE14.hmm	124	3300026288.a:Ga0209572_1000080_184	842	1.3e-18	1	122	50	171	0.9758064516129032
GT2.hmm	170	3300026288.a:Ga0209572_1000080_4	399	6.6e-23	1	115	55	167	0.6705882352941176
GT2.hmm	170	3300026288.a:Ga0209572_1000080_6	303	2.4e-19	1	169	10	184	0.9882352941176471
GT4.hmm	160	3300026288.a:Ga0209572_1000080_8	376	1.3e-37	4	158	190	343	0.9625
CE14.hmm	124	3300026288.a:Ga0209572_1000085_1	189	1.2e-23	1	124	6	111	0.9919354838709677
GT51.hmm	177	3300026288.a:Ga0209572_1000085_11	802	5.5e-60	1	177	55	235	0.9943502824858758
GT4.hmm	160	3300026288.a:Ga0209572_1000085_121	365	8.3e-17	13	151	206	335	0.8625
CE1.hmm	227	3300026288.a:Ga0209572_1000085_13	277	1.5e-23	3	222	28	272	0.9647577092511013
GH29.hmm	346	3300026288.a:Ga0209572_1000085_28	439	6e-95	38	346	23	330	0.8901734104046243
GT5.hmm	472	3300026288.a:Ga0209572_1000085_66	473	1.1e-149	2	471	3	471	0.9936440677966102
GH13_2.hmm	310	3300026288.a:Ga0209572_1000085_69	627	1.8e-53	1	307	167	485	0.9870967741935484
GH13_10.hmm	313	3300026288.a:Ga0209572_1000095_146	984	2.5e-38	4	224	416	662	0.7028753993610224
GH130.hmm	296	3300026288.a:Ga0209572_1000111_115	402	3.4e-88	2	295	51	363	0.9898648648648649
GH26.hmm	303	3300026288.a:Ga0209572_1000111_117	383	5.9e-63	1	257	30	308	0.8448844884488449
CE2.hmm	209	3300026288.a:Ga0209572_1000111_123	346	1.1e-49	1	209	139	338	0.9952153110047847
GH127.hmm	524	3300026288.a:Ga0209572_1000111_130	685	3.7e-203	2	524	41	586	0.9961832061068703
GH51.hmm	630	3300026288.a:Ga0209572_1000111_134	662	2.4e-117	108	542	199	658	0.6888888888888889
GH51.hmm	630	3300026288.a:Ga0209572_1000111_135	517	1.8e-139	81	542	19	515	0.7317460317460317
GH3.hmm	216	3300026288.a:Ga0209572_1000111_141	881	1.6e-63	4	214	108	326	0.9722222222222222
GH29.hmm	346	3300026288.a:Ga0209572_1000111_142	465	9e-105	23	345	6	368	0.930635838150289
CE20.hmm	249	3300026288.a:Ga0209572_1000111_144	476	1.1e-91	3	248	104	365	0.9839357429718876
GT2.hmm	170	3300026288.a:Ga0209572_1000111_27	343	1.6e-23	6	168	13	185	0.9529411764705882
CE4.hmm	130	3300026288.a:Ga0209572_1000111_56	213	4e-24	7	112	27	128	0.8076923076923077
GT2.hmm	170	3300026288.a:Ga0209572_1000111_81	309	1.7e-29	1	113	8	119	0.6588235294117647
GT4.hmm	160	3300026288.a:Ga0209572_1000111_83	389	4.2e-28	12	158	209	354	0.9125
GT2.hmm	170	3300026288.a:Ga0209572_1000111_88	307	3.2e-29	1	165	8	177	0.9647058823529412
GT4.hmm	160	3300026288.a:Ga0209572_1000116_100	363	1.7e-27	4	156	177	329	0.95
GT4.hmm	160	3300026288.a:Ga0209572_1000116_108	382	9.2e-31	16	155	209	350	0.86875
GT4.hmm	160	3300026288.a:Ga0209572_1000116_109	373	4.1e-23	9	158	198	348	0.93125
GT4.hmm	160	3300026288.a:Ga0209572_1000116_110	385	5e-31	6	158	194	353	0.95
GT4.hmm	160	3300026288.a:Ga0209572_1000116_115	385	5.8e-27	7	157	197	353	0.9375
CE4.hmm	130	3300026288.a:Ga0209572_1000116_125	304	3.3e-27	6	125	53	275	0.9153846153846154
AA1.hmm	358	3300026288.a:Ga0209572_1000116_32	751	1.4e-66	8	357	48	544	0.9748603351955307
GT4.hmm	160	3300026288.a:Ga0209572_1000116_99	359	6.8e-26	24	154	189	319	0.8125
GH125.hmm	402	3300026288.a:Ga0209572_1000133_11	479	7.1e-164	2	401	61	461	0.9925373134328358
PL9_1.hmm	375	3300026288.a:Ga0209572_1000133_110	603	4.8e-20	3	140	24	178	0.36533333333333334
GH171.hmm	355	3300026288.a:Ga0209572_1000133_132	430	9.6e-111	1	355	52	425	0.9971830985915493
GT4.hmm	160	3300026288.a:Ga0209572_1000133_37	392	1.2e-30	6	154	212	358	0.925
GT25.hmm	181	3300026288.a:Ga0209572_1000133_64	262	1.2e-26	2	181	19	225	0.988950276243094
GT2.hmm	170	3300026288.a:Ga0209572_1000133_66	250	4.9e-21	2	95	5	88	0.5470588235294118
GT4.hmm	160	3300026288.a:Ga0209572_1000133_67	397	1.7e-25	10	157	214	367	0.91875
CE1.hmm	227	3300026288.a:Ga0209572_1000133_87	271	4.5e-57	1	219	35	261	0.960352422907489
GH28.hmm	325	3300026288.a:Ga0209572_1000145_24	430	6.9e-67	8	306	60	402	0.916923076923077
GT2.hmm	170	3300026288.a:Ga0209572_1000145_33	312	5.6e-30	1	148	4	145	0.8647058823529412
GT2.hmm	230	3300026288.a:Ga0209572_1000145_51	392	8e-26	4	228	44	273	0.9739130434782609
GH43_34.hmm	280	3300026288.a:Ga0209572_1000145_85	328	1.9e-109	1	279	33	312	0.9928571428571429
GH109.hmm	399	3300026288.a:Ga0209572_1000147_103	361	6.9e-22	4	165	3	153	0.40350877192982454
GH2.hmm	752	3300026288.a:Ga0209572_1000147_56	1134	2.9e-104	25	484	22	602	0.6103723404255319
GH53.hmm	342	3300026288.a:Ga0209572_1000147_56	1134	9.2e-95	2	254	835	1084	0.7368421052631579
GH53.hmm	342	3300026288.a:Ga0209572_1000147_57	350	7.4e-103	2	314	42	326	0.9122807017543859
GT9.hmm	225	3300026288.a:Ga0209572_1000153_118	332	2.3e-42	4	220	65	308	0.96
GT83.hmm	540	3300026288.a:Ga0209572_1000153_55	521	5.7e-99	14	444	2	419	0.7962962962962963
GH73.hmm	128	3300026288.a:Ga0209572_1000153_61	356	4.4e-35	2	128	35	164	0.984375
GT4.hmm	160	3300026288.a:Ga0209572_1000153_72	378	4e-38	3	155	193	342	0.95
GH43_1.hmm	310	3300026288.a:Ga0209572_1000154_10	346	4.2e-162	1	309	22	335	0.9935483870967742
CE20.hmm	249	3300026288.a:Ga0209572_1000154_11	637	3.8e-37	3	117	94	225	0.4578313253012048
CE20.hmm	249	3300026288.a:Ga0209572_1000154_11	637	6.2e-46	121	247	398	524	0.5060240963855421
CE4.hmm	130	3300026288.a:Ga0209572_1000154_12	266	3.6e-21	7	109	30	150	0.7846153846153846
AA3.hmm	618	3300026288.a:Ga0209572_1000154_17	559	1.6e-49	86	400	1	552	0.5080906148867314
AA3.hmm	618	3300026288.a:Ga0209572_1000154_22	580	9e-58	80	404	3	577	0.5242718446601942
GH109.hmm	399	3300026288.a:Ga0209572_1000154_24	475	2.2e-19	3	160	38	188	0.39348370927318294
GH10.hmm	303	3300026288.a:Ga0209572_1000154_3	535	7.8e-62	97	301	300	528	0.6732673267326733
AA3.hmm	618	3300026288.a:Ga0209572_1000154_40	573	1.3e-48	86	401	14	567	0.5097087378640777
GH10.hmm	303	3300026288.a:Ga0209572_1000154_8	371	2.9e-104	2	301	34	366	0.9867986798679867
GH13.hmm	299	3300026288.a:Ga0209572_1000189_11	458	2.8e-48	12	286	61	336	0.9163879598662207
GH105.hmm	332	3300026288.a:Ga0209572_1000189_12	382	1.7e-84	9	332	63	379	0.9728915662650602
GH159.hmm	219	3300026288.a:Ga0209572_1000189_21	349	8.7e-101	1	218	48	265	0.9908675799086758
PL11_1.hmm	583	3300026288.a:Ga0209572_1000189_22	625	6.8e-245	3	576	26	615	0.9828473413379074
CE12.hmm	210	3300026288.a:Ga0209572_1000189_23	266	5.2e-64	2	210	34	251	0.9904761904761905
GH105.hmm	332	3300026288.a:Ga0209572_1000189_37	458	4.2e-95	11	331	106	437	0.963855421686747
CE12.hmm	210	3300026288.a:Ga0209572_1000189_38	444	2.9e-67	2	209	193	397	0.9857142857142858
GH106.hmm	824	3300026288.a:Ga0209572_1000189_39	946	7.9e-241	5	823	27	940	0.9927184466019418
GH2.hmm	752	3300026288.a:Ga0209572_1000189_40	955	7.4e-120	35	739	40	801	0.9361702127659575
GH43_18.hmm	229	3300026288.a:Ga0209572_1000189_41	296	8.7e-94	2	228	53	281	0.9868995633187773
GH13.hmm	299	3300026288.a:Ga0209572_1000189_54	424	8.3e-51	10	287	26	302	0.9264214046822743
GT19.hmm	354	3300026288.a:Ga0209572_1000189_84	368	9.9e-121	2	350	4	345	0.9830508474576272
GH63.hmm	570	3300026288.a:Ga0209572_1000215_11	871	6.2e-22	364	568	424	868	0.35789473684210527
PL22.hmm	265	3300026288.a:Ga0209572_1000215_49	1217	2.3e-16	129	238	103	215	0.41132075471698115
PL26.hmm	862	3300026288.a:Ga0209572_1000215_59	910	0	2	860	45	904	0.9953596287703016
CE1.hmm	227	3300026288.a:Ga0209572_1000215_90	305	4.3e-23	7	143	43	192	0.5991189427312775
GH2.hmm	752	3300026288.a:Ga0209572_1000221_11	662	6.2e-53	248	550	216	641	0.4015957446808511
GT105.hmm	131	3300026288.a:Ga0209572_1000303_13	494	3.4e-18	2	124	73	200	0.9312977099236641
GT30.hmm	177	3300026288.a:Ga0209572_1000303_20	408	3.2e-40	10	176	31	194	0.9378531073446328
GT5.hmm	472	3300026288.a:Ga0209572_1000342_30	275	1.3e-42	1	212	6	228	0.4470338983050847
GH77.hmm	494	3300026288.a:Ga0209572_1000342_45	898	9e-150	1	488	245	888	0.9858299595141701
GT2.hmm	170	3300026288.a:Ga0209572_1000416_34	316	3.8e-32	1	169	10	170	0.9882352941176471
CBM57.hmm	147	3300026288.a:Ga0209572_1000428_1	1000	1.9e-43	2	146	562	719	0.9795918367346939
PL29.hmm	301	3300026288.a:Ga0209572_1000428_10	995	9.2e-16	51	275	120	339	0.7441860465116279
GH140.hmm	412	3300026288.a:Ga0209572_1000428_11	458	5.3e-156	3	412	23	453	0.9927184466019418
GH43_18.hmm	229	3300026288.a:Ga0209572_1000428_12	303	3.7e-85	2	229	61	287	0.9912663755458515
GH143.hmm	556	3300026288.a:Ga0209572_1000428_13	611	3.1e-268	4	556	22	567	0.9928057553956835
GH142.hmm	479	3300026288.a:Ga0209572_1000428_18	518	1.3e-211	1	478	44	511	0.9958246346555324
GH2.hmm	752	3300026288.a:Ga0209572_1000428_19	943	1.4e-122	35	747	56	812	0.9468085106382979
CBM67.hmm	176	3300026288.a:Ga0209572_1000428_2	916	6.3e-38	11	171	166	340	0.9090909090909091
GH78.hmm	504	3300026288.a:Ga0209572_1000428_2	916	1.1e-146	2	504	362	875	0.996031746031746
CBM67.hmm	176	3300026288.a:Ga0209572_1000428_20	1266	3.3e-40	1	171	137	326	0.9659090909090909
GH78.hmm	504	3300026288.a:Ga0209572_1000428_20	1266	3.3e-158	1	503	349	869	0.996031746031746
GH33.hmm	342	3300026288.a:Ga0209572_1000428_20	1266	3.7e-30	16	325	932	1225	0.9035087719298246
CE19.hmm	332	3300026288.a:Ga0209572_1000428_21	745	9e-133	2	330	129	465	0.9879518072289156
GH141.hmm	527	3300026288.a:Ga0209572_1000428_22	819	7.3e-208	2	526	4	564	0.9943074003795066
GH109.hmm	399	3300026288.a:Ga0209572_1000428_23	377	2e-22	7	177	20	180	0.42606516290726815
GH78.hmm	504	3300026288.a:Ga0209572_1000428_26	711	4.7e-115	4	498	183	667	0.9801587301587301
GH127.hmm	524	3300026288.a:Ga0209572_1000428_27	673	1e-184	1	524	43	582	0.9980916030534351
GH2.hmm	752	3300026288.a:Ga0209572_1000428_29	1101	1.5e-214	18	750	71	966	0.973404255319149
GH137.hmm	340	3300026288.a:Ga0209572_1000428_30	387	3.9e-163	3	340	39	385	0.9911764705882353
GH106.hmm	824	3300026288.a:Ga0209572_1000428_31	1127	3.2e-208	93	823	348	1124	0.8859223300970874
GH139.hmm	777	3300026288.a:Ga0209572_1000428_32	783	0	10	774	5	781	0.9832689832689833
GH2.hmm	752	3300026288.a:Ga0209572_1000428_4	807	6.2e-126	24	542	20	694	0.6888297872340425
PL1_2.hmm	183	3300026288.a:Ga0209572_1000428_9	548	3.2e-65	1	183	135	325	0.994535519125683
GH105.hmm	332	3300026288.a:Ga0209572_1000499_13	632	2.9e-117	8	331	47	387	0.9728915662650602
GH28.hmm	325	3300026288.a:Ga0209572_1000499_14	547	5.2e-90	8	306	64	459	0.916923076923077
GH109.hmm	399	3300026288.a:Ga0209572_1000499_16	466	9.8e-22	4	161	31	183	0.39348370927318294
GH43_10.hmm	271	3300026288.a:Ga0209572_1000499_17	534	9.5e-109	1	271	37	306	0.996309963099631
CBM91.hmm	200	3300026288.a:Ga0209572_1000499_17	534	2.4e-19	5	197	339	533	0.96
CE8.hmm	288	3300026288.a:Ga0209572_1000499_19	341	8.4e-101	3	287	26	310	0.9861111111111112
CE12.hmm	210	3300026288.a:Ga0209572_1000499_20	255	8.1e-78	1	210	30	237	0.9952380952380953
PL1_2.hmm	183	3300026288.a:Ga0209572_1000499_21	470	2.3e-71	1	183	80	278	0.994535519125683
CBM48.hmm	76	3300026288.a:Ga0209572_1000502_26	706	6e-17	3	69	100	184	0.868421052631579
GH13_9.hmm	301	3300026288.a:Ga0209572_1000502_26	706	6.4e-152	1	300	256	555	0.9933554817275747
GT4.hmm	160	3300026288.a:Ga0209572_1000502_32	382	5.5e-19	4	153	207	355	0.93125
GT2.hmm	170	3300026288.a:Ga0209572_1000502_34	314	5.4e-37	1	168	4	167	0.9823529411764705
CBM9.hmm	182	3300026288.a:Ga0209572_1000502_39	751	1.6e-20	1	154	55	215	0.8406593406593407
GT2.hmm	170	3300026288.a:Ga0209572_1000551_12	387	6.6e-25	1	168	5	167	0.9823529411764705
GH29.hmm	346	3300026288.a:Ga0209572_1000633_4	499	2.3e-104	26	346	77	414	0.9248554913294798
PL42.hmm	296	3300026288.a:Ga0209572_1000696_1	294	2.4e-103	1	255	44	293	0.8581081081081081
GH92.hmm	491	3300026288.a:Ga0209572_1000696_15	769	4.3e-186	3	490	265	757	0.9918533604887984
GH92.hmm	491	3300026288.a:Ga0209572_1000696_16	990	6.3e-179	2	491	233	741	0.9959266802443992
CBM32.hmm	124	3300026288.a:Ga0209572_1000696_18	322	4.2e-19	5	118	183	308	0.9112903225806451
GH43_37.hmm	242	3300026288.a:Ga0209572_1000696_23	540	6.9e-87	1	241	69	305	0.9917355371900827
CBM61.hmm	141	3300026288.a:Ga0209572_1000696_23	540	4.2e-21	2	140	367	534	0.9787234042553191
GH115.hmm	697	3300026288.a:Ga0209572_1000696_24	974	5.7e-242	2	697	39	952	0.9971305595408895
GH144.hmm	404	3300026288.a:Ga0209572_1000696_4	454	2.9e-189	3	404	35	449	0.9925742574257426
GH105.hmm	332	3300026288.a:Ga0209572_1000721_10	398	5.5e-118	9	331	48	390	0.9698795180722891
GH105.hmm	332	3300026288.a:Ga0209572_1000721_2	387	1.7e-81	6	332	55	381	0.9819277108433735
PL1_2.hmm	183	3300026288.a:Ga0209572_1000721_24	465	2.1e-70	1	183	76	274	0.994535519125683
GH138.hmm	907	3300026288.a:Ga0209572_1000721_25	876	0	75	907	36	873	0.9173098125689085
GH28.hmm	325	3300026288.a:Ga0209572_1000721_26	516	9.2e-99	6	307	47	407	0.9261538461538461
GH95.hmm	722	3300026288.a:Ga0209572_1000721_27	912	8.6e-262	90	717	262	891	0.868421052631579
GH2.hmm	752	3300026288.a:Ga0209572_1000721_4	1029	3.7e-218	17	751	42	907	0.976063829787234
GH43_19.hmm	233	3300026288.a:Ga0209572_1000721_8	979	1e-90	1	233	83	314	0.9957081545064378
GH43_34.hmm	280	3300026288.a:Ga0209572_1000721_8	979	1e-101	1	280	418	707	0.9964285714285714
GH16_3.hmm	230	3300026288.a:Ga0209572_1000721_8	979	4.2e-64	1	230	733	975	0.9956521739130435
GH154.hmm	348	3300026288.a:Ga0209572_1000721_9	682	2.7e-89	1	347	49	402	0.9942528735632183
GH20.hmm	337	3300026288.a:Ga0209572_1001599_3	632	5.7e-119	9	336	153	514	0.9703264094955489
