CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300026288.a:Ga0209572_1000153	3300026288.a:Ga0209572_1000153_115	134891	136138	+	2.A.23.1.3
CGC2	TC	3300026288.a:Ga0209572_1000153	3300026288.a:Ga0209572_1000153_116	136215	137192	+	9.B.27.2.3
CGC2	null	3300026288.a:Ga0209572_1000153	3300026288.a:Ga0209572_1000153_117	137220	138473	+	null
CGC2	CAZyme	3300026288.a:Ga0209572_1000153	3300026288.a:Ga0209572_1000153_118	138536	139531	+	 GT9|GT9
CGC1	STP	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_101	124005	124763	+	Response_reg
CGC1	CAZyme	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_102	124818	126848	-	 GH2|GH2
CGC1	CAZyme	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_103	127128	129428	-	GH20| GH20
CGC1	CAZyme	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_104	129444	130952	-	 GH29|GH29
CGC1	CAZyme	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_105	130975	132795	-	 GH35|GH35
CGC1	CAZyme	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_106	132928	135489	-	GH20| GH20
CGC1	CAZyme	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_107	135486	136985	-	 CE20|CE20
CGC1	CAZyme	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_108	137044	138219	-	GH27| GH27
CGC1	null	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_109	138286	139467	-	null
CGC1	CAZyme	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_110	139494	140654	-	GH33| GH33
CGC1	TC	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_111	140682	141914	-	2.A.1.49.9
CGC1	null	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_112	141911	143062	-	null
CGC1	null	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_113	143066	144007	-	null
CGC1	TC	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_114	144092	145618	-	8.A.46.1.4
CGC1	TC	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_115	145646	148993	-	1.B.14.6.1
CGC1	TF	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_116	149144	149875	+	GntR
CGC1	null	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_117	150226	150741	+	null
CGC1	null	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_118	150757	151611	+	null
CGC1	TC	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_119	151890	154355	+	8.A.3.3.4
CGC1	null	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_120	154434	154814	+	null
CGC1	TC	3300026288.a:Ga0209572_1000074	3300026288.a:Ga0209572_1000074_121	155003	155866	+	3.A.1.103.5
CGC1	CAZyme	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_1	1	882	-	 PL42|PL42
CGC1	null	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_2	882	1106	-	null
CGC1	TF	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_3	1115	5272	-	HTH_AraC
CGC1	CAZyme	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_4	5375	6736	-	 GH144|GH144
CGC1	null	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_5	6831	7700	-	null
CGC1	TC	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_6	7747	9294	-	8.A.46.1.3
CGC1	TC	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_7	9314	12826	-	1.B.14.6.1
CGC1	STP	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_8	12836	14020	-	FecR
CGC1	TF	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_9	14088	14666	-	GerE
CGC2	CAZyme	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_15	20104	22410	-	GH92| GH92
CGC2	CAZyme	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_16	22422	25391	-	GH92| GH92
CGC2	null	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_17	25426	26367	-	null
CGC2	CAZyme	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_18	26460	27425	-	CBM32
CGC2	null	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_19	27458	29254	-	null
CGC2	TC	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_20	29272	32373	-	1.B.14.6.1
CGC2	STP	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_21	32545	34002	+	HisKA+HATPase_c
CGC2	TF	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_22	34031	34741	+	Trans_reg_C
CGC2	CAZyme	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_23	34817	36436	+	CBM61|GH43_37| GH43_37| CBM61
CGC2	CAZyme	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_24	36442	39363	+	 GH115|GH115
CGC2	TC	3300026288.a:Ga0209572_1000696	3300026288.a:Ga0209572_1000696_25	39579	40139	+	2.A.49.9.1
CGC1	TF	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_122	133035	135803	-	HTH_8+HTH_AraC
CGC1	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_123	136147	136308	+	null
CGC1	STP	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_124	136310	137233	+	PfkB
CGC1	TC	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_125	137246	140365	+	1.B.14.6.1
CGC1	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_126	140395	142074	+	null
CGC1	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_127	142094	143500	+	null
CGC1	CAZyme	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_128	143553	145118	+	GH32| GH32
CGC1	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_129	145128	145619	+	null
CGC1	TC	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_130	145646	147022	+	2.A.1.1.3
CGC1	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_131	147271	148047	-	null
CGC1	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_132	148051	148620	-	null
CGC1	TC	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_133	148665	149861	-	2.A.6.1.8
CGC1	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_134	149864	151348	-	null
CGC1	CAZyme	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_135	151359	152861	-	AA1
CGC1	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_136	152872	154125	-	null
CGC1	TC	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_137	154112	156037	-	2.A.6.1.8
CGC1	TC	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_138	156040	157329	-	2.A.6.1.8
CGC2	TF	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_273	306900	307487	+	GerE
CGC2	STP	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_274	307598	308737	+	FecR
CGC2	TC	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_275	308982	312254	+	1.B.14.6.1
CGC2	TC	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_276	312277	313794	+	8.A.46.1.6
CGC2	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_277	313881	314750	+	null
CGC2	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_278	314857	318156	+	null
CGC2	CAZyme	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_279	318204	319670	+	 GH30_3|GH30_3
CGC2	CAZyme	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_280	319727	321184	+	GH30_1| GH30_1
CGC2	CAZyme	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_281	321194	322864	+	 GH144|GH144
CGC2	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_282	322904	324628	+	null
CGC2	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_283	324762	325157	+	null
CGC2	CAZyme	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_284	325185	326969	+	CBM32|GH43_28| GH43_28
CGC2	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_285	327062	327745	+	null
CGC2	CAZyme	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_286	327758	330061	+	 GH3|GH3
CGC2	null	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_287	330072	330869	+	null
CGC2	CAZyme	3300026288.a:Ga0209572_1000030	3300026288.a:Ga0209572_1000030_288	330893	333127	+	 GH3|GH3
CGC1	STP	3300026288.a:Ga0209572_1000221	3300026288.a:Ga0209572_1000221_6	3037	3486	-	Glyoxalase
CGC1	null	3300026288.a:Ga0209572_1000221	3300026288.a:Ga0209572_1000221_7	3747	4661	-	null
CGC1	null	3300026288.a:Ga0209572_1000221	3300026288.a:Ga0209572_1000221_8	4697	5122	-	null
CGC1	TF	3300026288.a:Ga0209572_1000221	3300026288.a:Ga0209572_1000221_9	5280	5567	+	DUF24
CGC1	TC	3300026288.a:Ga0209572_1000221	3300026288.a:Ga0209572_1000221_10	5781	7778	+	3.A.3.6.27
CGC1	CAZyme	3300026288.a:Ga0209572_1000221	3300026288.a:Ga0209572_1000221_11	7916	9901	+	 GH2|GH2
CGC1	TC	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_23	20880	21905	-	9.B.157.1.1
CGC1	TF	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_24	22278	23519	+	none
CGC1	TC	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_25	23563	26688	+	1.B.14.6.2
CGC1	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_26	26711	28618	+	null
CGC1	CAZyme	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_27	28775	31657	+	GH92| GH92
CGC1	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_28	31773	32642	+	null
CGC1	STP	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_29	32673	33383	+	Peptidase_M23
CGC1	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_30	33441	33755	+	null
CGC1	TC	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_31	33913	34932	-	8.A.5.1.6
CGC1	TF	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_32	35031	35459	-	MarR
CGC1	STP	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_33	35574	36608	+	AAA
CGC1	STP	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_34	36612	36959	-	AraC_binding
CGC1	TC	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_35	37017	37637	-	3.A.1.132.5
CGC1	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_36	37680	38474	-	null
CGC1	CAZyme	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_37	38602	40005	-	 CE11|CE11
CGC2	TF	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_76	92874	93617	+	LytTR
CGC2	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_77	93737	94045	+	null
CGC2	STP	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_78	94143	94880	+	TPR_2
CGC2	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_79	94998	95360	+	null
CGC2	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_80	95488	95697	+	null
CGC2	TC	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_81	95791	97236	+	3.A.9.1.1
CGC2	CAZyme	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_82	97260	98366	+	GH23| GH23
CGC3	TF	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_99	118371	118784	-	Rrf2
CGC3	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_100	119043	120554	-	null
CGC3	CAZyme	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_101	120878	123793	+	 GH3|GH3
CGC3	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_102	124191	124652	-	null
CGC3	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_103	124846	126600	+	null
CGC3	TC	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_104	126689	127339	+	3.A.1.122.8
CGC3	null	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_105	127343	128548	+	null
CGC3	TF	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_106	128551	129186	-	GerE
CGC3	STP	3300026288.a:Ga0209572_1000052	3300026288.a:Ga0209572_1000052_107	129192	131015	-	HATPase_c
CGC1	STP	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_75	98213	99547	-	Fer4
CGC1	STP	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_76	99629	100144	+	Pribosyltran
CGC1	null	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_77	100211	100720	-	null
CGC1	STP	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_78	100808	101101	-	Rhodanese
CGC1	STP	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_79	101276	102682	-	Rhodanese
CGC1	TC	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_80	102752	103564	-	2.A.102.4.11
CGC1	TF	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_81	103673	104305	-	Crp
CGC1	STP	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_82	104394	105815	-	Rhodanese+Rhodanese
CGC1	null	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_83	106265	106435	+	null
CGC1	CAZyme	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_84	106432	107535	-	GT19| GT19
CGC1	null	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_85	107561	107860	-	null
CGC1	null	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_86	107857	108627	-	null
CGC1	TF	3300026288.a:Ga0209572_1000189	3300026288.a:Ga0209572_1000189_87	108764	109513	+	HTH_3
