Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029533.a:Ga0245046_100006_360	QOY61395.1|GT2	59.3	369	144	3	7	373	18	382	7.4e-122	441.0
3300029533.a:Ga0245046_100006_361	QOY61396.1|GT2	57.9	335	140	1	1	335	1	334	1.1e-106	390.6
3300029533.a:Ga0245046_100006_364	ALR08738.2|GT83	42.8	584	325	5	5	583	1	580	6.8e-130	468.4
3300029533.a:Ga0245046_100006_385	CCO12112.2|GH13_31	61.9	431	161	3	1	428	1	431	3.6e-144	515.4
3300029533.a:Ga0245046_100105_28	AHC21644.2|GH1	54.0	528	231	8	4	531	8	523	4.1e-158	562.0
3300029533.a:Ga0245046_100105_79	QYO62262.1|GH13	62.6	350	129	2	1	349	1	349	1.4e-113	414.1
3300029533.a:Ga0245046_100013_16	CAN65674.1|GH28	42.8	573	290	9	3	559	80	630	6.6e-133	478.4
3300029533.a:Ga0245046_100013_42	QOY59923.1|GT2	73.0	344	93	0	1	344	1	344	3.3e-148	528.5
3300029533.a:Ga0245046_100013_101	CAG7883609.1|GT1	50.6	908	408	12	2	905	169	1039	1.3e-241	840.1
3300029533.a:Ga0245046_100013_120	AGL64353.2|CBM50|GH25	47.1	563	291	5	6	563	2	562	3.4e-142	509.2
3300029533.a:Ga0245046_100013_205	AGL63871.2|GT2	45.2	484	240	7	355	830	528	994	7.8e-103	379.0
3300029533.a:Ga0245046_100013_209	AZH69456.1|GT2	44.1	808	439	4	2	804	22	821	2.0e-196	689.9
3300029533.a:Ga0245046_100013_214	CAD7252417.1|GH13	42.2	576	307	11	130	690	345	909	2.9e-109	400.2
3300029533.a:Ga0245046_100013_228	CAE6204650.1|GH28	50.5	598	289	4	27	618	747	1343	6.2e-166	588.2
3300029533.a:Ga0245046_100046_15	BBK62979.1|GH1	58.4	459	189	2	1	459	1	457	8.2e-171	604.0
3300029533.a:Ga0245046_100046_18	ACV23240.1|GH2	58.4	613	237	10	1	609	2	600	4.2e-207	724.9
3300029533.a:Ga0245046_100046_32	QUC02443.1|GT2	48.5	456	218	2	2	456	4	443	2.2e-123	446.4
3300029533.a:Ga0245046_100046_63	ATP54182.1|GH35	69.0	587	181	1	2	587	4	590	1.2e-254	882.9
3300029533.a:Ga0245046_100046_79	QBQ55251.1|CBM50	37.9	903	508	13	32	931	39	891	1.3e-149	534.6
3300029533.a:Ga0245046_100046_101	UBS46198.1|GH3	47.4	873	425	13	42	909	94	937	3.5e-221	772.3
3300029533.a:Ga0245046_100365_11	ACZ10787.1|GH38	37.7	785	462	12	2	763	6	786	2.3e-150	537.0
3300029533.a:Ga0245046_100020_70	CAN80640.1|GT47	47.3	421	218	4	4	421	942	1361	4.5e-107	392.1
3300029533.a:Ga0245046_100020_110	BAQ32630.1|GH3	47.7	993	464	16	37	996	66	1036	1.0e-242	844.0
3300029533.a:Ga0245046_100020_115	ACV50538.1|CBM32|GH2	56.6	1687	685	22	22	1678	5	1674	0.0e+00	1828.5
3300029533.a:Ga0245046_100020_116	QWT17580.1|CBM32|GH20	50.9	1512	690	21	7	1507	7	1477	0.0e+00	1404.0
3300029533.a:Ga0245046_100020_117	QWT17802.1|CBM32|GH84	47.0	1728	847	31	8	1700	12	1705	0.0e+00	1433.7
3300029533.a:Ga0245046_100020_122	AGL63717.2|GT4	48.6	679	277	7	161	838	107	714	1.8e-166	590.5
3300029533.a:Ga0245046_100020_168	AMJ20543.1|GH13_11	54.2	406	184	2	10	415	5	408	1.0e-116	424.1
3300029533.a:Ga0245046_100020_176	CAD7245033.1|GT58	63.1	480	157	6	27	491	1055	1529	4.1e-160	568.5
3300029533.a:Ga0245046_100043_77	ACV51540.1|GT111|GT2|GT8	54.2	1023	458	5	1	1021	1	1014	0.0e+00	1150.6
3300029533.a:Ga0245046_100043_94	QOY60939.1|GH3	52.9	832	360	13	3	823	4	814	3.3e-239	832.0
3300029533.a:Ga0245046_100043_130	ADK68208.1|GT28	66.8	373	124	0	4	376	1	373	2.8e-132	475.7
3300029533.a:Ga0245046_100044_12	QOY61640.1|CBM48|GH13_9	74.4	659	169	0	1	659	47	705	0.0e+00	1087.0
3300029533.a:Ga0245046_100044_13	QOY60576.1|GT35	76.4	809	187	1	5	809	7	815	0.0e+00	1270.4
3300029533.a:Ga0245046_100044_16	QOY60573.1|GT5	81.8	499	91	0	1	499	1	499	3.3e-250	867.8
3300029533.a:Ga0245046_100044_17	QOY60572.1|CBM34|GH13_39|GH77	66.6	1090	354	8	1	1087	1	1083	0.0e+00	1546.6
3300029533.a:Ga0245046_100044_54	AKT47795.1|GH13	66.6	431	141	1	1	428	1	431	8.2e-173	610.5
3300029533.a:Ga0245046_100044_59	AGL63717.2|GT4	49.6	639	304	5	179	817	107	727	1.8e-166	590.5
3300029533.a:Ga0245046_100044_76	CCO12868.2|GH1	47.9	1304	523	18	5	1266	3	1192	0.0e+00	1142.5
3300029533.a:Ga0245046_100044_82	CAD7226128.1|GH38	35.8	707	400	14	11	679	1344	2034	3.4e-112	409.8
3300029533.a:Ga0245046_100044_121	ACV56001.1|GT2	49.7	362	181	1	21	382	8	368	2.2e-108	396.4
3300029533.a:Ga0245046_100044_122	ACV51553.1|GT2	64.2	330	116	1	1	330	1	328	2.9e-125	452.2
3300029533.a:Ga0245046_100044_132	SDR65167.1|GH13_5	62.1	485	181	3	7	489	3	486	5.4e-176	621.3
3300029533.a:Ga0245046_100044_136	VEC47756.1|GH4	45.4	538	276	5	1	534	1	524	1.9e-123	446.8
3300029533.a:Ga0245046_100044_144	QUC02152.1|GH77	73.9	506	128	2	1	502	16	521	2.5e-237	825.1
3300029533.a:Ga0245046_100044_145	QUC04926.1|GT35	86.7	751	100	0	3	753	1	751	0.0e+00	1333.9
3300029533.a:Ga0245046_100045_41	AUJ87338.1|GH3	59.8	1005	392	5	24	1022	5	1003	0.0e+00	1194.1
3300029533.a:Ga0245046_100045_43	QFJ54533.1|CBM67|GH78	59.6	750	302	1	100	848	11	760	4.1e-285	984.6
3300029533.a:Ga0245046_100045_44	QOL32321.1|GH2	65.6	813	242	7	1	804	1	784	0.0e+00	1078.9
3300029533.a:Ga0245046_100045_99	QUI22575.1|CBM50	37.8	593	357	7	6	592	34	620	1.3e-107	394.4
3300029533.a:Ga0245046_100045_112	QOY61037.1|GT51	68.7	662	201	4	1	657	1	661	3.8e-258	894.8
3300029533.a:Ga0245046_100038_80	AWZ17133.1|GH13_30	33.6	1293	691	28	3	1270	406	1556	4.3e-193	679.5
3300029533.a:Ga0245046_100038_93	AMD86527.1|GT2	63.1	287	106	0	3	289	10	296	7.1e-104	380.9
3300029533.a:Ga0245046_100038_96	BDA63673.1|GT2	69.9	286	86	0	20	305	29	314	1.9e-115	419.5
3300029533.a:Ga0245046_100038_111	SDR67186.1|GH36	53.2	521	242	2	8	527	5	524	6.3e-159	564.7
3300029533.a:Ga0245046_100084_34	QOY61566.1|GT2	82.9	432	72	1	1	432	1	430	5.3e-212	740.7
3300029533.a:Ga0245046_100084_42	CUS04921.2|GT4	44.2	872	428	14	15	854	17	861	3.6e-204	715.7
3300029533.a:Ga0245046_100084_78	AGL64345.2|GT2	55.8	581	252	2	303	878	275	855	9.1e-179	631.3
