HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	230	3300013014.a:Ga0164295_10000910_18	503	2.7e-26	4	228	53	279	0.9739130434782609
GH105.hmm	332	3300013014.a:Ga0164295_10001030_16	705	9.3e-82	7	332	60	374	0.9789156626506024
GH130.hmm	296	3300013014.a:Ga0164295_10001030_6	489	3.8e-58	64	295	256	483	0.7804054054054054
GH109.hmm	399	3300013014.a:Ga0164295_10001100_12	453	2.2e-16	3	160	33	181	0.39348370927318294
GH109.hmm	399	3300013014.a:Ga0164295_10001104_9	372	1.1e-18	6	195	25	199	0.47368421052631576
GH37.hmm	491	3300013014.a:Ga0164295_10001134_5	416	2e-93	99	489	27	409	0.7942973523421588
GH106.hmm	824	3300013014.a:Ga0164295_10001134_8	1090	8e-55	4	675	31	729	0.8143203883495146
GH2.hmm	752	3300013014.a:Ga0164295_10001141_8	596	1.6e-102	26	465	29	561	0.5837765957446809
CE3.hmm	194	3300013014.a:Ga0164295_10001180_6	1182	5.8e-31	1	194	826	1039	0.9948453608247423
GH109.hmm	399	3300013014.a:Ga0164295_10001180_7	439	4.5e-24	4	163	51	207	0.39849624060150374
GT83.hmm	540	3300013014.a:Ga0164295_10001297_18	524	1.4e-42	6	363	12	372	0.6611111111111111
GH78.hmm	504	3300013014.a:Ga0164295_10001468_4	601	4.5e-113	2	504	47	560	0.996031746031746
GT9.hmm	225	3300013014.a:Ga0164295_10001560_13	316	2.3e-26	27	221	90	296	0.8622222222222222
GH43.hmm	248	3300013014.a:Ga0164295_10001734_17	462	4e-40	3	246	172	456	0.9798387096774194
GH43.hmm	248	3300013014.a:Ga0164295_10001734_18	213	5.2e-31	60	247	4	203	0.7540322580645161
GT4.hmm	160	3300013014.a:Ga0164295_10001750_1	394	6.6e-17	7	144	212	353	0.85625
GT32.hmm	90	3300013014.a:Ga0164295_10001750_12	249	1.6e-22	2	89	21	99	0.9666666666666667
GT2.hmm	170	3300013014.a:Ga0164295_10001750_5	246	4.2e-30	1	117	4	124	0.6823529411764706
GT11.hmm	276	3300013014.a:Ga0164295_10001750_6	302	3e-59	1	258	1	287	0.9311594202898551
GT4.hmm	160	3300013014.a:Ga0164295_10001750_8	762	6.3e-22	11	151	187	334	0.875
GT2.hmm	170	3300013014.a:Ga0164295_10001770_13	355	1.1e-31	1	109	8	114	0.6352941176470588
GT2.hmm	170	3300013014.a:Ga0164295_10001770_14	897	4.3e-19	1	169	107	283	0.9882352941176471
GT2.hmm	170	3300013014.a:Ga0164295_10001770_14	897	7e-24	1	166	551	721	0.9705882352941176
GT2.hmm	170	3300013014.a:Ga0164295_10001772_3	1033	5.5e-27	1	166	388	555	0.9705882352941176
GT51.hmm	177	3300013014.a:Ga0164295_10002662_2	809	3.2e-58	2	177	75	255	0.9887005649717514
GH55.hmm	740	3300013014.a:Ga0164295_10002684_4	758	4.9e-32	43	431	101	511	0.5243243243243243
GH97.hmm	631	3300013014.a:Ga0164295_10003153_1	404	1.9e-115	233	630	27	401	0.6291600633914421
GH106.hmm	824	3300013014.a:Ga0164295_10003153_2	995	8e-187	5	822	32	986	0.991504854368932
GH137.hmm	340	3300013014.a:Ga0164295_10003153_3	402	6.7e-85	31	336	95	397	0.8970588235294118
GH43_17.hmm	266	3300013014.a:Ga0164295_10003153_8	347	1.5e-95	1	264	44	308	0.9887218045112782
GH140.hmm	412	3300013014.a:Ga0164295_10003153_9	554	6e-85	1	412	129	545	0.9975728155339806
GH9.hmm	418	3300013014.a:Ga0164295_10004431_1	571	2.9e-28	11	357	106	512	0.8277511961722488
CBM9.hmm	182	3300013014.a:Ga0164295_10004431_2	1432	2.2e-23	6	153	1080	1233	0.8076923076923077
GH151.hmm	131	3300013014.a:Ga0164295_10004431_5	672	9.4e-53	1	131	28	164	0.9923664122137404
GH3.hmm	216	3300013014.a:Ga0164295_10005032_3	357	1e-41	11	215	60	279	0.9444444444444444
GH151.hmm	131	3300013014.a:Ga0164295_10005222_6	672	2e-29	3	130	24	148	0.9694656488549618
GT51.hmm	177	3300013014.a:Ga0164295_10005266_4	771	1.7e-55	2	177	105	286	0.9887005649717514
GH49.hmm	549	3300013014.a:Ga0164295_10005387_4	1156	9.6e-20	176	485	156	476	0.5628415300546448
CE4.hmm	130	3300013014.a:Ga0164295_10005569_12	314	1.9e-32	9	122	111	227	0.8692307692307693
GH114.hmm	190	3300013014.a:Ga0164295_10006408_1	311	2.8e-28	29	190	74	274	0.8473684210526315
PL35.hmm	179	3300013014.a:Ga0164295_10006929_2	1393	1.6e-45	2	176	719	900	0.9720670391061452
GH16_3.hmm	230	3300013014.a:Ga0164295_10007458_7	295	5.9e-79	1	230	58	289	0.9956521739130435
GH38.hmm	269	3300013014.a:Ga0164295_10009945_4	758	7.5e-57	3	256	8	261	0.9405204460966543
CBM38.hmm	129	3300013014.a:Ga0164295_10015971_1	637	4.4e-32	3	128	284	424	0.9689922480620154
GH117.hmm	211	3300013014.a:Ga0164295_10016857_3	426	4.5e-18	2	128	97	231	0.5971563981042654
GH29.hmm	346	3300013014.a:Ga0164295_10018180_1	431	7.8e-106	33	346	44	367	0.9046242774566474
GH29.hmm	346	3300013014.a:Ga0164295_10018180_2	592	1.8e-102	30	346	18	331	0.9132947976878613
GH116.hmm	363	3300013014.a:Ga0164295_10018969_2	857	4.3e-62	95	362	473	771	0.7355371900826446
GH43.hmm	248	3300013014.a:Ga0164295_10020736_4	191	3.7e-24	77	247	6	181	0.6854838709677419
PL9.hmm	374	3300013014.a:Ga0164295_10020971_6	398	3.2e-20	13	280	18	311	0.713903743315508
GH1.hmm	429	3300013014.a:Ga0164295_10022317_1	345	2.2e-105	3	323	2	341	0.745920745920746
GH149.hmm	1128	3300013014.a:Ga0164295_10022317_3	829	0	306	1127	2	827	0.7278368794326241
GH149.hmm	1128	3300013014.a:Ga0164295_10023197_1	831	7.2e-298	5	813	32	830	0.7163120567375887
GH109.hmm	399	3300013014.a:Ga0164295_10023667_2	361	2.5e-26	3	209	1	184	0.5162907268170426
PL6.hmm	372	3300013014.a:Ga0164295_10030782_3	426	2.5e-121	2	370	39	405	0.989247311827957
GH106.hmm	824	3300013014.a:Ga0164295_10031918_1	946	4.2e-36	144	622	80	591	0.5800970873786407
GT81.hmm	293	3300013014.a:Ga0164295_10032320_1	311	3.3e-90	6	291	6	301	0.9726962457337884
GT5.hmm	472	3300013014.a:Ga0164295_10034411_3	528	7.5e-106	1	471	14	499	0.9957627118644068
GT2.hmm	170	3300013014.a:Ga0164295_10035316_4	265	6e-23	1	122	4	119	0.711764705882353
