CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300029419.a:Ga0243913_101171	3300029419.a:Ga0243913_101171_24	30420	31262	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_20	26664	27368	-	3.A.1.122.7
CGC1	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_21	27523	28014	+	null
CGC1	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_22	28176	29384	+	null
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_23	29694	30458	-	3.A.1.3.24
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_24	30472	31113	-	3.A.1.3.20
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_25	31167	32048	-	3.A.1.3.15
CGC1	STP	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_26	32339	33490	-	Pribosyltran
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_27	34234	35124	+	3.A.1.1.41
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_28	35138	35971	+	3.A.1.1.6
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_29	36123	37505	+	3.A.1.1.41
CGC1	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_30	37596	38471	+	null
CGC1	CAZyme	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_31	38789	39922	+	GH109
CGC1	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_32	40104	41234	+	null
CGC1	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_33	41360	42469	+	null
CGC1	STP	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_34	42470	43324	+	Fer4
CGC1	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_35	43329	45542	+	null
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_36	45720	47465	+	8.A.59.2.1
CGC1	TF	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_37	47462	49027	+	HTH_AraC
CGC1	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_38	49051	50718	+	3.A.1.1.29
CGC1	CAZyme	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_39	50759	52432	+	GH32| GH32
CGC2	STP	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_64	83641	84771	-	Fer4
CGC2	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_65	85093	85407	+	null
CGC2	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_66	85540	86088	+	null
CGC2	TF	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_67	86333	86689	+	HTH_5
CGC2	STP	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_68	86721	86939	+	HMA
CGC2	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_69	86956	88818	+	3.A.3.6.10
CGC2	CAZyme	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_70	88998	90554	-	GH13_44|GH13
CGC2	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_71	90973	91326	+	null
CGC2	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_72	91540	92307	-	null
CGC2	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_73	92307	93212	-	3.A.1.131.1
CGC2	null	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_74	93334	94371	-	null
CGC2	TC	3300029419.a:Ga0243913_100027	3300029419.a:Ga0243913_100027_75	94599	95984	-	3.A.1.1.41
CGC1	TF	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_19	20104	20448	-	HTH_3
CGC1	TF	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_20	20679	20981	+	HTH_3
CGC1	CAZyme	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_21	21350	23677	-	GH116| GH116
CGC1	null	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_22	24184	24870	-	null
CGC1	null	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_23	24949	27060	-	null
CGC1	TC	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_24	27107	27970	-	3.A.1.1.41
CGC1	TC	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_25	27984	28892	-	3.A.1.1.11
CGC1	STP	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_26	29042	30436	-	SBP_bac_1
CGC1	TF	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_27	31289	32290	+	LacI
CGC1	null	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_28	32728	32880	-	null
CGC1	TF	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_29	33062	33385	-	HTH_3
CGC1	null	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_30	33997	34380	-	null
CGC1	null	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_31	34708	34911	-	null
CGC1	STP	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_32	34901	35350	-	Sigma70_r4_2
CGC1	STP	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_33	35911	36672	-	Fer4
CGC1	STP	3300029419.a:Ga0243913_100158	3300029419.a:Ga0243913_100158_34	36669	37289	-	TetR_N
CGC1	CAZyme	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_1	156	935	-	CE1
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_2	955	1830	-	null
CGC1	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_3	2016	3335	-	Peripla_BP_2
CGC1	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_4	3355	4659	-	AAA
CGC1	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_5	4818	5456	-	Pribosyltran
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_6	5628	5894	-	null
CGC1	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_7	5891	8494	-	3.A.3.5.15
CGC1	TF	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_8	8890	9312	-	HTH_3
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_9	10089	10793	-	null
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_10	10798	11529	-	null
CGC1	TF	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_11	11754	12317	+	HTH_3
CGC1	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_12	12475	12957	+	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_13	12960	13535	+	null
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_14	13563	14153	+	null
CGC1	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_15	14237	15634	+	2.A.50.2.1
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_16	15649	16746	+	null
CGC1	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_17	17136	18674	-	2.A.21.2.4
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_18	18890	19033	-	null
CGC1	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_19	19507	19704	-	Fer4
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_20	19753	20259	-	null
CGC1	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_21	20370	20645	-	null
CGC1	CAZyme	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_22	20846	21922	+	GT2| GT2
CGC1	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_23	22128	23495	+	2.A.22.5.3
CGC1	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_24	23611	24144	+	NUDIX
CGC1	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_25	24354	24686	-	AraC_binding
CGC1	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_26	24796	26238	-	2.A.36.6.3
CGC2	TF	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_168	167067	168065	-	HTH_AraC
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_169	168496	170052	+	3.A.1.21.1
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_170	170045	171784	+	3.A.1.21.1
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_171	171805	172395	+	3.A.1.31.2
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_172	172395	173144	+	3.A.1.31.2
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_173	173141	174622	+	3.A.1.31.2
CGC2	TF	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_174	174627	174998	+	Fe_dep_repress
CGC2	TF	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_175	175428	175856	+	GerE
CGC2	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_176	175940	176413	+	Sigma70_r4_2
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_177	176479	176997	-	8.A.5.1.4
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_178	177036	177857	-	3.A.1.1.23
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_179	178068	178814	-	3.A.1.1.34
CGC2	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_180	178904	179866	-	SBP_bac_1
CGC2	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_181	180794	181288	+	null
CGC2	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_182	181571	182155	+	null
CGC2	CAZyme	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_183	182250	183224	+	GH10
CGC2	CAZyme	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_184	183501	184451	+	GH10
CGC2	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_185	184849	185595	-	null
CGC2	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_186	185645	186211	-	HD
CGC2	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_187	186364	186981	+	TetR_N
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_188	187118	187912	-	2.A.5.5.2
CGC2	TC	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_189	188158	190242	-	9.B.74.1.4
CGC2	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_190	190281	192365	-	null
CGC2	null	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_191	192414	192992	-	null
CGC2	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_192	193285	193851	+	TetR_N
CGC2	STP	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_193	193991	197836	+	GGDEF+HisKA+HATPase_c+Response_reg
CGC2	CAZyme	3300029419.a:Ga0243913_100035	3300029419.a:Ga0243913_100035_194	198181	199146	+	GT2| GT2
CGC1	TF	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_45	42585	43616	-	LacI
CGC1	STP	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_46	44198	45613	+	SBP_bac_1
CGC1	TC	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_47	45670	46569	+	3.A.1.1.36
CGC1	TC	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_48	46581	47417	+	3.A.1.1.36
CGC1	null	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_49	47473	48534	+	null
CGC1	null	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_50	48622	49611	+	null
CGC1	CAZyme	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_51	49702	52134	+	GH2| GH2
CGC2	TF	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_148	161441	162193	+	HTH_3
CGC2	TF	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_149	163005	163238	-	HTH_3
CGC2	CAZyme	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_150	163508	166414	+	GH25
CGC2	STP	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_151	166565	167575	-	PALP
CGC2	TF	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_152	168029	169033	+	LacI
CGC2	STP	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_153	169046	169999	+	PfkB
CGC2	TC	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_154	170196	171608	+	3.A.1.1.21
CGC2	CAZyme	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_155	171684	173204	+	GH32| GH32
CGC2	null	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_156	173367	174218	+	null
CGC2	STP	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_157	174284	175222	+	PfkB
CGC2	TC	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_158	175241	176128	+	3.A.1.1.21
CGC2	TC	3300029419.a:Ga0243913_100052	3300029419.a:Ga0243913_100052_159	176167	177006	+	3.A.1.1.7
CGC1	STP	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_20	21086	22546	-	Aminotran_1_2
CGC1	null	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_21	22586	22786	-	null
CGC1	null	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_22	23022	23783	-	null
CGC1	TF	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_23	24551	24988	-	Rrf2
CGC1	null	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_24	25306	25641	-	null
CGC1	null	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_25	25923	26936	-	null
CGC1	STP	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_26	26933	27754	-	NUDIX
CGC1	TC	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_27	27955	28584	-	2.A.115.2.14
CGC1	CAZyme	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_28	28876	30483	+	GH13_20|GH13
CGC1	TC	3300029419.a:Ga0243913_100685	3300029419.a:Ga0243913_100685_29	30597	31439	-	3.A.1.132.3
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_21	21250	22875	-	3.A.1.5.25
CGC1	null	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_22	23290	23472	-	null
CGC1	STP	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_23	23658	24185	+	Nitroreductase
CGC1	TF	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_24	24418	25251	+	HTH_AraC+HTH_AraC
CGC1	null	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_25	25470	25757	+	null
CGC1	null	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_26	25894	26718	+	null
CGC1	CAZyme	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_27	27170	28657	-	GH51| GH51
CGC1	null	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_28	28805	29758	-	null
CGC1	TF	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_29	29805	30839	-	LacI
CGC1	CAZyme	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_30	31189	32697	-	GH51| GH51
CGC1	CAZyme	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_31	33217	34716	+	GH51| GH51
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_32	34846	36159	+	3.A.1.1.3
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_33	36249	37139	+	3.A.1.1.20
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_34	37155	37991	+	3.A.1.1.34
CGC1	CAZyme	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_35	37997	38956	+	GH105
CGC1	CAZyme	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_36	38975	39949	+	GH5
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_37	40002	40976	+	8.A.5.1.3
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_38	41111	42034	+	8.A.5.1.7
CGC1	CAZyme	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_39	42542	44803	+	 GH95|GH95
CGC1	CAZyme	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_40	44976	46769	+	GH43_27| GH43_27
CGC1	null	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_41	47172	48941	-	null
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_42	49498	50829	+	2.A.66.1.25
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_43	50913	51743	-	8.A.5.1.4
CGC1	null	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_44	52020	53198	-	null
CGC1	null	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_45	53712	54200	+	null
CGC1	TC	3300029419.a:Ga0243913_100559	3300029419.a:Ga0243913_100559_46	54223	55746	+	2.A.35.2.1
CGC1	TF	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_57	68825	69697	+	HTH_6
CGC1	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_58	69722	70654	+	PfkB
CGC1	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_59	70668	71948	+	GH4
CGC1	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_60	71986	72993	+	null
CGC1	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_61	73029	74348	+	SBP_bac_1
CGC1	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_62	74450	75349	+	3.A.1.1.37
CGC1	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_63	75363	76193	+	3.A.1.1.25
CGC1	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_64	76233	77279	+	SIS+SIS
CGC1	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_65	77701	78276	+	null
CGC1	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_66	78974	81235	+	null
CGC1	TF	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_67	81534	81968	+	MarR
CGC1	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_68	81965	83695	+	3.A.1.135.5
CGC1	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_69	83695	85515	+	3.A.1.135.5
CGC1	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_70	85775	86935	+	CE9
CGC2	TF	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_84	101742	103346	+	HTH_AraC+HTH_AraC
CGC2	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_85	103336	105030	+	dCache_1+HATPase_c
CGC2	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_86	105203	106531	+	3.A.1.1.4
CGC2	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_87	106577	107521	+	3.A.1.1.4
CGC2	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_88	107511	108353	+	3.A.1.1.34
CGC2	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_89	108384	111179	+	GH2| GH2
CGC2	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_90	111179	111505	+	null
CGC2	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_91	111620	111946	+	null
CGC2	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_92	112078	112743	+	PfkB
CGC2	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_93	113017	113241	+	null
CGC2	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_94	113205	113654	+	null
CGC2	TF	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_95	113859	114830	-	HTH_5
CGC2	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_96	115090	116388	+	3.A.1.1.28
CGC2	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_97	116480	117364	+	3.A.1.1.36
CGC2	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_98	117361	118185	+	3.A.1.1.45
CGC2	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_99	118214	119677	+	GH51| GH51
CGC2	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_100	119681	120628	+	null
CGC2	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_101	120647	122377	+	GH2| GH2
CGC2	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_102	122399	123046	+	null
CGC2	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_103	123043	124041	+	null
CGC2	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_104	124049	126070	+	 GH151|GH151
CGC2	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_105	126428	127375	+	PfkB
CGC3	TF	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_109	130638	131564	-	HTH_AraC+HTH_AraC
CGC3	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_110	132232	133581	+	SBP_bac_1
CGC3	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_111	133651	134556	+	3.A.1.1.11
CGC3	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_112	134575	135423	+	3.A.1.1.36
CGC3	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_113	135523	136512	+	GH109
CGC4	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_190	217852	218901	+	GH109
CGC4	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_191	218961	220805	+	8.A.59.2.1
CGC4	TF	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_192	220798	222384	+	HTH_AraC+HTH_AraC
CGC4	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_193	222629	223915	+	SBP_bac_1
CGC4	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_194	224003	224923	+	3.A.1.1.11
CGC4	TC	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_195	224926	225747	+	3.A.1.1.20
CGC4	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_196	225824	226921	+	GH109
CGC4	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_197	226961	228085	+	null
CGC4	null	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_198	228112	228999	+	null
CGC4	CAZyme	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_199	229117	230244	+	GH109
CGC4	STP	3300029419.a:Ga0243913_100022	3300029419.a:Ga0243913_100022_200	230400	231302	+	Fer4+Fer4
CGC1	TC	3300029419.a:Ga0243913_100043	3300029419.a:Ga0243913_100043_146	179390	180460	-	8.A.5.1.4
CGC1	TC	3300029419.a:Ga0243913_100043	3300029419.a:Ga0243913_100043_147	180491	181330	-	3.A.1.1.10
CGC1	TC	3300029419.a:Ga0243913_100043	3300029419.a:Ga0243913_100043_148	181327	182235	-	3.A.1.1.28
CGC1	STP	3300029419.a:Ga0243913_100043	3300029419.a:Ga0243913_100043_149	182484	183791	-	SBP_bac_1
CGC1	TF	3300029419.a:Ga0243913_100043	3300029419.a:Ga0243913_100043_150	184098	185156	+	LacI
