Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024914.a:Ga0208757_100047_20	2.4.1.-:4	GT104(10-363)	GT104_e0	GT104	N	3
3300024914.a:Ga0208757_100047_90	-	AA6(4-193)	AA6_e2	-	N	2
3300024914.a:Ga0208757_100088_17	-	GT41(4-592)	GT41_e8	GT41	N	3
3300024914.a:Ga0208757_100088_7	-	AA3(11-552)	-	-	N	1
3300024914.a:Ga0208757_100088_8	-	GT26(59-234)	GT26_e121	GT26	N	3
3300024914.a:Ga0208757_100100_10	2.4.1.1:158	GT35(116-828)	GT35_e0	GT35	N	3
3300024914.a:Ga0208757_100100_3	-	GT9(83-289)	GT9_e267	-	N	2
3300024914.a:Ga0208757_100100_5	-	GT9(106-349)	GT9_e276	-	N	2
3300024914.a:Ga0208757_100100_7	-	GT4(190-341)	GT4_e2759	GT4	N	3
3300024914.a:Ga0208757_100005_237	-	-	CBM50_e391	-	N	1
3300024914.a:Ga0208757_100011_74	-	-	GT2	GT2	N	2
3300024914.a:Ga0208757_100100_4	-	-	GT4_e2460	-	N	1
3300024914.a:Ga0208757_100004_387	-	-	CBM50_e765	CBM50	Y(1-23)	2
3300024914.a:Ga0208757_100047_85	-	-	CBM50_e348	CBM50	Y(1-21)	2
3300024914.a:Ga0208757_100017_38	-	-	-	GH103	N	1
3300024914.a:Ga0208757_100088_9	-	-	-	GT4	Y(1-28)	1
3300024914.a:Ga0208757_100088_11	-	-	-	GT4	N	1
3300024914.a:Ga0208757_100005_2	-	-	-	GT2	N	1
3300024914.a:Ga0208757_100005_51	-	-	-	GH13_30	N	1
3300024914.a:Ga0208757_100005_78	-	-	-	GT5	N	1
3300024914.a:Ga0208757_100005_185	-	-	-	GH13_31	N	1
3300024914.a:Ga0208757_100005_355	-	-	-	GH1	N	1
3300024914.a:Ga0208757_100005_356	-	-	-	GH1	N	1
3300024914.a:Ga0208757_100011_8	-	-	-	GT2	N	1
3300024914.a:Ga0208757_100011_29	-	-	-	CE8	N	1
3300024914.a:Ga0208757_100011_99	-	-	-	GH13_26	N	1
3300024914.a:Ga0208757_100011_137	-	-	-	CBM50	N	1
3300024914.a:Ga0208757_100011_140	-	-	-	CBM50	N	1
3300024914.a:Ga0208757_100011_197	-	-	-	GH13_11	N	1
3300024914.a:Ga0208757_100011_245	-	-	-	CBM2	Y(1-25)	1
3300024914.a:Ga0208757_100007_258	-	-	-	CBM50+GH25	N	1
3300024914.a:Ga0208757_100007_349	-	-	-	GH23	Y(1-24)	1
3300024914.a:Ga0208757_100100_12	-	-	-	GH152	N	1
3300024914.a:Ga0208757_100100_23	-	-	-	GT51	N	1
3300024914.a:Ga0208757_100100_33	-	-	-	GH28	N	1
3300024914.a:Ga0208757_100004_93	-	-	-	GH92	N	1
3300024914.a:Ga0208757_100004_108	-	-	-	GT58	N	1
3300024914.a:Ga0208757_100004_208	-	-	-	GH103	N	1
3300024914.a:Ga0208757_100004_236	-	-	-	GT51	N	1
3300024914.a:Ga0208757_100004_280	-	-	-	GH5_11	N	1
3300024914.a:Ga0208757_100004_310	-	-	-	GH39	N	1
3300024914.a:Ga0208757_100025_62	-	-	-	GT83	N	1
3300024914.a:Ga0208757_100025_117	-	-	-	GT30	N	1
3300024914.a:Ga0208757_100025_152	-	-	-	GH13	N	1
3300024914.a:Ga0208757_100025_168	-	-	-	GT2	N	1
3300024914.a:Ga0208757_100002_67	-	-	-	GH1	N	1
3300024914.a:Ga0208757_100002_70	-	-	-	GH38	N	1
3300024914.a:Ga0208757_100002_120	-	-	-	GH13_23	N	1
3300024914.a:Ga0208757_100002_213	-	-	-	GT4	N	1
3300024914.a:Ga0208757_100002_278	-	-	-	GT4	N	1
3300024914.a:Ga0208757_100002_291	-	-	-	GH13	N	1
3300024914.a:Ga0208757_100002_414	-	-	-	GT87	N	1
3300024914.a:Ga0208757_100002_529	-	-	-	GH28	N	1
