CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029337.a:Ga0243320_1000197	3300029337.a:Ga0243320_1000197_24	29184	29579	+	null
CGC1	TF	3300029337.a:Ga0243320_1000197	3300029337.a:Ga0243320_1000197_25	29879	30727	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029337.a:Ga0243320_1000197	3300029337.a:Ga0243320_1000197_26	30959	35980	+	1.B.14.1.4
CGC1	TC	3300029337.a:Ga0243320_1000197	3300029337.a:Ga0243320_1000197_27	36167	41245	+	1.B.14.1.4
CGC1	STP	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_51	45464	46717	-	CbiA
CGC1	STP	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_52	46710	48899	-	B12-binding
CGC1	STP	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_53	48904	51066	-	B12-binding
CGC1	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_54	51801	52697	+	2.A.7.7.3
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_55	52791	53690	-	null
CGC1	STP	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_56	53874	54515	-	TPR_1+TPR_1
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_57	54994	57816	-	null
CGC1	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_58	58315	59109	-	2.A.102.4.9
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_59	59135	59584	-	null
CGC1	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_60	59597	61210	-	2.A.49.5.5
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_61	61440	62591	-	null
CGC1	CAZyme	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_62	62845	63993	-	GH3| GH3
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_63	64276	64509	-	null
CGC1	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_64	64841	65467	-	9.B.149.1.11
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_65	65477	66247	-	null
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_66	66337	66735	-	null
CGC1	TF	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_67	66890	67408	-	MarR
CGC1	STP	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_68	67789	68379	+	Nitroreductase
CGC1	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_69	68566	70503	-	3.A.3.6.16
CGC1	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_70	71014	71910	+	2.A.1.4.3
CGC1	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_71	71926	72336	+	2.A.1.4.3
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_72	72445	73218	-	null
CGC1	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_73	73794	74147	-	null
CGC1	TF	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_74	74234	74554	-	HTH_3
CGC1	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_75	74957	75673	-	9.B.120.1.2
CGC2	STP	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_97	99953	100975	-	HTH_7
CGC2	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_98	101720	102328	-	null
CGC2	STP	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_99	102648	103514	-	Sigma70_r4
CGC2	TF	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_100	103808	104872	-	none
CGC2	CAZyme	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_101	105344	106492	-	GH3| GH3
CGC2	STP	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_102	106972	108402	-	Fer4
CGC2	null	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_103	108840	109214	-	null
CGC2	TF	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_104	109326	110423	-	HTH_5
CGC2	TC	3300029337.a:Ga0243320_1000069	3300029337.a:Ga0243320_1000069_105	110526	111881	+	2.A.1.3.10
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_62	65456	67012	-	3.A.1.121.4
CGC1	null	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_63	67123	68262	-	null
CGC1	null	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_64	68389	69327	-	null
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_65	69449	71050	-	3.A.1.5.2
CGC1	null	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_66	71047	71865	-	null
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_67	71878	72825	-	3.A.1.5.20
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_68	72825	73805	-	3.A.1.5.2
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_69	73805	74704	-	3.A.1.5.2
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_70	74697	75629	-	3.A.1.5.2
CGC1	STP	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_71	75765	76598	+	PfkB
CGC1	null	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_72	76620	77204	+	null
CGC1	null	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_73	77334	78503	-	null
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_74	78776	82363	-	3.A.1.201.2
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_75	82564	83583	-	3.D.4.3.2
CGC1	TC	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_76	83574	84962	-	3.D.4.3.2
CGC1	TF	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_77	85047	85478	-	Rrf2
CGC1	null	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_78	85698	86192	-	null
CGC1	CAZyme	3300029337.a:Ga0243320_1000266	3300029337.a:Ga0243320_1000266_79	86201	87061	-	CE4
