Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012880.a:Ga0160437_1000006_126	3.2.1.55:2|3.2.1.37:1|-	GH43_10(34-303)+CBM91(338-526)	GH43_e0+CBM91_e10	GH43_10	Y(1-22)	3
3300012880.a:Ga0160437_1000006_127	3.2.1.-:1	GH105(62-406)	GH105_e41	GH105	Y(1-35)	3
3300012880.a:Ga0160437_1000006_128	-	GH105(65-407)	GH105_e54	GH105	Y(1-31)	3
3300012880.a:Ga0160437_1000006_13	3.2.1.23:2	GH2(24-708)	GH2_e127	GH2	Y(1-28)	3
3300012880.a:Ga0160437_1000006_133	-	GH28(84-460)	GH28_e80	GH28	Y(1-27)	3
3300012880.a:Ga0160437_1000006_14	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH2(27-479)+CBM57(726-892)	GH2_e99+CBM57_e0	CBM0+GH2	Y(1-21)	3
3300012880.a:Ga0160437_1000006_15	-	GH138(3-909)	GH138_e1	GH138	Y(1-19)	3
3300012880.a:Ga0160437_1000006_17	3.2.1.40:1|3.2.1.-:1	GH33(39-339)	GH33_e82	GH33	Y(1-22)	3
3300012880.a:Ga0160437_1000006_18	-|3.2.1.40:1|3.2.1.-:1	CBM67(144-333)+GH78(356-873)	CBM67_e27+GH78_e2	GH78	Y(1-22)	3
3300012880.a:Ga0160437_1000006_182	-	GH130(25-361)	GH130_e22	GH130	N	3
3300012880.a:Ga0160437_1000006_183	-	GT4(193-355)	GT4_e535	GT4	N	3
3300012880.a:Ga0160437_1000006_195	-	GH97(16-667)	GH97_e7	GH97	Y(1-21)	3
3300012880.a:Ga0160437_1000006_196	-	GH99(50-350)	GH99_e5	GH99	Y(1-24)	3
3300012880.a:Ga0160437_1000006_20	3.2.1.185:1|3.2.1.-:1	GH142(49-518)	GH142_e0	GH142	Y(1-27)	3
3300012880.a:Ga0160437_1000006_21	3.2.1.-:3|3.2.1.63:2	GH95(21-756)	GH95_e1	GH95	Y(1-22)	3
3300012880.a:Ga0160437_1000006_22	-	CE19(122-458)	CE19_e2	CE19	Y(1-23)	3
3300012880.a:Ga0160437_1000006_225	3.2.1.55:2|-	GH43_9(33-298)+CBM91(323-499)	GH43_e194+CBM91_e36	GH43_9	Y(1-20)	3
3300012880.a:Ga0160437_1000006_228	-|-|4.2.2.2:3	CBM6(26-146)+CE8(607-862)+PL1_2(1392-1577)	CBM6_e66+CE8_e50+PL1_e60	CBM6+CE8+PL1_2	Y(1-22)	3
3300012880.a:Ga0160437_1000006_229	-	CE12(29-260)	CE12_e23	CE12	Y(1-25)	3
3300012880.a:Ga0160437_1000006_23	-|3.2.1.40:1	CBM67(180-349)+GH78(372-885)	CBM67_e27+GH78_e43	CBM67+GH78	Y(1-24)	3
3300012880.a:Ga0160437_1000006_231	-	CE8(35-320)	CE8_e86	CE8	Y(1-20)	3
3300012880.a:Ga0160437_1000006_232	3.2.1.67:1	GH28(81-475)	GH28_e64	GH28	Y(1-30)	3
3300012880.a:Ga0160437_1000006_233	-	GH105(57-399)	GH105_e30	GH105	Y(1-23)	3
3300012880.a:Ga0160437_1000006_234	3.2.1.55:2|3.2.1.37:1|-	GH43_10(33-302)+CBM91(337-545)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300012880.a:Ga0160437_1000006_24	-	GH143(24-575)	GH143_e1	GH143	Y(1-27)	3
3300012880.a:Ga0160437_1000006_241	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(88-328)	GH3_e0	GH3	N	3
3300012880.a:Ga0160437_1000006_25	3.2.1.55:2	GH43_18(65-290)	GH43_e173	GH43_18	Y(1-19)	3
3300012880.a:Ga0160437_1000006_26	3.2.1.67:1	GH28(51-415)	GH28_e10	GH28	Y(1-22)	3
3300012880.a:Ga0160437_1000006_27	3.2.1.-:1	GH140(35-462)	GH140_e1	GH140	Y(1-27)	3
3300012880.a:Ga0160437_1000006_28	-	PL29(77-345)	PL29_e7	-	N	2
3300012880.a:Ga0160437_1000006_29	-	PL1_2(126-316)	PL1_e77	PL1_2	N	3
3300012880.a:Ga0160437_1000006_3	-	CBM9(44-219)	CBM9_e3	CBM0	Y(1-25)	3
3300012880.a:Ga0160437_1000006_31	-	PL1_2(133-323)	PL1_e77	PL1_2	Y(1-22)	3
3300012880.a:Ga0160437_1000006_35	-	CE8(26-322)	CE8_e20	CE8	Y(1-18)	3
3300012880.a:Ga0160437_1000006_36	3.2.1.-:2	GH127(54-594)	GH127_e5	GH127	N	3
3300012880.a:Ga0160437_1000006_37	-	PL1_2(360-547)	PL1_e64	PL1_2	Y(1-22)	3
3300012880.a:Ga0160437_1000006_38	3.2.1.-:1	GH139(6-765)	GH139_e0	GH139	Y(1-18)	3
3300012880.a:Ga0160437_1000006_39	-	CE20(105-367)	CE20_e7	CE20	Y(1-23)	3
3300012880.a:Ga0160437_1000006_4	2.4.1.319:4|2.4.1.320:2	GH130(17-317)	GH130_e13	GH130	N	3
3300012880.a:Ga0160437_1000006_40	3.2.1.40:1	GH106(369-1144)	GH106_e44	GH106	Y(1-37)	3
3300012880.a:Ga0160437_1000006_41	3.2.1.23:35	GH2(82-971)	GH2_e1	GH2	Y(1-35)	3
3300012880.a:Ga0160437_1000006_42	3.2.1.31:1|3.2.1.185:1	GH137(24-364)	GH137_e0	GH137	Y(1-20)	3
3300012880.a:Ga0160437_1000006_44	3.2.1.40:3	GH78(206-676)	GH78_e1	GH78	Y(1-26)	3
3300012880.a:Ga0160437_1000006_48	-	GH109(2-161)	GH109_e7	-	N	2
3300012880.a:Ga0160437_1000006_49	3.2.1.51:1	GH141(26-582)	GH141_e22	GH141	Y(1-25)	3
3300012880.a:Ga0160437_1000006_50	3.2.1.67:1	GH28(80-470)	GH28_e64	GH28	Y(1-27)	3
3300012880.a:Ga0160437_1000006_6	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(249-738)	GH92_e0	GH92	Y(1-25)	3
3300012880.a:Ga0160437_1000006_81	-|-	GH18(27-312)+CBM6(331-451)	GH18_e140+CBM6_e27	CBM6+GH18	Y(1-27)	3
3300012880.a:Ga0160437_1000006_82	-|-|-	GH64(28-414)+CBM13(523-668)+CBM6(671-791)	GH64_e5+CBM13_e108+CBM6_e27	CBM13+CBM6+GH64	Y(1-26)	3
3300012880.a:Ga0160437_1000006_83	-|-	GH16_3(45-287)+CBM32(907-1027)	GH16_e185+CBM32_e81	CBM32+GH16_3	Y(1-39)	3
3300012880.a:Ga0160437_1000006_93	-	PL29(55-391)	PL29_e6	PL29	Y(1-20)	3
3300012880.a:Ga0160437_1000006_97	3.2.1.-:3	GH88(69-389)	GH88_e11	GH88	Y(1-20)	3
3300012880.a:Ga0160437_1000006_98	-	GH2(25-668)	GH2_e19	GH2	Y(1-26)	3
3300012880.a:Ga0160437_1000006_99	3.2.1.31:1	GH2(24-526)	GH2_e72	GH2	Y(1-19)	3
3300012880.a:Ga0160437_1000008_116	-	GT2(8-155)	GT2	-	N	2
3300012880.a:Ga0160437_1000008_121	-	GT4(198-345)	GT4_e468	-	N	2
3300012880.a:Ga0160437_1000008_122	-	GT2(4-148)	GT2	-	N	2
3300012880.a:Ga0160437_1000008_137	-	GT2(6-137)	GT2	-	N	2
3300012880.a:Ga0160437_1000008_138	-	GT2(3-112)	GT2	-	N	2
3300012880.a:Ga0160437_1000008_139	-	GT2(5-141)	GT2	-	N	2
3300012880.a:Ga0160437_1000008_140	-	GT2(11-152)	GT2	-	N	2
3300012880.a:Ga0160437_1000008_143	-	GT4(198-332)	GT4_e1421	GT4	N	3
3300012880.a:Ga0160437_1000008_152	-	GT4(191-353)	GT4_e1411	GT4	N	3
3300012880.a:Ga0160437_1000008_153	-	GT4(181-330)	GT4_e1027	GT4	N	3
3300012880.a:Ga0160437_1000008_154	-	GT4(182-330)	GT4_e1027	GT4	N	3
3300012880.a:Ga0160437_1000008_156	-	GT4(199-347)	GT4_e1094	GT4	N	3
3300012880.a:Ga0160437_1000008_157	-	GT4(177-323)	GT4_e2004	GT4	N	3
3300012880.a:Ga0160437_1000008_163	-	GH25(88-262)	GH25_e273	GH25	N	3
3300012880.a:Ga0160437_1000008_19	-	GT2(34-170)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000008_192	-	CE1(559-782)	-	-	Y(1-20)	1
3300012880.a:Ga0160437_1000008_228	-	GT2(43-186)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000008_232	-	GT4(176-313)	GT4_e977	GT4	N	3
3300012880.a:Ga0160437_1000008_248	-	GH55(387-645)	GH55_e13	GH55	Y(1-26)	3
3300012880.a:Ga0160437_1000008_259	1.10.3.2:4|1.10.3.-:1	AA1(39-539)	AA1_e46	-	Y(1-19)	2
3300012880.a:Ga0160437_1000008_277	-	GH10(43-362)	GH10_e55	GH10	Y(1-23)	3
3300012880.a:Ga0160437_1000008_279	-	GH50(114-460)	GH50_e13	GH50	Y(1-20)	3
3300012880.a:Ga0160437_1000008_280	3.2.1.31:1	GH2(29-527)	GH2_e72	GH2	Y(1-20)	3
3300012880.a:Ga0160437_1000009_121	3.2.1.52:18|3.2.1.-:1	GH20(143-497)	GH20_e12	GH20	Y(1-21)	3
3300012880.a:Ga0160437_1000009_149	-	CE1(384-628)	-	-	Y(1-19)	1
3300012880.a:Ga0160437_1000009_151	-	GT51(84-247)	GT51_e158	GT51	N	3
3300012880.a:Ga0160437_1000009_197	-	GT2(6-173)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000009_27	3.2.1.23:2	GH2(30-663)	GH2_e127	GH2	Y(1-32)	3
3300012880.a:Ga0160437_1000009_28	-	GH31(310-726)	GH31_e32	GH31	Y(1-26)	3
3300012880.a:Ga0160437_1000009_29	3.2.1.-:1	GH97(20-665)	GH97_e9	GH97	Y(1-20)	3
3300012880.a:Ga0160437_1000009_30	3.2.1.37:2	GH39(32-470)	GH39_e131	GH39	Y(1-19)	3
3300012880.a:Ga0160437_1000009_31	3.2.1.21:12|3.2.1.-:6	GH3(71-292)	GH3_e10	GH3	Y(1-21)	3
3300012880.a:Ga0160437_1000009_32	3.2.1.4:3	GH5_4(181-477)	GH5_e108	GH5_4	Y(1-32)	3
3300012880.a:Ga0160437_1000009_33	-	CE20(98-213)+CE20(396-524)	CE20_e33	CE20	Y(1-19)	3
3300012880.a:Ga0160437_1000009_34	3.2.1.-:3|3.2.1.63:2	GH95(25-789)	GH95_e1	GH95	Y(1-25)	3
3300012880.a:Ga0160437_1000010_13	-	GT5(5-230)	GT5_e28	GT5	N	3
3300012880.a:Ga0160437_1000010_136	-|-|-	GH23(140-275)	GH23_e731+CBM50_e954+CBM50_e954	CBM50+GH23	Y(1-21)	3
3300012880.a:Ga0160437_1000010_16	-	CE1(26-217)	-	-	Y(1-18)	1
3300012880.a:Ga0160437_1000010_18	-	GT51(431-586)	GT51_e93	GT51	N	3
3300012880.a:Ga0160437_1000010_181	-	GH8(45-366)	GH8_e38	GH8	Y(1-19)	3
3300012880.a:Ga0160437_1000010_193	-	GT4(193-344)	GT4_e3799	GT4	N	3
3300012880.a:Ga0160437_1000010_195	-	GT2(6-116)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000010_203	-	GT9(78-306)	GT9_e87	GT9	N	3
3300012880.a:Ga0160437_1000010_234	-	GT2(14-162)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000010_241	-	CE4(41-161)	CE4_e122	CE4	Y(1-23)	3
3300012880.a:Ga0160437_1000010_71	-	GT51(69-246)	GT51_e181	GT51	N	3
3300012880.a:Ga0160437_1000010_86	-	GT4(184-308)	GT4_e1668	GT4	N	3
3300012880.a:Ga0160437_1000011_147	-	CBM9(55-202)	CBM9_e17	CBM9	Y(1-19)	3
3300012880.a:Ga0160437_1000011_172	-	CE11(7-227)	CE11_e29	CE11	N	3
3300012880.a:Ga0160437_1000011_187	-	GT27(15-233)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000011_4	-	GT5(3-467)	GT5_e30	GT5	N	3
3300012880.a:Ga0160437_1000011_45	-	CE14(46-157)	-	-	Y(1-22)	1
3300012880.a:Ga0160437_1000011_6	2.4.1.18:57|2.4.1.18:14	CBM48(29-116)+GH13_9(184-483)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012880.a:Ga0160437_1000011_7	-	GH31(229-673)	GH31_e47	GH31	N	3
3300012880.a:Ga0160437_1000012_118	-	GH2(24-705)	GH2_e20	GH2	Y(1-24)	3
3300012880.a:Ga0160437_1000012_126	3.2.1.21:12|3.2.1.-:6	GH3(66-284)	GH3_e10	GH3	Y(1-22)	3
3300012880.a:Ga0160437_1000012_159	-	PL1(79-265)	PL1_e102	PL1	Y(1-20)	3
3300012880.a:Ga0160437_1000012_195	-	GT2(4-168)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000012_25	-	GT2(63-334)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000012_67	-	CBM6(673-805)	CBM6_e84	CBM6	Y(1-32)	3
3300012880.a:Ga0160437_1000015_121	-	PL1(78-300)	PL1_e102	PL1	Y(1-24)	3
3300012880.a:Ga0160437_1000015_152	3.2.1.20:2	GH13_38(66-459)	GH13_e113	GH13_38	Y(1-23)	3
3300012880.a:Ga0160437_1000015_153	-	GH130(6-349)	GH130_e2	GH130	N	3
3300012880.a:Ga0160437_1000015_20	-	PL1_2(364-551)	PL1_e64	PL1_2	Y(1-17)	3
3300012880.a:Ga0160437_1000015_72	-	GT4(185-335)	GT4_e892	GT4	N	3
3300012880.a:Ga0160437_1000015_74	-	GT2(10-130)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000015_75	-	GT9(70-308)	GT9_e58	GT9	N	3
3300012880.a:Ga0160437_1000015_76	-	GT2(6-94)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000015_78	2.4.1.-:2	GT32(20-97)	GT32_e27	GT32	N	3
3300012880.a:Ga0160437_1000015_9	-	CE1(18-198)	-	-	N	1
3300012880.a:Ga0160437_1000016_112	-	GH32(14-256)	GH32_e73	GH0	N	3
3300012880.a:Ga0160437_1000016_113	2.4.1.14:1	GT4(255-426)	GT4_e1540	GT4	N	3
3300012880.a:Ga0160437_1000016_22	-	GH1(30-350)	GH1_e84	GH1	N	3
3300012880.a:Ga0160437_1000019_3	-	GT30(45-207)	GT30_e55	GT30	N	3
3300012880.a:Ga0160437_1000019_35	-	CBM9(40-209)	-	CBM0	Y(1-22)	2
3300012880.a:Ga0160437_1000019_76	-	GT28(193-349)	GT28_e0	GT28	N	3
3300012880.a:Ga0160437_1000020_39	3.2.1.20:1	GH31(176-590)	GH31_e23	GH31	Y(1-22)	3
3300012880.a:Ga0160437_1000020_40	-	GH92(255-779)	GH92_e38	GH92	Y(1-24)	3
3300012880.a:Ga0160437_1000020_41	3.2.1.146:1	GH43_34(30-309)	GH43_e147	GH43_34	Y(1-19)	3
3300012880.a:Ga0160437_1000020_47	-	GH76(43-363)	GH76_e32	GH76	Y(1-23)	3
3300012880.a:Ga0160437_1000020_48	-	GH2(47-507)	GH2_e14	GH2	Y(1-20)	3
3300012880.a:Ga0160437_1000020_49	3.2.1.113:6|3.2.1.-:1	GH92(58-566)	GH92_e18	GH92	N	3
3300012880.a:Ga0160437_1000020_50	3.2.1.-:4	GH125(64-463)	GH125_e1	GH125	N	3
3300012880.a:Ga0160437_1000020_51	-	GH92(242-723)	GH92_e16	GH92	Y(1-24)	3
3300012880.a:Ga0160437_1000020_91	-	GH109(2-146)	GH109_e5	-	N	2
3300012880.a:Ga0160437_1000022_25	-|-	GH73(86-213)	GH73_e68+CBM50_e945	CBM50+GH73	Y(1-26)	3
3300012880.a:Ga0160437_1000022_64	3.2.1.1:7	GH13_7(93-373)	GH13_e18	GH13_7	Y(1-21)	3
3300012880.a:Ga0160437_1000024_16	3.2.1.14:2|3.2.1.14:2	GH18(25-454)+GH18(1147-1477)	GH18_e246+GH18_e246	GH18	Y(1-20)	3
3300012880.a:Ga0160437_1000024_17	3.2.1.52:2	GH20(155-494)	GH20_e80	GH20	Y(1-16)	3
3300012880.a:Ga0160437_1000024_39	-	GT4(196-341)	GT4_e2566	GT4	N	3
3300012880.a:Ga0160437_1000024_78	-	GT2(4-131)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000024_80	-	GT2(7-127)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000024_82	-	GT4(173-336)	GT4_e4042	GT4	N	3
3300012880.a:Ga0160437_1000024_83	-	GT4(183-330)	GT4_e2291	GT4	N	3
3300012880.a:Ga0160437_1000024_84	-	GT4(202-330)	GT4_e3801	GT4	N	3
3300012880.a:Ga0160437_1000024_86	-	GT4(242-386)	GT4_e2251	GT4	N	3
3300012880.a:Ga0160437_1000024_88	2.4.1.-:1	GT47(106-250)	GT47_e23	GT0	N	3
3300012880.a:Ga0160437_1000029_84	-	GT2(4-135)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000037_13	-	CBM50(77-122)	CBM50_e652	-	N	2
3300012880.a:Ga0160437_1000037_38	-|-	GH128(41-267)+CBM6(286-401)	GH128_e40+CBM6_e95	CBM6+GH128	Y(1-21)	3
3300012880.a:Ga0160437_1000037_48	-	GH92(244-746)	GH92_e14	GH92	Y(1-24)	3
3300012880.a:Ga0160437_1000046_41	-|-	GH43_28(67-356)+CBM32(424-532)	GH43_e55+CBM32_e176	GH43_28	Y(1-25)	3
3300012880.a:Ga0160437_1000046_43	3.2.1.21:20|3.2.1.-:6	GH3(100-321)	GH3_e1	GH3	Y(1-19)	3
3300012880.a:Ga0160437_1000046_46	3.2.1.71:1|3.2.1.214:1	GH144(36-451)	GH144_e1	GH144	Y(1-23)	3
3300012880.a:Ga0160437_1000048_66	-	GT9(111-325)	GT9_e199	GT9	N	3
3300012880.a:Ga0160437_1000117_21	-	GH33(48-339)	GH33_e93	GH33	Y(1-25)	3
3300012880.a:Ga0160437_1000117_25	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	GH3(111-335)	GH3_e88	GH3	Y(1-26)	3
3300012880.a:Ga0160437_1000117_26	3.2.1.24:1	GH92(265-743)	GH92_e13	GH92	Y(1-27)	3
3300012880.a:Ga0160437_1000117_27	3.2.1.111:1	GH29(14-397)	GH29_e7	GH29	Y(1-21)	3
3300012880.a:Ga0160437_1000117_28	3.2.1.23:3	GH35(36-357)	GH35_e43	GH35	Y(1-23)	3
3300012880.a:Ga0160437_1000117_29	-	GH20(190-544)	GH20_e135	GH20	Y(1-54)	3
3300012880.a:Ga0160437_1000258_6	-	GT2(4-130)	GT2	GT2	N	3
3300012880.a:Ga0160437_1000440_2	-	GT83(6-334)	GT83_e44	-	N	2
3300012880.a:Ga0160437_1000440_7	-	GH130(268-512)	GH130_e14	GH130	N	3
3300012880.a:Ga0160437_1000530_9	3.2.1.55:27	GH51(33-529)	GH51_e19	GH51	N	3
3300012880.a:Ga0160437_1000002_100	-	-	GT4_e2699	GT4	N	2
3300012880.a:Ga0160437_1000004_64	-|-|-|-	-	CBM50_e590+CBM50_e590+CBM50_e590+CBM50_e590	CBM50	Y(1-21)	2
3300012880.a:Ga0160437_1000010_87	-	-	GT4_e3953	GT0	N	2
3300012880.a:Ga0160437_1000016_24	-	-	GT4_e3814	GT4	N	2
3300012880.a:Ga0160437_1000037_61	-	-	PL1_e77	-	N	1
3300012880.a:Ga0160437_1000004_167	-	-	GT2	GT2	N	2
3300012880.a:Ga0160437_1000008_118	-	-	GT2	-	N	1
3300012880.a:Ga0160437_1000008_141	-	-	GT4_e2718	GT0	N	2
3300012880.a:Ga0160437_1000008_146	-	-	GT2	-	N	1
3300012880.a:Ga0160437_1000004_6	-	-	GT4_e2572	GT4	N	2
3300012880.a:Ga0160437_1000004_63	-|-|-	-	CBM50_e181+CBM50_e181+CBM50_e181	CBM50	Y(1-21)	2
3300012880.a:Ga0160437_1000008_136	-	-	GT2	-	N	1
3300012880.a:Ga0160437_1000008_204	-	-	CBM50_e573	CBM50	Y(1-23)	2
3300012880.a:Ga0160437_1000010_191	-	-	GT2	GT2	N	2
3300012880.a:Ga0160437_1000010_88	-	-	GT4_e425	GT4	N	2
3300012880.a:Ga0160437_1000016_99	-	-	AA2_e1	AA0	N	2
3300012880.a:Ga0160437_1000002_172	-	-	CBM48_e93	-	N	1
3300012880.a:Ga0160437_1000022_69	-|-	-	CBM50_e944+CBM50_e944	CBM50	Y(1-19)	2
3300012880.a:Ga0160437_1000029_2	-	-	-	GH28	N	1
3300012880.a:Ga0160437_1000029_85	-	-	-	GT2	N	1
3300012880.a:Ga0160437_1000005_30	-	-	-	CBM50	N	1
3300012880.a:Ga0160437_1000005_44	-	-	-	CBM50	N	1
