CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300012880.a:Ga0160437_1000037	3300012880.a:Ga0160437_1000037_51	65521	66900	+	HisKA+HATPase_c
CGC2	TF	3300012880.a:Ga0160437_1000037	3300012880.a:Ga0160437_1000037_52	66983	67552	+	Crp
CGC1	TC	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_215	249983	253360	-	1.B.14.6.1
CGC1	STP	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_216	253473	254621	-	FecR
CGC1	TF	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_217	254777	255370	-	GerE
CGC1	TF	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_218	255825	257237	+	GntR
CGC1	null	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_219	257347	257610	-	null
CGC1	null	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_220	257757	258488	+	null
CGC1	TC	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_221	258519	259223	+	3.A.16.1.1
CGC1	CAZyme	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_222	259518	260963	-	GT2| GT2
CGC1	STP	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_223	261496	261942	+	Response_reg
CGC1	STP	3300012880.a:Ga0160437_1000005	3300012880.a:Ga0160437_1000005_224	261955	266364	+	PAS+PAS+PAS+PAS+PAS+HisKA+HATPase_c
CGC1	TF	3300012880.a:Ga0160437_1000009	3300012880.a:Ga0160437_1000009_147	172849	174210	+	HTH_8
CGC1	STP	3300012880.a:Ga0160437_1000009	3300012880.a:Ga0160437_1000009_148	174239	176674	-	HisKA+HATPase_c+Response_reg
CGC1	TC	3300012880.a:Ga0160437_1000009	3300012880.a:Ga0160437_1000009_149	176852	178753	-	8.A.51.1.1
CGC1	null	3300012880.a:Ga0160437_1000009	3300012880.a:Ga0160437_1000009_150	178945	180057	+	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000009	3300012880.a:Ga0160437_1000009_151	180057	180842	+	GT51| GT51
CGC1	TC	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_116	120103	122139	-	9.B.174.1.2
CGC1	null	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_117	122343	123425	-	null
CGC1	STP	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_118	123660	124508	+	PfkB
CGC1	null	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_119	124695	125477	+	null
CGC1	null	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_120	125467	125850	+	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_121	126268	127377	-	PL1| PL1
CGC1	STP	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_122	127611	128183	+	cNMP_binding
CGC1	null	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_123	128517	129023	-	null
CGC1	null	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_124	129171	129497	-	null
CGC1	TF	3300012880.a:Ga0160437_1000015	3300012880.a:Ga0160437_1000015_125	129620	130012	+	HTH_3
CGC1	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_9	7420	8511	+	2.A.6.2.47
CGC1	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_10	8562	11684	+	2.A.6.2.16
CGC1	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_11	11862	13358	+	1.B.17.3.5
CGC1	STP	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_12	13512	14072	+	cNMP_binding
CGC1	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_13	14146	14472	+	2.A.7.1.10
CGC1	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_14	14806	15252	+	null
CGC1	TF	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_15	15257	16120	-	HTH_1
CGC1	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_16	16187	16711	+	null
CGC1	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_17	16739	17626	+	null
CGC1	STP	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_18	17775	20051	-	GAF+PHY+HisKA+HATPase_c
CGC1	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_19	20058	20651	-	null
CGC1	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_20	20769	22103	-	2.A.21.9.1
CGC1	TF	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_21	22105	23589	-	HTH_8
CGC1	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_22	23735	24445	+	3.A.1.122.12
CGC1	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_23	24450	26885	+	null
CGC1	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_24	26887	29304	+	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_25	29568	30998	-	GT2| GT2
CGC1	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_26	31010	31831	-	null
CGC1	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_27	31833	33047	-	null
CGC1	STP	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_28	33047	33412	-	Response_reg
CGC1	STP	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_29	33489	35498	-	GAF+HisKA+HATPase_c+Response_reg
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_63	65793	68195	-	1.B.14.1.24
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_64	68432	69709	+	null
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_65	69827	71140	-	null
CGC2	TF	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_66	71142	71582	-	MarR
CGC2	CAZyme	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_67	71796	74720	+	 CBM6|CBM6
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_68	74779	75528	-	null
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_69	75892	76326	+	null
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_70	77041	77736	+	3.A.1.132.11
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_71	77764	80061	+	1.B.14.1.24
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_72	80067	81518	+	3.A.1.132.10
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_73	81520	82866	+	3.A.1.132.10
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_74	83108	83716	+	null
CGC2	TF	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_75	84367	84966	+	GerE
CGC2	STP	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_76	85035	86144	+	FecR
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_77	86151	89504	+	1.B.14.6.1
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_78	89509	90990	+	8.A.46.3.3
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_79	90977	92440	+	null
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_80	92660	93802	+	5.B.3.1.1
CGC2	STP	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_81	94020	94673	+	Glyoxalase
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_82	94840	96336	+	null
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_83	96451	96849	+	null
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_84	96911	98917	-	3.A.3.6.10
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_85	99174	100439	-	null
CGC2	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_86	100441	101724	-	null
CGC2	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_87	101763	104885	-	2.A.6.1.2
CGC3	TC	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_186	205551	206390	+	1.A.1.24.3
CGC3	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_187	206543	207463	+	null
CGC3	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_188	207544	208290	+	null
CGC3	STP	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_189	208518	209045	-	TPR_2
CGC3	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_190	209032	209721	-	null
CGC3	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_191	209737	211128	-	null
CGC3	TF	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_192	211708	212424	-	Trans_reg_C
CGC3	STP	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_193	212428	214014	-	HisKA+HATPase_c
CGC3	null	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_194	214074	214670	-	null
CGC3	CAZyme	3300012880.a:Ga0160437_1000012	3300012880.a:Ga0160437_1000012_195	214673	215671	-	GT2| GT2
CGC1	STP	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_9	10592	11131	-	Pribosyltran
CGC1	TF	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_10	11340	11594	+	none
CGC1	null	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_11	11584	11883	+	null
CGC1	null	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_12	11980	12153	+	null
CGC1	TC	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_13	12388	14007	-	3.A.1.121.4
CGC1	null	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_14	14275	15048	-	null
CGC1	TC	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_15	15212	15910	-	9.B.122.1.3
CGC1	CAZyme	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_16	16167	20909	-	 GH18|GH18
CGC1	CAZyme	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_17	21382	23448	-	GH20| GH20
CGC1	STP	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_18	23602	25539	-	PIG-L
CGC1	TC	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_19	25645	27213	-	8.A.46.2.1
CGC1	TC	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_20	27224	30262	-	1.B.14.6.13
CGC1	TC	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_21	30538	31590	+	9.B.33.1.2
CGC1	TF	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_22	31580	32281	+	LytTR
CGC1	TC	3300012880.a:Ga0160437_1000024	3300012880.a:Ga0160437_1000024_23	32455	33924	+	2.A.1.7.2
CGC1	STP	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_52	57864	59792	-	PIG-L
CGC1	TC	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_53	59819	61195	-	2.A.1.7.9
CGC1	null	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_54	61360	62241	-	null
CGC1	null	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_55	62247	63338	-	null
CGC1	TF	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_56	63567	64607	+	LacI
CGC1	null	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_57	64616	65266	-	null
CGC1	TC	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_58	65907	68969	+	1.B.14.6.1
CGC1	TC	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_59	68980	70677	+	8.A.46.1.5
CGC1	null	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_60	70767	72089	+	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_61	72164	73543	+	 GH109|GH109
CGC1	null	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_62	73673	74074	-	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_63	74074	76119	-	CBM50
CGC1	CAZyme	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_64	76216	78132	-	CBM50
CGC2	STP	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_269	306806	308209	-	Pyr_redox_2
CGC2	TF	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_270	308602	309060	-	HTH_11
CGC2	STP	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_271	309314	310516	+	Aminotran_1_2
CGC2	null	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_272	310567	311115	-	null
CGC2	TC	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_273	311141	313075	-	2.A.3.3.22
CGC2	CAZyme	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_274	313548	314705	+	GH109
CGC2	STP	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_275	314910	317816	-	Fer4
CGC3	TF	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_280	321686	322435	-	HTH_DeoR
CGC3	TC	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_281	322647	325727	+	1.B.14.6.13
CGC3	null	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_282	325738	327351	+	null
CGC3	null	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_283	327375	328277	+	null
CGC3	CAZyme	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_284	328386	329582	+	 GH171|GH171
CGC3	STP	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_285	329713	330534	+	SIS
CGC3	TC	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_286	330559	332064	+	2.A.21.3.7
CGC3	CAZyme	3300012880.a:Ga0160437_1000004	3300012880.a:Ga0160437_1000004_287	332083	335082	+	 GH3|GH3
CGC1	STP	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_227	238711	239262	-	Sigma70_r2+Sigma70_r4_2
CGC1	CAZyme	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_228	239253	240359	-	GT2| GT2
CGC1	TF	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_229	240443	241057	-	FMN_bind_2
CGC1	null	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_230	241143	242156	-	null
CGC1	null	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_231	242292	243011	+	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_232	243015	244064	-	GT4| GT4
CGC1	null	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_233	244133	244810	-	null
CGC1	null	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_234	244927	246006	-	null
CGC1	STP	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_235	246248	247027	+	TPR_2
CGC1	null	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_236	247121	247693	+	null
CGC1	STP	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_237	247858	249801	+	HATPase_c
CGC1	TC	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_238	249798	250547	+	9.B.104.1.2
CGC1	TC	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_239	250590	251453	+	9.B.104.1.2
CGC2	TC	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_246	257143	257910	-	3.A.7.11.1
CGC2	null	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_247	258169	258714	-	null
CGC2	CAZyme	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_248	258804	260972	+	GH55| GH55
CGC2	STP	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_249	261551	262498	+	Pyr_redox_2
CGC2	null	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_250	262666	263538	-	null
CGC2	null	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_251	263585	264319	-	null
CGC2	TF	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_252	264323	266047	-	PspC
CGC2	TF	3300012880.a:Ga0160437_1000008	3300012880.a:Ga0160437_1000008_253	266051	266383	-	PadR
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_3	2248	3318	-	CBM0|CBM9
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_4	3323	4288	-	GH130| GH130
CGC1	TC	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_5	4526	6403	-	2.A.21.3.8
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_6	6425	8662	-	 GH92|GH92
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_7	8793	9851	+	null
CGC1	TF	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_8	9922	10635	+	LytTR
CGC1	STP	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_9	10941	12854	-	PIG-L
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_10	12999	15092	-	 GH29|GH29| CBM32|CBM32
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_11	15231	15878	-	null
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_12	15927	16484	-	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_13	16656	19073	-	GH2| GH2
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_14	19245	22772	-	GH2|CBM0|CBM57| GH2
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_15	23079	25808	-	 GH138|GH138
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_16	25973	26866	-	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_17	27029	28174	-	GH33| GH33
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_18	28318	31068	-	GH78|CBM67| GH78
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_19	31148	31750	-	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_20	31765	33333	-	GH142| GH142
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_21	33487	35937	-	 GH95|GH95
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_22	36117	37541	-	 CE19|CE19
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_23	37685	40459	-	GH78|CBM67| CBM67| GH78
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_24	40602	42464	-	GH143| GH143
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_25	42682	43599	-	GH43_18| GH43_18
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_26	43688	45262	-	 GH28|GH28
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_27	45531	46934	-	GH140| GH140
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_28	47092	50250	-	PL29
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_29	50494	52158	-	 PL1_2|PL1_2
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_30	52342	53010	-	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_31	53082	54791	-	 PL1_2|PL1_2
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_32	54895	56892	-	null
CGC1	TC	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_33	56911	60243	-	1.B.14.6.1
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_34	61106	61237	-	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_35	61242	62228	-	 CE8|CE8
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_36	62449	64503	-	GH127| GH127
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_37	64596	67055	-	 PL1_2|PL1_2
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_38	67072	69399	-	 GH139|GH139
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_39	69570	71003	-	 CE20|CE20
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_40	71305	74748	-	 GH106|GH106
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_41	75184	78507	-	GH2| GH2
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_42	78723	79847	-	GH137| GH137
CGC1	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_43	80010	81689	-	null
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_44	81929	84115	-	GH78| GH78
CGC1	TF	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_45	84602	85420	-	HTH_AraC
CGC1	TC	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_46	85522	86733	+	2.A.1.35.1
CGC1	TC	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_47	87096	88676	-	2.A.21.3.17
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_48	88673	89737	-	GH109
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_49	89894	92404	-	GH141| GH141
CGC1	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_50	92887	94560	+	 GH28|GH28
CGC2	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_182	266493	267611	+	GH130| GH130
CGC2	CAZyme	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_183	267592	269862	+	GT4| GT4
CGC2	TC	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_184	270129	270887	+	3.A.1.27.1
CGC2	TC	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_185	270890	271669	+	3.A.1.27.4
CGC2	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_186	271692	272525	+	null
CGC2	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_187	272661	275486	+	null
CGC2	STP	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_188	275601	276800	+	Pyr_redox_2
CGC2	TF	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_189	276930	277880	-	MarR
CGC2	TF	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_190	278116	279141	-	HTH_AraC
CGC3	STP	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_217	310427	310927	-	AraC_binding
CGC3	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_218	310944	311660	-	null
CGC3	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_219	311688	311930	-	null
CGC3	TC	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_220	312104	313087	-	8.A.5.1.6
CGC3	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_221	313109	313396	-	null
CGC3	null	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_222	313378	314256	-	null
CGC3	TC	3300012880.a:Ga0160437_1000006	3300012880.a:Ga0160437_1000006_223	314279	315130	-	8.A.5.1.4
