Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012880.a:Ga0160437_1000005_336	ARA85284.1|CE12	65.2	319	109	2	1	318	55	372	3.0e-116	422.2
3300012880.a:Ga0160437_1000005_337	AXB58832.1|GH3	99.1	765	7	0	1	765	1	765	0.0e+00	1513.8
3300012880.a:Ga0160437_1000005_338	UPZ15654.1|CE20	96.1	460	18	0	1	460	1	460	2.8e-264	914.4
3300012880.a:Ga0160437_1000005_339	AXB58834.1|CE2	95.9	366	15	0	1	366	1	366	9.6e-207	723.0
3300012880.a:Ga0160437_1000009_21	CAE6204650.1|GH28	49.6	603	294	4	2	597	745	1344	4.0e-170	602.1
3300012880.a:Ga0160437_1000009_27	UPZ16532.1|GH2	97.1	828	24	0	1	828	1	828	0.0e+00	1672.5
3300012880.a:Ga0160437_1000009_28	UPZ16531.1|GH31	99.4	799	5	0	1	799	1	799	0.0e+00	1672.9
3300012880.a:Ga0160437_1000009_29	AXB55721.1|GH97	98.8	668	8	0	1	668	1	668	0.0e+00	1337.4
3300012880.a:Ga0160437_1000009_30	UPZ16529.1|GH39	98.6	518	7	0	1	518	1	518	3.2e-309	1063.9
3300012880.a:Ga0160437_1000009_31	UPZ16528.1|GH3	99.1	741	7	0	1	741	5	745	0.0e+00	1457.2
3300012880.a:Ga0160437_1000009_32	AXB58952.1|GH5_4	98.2	500	9	0	9	508	1	500	6.0e-284	979.9
3300012880.a:Ga0160437_1000009_33	UPZ16526.1|CE20	98.0	648	13	0	1	648	1	648	0.0e+00	1302.3
3300012880.a:Ga0160437_1000009_34	UPZ16525.1|GH95	97.8	802	18	0	1	802	1	802	0.0e+00	1613.2
3300012880.a:Ga0160437_1000009_121	AXB55638.1|GH20	92.9	763	54	0	1	763	1	763	0.0e+00	1472.2
3300012880.a:Ga0160437_1000009_151	AXB55611.1|GT51	100.0	261	0	0	1	261	1	261	1.1e-145	519.6
3300012880.a:Ga0160437_1000009_185	CUS04921.2|GT4	32.8	1016	462	14	3	970	17	859	1.2e-150	538.1
3300012880.a:Ga0160437_1000009_197	AXB55563.1|GT2	100.0	241	0	0	1	241	1	241	1.9e-134	482.3
3300012880.a:Ga0160437_1000009_209	AXB55550.1|GT0	98.9	359	4	0	1	359	1	359	1.0e-208	729.6
3300012880.a:Ga0160437_1000015_20	AXB59041.1|PL1_2	98.0	916	18	0	1	916	1	916	0.0e+00	1813.1
3300012880.a:Ga0160437_1000015_72	AWK05243.1|GT4	73.6	364	95	1	1	363	1	364	1.3e-150	536.6
3300012880.a:Ga0160437_1000015_74	ABQ05546.1|GT2	77.4	257	58	0	1	257	1	257	2.2e-112	409.1
3300012880.a:Ga0160437_1000015_75	URC10965.1|GT9	88.1	354	42	0	1	354	1	354	5.7e-180	634.0
3300012880.a:Ga0160437_1000015_76	AOC93290.1|GT2	90.7	247	23	0	1	247	1	247	1.5e-131	472.6
3300012880.a:Ga0160437_1000015_78	AZJ35727.1|GT32	65.7	251	85	1	1	250	1	251	5.2e-103	377.9
3300012880.a:Ga0160437_1000015_110	AVM55139.1|GH65	68.0	676	216	0	8	683	683	1358	3.4e-282	974.5
3300012880.a:Ga0160437_1000015_121	AXB57267.1|PL1	98.9	369	4	0	1	369	1	369	3.0e-200	701.4
3300012880.a:Ga0160437_1000015_142	AGL63717.2|GT4	51.1	620	286	6	193	811	107	710	2.5e-165	586.6
3300012880.a:Ga0160437_1000015_152	AXB57296.1|GH13_38	97.8	623	14	0	1	623	1	623	0.0e+00	1260.4
3300012880.a:Ga0160437_1000015_153	AXB57297.1|GH130	99.1	350	3	0	1	350	1	350	1.2e-209	732.6
3300012880.a:Ga0160437_1000012_25	AXB57560.1|GT2	98.5	476	7	0	1	476	1	476	3.2e-263	911.0
3300012880.a:Ga0160437_1000012_54	URM35469.1|GT4	88.1	337	40	0	1	337	1	337	1.1e-167	593.2
3300012880.a:Ga0160437_1000012_67	AXB57527.1|CBM6	97.5	974	24	0	1	974	1	974	0.0e+00	1918.7
3300012880.a:Ga0160437_1000012_118	AXB57476.1|GH2	97.8	940	21	0	1	940	1	940	0.0e+00	1894.8
3300012880.a:Ga0160437_1000012_126	AXB57468.1|GH3	98.9	738	8	0	1	738	1	738	0.0e+00	1479.9
3300012880.a:Ga0160437_1000012_144	AMJ20543.1|GH13_11	51.4	424	188	2	1	421	1	409	1.2e-115	420.6
3300012880.a:Ga0160437_1000012_145	CUS03126.2|CBM50	48.9	413	195	5	19	422	8	413	1.7e-109	400.2
3300012880.a:Ga0160437_1000012_155	AGL63717.2|GT4	43.5	705	323	11	159	863	107	736	2.7e-151	540.0
3300012880.a:Ga0160437_1000012_159	AXB57440.1|PL1	98.2	438	8	0	1	438	1	438	4.6e-248	860.5
3300012880.a:Ga0160437_1000012_195	AXB57407.1|GT2	99.7	332	1	0	1	332	1	332	1.6e-189	665.6
3300012880.a:Ga0160437_1000012_209	AUC13626.1|CBM50	42.1	660	352	14	1	645	1	645	1.1e-128	464.5
3300012880.a:Ga0160437_1000024_3	AUC13626.1|CBM50	42.3	652	349	14	7	644	4	642	1.5e-133	480.7
3300012880.a:Ga0160437_1000024_16	AXB58450.1|GH18	97.3	1580	43	0	1	1580	1	1580	0.0e+00	2743.0
3300012880.a:Ga0160437_1000024_17	AXB58451.1|GH20	99.1	688	6	0	1	688	1	688	0.0e+00	1374.8
3300012880.a:Ga0160437_1000024_39	AXB58473.1|GT4	100.0	381	0	0	1	381	1	381	3.3e-218	761.1
3300012880.a:Ga0160437_1000024_78	AXB58505.1|GT2	99.2	248	2	0	1	248	1	248	1.4e-137	492.7
3300012880.a:Ga0160437_1000024_79	ABM98857.2|GT4	62.4	306	114	1	2	307	7	311	4.3e-115	418.3
3300012880.a:Ga0160437_1000024_80	AXB58507.1|GT2	99.3	274	2	0	1	274	1	274	1.5e-156	555.8
3300012880.a:Ga0160437_1000024_82	AXB58509.1|GT4	100.0	367	0	0	1	367	1	367	3.6e-214	747.7
3300012880.a:Ga0160437_1000024_83	AXB58510.1|GT4	100.0	357	0	0	1	357	1	357	1.1e-207	726.1
3300012880.a:Ga0160437_1000024_84	AXB58511.1|GT4	100.0	390	0	0	1	390	30	419	1.0e-227	792.7
3300012880.a:Ga0160437_1000024_86	AXB58513.1|GT4	98.8	410	5	0	1	410	1	410	4.2e-235	817.4
3300012880.a:Ga0160437_1000024_87	AXB58514.1|GT0	97.2	360	10	0	1	360	1	360	1.6e-209	732.3
3300012880.a:Ga0160437_1000024_88	AXB58515.1|GT0	99.7	325	1	0	1	325	1	325	1.0e-191	672.9
3300012880.a:Ga0160437_1000024_103	ULP73394.1|GT2	43.5	1532	810	21	13	1494	580	2106	0.0e+00	1218.0
3300012880.a:Ga0160437_1000024_104	AFZ04852.1|GT2	35.2	1186	649	24	206	1327	307	1437	3.2e-183	646.7
3300012880.a:Ga0160437_1000046_41	AXB57351.1|GH43_28	99.4	639	4	0	1	639	1	639	0.0e+00	1355.5
3300012880.a:Ga0160437_1000046_43	AXB59053.1|GH3	99.7	766	2	0	1	766	1	766	0.0e+00	1511.1
3300012880.a:Ga0160437_1000046_46	AXB57348.1|GH144	98.9	457	5	0	1	457	1	457	3.8e-261	904.0
3300012880.a:Ga0160437_1000011_4	AXB57956.1|GT5	98.5	475	7	0	1	475	1	475	4.5e-281	970.3
3300012880.a:Ga0160437_1000011_6	AXB57955.1|CBM48|GH13_9	99.2	634	5	0	1	634	1	634	0.0e+00	1341.3
3300012880.a:Ga0160437_1000011_7	AXB57954.1|GH31	99.6	799	3	0	1	799	1	799	0.0e+00	1674.1
3300012880.a:Ga0160437_1000011_138	CAE6201338.1|GH1	50.0	642	298	8	6	631	587	1221	1.9e-186	656.4
3300012880.a:Ga0160437_1000011_146	AXY72765.1|GH97	51.3	522	247	6	24	540	663	1182	4.0e-156	555.4
3300012880.a:Ga0160437_1000011_147	AXB57822.1|CBM9	96.6	232	8	0	1	232	1	232	7.4e-128	460.3
3300012880.a:Ga0160437_1000011_156	UPZ14495.1|GH43_28	84.5	466	72	0	1	466	1	466	2.2e-216	755.4
3300012880.a:Ga0160437_1000011_172	AXB59079.1|CE11	99.8	462	1	0	4	465	1	462	9.2e-263	909.4
3300012880.a:Ga0160437_1000011_187	AXB57788.1|GT2	98.8	339	4	0	1	339	1	339	6.6e-194	680.2
3300012880.a:Ga0160437_1000016_22	AXB58078.1|GH1	99.5	379	2	0	1	379	1	379	4.7e-233	810.4
3300012880.a:Ga0160437_1000016_24	AXB58076.1|GT4	97.1	377	11	0	1	377	2	378	3.9e-211	737.6
3300012880.a:Ga0160437_1000016_99	UKZ91289.1|AA0	70.7	752	214	3	7	756	3	750	0.0e+00	1094.7
3300012880.a:Ga0160437_1000016_112	AXB57998.1|GH0	100.0	510	0	0	1	510	1	510	0.0e+00	1085.5
3300012880.a:Ga0160437_1000016_113	AXB57997.1|GT4	100.0	726	0	0	1	726	1	726	0.0e+00	1461.8
3300012880.a:Ga0160437_1000004_6	AXB57156.1|GT4	99.3	429	3	0	1	429	1	429	3.2e-246	854.4
3300012880.a:Ga0160437_1000004_22	AXB57140.1|GH88	96.9	392	12	0	1	392	1	392	1.4e-227	792.3
3300012880.a:Ga0160437_1000004_60	UJP66591.1|CBM32	46.6	440	222	8	5	440	4	434	2.9e-109	399.4
3300012880.a:Ga0160437_1000004_61	AXB57108.1|GH109	100.0	459	0	0	1	459	1	459	1.7e-277	958.4
3300012880.a:Ga0160437_1000004_63	AXB59032.1|CBM50	97.2	687	13	1	1	681	1	687	0.0e+00	1268.1
3300012880.a:Ga0160437_1000004_64	AXB57106.1|CBM50	97.8	638	14	0	1	638	1	638	0.0e+00	1125.5
3300012880.a:Ga0160437_1000004_76	AXB57094.1|GH43_18	99.7	358	1	0	1	358	1	358	2.0e-204	715.3
3300012880.a:Ga0160437_1000004_85	AXB57085.1|GH92	98.7	779	10	0	1	779	1	779	0.0e+00	1599.3
3300012880.a:Ga0160437_1000004_86	AXB57084.1|GH92	98.6	761	11	0	1	761	1	761	0.0e+00	1561.2
3300012880.a:Ga0160437_1000004_142	CAG7911095.1|GH5_11	42.2	899	477	15	13	877	589	1478	5.1e-198	695.3
3300012880.a:Ga0160437_1000004_145	AUC13626.1|CBM50	36.6	721	367	14	1	708	1	644	2.7e-112	410.2
3300012880.a:Ga0160437_1000004_167	AXB57006.1|GT2	97.6	295	7	0	1	295	1	295	1.2e-159	566.2
3300012880.a:Ga0160437_1000004_168	AXB57005.1|GT2	99.4	308	2	0	1	308	1	308	9.3e-171	603.2
3300012880.a:Ga0160437_1000004_170	AXB57003.1|GT4	95.6	361	16	0	1	361	1	361	2.2e-195	685.3
3300012880.a:Ga0160437_1000004_171	AXB57002.1|GT0	96.6	378	13	0	1	378	1	378	1.1e-216	756.1
3300012880.a:Ga0160437_1000004_284	AXB56892.1|GH171	98.5	398	6	0	1	398	1	398	4.3e-229	797.3
3300012880.a:Ga0160437_1000004_287	AXB56890.1|GH3	98.1	999	19	0	1	999	1	999	0.0e+00	1966.0
3300012880.a:Ga0160437_1000004_295	AXB56883.1|GH3	96.8	537	17	0	1	537	1	537	3.2e-299	1030.8
3300012880.a:Ga0160437_1000004_328	URC12543.1|GH104	49.1	927	457	9	1	915	1	924	2.7e-235	819.7
3300012880.a:Ga0160437_1000004_375	AXB56838.1|CE20	96.2	635	24	0	1	635	1	635	0.0e+00	1262.7
3300012880.a:Ga0160437_1000004_376	AXB59020.1|GH35	97.0	540	16	0	1	540	1	540	0.0e+00	1084.3
3300012880.a:Ga0160437_1000004_377	AXB56837.1|CBM4|GH10	98.0	735	15	0	1	735	1	735	0.0e+00	1442.6
3300012880.a:Ga0160437_1000004_385	AXB56830.1|GH43_1	97.7	344	8	0	1	344	1	344	3.2e-204	714.5
3300012880.a:Ga0160437_1000004_386	UQY85893.1|GH43_1	58.5	480	188	2	8	476	6	485	1.7e-158	563.1
3300012880.a:Ga0160437_1000004_387	AXB56828.1|GH10	97.8	369	8	0	1	369	1	369	3.8e-211	737.6
3300012880.a:Ga0160437_1000004_388	AXB56827.1|GH115	91.7	867	72	0	1	867	1	867	0.0e+00	1646.3
3300012880.a:Ga0160437_1000004_389	ACU62277.1|GH35	57.2	383	164	0	2	384	1	383	4.3e-120	435.3
3300012880.a:Ga0160437_1000004_391	AXB56825.1|GH67	95.3	717	34	0	1	717	1	717	0.0e+00	1424.5
3300012880.a:Ga0160437_1000022_25	AXB56745.1|CBM50|GH73	100.0	255	0	0	45	299	45	299	1.0e-145	520.0
3300012880.a:Ga0160437_1000022_61	CCO12868.2|GH1	43.2	1447	517	17	12	1413	4	1190	0.0e+00	1088.6
3300012880.a:Ga0160437_1000022_63	AHC21644.2|GH1	47.1	518	267	2	5	522	10	520	5.2e-137	491.9
3300012880.a:Ga0160437_1000022_64	AXB56788.1|GH13_7	98.7	479	6	0	1	479	1	479	4.5e-297	1023.5
3300012880.a:Ga0160437_1000022_69	AXB56792.1|CBM50	97.4	384	10	0	1	384	1	384	1.5e-205	719.2
3300012880.a:Ga0160437_1000440_7	AXB56708.1|GH130	100.0	488	0	0	28	515	1	488	1.2e-284	982.2
3300012880.a:Ga0160437_1000008_19	AXB58940.1|GT2	99.6	282	1	0	30	311	1	282	8.0e-162	573.5
3300012880.a:Ga0160437_1000008_62	CAD7226128.1|GH38	32.3	736	434	11	9	713	1345	2047	1.6e-104	384.4
3300012880.a:Ga0160437_1000008_92	CCO12112.2|GH13_31	65.3	429	146	3	1	427	1	428	1.2e-152	543.5
3300012880.a:Ga0160437_1000008_131	QAY63367.1|GT2	66.2	287	97	0	1	287	316	602	6.1e-111	404.4
3300012880.a:Ga0160437_1000008_141	QIH39524.1|GT0	57.9	380	160	0	1	380	1	380	7.3e-133	477.6
3300012880.a:Ga0160437_1000008_142	QSB27988.1|GT0	72.8	342	93	0	1	342	1	342	9.1e-151	537.0
3300012880.a:Ga0160437_1000008_143	UFH42913.1|GT4	67.9	365	117	0	1	365	1	365	6.8e-152	540.8
3300012880.a:Ga0160437_1000008_152	AXB55350.1|GT4	86.6	382	51	0	1	382	1	382	3.9e-195	684.5
3300012880.a:Ga0160437_1000008_153	AXB55349.1|GT4	88.4	363	42	0	1	363	9	371	3.9e-184	647.9
3300012880.a:Ga0160437_1000008_154	AXB55348.1|GT4	99.4	363	2	0	1	363	1	363	3.5e-201	704.5
3300012880.a:Ga0160437_1000008_156	AXB55346.1|GT4	75.5	372	91	0	1	372	1	372	5.2e-168	594.3
3300012880.a:Ga0160437_1000008_157	URC13064.1|GT4	60.7	359	141	0	1	359	1	359	3.2e-122	442.2
3300012880.a:Ga0160437_1000008_163	AXB55340.1|GH25	96.8	284	9	0	1	284	1	284	9.9e-159	563.1
3300012880.a:Ga0160437_1000008_204	AXB55298.1|CBM50	98.5	473	7	0	1	473	1	473	1.9e-271	938.3
3300012880.a:Ga0160437_1000008_228	AXB55272.1|GT2	99.5	368	2	0	1	368	1	368	9.3e-202	706.4
3300012880.a:Ga0160437_1000008_232	AXB55269.1|GT4	97.7	349	8	0	1	349	1	349	1.2e-195	686.0
3300012880.a:Ga0160437_1000008_248	AXB55254.1|GH55	95.2	722	35	0	1	722	1	722	0.0e+00	1411.0
3300012880.a:Ga0160437_1000008_260	QBQ55156.1|CBM50	36.4	664	399	9	178	838	61	704	9.8e-106	388.7
3300012880.a:Ga0160437_1000008_277	AXB55227.1|GH10	99.5	365	2	0	1	365	1	365	8.1e-214	746.5
3300012880.a:Ga0160437_1000008_279	AXB55225.1|GH50	98.9	471	5	0	1	471	1	471	1.4e-287	991.9
3300012880.a:Ga0160437_1000008_280	AXB55224.1|GH2	98.5	600	9	0	1	600	1	600	0.0e+00	1241.9
3300012880.a:Ga0160437_1000019_3	AXB56567.1|GT30	98.0	409	8	0	1	409	1	409	1.2e-226	789.3
3300012880.a:Ga0160437_1000019_35	UOQ99155.1|CBM0	38.3	830	461	12	26	808	36	861	1.1e-157	561.2
3300012880.a:Ga0160437_1000019_76	AXB56632.1|GT28	98.1	361	7	0	1	361	1	361	2.8e-198	694.9
3300012880.a:Ga0160437_1000019_104	QYO62262.1|GH13	67.9	346	109	1	1	346	1	344	4.7e-125	452.2
3300012880.a:Ga0160437_1000006_3	UPZ14885.1|CBM0	96.3	355	13	0	2	356	1	355	9.3e-207	723.0
3300012880.a:Ga0160437_1000006_4	AXB58136.1|GH130	99.7	321	1	0	1	321	1	321	3.8e-199	697.6
3300012880.a:Ga0160437_1000006_6	AXB58138.1|GH92	98.9	744	8	0	1	744	1	744	0.0e+00	1505.0
3300012880.a:Ga0160437_1000006_10	AXB58141.1|GH29	96.6	697	24	0	1	697	1	697	0.0e+00	1382.9
3300012880.a:Ga0160437_1000006_13	AXB58144.1|GH2	96.7	795	26	0	11	805	8	802	0.0e+00	1594.7
3300012880.a:Ga0160437_1000006_14	UPZ14901.1|CBM0|GH2	97.1	1175	34	0	1	1175	1	1175	0.0e+00	2368.2
3300012880.a:Ga0160437_1000006_15	AXB59098.1|GH138	98.1	909	17	0	1	909	1	909	0.0e+00	1831.2
3300012880.a:Ga0160437_1000006_16	AXP80038.1|GH33	71.9	267	72	2	34	297	374	640	6.6e-105	384.4
3300012880.a:Ga0160437_1000006_17	UPZ14904.1|GH33	99.2	381	3	0	1	381	1	381	2.2e-230	801.6
3300012880.a:Ga0160437_1000006_18	UPZ14906.1|GH78	96.1	916	36	0	1	916	1	916	0.0e+00	1831.2
3300012880.a:Ga0160437_1000006_20	AXB58149.1|GH142	99.0	521	5	0	1	521	1	521	0.0e+00	1093.2
3300012880.a:Ga0160437_1000006_21	ABQ07091.1|GH95	95.5	816	37	0	1	816	1	816	0.0e+00	1605.5
3300012880.a:Ga0160437_1000006_22	AXB58151.1|CE19	98.5	474	7	0	1	474	1	474	2.5e-276	954.5
3300012880.a:Ga0160437_1000006_23	UPZ14911.1|CBM67|GH78	97.3	924	25	0	1	924	1	924	0.0e+00	1859.7
3300012880.a:Ga0160437_1000006_24	UPZ14912.1|GH143	98.5	620	9	0	1	620	1	620	0.0e+00	1265.8
3300012880.a:Ga0160437_1000006_25	AXB58154.1|GH43_18	97.7	305	7	0	1	305	1	305	2.3e-174	615.1
3300012880.a:Ga0160437_1000006_26	ABQ07096.1|GH28	94.4	522	29	0	3	524	1	522	9.0e-291	1002.7
3300012880.a:Ga0160437_1000006_27	AXB58156.1|GH140	97.9	467	10	0	1	467	1	467	3.2e-279	964.1
3300012880.a:Ga0160437_1000006_29	AXB58158.1|PL1_2	99.8	554	1	0	1	554	15	568	3.8e-300	1033.9
3300012880.a:Ga0160437_1000006_31	AXB58160.1|PL1_2	99.3	569	4	0	1	569	1	569	0.0e+00	1170.2
3300012880.a:Ga0160437_1000006_35	UPZ14923.1|CE8	96.3	328	12	0	1	328	1	328	2.3e-183	645.2
3300012880.a:Ga0160437_1000006_36	UPZ14924.1|GH127	98.1	674	13	0	11	684	1	674	0.0e+00	1373.2
3300012880.a:Ga0160437_1000006_37	AXB58165.1|PL1_2	95.4	819	38	0	1	819	1	819	0.0e+00	1595.5
3300012880.a:Ga0160437_1000006_38	UPZ14926.1|GH139	95.9	775	32	0	1	775	1	775	0.0e+00	1563.9
3300012880.a:Ga0160437_1000006_39	UPZ14928.1|CE20	95.0	477	24	0	1	477	1	477	1.4e-253	879.0
3300012880.a:Ga0160437_1000006_40	UPZ14929.1|GH106	94.8	1124	59	0	24	1147	7	1130	0.0e+00	2237.6
3300012880.a:Ga0160437_1000006_41	UPZ14930.1|GH2	97.3	1105	30	0	3	1107	12	1116	0.0e+00	2229.5
3300012880.a:Ga0160437_1000006_42	AXB58169.1|GH137	99.5	374	2	0	1	374	1	374	1.0e-227	792.7
3300012880.a:Ga0160437_1000006_43	QEW38185.1|GH28	62.7	397	141	4	165	558	17	409	3.7e-149	532.3
3300012880.a:Ga0160437_1000006_44	UPZ14933.1|GH78	98.1	728	14	0	1	728	1	728	0.0e+00	1484.2
3300012880.a:Ga0160437_1000006_49	AXB58179.1|GH141	97.1	836	24	0	1	836	1	836	0.0e+00	1690.2
3300012880.a:Ga0160437_1000006_50	AXB58180.1|GH28	95.5	558	24	1	1	557	1	558	0.0e+00	1080.5
3300012880.a:Ga0160437_1000006_81	ABQ07183.1|CBM6|GH18	92.4	541	40	1	1	540	1	541	2.6e-293	1011.1
3300012880.a:Ga0160437_1000006_82	UPZ14980.1|CBM13|CBM6|GH64	98.5	885	12	1	1	885	1	884	0.0e+00	1515.0
3300012880.a:Ga0160437_1000006_83	UPZ14981.1|CBM32|GH16_3	98.6	1126	16	0	1	1126	1	1126	0.0e+00	2221.4
3300012880.a:Ga0160437_1000006_92	ACU62277.1|GH35	56.3	394	163	1	1	394	3	387	1.9e-128	463.0
3300012880.a:Ga0160437_1000006_93	UPZ14989.1|PL29	85.6	542	78	0	1	542	1	542	3.0e-281	971.1
3300012880.a:Ga0160437_1000006_97	UPZ14993.1|GH88	98.2	397	7	0	1	397	1	397	2.5e-232	808.1
3300012880.a:Ga0160437_1000006_98	UPZ14994.1|GH2	98.4	802	13	0	1	802	1	802	0.0e+00	1639.8
3300012880.a:Ga0160437_1000006_99	AXB58225.1|GH2	98.3	599	10	0	1	599	1	599	0.0e+00	1224.2
3300012880.a:Ga0160437_1000006_119	AXB59102.1|GH28	95.9	440	18	0	1	440	1	440	7.4e-254	879.8
3300012880.a:Ga0160437_1000006_123	AXB58260.1|CE12	99.6	247	1	0	1	247	1	247	2.6e-139	498.4
3300012880.a:Ga0160437_1000006_124	AXB58261.1|GH28	100.0	451	0	0	1	451	1	451	6.2e-264	913.3
3300012880.a:Ga0160437_1000006_125	AXB58262.1|CE8|PL10_1	98.5	666	10	0	1	666	1	666	0.0e+00	1336.6
3300012880.a:Ga0160437_1000006_126	AXB58263.1|GH43_10	97.4	529	14	0	1	529	1	529	0.0e+00	1104.0
3300012880.a:Ga0160437_1000006_127	AXB58264.1|GH105	99.5	407	2	0	1	407	1	407	1.2e-242	842.4
3300012880.a:Ga0160437_1000006_128	AXB58265.1|GH105	97.1	407	12	0	1	407	1	407	3.0e-233	811.2
3300012880.a:Ga0160437_1000006_133	AXB58270.1|GH28	99.2	481	4	0	1	481	1	481	9.7e-284	979.2
3300012880.a:Ga0160437_1000006_144	QDW21539.1|GH43_18	62.6	313	109	3	4	311	2	311	1.5e-104	383.3
3300012880.a:Ga0160437_1000006_182	AXB59105.1|GH130	99.4	352	2	0	21	372	1	352	4.0e-208	727.6
3300012880.a:Ga0160437_1000006_183	AXB58318.1|GT4	99.5	756	4	0	1	756	1	756	0.0e+00	1506.1
3300012880.a:Ga0160437_1000006_195	AXB58339.1|GH97	99.7	672	2	0	1	672	1	672	0.0e+00	1356.3
3300012880.a:Ga0160437_1000006_196	AXB58340.1|GH99	98.3	414	7	0	1	414	1	414	3.0e-241	837.8
3300012880.a:Ga0160437_1000006_225	AOE54290.1|GH43_9	90.3	474	46	0	27	500	2	475	2.1e-268	928.3
3300012880.a:Ga0160437_1000006_228	AWK06216.1|CBM6|CE8|PL1_2	82.8	2430	411	4	1	2426	1	2428	0.0e+00	4152.4
3300012880.a:Ga0160437_1000006_229	AOZ99796.1|CE12	77.4	265	59	1	1	265	3	266	2.9e-120	435.3
3300012880.a:Ga0160437_1000006_231	AWK06217.1|CE8	79.2	327	68	0	2	328	1	327	5.1e-151	537.7
3300012880.a:Ga0160437_1000006_232	AWK06218.1|GH28	86.6	561	73	1	1	561	1	559	2.7e-293	1011.1
3300012880.a:Ga0160437_1000006_233	AWK06219.1|GH105	84.6	403	56	1	4	406	4	400	1.3e-209	732.6
3300012880.a:Ga0160437_1000006_234	APA00037.1|GH43_10	83.2	548	91	1	1	547	1	548	7.7e-293	1009.6
3300012880.a:Ga0160437_1000006_241	AWK06225.1|GH3	84.2	556	88	0	30	585	1	556	1.3e-293	1012.3
3300012880.a:Ga0160437_1000010_7	CAD7245033.1|GT58	63.3	502	146	6	5	499	1054	1524	4.7e-172	608.2
3300012880.a:Ga0160437_1000010_13	AXB55763.1|GT5	100.0	268	0	0	1	268	1	268	6.5e-152	540.4
3300012880.a:Ga0160437_1000010_18	AXB58954.1|GT51	99.1	654	6	0	1	654	1	654	0.0e+00	1277.7
3300012880.a:Ga0160437_1000010_71	AXB55819.1|GT51	100.0	768	0	0	1	768	1	768	0.0e+00	1516.1
3300012880.a:Ga0160437_1000010_86	AWK03546.1|GT4	78.4	357	77	0	1	357	1	357	4.9e-163	577.8
3300012880.a:Ga0160437_1000010_87	AXB55832.1|GT0	98.1	378	7	0	1	378	1	378	2.7e-212	741.5
3300012880.a:Ga0160437_1000010_88	AXB55833.1|GT4	98.2	398	7	0	1	398	1	398	5.3e-227	790.4
3300012880.a:Ga0160437_1000010_136	AXB58962.1|CBM50|GH23	99.5	605	3	0	1	605	1	605	0.0e+00	1139.4
