HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH5_7.hmm	289	3300012880.a:Ga0160437_1000005_334	429	2.7e-91	2	288	62	374	0.9896193771626297
GH97.hmm	631	3300012880.a:Ga0160437_1000005_335	661	9.8e-210	6	630	16	659	0.9889064976228209
GH3.hmm	216	3300012880.a:Ga0160437_1000005_337	766	2.7e-59	3	215	106	330	0.9814814814814815
CE20.hmm	249	3300012880.a:Ga0160437_1000005_338	461	9.9e-97	3	249	102	353	0.9879518072289156
CE2.hmm	209	3300012880.a:Ga0160437_1000005_339	367	7.7e-51	1	208	145	358	0.9904306220095693
GH29.hmm	346	3300012880.a:Ga0160437_1000006_10	698	6.8e-81	39	335	34	346	0.8554913294797688
CBM32.hmm	124	3300012880.a:Ga0160437_1000006_10	698	4.5e-18	6	109	363	468	0.8306451612903226
CBM32.hmm	124	3300012880.a:Ga0160437_1000006_10	698	4.9e-19	11	123	571	694	0.9032258064516129
GH28.hmm	325	3300012880.a:Ga0160437_1000006_119	441	6.7e-59	8	309	77	418	0.9261538461538461
CE12.hmm	210	3300012880.a:Ga0160437_1000006_123	248	6.8e-77	2	210	22	231	0.9904761904761905
GH28.hmm	325	3300012880.a:Ga0160437_1000006_124	452	4.2e-86	5	310	67	426	0.9384615384615385
PL10_1.hmm	288	3300012880.a:Ga0160437_1000006_125	667	2.4e-113	1	287	56	346	0.9930555555555556
CE8.hmm	288	3300012880.a:Ga0160437_1000006_125	667	8.1e-106	2	287	373	657	0.9895833333333334
GH43_10.hmm	271	3300012880.a:Ga0160437_1000006_126	530	7.5e-109	1	271	34	303	0.996309963099631
CBM91.hmm	200	3300012880.a:Ga0160437_1000006_126	530	5.3e-26	5	195	338	526	0.95
GH105.hmm	332	3300012880.a:Ga0160437_1000006_127	408	1.8e-122	5	331	62	406	0.9819277108433735
GH105.hmm	332	3300012880.a:Ga0160437_1000006_128	408	7.1e-113	7	332	65	407	0.9789156626506024
GH2.hmm	752	3300012880.a:Ga0160437_1000006_13	806	8e-126	23	555	24	708	0.7074468085106383
GH28.hmm	325	3300012880.a:Ga0160437_1000006_133	482	2.9e-80	6	319	84	460	0.963076923076923
GH2.hmm	752	3300012880.a:Ga0160437_1000006_14	1176	1.2e-91	25	394	27	479	0.49069148936170215
CBM57.hmm	147	3300012880.a:Ga0160437_1000006_14	1176	6e-50	1	147	726	892	0.9931972789115646
GH138.hmm	907	3300012880.a:Ga0160437_1000006_15	910	0	4	907	3	909	0.9955898566703418
GH33.hmm	342	3300012880.a:Ga0160437_1000006_17	382	3.6e-35	13	326	39	339	0.9152046783625731
CBM67.hmm	176	3300012880.a:Ga0160437_1000006_18	917	1.1e-39	2	172	144	333	0.9659090909090909
GH78.hmm	504	3300012880.a:Ga0160437_1000006_18	917	2.3e-174	2	504	356	873	0.996031746031746
GH130.hmm	296	3300012880.a:Ga0160437_1000006_182	373	8.1e-94	5	294	25	361	0.9763513513513513
GT4.hmm	160	3300012880.a:Ga0160437_1000006_183	757	1.8e-21	9	159	193	355	0.9375
GH97.hmm	631	3300012880.a:Ga0160437_1000006_195	673	1.3e-243	3	630	16	667	0.993660855784469
GH99.hmm	334	3300012880.a:Ga0160437_1000006_196	415	1.9e-60	1	312	50	350	0.9311377245508982
GH142.hmm	479	3300012880.a:Ga0160437_1000006_20	523	2.2e-223	1	479	49	518	0.9979123173277662
GH95.hmm	722	3300012880.a:Ga0160437_1000006_21	817	8.8e-300	3	716	21	756	0.9875346260387812
CE19.hmm	332	3300012880.a:Ga0160437_1000006_22	475	2.7e-132	2	330	122	458	0.9879518072289156
GH43_9.hmm	272	3300012880.a:Ga0160437_1000006_225	501	3.5e-127	1	272	33	298	0.9963235294117647
CBM91.hmm	200	3300012880.a:Ga0160437_1000006_225	501	2.2e-21	4	198	323	499	0.97
CBM6.hmm	138	3300012880.a:Ga0160437_1000006_228	2427	5.2e-24	18	135	26	146	0.8478260869565217
CE8.hmm	288	3300012880.a:Ga0160437_1000006_228	2427	1.7e-53	8	266	607	862	0.8958333333333334
PL1_2.hmm	183	3300012880.a:Ga0160437_1000006_228	2427	1.6e-79	1	183	1392	1577	0.994535519125683
CE12.hmm	210	3300012880.a:Ga0160437_1000006_229	266	1.1e-68	1	209	29	260	0.9904761904761905
CBM67.hmm	176	3300012880.a:Ga0160437_1000006_23	925	3.7e-34	13	171	180	349	0.8977272727272727
GH78.hmm	504	3300012880.a:Ga0160437_1000006_23	925	2.6e-161	1	504	372	885	0.998015873015873
CE8.hmm	288	3300012880.a:Ga0160437_1000006_231	330	1e-106	1	283	35	320	0.9791666666666666
GH28.hmm	325	3300012880.a:Ga0160437_1000006_232	564	6.3e-81	5	306	81	475	0.9261538461538461
GH105.hmm	332	3300012880.a:Ga0160437_1000006_233	407	8.6e-117	9	330	57	399	0.9668674698795181
GH43_10.hmm	271	3300012880.a:Ga0160437_1000006_234	548	3e-104	1	271	33	302	0.996309963099631
CBM91.hmm	200	3300012880.a:Ga0160437_1000006_234	548	1.1e-25	5	197	337	545	0.96
GH143.hmm	556	3300012880.a:Ga0160437_1000006_24	621	4.9e-295	4	556	24	575	0.9928057553956835
GH3.hmm	216	3300012880.a:Ga0160437_1000006_241	585	7.3e-66	3	215	88	328	0.9814814814814815
GH43_18.hmm	229	3300012880.a:Ga0160437_1000006_25	306	7.2e-90	2	228	65	290	0.9868995633187773
GH28.hmm	325	3300012880.a:Ga0160437_1000006_26	525	3.6e-102	8	307	51	415	0.92
GH140.hmm	412	3300012880.a:Ga0160437_1000006_27	468	3.2e-165	2	412	35	462	0.9951456310679612
PL29.hmm	301	3300012880.a:Ga0160437_1000006_28	1053	2.4e-21	4	275	77	345	0.9003322259136213
PL1_2.hmm	183	3300012880.a:Ga0160437_1000006_29	555	1.5e-64	1	183	126	316	0.994535519125683
CBM9.hmm	182	3300012880.a:Ga0160437_1000006_3	357	5.4e-42	1	153	44	219	0.8351648351648352
PL1_2.hmm	183	3300012880.a:Ga0160437_1000006_31	570	1.6e-64	1	183	133	323	0.994535519125683
CE8.hmm	288	3300012880.a:Ga0160437_1000006_35	329	6.3e-102	2	287	26	322	0.9895833333333334
GH127.hmm	524	3300012880.a:Ga0160437_1000006_36	685	6.5e-189	1	524	54	594	0.9980916030534351
PL1_2.hmm	183	3300012880.a:Ga0160437_1000006_37	820	5.7e-58	1	183	360	547	0.994535519125683
GH139.hmm	777	3300012880.a:Ga0160437_1000006_38	776	0	10	775	6	765	0.9845559845559846
CE20.hmm	249	3300012880.a:Ga0160437_1000006_39	478	1.4e-95	3	248	105	367	0.9839357429718876
GH130.hmm	296	3300012880.a:Ga0160437_1000006_4	322	6.5e-94	1	296	17	317	0.9966216216216216
GH106.hmm	824	3300012880.a:Ga0160437_1000006_40	1148	2.3e-232	92	823	369	1144	0.8871359223300971
GH2.hmm	752	3300012880.a:Ga0160437_1000006_41	1108	5e-216	19	750	82	971	0.9720744680851063
GH137.hmm	340	3300012880.a:Ga0160437_1000006_42	375	3.2e-180	2	340	24	364	0.9941176470588236
GH78.hmm	504	3300012880.a:Ga0160437_1000006_44	729	3.6e-119	9	485	206	676	0.9444444444444444
GH109.hmm	399	3300012880.a:Ga0160437_1000006_48	355	3.9e-24	6	175	2	161	0.42355889724310775
GH141.hmm	527	3300012880.a:Ga0160437_1000006_49	837	3.9e-225	2	526	26	582	0.9943074003795066
GH28.hmm	325	3300012880.a:Ga0160437_1000006_50	558	4.6e-78	7	301	80	470	0.9046153846153846
GH92.hmm	491	3300012880.a:Ga0160437_1000006_6	746	1.1e-189	5	491	249	738	0.9898167006109979
GH18.hmm	296	3300012880.a:Ga0160437_1000006_81	541	1e-51	2	289	27	312	0.9695945945945946
CBM6.hmm	138	3300012880.a:Ga0160437_1000006_81	541	4.5e-30	18	138	331	451	0.8695652173913043
GH64.hmm	367	3300012880.a:Ga0160437_1000006_82	886	3e-106	3	367	28	414	0.9918256130790191
CBM13.hmm	188	3300012880.a:Ga0160437_1000006_82	886	1e-27	5	143	523	668	0.7340425531914894
CBM6.hmm	138	3300012880.a:Ga0160437_1000006_82	886	1.1e-31	18	138	671	791	0.8695652173913043
GH16_3.hmm	230	3300012880.a:Ga0160437_1000006_83	1127	9.4e-70	1	230	45	287	0.9956521739130435
CBM32.hmm	124	3300012880.a:Ga0160437_1000006_83	1127	9.1e-22	5	123	907	1027	0.9516129032258065
PL29.hmm	301	3300012880.a:Ga0160437_1000006_93	543	4.1e-63	1	299	55	391	0.9900332225913622
GH88.hmm	329	3300012880.a:Ga0160437_1000006_97	398	1.5e-124	4	328	69	389	0.9848024316109423
GH2.hmm	752	3300012880.a:Ga0160437_1000006_98	803	2.6e-111	26	549	25	668	0.6954787234042553
GH2.hmm	752	3300012880.a:Ga0160437_1000006_99	600	9.4e-101	23	447	24	526	0.5638297872340425
GT2.hmm	170	3300012880.a:Ga0160437_1000008_116	287	1.3e-22	1	142	8	155	0.8294117647058824
GT4.hmm	160	3300012880.a:Ga0160437_1000008_121	375	1.9e-32	8	157	198	345	0.93125
GT2.hmm	170	3300012880.a:Ga0160437_1000008_122	249	1.5e-26	1	152	4	148	0.888235294117647
GT2.hmm	170	3300012880.a:Ga0160437_1000008_137	316	5.4e-28	1	131	6	137	0.7647058823529411
GT2.hmm	170	3300012880.a:Ga0160437_1000008_138	319	1.3e-31	1	109	3	112	0.6352941176470588
GT2.hmm	170	3300012880.a:Ga0160437_1000008_139	325	1.3e-35	1	133	5	141	0.7764705882352941
GT2.hmm	170	3300012880.a:Ga0160437_1000008_140	321	4.7e-30	1	133	11	152	0.7764705882352941
GT4.hmm	160	3300012880.a:Ga0160437_1000008_143	368	9.8e-25	7	150	198	332	0.89375
GT4.hmm	160	3300012880.a:Ga0160437_1000008_152	383	1.3e-31	6	159	191	353	0.95625
GT4.hmm	160	3300012880.a:Ga0160437_1000008_153	364	2.4e-32	5	156	181	330	0.94375
GT4.hmm	160	3300012880.a:Ga0160437_1000008_154	366	1.3e-27	6	156	182	330	0.9375
GT4.hmm	160	3300012880.a:Ga0160437_1000008_156	373	3.1e-26	10	159	199	347	0.93125
GT4.hmm	160	3300012880.a:Ga0160437_1000008_157	360	1.3e-29	7	152	177	323	0.90625
GH25.hmm	177	3300012880.a:Ga0160437_1000008_163	285	7.5e-48	1	177	88	262	0.9943502824858758
GT2.hmm	170	3300012880.a:Ga0160437_1000008_19	312	8.7e-20	2	131	34	170	0.7588235294117647
CE1.hmm	227	3300012880.a:Ga0160437_1000008_192	804	7e-16	11	211	559	782	0.8810572687224669
GT2.hmm	170	3300012880.a:Ga0160437_1000008_228	369	2e-25	1	133	43	186	0.7764705882352941
GT4.hmm	160	3300012880.a:Ga0160437_1000008_232	350	2.8e-29	19	156	176	313	0.85625
GH55.hmm	740	3300012880.a:Ga0160437_1000008_248	723	8.4e-62	381	683	387	645	0.4081081081081081
AA1.hmm	358	3300012880.a:Ga0160437_1000008_259	746	2e-71	8	357	39	539	0.9748603351955307
GH10.hmm	303	3300012880.a:Ga0160437_1000008_277	366	4.1e-92	3	302	43	362	0.9867986798679867
GH50.hmm	653	3300012880.a:Ga0160437_1000008_279	472	1.3e-82	291	652	114	460	0.552833078101072
GH2.hmm	752	3300012880.a:Ga0160437_1000008_280	601	8.5e-100	25	448	29	527	0.5625
GH20.hmm	337	3300012880.a:Ga0160437_1000009_121	764	1.7e-123	8	336	143	497	0.973293768545994
CE1.hmm	227	3300012880.a:Ga0160437_1000009_149	634	7.8e-21	5	219	384	628	0.9427312775330396
GT51.hmm	177	3300012880.a:Ga0160437_1000009_151	262	2.4e-51	12	176	84	247	0.9265536723163842
GT2.hmm	170	3300012880.a:Ga0160437_1000009_197	242	3.5e-30	2	169	6	173	0.9823529411764705
GH2.hmm	752	3300012880.a:Ga0160437_1000009_27	829	1.3e-126	23	511	30	663	0.648936170212766
GH31.hmm	427	3300012880.a:Ga0160437_1000009_28	800	1.7e-128	2	427	310	726	0.9953161592505855
GH97.hmm	631	3300012880.a:Ga0160437_1000009_29	669	1e-221	11	630	20	665	0.9809825673534073
GH39.hmm	431	3300012880.a:Ga0160437_1000009_30	519	2.8e-160	3	431	32	470	0.9930394431554525
GH3.hmm	216	3300012880.a:Ga0160437_1000009_31	742	1.9e-65	2	215	71	292	0.9861111111111112
GH5_4.hmm	276	3300012880.a:Ga0160437_1000009_32	509	1e-102	2	275	181	477	0.9891304347826086
CE20.hmm	249	3300012880.a:Ga0160437_1000009_33	649	5.8e-45	3	117	98	213	0.4578313253012048
CE20.hmm	249	3300012880.a:Ga0160437_1000009_33	649	1.6e-51	120	248	396	524	0.5140562248995983
GH95.hmm	722	3300012880.a:Ga0160437_1000009_34	803	1.4e-286	4	719	25	789	0.9903047091412742
GT5.hmm	472	3300012880.a:Ga0160437_1000010_13	269	9.1e-44	1	216	5	230	0.4555084745762712
GH23.hmm	135	3300012880.a:Ga0160437_1000010_136	606	2.4e-22	2	121	140	275	0.8814814814814815
CE1.hmm	227	3300012880.a:Ga0160437_1000010_16	385	2e-20	1	194	26	217	0.8502202643171806
GT51.hmm	177	3300012880.a:Ga0160437_1000010_18	655	2.8e-48	10	163	431	586	0.864406779661017
GH8.hmm	320	3300012880.a:Ga0160437_1000010_181	466	9.9e-83	2	317	45	366	0.984375
GT4.hmm	160	3300012880.a:Ga0160437_1000010_193	375	1.3e-28	9	158	193	344	0.93125
GT2.hmm	170	3300012880.a:Ga0160437_1000010_195	256	5.3e-39	1	112	6	116	0.6529411764705882
GT9.hmm	225	3300012880.a:Ga0160437_1000010_203	349	2.1e-33	3	203	78	306	0.8888888888888888
GT2.hmm	170	3300012880.a:Ga0160437_1000010_234	391	1.1e-27	1	154	14	162	0.9
CE4.hmm	130	3300012880.a:Ga0160437_1000010_241	238	3.3e-34	6	124	41	161	0.9076923076923077
GT51.hmm	177	3300012880.a:Ga0160437_1000010_71	769	8e-59	1	177	69	246	0.9943502824858758
GT4.hmm	160	3300012880.a:Ga0160437_1000010_86	359	7e-21	6	136	184	308	0.8125
CBM9.hmm	182	3300012880.a:Ga0160437_1000011_147	233	1.1e-27	23	153	55	202	0.7142857142857143
CE11.hmm	271	3300012880.a:Ga0160437_1000011_172	466	3.1e-77	1	220	7	227	0.8081180811808119
GT27.hmm	295	3300012880.a:Ga0160437_1000011_187	340	4e-23	12	237	15	233	0.7627118644067796
GT5.hmm	472	3300012880.a:Ga0160437_1000011_4	476	1.1e-147	2	471	3	467	0.9936440677966102
CE14.hmm	124	3300012880.a:Ga0160437_1000011_45	844	1.2e-18	1	113	46	157	0.9032258064516129
CBM48.hmm	76	3300012880.a:Ga0160437_1000011_6	635	1.3e-18	2	70	29	116	0.8947368421052632
GH13_9.hmm	301	3300012880.a:Ga0160437_1000011_6	635	3.2e-155	2	301	184	483	0.9933554817275747
GH31.hmm	427	3300012880.a:Ga0160437_1000011_7	800	3.8e-170	1	427	229	673	0.9976580796252927
GH2.hmm	752	3300012880.a:Ga0160437_1000012_118	941	4.9e-118	22	554	24	705	0.7074468085106383
GH3.hmm	216	3300012880.a:Ga0160437_1000012_126	739	3.6e-71	4	214	66	284	0.9722222222222222
PL1.hmm	202	3300012880.a:Ga0160437_1000012_159	439	5.2e-40	37	195	79	265	0.7821782178217822
GT2.hmm	170	3300012880.a:Ga0160437_1000012_195	333	1.2e-26	1	167	4	168	0.9764705882352941
GT2.hmm	230	3300012880.a:Ga0160437_1000012_25	477	1.2e-20	1	230	63	334	0.9956521739130435
CBM6.hmm	138	3300012880.a:Ga0160437_1000012_67	975	1.2e-27	1	136	673	805	0.9782608695652174
PL1.hmm	202	3300012880.a:Ga0160437_1000015_121	370	2.3e-49	2	200	78	300	0.9801980198019802
GH13_38.hmm	375	3300012880.a:Ga0160437_1000015_152	624	1.4e-182	1	375	66	459	0.9973333333333333
GH130.hmm	296	3300012880.a:Ga0160437_1000015_153	351	3.4e-83	2	295	6	349	0.9898648648648649
PL1_2.hmm	183	3300012880.a:Ga0160437_1000015_20	917	7.6e-61	1	183	364	551	0.994535519125683
GT4.hmm	160	3300012880.a:Ga0160437_1000015_72	366	8.5e-30	7	157	185	335	0.9375
GT2.hmm	170	3300012880.a:Ga0160437_1000015_74	258	4.1e-18	1	132	10	130	0.7705882352941177
GT9.hmm	225	3300012880.a:Ga0160437_1000015_75	355	1e-30	3	203	70	308	0.8888888888888888
GT2.hmm	170	3300012880.a:Ga0160437_1000015_76	251	8.1e-17	3	101	6	94	0.5764705882352941
GT32.hmm	90	3300012880.a:Ga0160437_1000015_78	253	3.6e-19	3	89	20	97	0.9555555555555556
CE1.hmm	227	3300012880.a:Ga0160437_1000015_9	215	4.6e-19	25	207	18	198	0.801762114537445
GH32.hmm	293	3300012880.a:Ga0160437_1000016_112	511	1.8e-22	11	248	14	256	0.8088737201365188
GT4.hmm	160	3300012880.a:Ga0160437_1000016_113	727	1.2e-33	2	156	255	426	0.9625
GH1.hmm	429	3300012880.a:Ga0160437_1000016_22	380	5.7e-23	53	414	30	350	0.8414918414918415
GT30.hmm	177	3300012880.a:Ga0160437_1000019_3	410	7.2e-46	10	176	45	207	0.9378531073446328
CBM9.hmm	182	3300012880.a:Ga0160437_1000019_35	816	9.8e-19	1	164	40	209	0.8956043956043956
GT28.hmm	157	3300012880.a:Ga0160437_1000019_76	362	2.8e-49	1	157	193	349	0.9936305732484076
GH31.hmm	427	3300012880.a:Ga0160437_1000020_39	722	5.3e-138	2	396	176	590	0.9227166276346604
GH92.hmm	491	3300012880.a:Ga0160437_1000020_40	786	1.1e-139	3	491	255	779	0.9938900203665988
GH43_34.hmm	280	3300012880.a:Ga0160437_1000020_41	328	2.1e-106	1	279	30	309	0.9928571428571429
GH76.hmm	358	3300012880.a:Ga0160437_1000020_47	393	1.4e-78	11	329	43	363	0.888268156424581
GH2.hmm	752	3300012880.a:Ga0160437_1000020_48	603	7.3e-104	21	413	47	507	0.5212765957446809
GH92.hmm	491	3300012880.a:Ga0160437_1000020_49	585	5.7e-184	2	491	58	566	0.9959266802443992
GH125.hmm	402	3300012880.a:Ga0160437_1000020_50	477	1.6e-184	1	401	64	463	0.9950248756218906
GH92.hmm	491	3300012880.a:Ga0160437_1000020_51	726	3.2e-141	7	486	242	723	0.9755600814663951
GH109.hmm	399	3300012880.a:Ga0160437_1000020_91	380	1.2e-25	4	161	2	146	0.39348370927318294
GH73.hmm	128	3300012880.a:Ga0160437_1000022_25	300	4e-36	4	128	86	213	0.96875
GH13_7.hmm	289	3300012880.a:Ga0160437_1000022_64	480	9e-133	1	289	93	373	0.9965397923875432
GH18.hmm	296	3300012880.a:Ga0160437_1000024_16	1581	8.2e-70	3	284	25	454	0.9493243243243243
GH18.hmm	296	3300012880.a:Ga0160437_1000024_16	1581	2.7e-21	3	291	1147	1477	0.972972972972973
GH20.hmm	337	3300012880.a:Ga0160437_1000024_17	689	1.3e-111	8	336	155	494	0.973293768545994
GT4.hmm	160	3300012880.a:Ga0160437_1000024_39	382	2e-38	6	154	196	341	0.925
GT2.hmm	170	3300012880.a:Ga0160437_1000024_78	249	6.4e-28	1	132	4	131	0.7705882352941177
GT2.hmm	170	3300012880.a:Ga0160437_1000024_80	275	6.3e-20	1	129	7	127	0.7529411764705882
GT4.hmm	160	3300012880.a:Ga0160437_1000024_82	368	1.2e-23	5	157	173	336	0.95
GT4.hmm	160	3300012880.a:Ga0160437_1000024_83	358	1.6e-25	8	159	183	330	0.94375
GT4.hmm	160	3300012880.a:Ga0160437_1000024_84	391	5e-22	9	139	202	330	0.8125
GT4.hmm	160	3300012880.a:Ga0160437_1000024_86	411	3.9e-29	8	160	242	386	0.95
GT47.hmm	296	3300012880.a:Ga0160437_1000024_88	326	7.7e-20	158	294	106	250	0.4594594594594595
GT2.hmm	170	3300012880.a:Ga0160437_1000029_84	319	7.9e-34	1	130	4	135	0.7588235294117647
CBM50.hmm	40	3300012880.a:Ga0160437_1000037_13	125	5.4e-16	1	40	77	122	0.975
GH128.hmm	224	3300012880.a:Ga0160437_1000037_38	495	9.5e-53	7	224	41	267	0.96875
CBM6.hmm	138	3300012880.a:Ga0160437_1000037_38	495	4.9e-18	20	136	286	401	0.8405797101449275
GH92.hmm	491	3300012880.a:Ga0160437_1000037_48	759	3e-165	2	491	244	746	0.9959266802443992
GH43_28.hmm	262	3300012880.a:Ga0160437_1000046_41	640	2.3e-115	1	262	67	356	0.9961832061068703
CBM32.hmm	124	3300012880.a:Ga0160437_1000046_41	640	1.4e-22	17	111	424	532	0.7580645161290323
GH3.hmm	216	3300012880.a:Ga0160437_1000046_43	767	2.1e-71	3	216	100	321	0.9861111111111112
GH144.hmm	404	3300012880.a:Ga0160437_1000046_46	458	9.6e-189	3	403	36	451	0.9900990099009901
GT9.hmm	225	3300012880.a:Ga0160437_1000048_66	350	3e-21	4	199	111	325	0.8666666666666667
GH33.hmm	342	3300012880.a:Ga0160437_1000117_21	349	3.2e-24	24	330	48	339	0.8947368421052632
GH3.hmm	216	3300012880.a:Ga0160437_1000117_25	887	3.2e-66	5	214	111	335	0.9675925925925926
GH92.hmm	491	3300012880.a:Ga0160437_1000117_26	748	5.5e-172	2	484	265	743	0.9816700610997964
GH29.hmm	346	3300012880.a:Ga0160437_1000117_27	495	3.6e-102	17	346	14	397	0.9508670520231214
GH35.hmm	307	3300012880.a:Ga0160437_1000117_28	617	8e-110	3	306	36	357	0.9869706840390879
GH20.hmm	337	3300012880.a:Ga0160437_1000117_29	805	4.7e-122	8	336	190	544	0.973293768545994
GT2.hmm	170	3300012880.a:Ga0160437_1000258_6	388	3.3e-23	1	130	4	130	0.7588235294117647
GT83.hmm	540	3300012880.a:Ga0160437_1000440_2	509	2.1e-19	11	360	6	334	0.6462962962962963
GH130.hmm	296	3300012880.a:Ga0160437_1000440_7	516	2.2e-55	50	296	268	512	0.831081081081081
