CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_75	93761	96622	+	8.A.59.3.1
CGC3	TF	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_92	126369	127823	+	GerE
CGC3	TC	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_93	127902	128579	-	2.A.115.2.14
CGC3	null	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_94	128584	128838	-	null
CGC3	CAZyme	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_95	128976	129830	+	GH25| GH25
CGC3	STP	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_96	130142	132109	+	HATPase_c
CGC3	null	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_97	132134	132658	+	null
CGC3	TF	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_98	132694	133071	+	HTH_5
CGC3	STP	3300019371.a:Ga0187896_1000109	3300019371.a:Ga0187896_1000109_99	133096	133461	+	Nitro_FeMo-Co
CGC1	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_164	215888	216682	+	1.C.109.1.4
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_165	216833	218197	+	null
CGC1	CAZyme	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_166	218256	219833	+	 CE4|CE4
CGC1	STP	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_167	220037	220681	+	TetR_N
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_168	220718	225202	+	null
CGC1	TF	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_169	225307	226767	-	GerE
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_170	227006	228751	+	null
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_171	228755	229303	+	null
CGC1	TF	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_172	229395	230855	-	GerE
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_173	231087	231794	+	null
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_174	231794	232612	+	null
CGC1	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_175	232671	235712	+	5.A.3.3.3
CGC1	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_176	235712	236347	+	5.A.3.3.3
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_177	236351	237166	+	null
CGC1	STP	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_178	237173	237835	+	Fer4+Fer4
CGC1	STP	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_179	237839	238795	+	Fer4
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_180	238812	239288	-	null
CGC1	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_181	239310	241817	-	null
CGC1	STP	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_182	241909	242457	-	TetR_N+TetR_C
CGC1	STP	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_183	242691	244667	+	Pyr_redox_2
CGC2	CAZyme	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_205	264526	265515	+	 GT2|GT2
CGC2	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_206	265624	267144	+	null
CGC2	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_207	267228	268178	+	null
CGC2	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_208	268280	269101	+	3.A.1.104.1
CGC2	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_209	269091	269933	+	3.A.1.103.1
CGC2	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_210	270010	270735	+	null
CGC2	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_211	270728	271753	+	null
CGC2	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_212	271842	273734	-	2.A.1.3.39
CGC2	TF	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_213	273997	274671	-	none
CGC2	STP	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_214	274831	275559	+	Fer4
CGC2	TF	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_215	275633	275974	-	DUF24
CGC2	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_216	276096	276488	+	null
CGC2	TF	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_217	276643	277500	+	HTH_1
CGC2	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_218	277620	279227	+	null
CGC2	TF	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_219	279386	280348	-	GerE
CGC2	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_220	280645	281697	+	null
CGC2	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_221	281757	283211	+	2.A.3.7.7
CGC3	STP	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_281	351370	351669	-	Fer4
CGC3	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_282	351694	353649	-	3.D.10.1.4
CGC3	TF	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_283	353844	355355	-	GerE
CGC3	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_284	355507	355788	+	null
CGC3	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_285	355785	356594	+	null
CGC3	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_286	357071	357874	-	3.A.1.17.13
CGC3	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_287	357895	358935	-	3.A.1.17.8
CGC3	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_288	358935	359723	-	3.A.1.17.13
CGC3	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_289	359740	360072	-	null
CGC3	TF	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_290	360333	361814	-	GerE
CGC3	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_291	362097	363236	+	null
CGC3	CAZyme	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_292	363333	364367	+	 GT2|GT2
CGC3	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_293	364465	364884	+	null
CGC3	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_294	364877	366691	+	null
CGC3	CAZyme	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_295	366684	367742	+	GT2
CGC3	TC	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_296	367793	370552	+	9.B.144.1.5
CGC3	CAZyme	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_297	370549	371625	-	 GT2|GT2
CGC3	CAZyme	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_298	371735	372823	+	GT2
CGC3	null	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_299	372937	376056	+	null
CGC3	STP	3300019371.a:Ga0187896_1000003	3300019371.a:Ga0187896_1000003_300	376126	377442	+	AAA
CGC1	CAZyme	3300019371.a:Ga0187896_1000017	3300019371.a:Ga0187896_1000017_208	232808	234133	-	GH25
CGC1	null	3300019371.a:Ga0187896_1000017	3300019371.a:Ga0187896_1000017_209	234326	235240	+	null
CGC1	null	3300019371.a:Ga0187896_1000017	3300019371.a:Ga0187896_1000017_210	235336	235677	+	null
CGC1	TC	3300019371.a:Ga0187896_1000017	3300019371.a:Ga0187896_1000017_211	235684	237603	+	2.A.16.2.2
CGC1	TF	3300019371.a:Ga0187896_1000017	3300019371.a:Ga0187896_1000017_212	237606	239003	-	GerE
CGC1	STP	3300019371.a:Ga0187896_1000017	3300019371.a:Ga0187896_1000017_213	239276	240916	+	Pyr_redox
CGC1	STP	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_61	71156	72082	-	SBP_bac_3
CGC1	STP	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_62	72434	73210	-	Pribosyltran
CGC1	CAZyme	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_63	73349	74677	-	 GT2|GT2
CGC1	null	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_64	74894	75730	+	null
CGC1	null	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_65	75945	76547	-	null
CGC1	TF	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_66	77741	78622	-	HTH_1
CGC1	STP	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_67	78823	80565	+	Pyr_redox_2
CGC1	TC	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_68	80653	82218	-	2.A.25.1.5
CGC1	TC	3300019371.a:Ga0187896_1000075	3300019371.a:Ga0187896_1000075_69	82405	85119	-	8.A.7.1.3
