CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_329	351505	352377	-	HTH_1
CGC1	TC	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_330	352558	353475	+	2.A.7.3.29
CGC1	TC	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_331	353913	355589	+	2.A.14.1.1
CGC1	TF	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_332	355610	356353	+	GntR
CGC1	null	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_333	356356	357510	+	null
CGC1	null	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_334	357896	359593	+	null
CGC1	STP	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_335	359764	361797	+	Pyr_redox_2
CGC1	null	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_336	362456	362845	+	null
CGC1	null	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_337	362954	363316	+	null
CGC1	TF	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_338	363313	363633	-	HTH_5
CGC1	TC	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_339	363754	364170	+	9.B.102.5.2
CGC1	TC	3300013815.a:Ga0120993_10005	3300013815.a:Ga0120993_10005_340	364172	364588	+	9.B.102.5.5
CGC1	STP	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_211	233446	233988	-	Pribosyltran
CGC1	null	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_212	234511	234675	+	null
CGC1	STP	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_213	234745	235923	+	Pyr_redox_2
CGC1	null	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_214	235980	236924	+	null
CGC1	TF	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_215	236931	237836	+	HTH_1
CGC1	STP	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_216	238535	239146	+	Response_reg
CGC1	null	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_217	239236	241317	-	null
CGC1	CAZyme	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_218	241433	242107	-	 GT51|GT51
CGC1	TC	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_219	242187	242999	+	9.B.104.1.4
CGC1	TC	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_220	243033	245513	-	3.A.1.122.15
CGC1	TC	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_221	245515	246243	-	3.A.1.122.15
CGC2	CAZyme	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_248	274144	275436	-	 GT2|GT2
CGC2	CAZyme	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_249	275448	277442	-	 CE4|GH153| GH153|CE4
CGC2	TC	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_250	277696	279558	-	9.B.34.1.3
CGC2	TC	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_251	279698	280036	-	3.D.1.8.1
CGC2	TC	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_252	280122	280745	-	9.B.20.1.1
CGC2	null	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_253	280835	281365	-	null
CGC2	TC	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_254	281428	282438	-	9.B.10.1.1
CGC2	null	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_255	283032	283250	+	null
CGC2	STP	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_256	283578	285185	+	Pyr_redox
CGC2	null	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_257	285281	285904	-	null
CGC2	TF	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_258	286039	286932	-	HTH_1
CGC2	TC	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_259	286946	288139	-	2.A.1.46.5
CGC2	STP	3300013815.a:Ga0120993_10006	3300013815.a:Ga0120993_10006_260	288167	288730	-	TetR_N
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_13	11776	12195	-	3.A.2.1.1
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_14	12223	13617	-	3.A.2.1.1
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_15	13644	14513	-	3.A.2.1.1
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_16	14605	16149	-	3.A.2.1.1
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_17	16213	16749	-	3.A.2.1.1
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_18	16762	17232	-	3.A.2.1.1
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_19	17271	17516	-	3.A.2.1.1
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_20	17599	18474	-	3.A.2.1.1
CGC1	null	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_21	18586	18978	-	null
CGC1	null	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_22	19149	19988	-	null
CGC1	TF	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_23	20130	20627	+	FUR
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_24	20600	21391	+	3.A.1.15.5
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_25	21395	22195	+	3.A.1.15.5
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_26	22289	22909	-	2.A.76.1.10
CGC1	null	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_27	23073	23993	+	null
CGC1	null	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_28	24037	24741	-	null
CGC1	CAZyme	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_29	24762	26777	-	CBM50
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_30	26986	29634	-	3.A.23.1.1
CGC1	STP	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_31	29852	31006	+	Aminotran_1_2
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_32	31127	32494	+	2.A.66.1.25
CGC1	null	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_33	32654	34024	+	null
CGC1	null	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_34	34332	35693	+	null
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_35	35809	36636	-	3.A.1.16.3
CGC1	STP	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_36	36674	36889	-	TOBE
CGC1	TF	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_37	37114	38211	+	HTH_8
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_38	38406	39236	-	3.A.1.16.2
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_39	39259	40092	-	3.A.1.16.2
CGC1	STP	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_40	40114	41142	-	SBP_bac_3
CGC1	null	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_41	41154	41966	-	null
CGC1	TC	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_42	41969	42811	-	3.A.1.17.2
CGC1	null	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_43	42808	44058	-	null
CGC1	STP	3300013815.a:Ga0120993_10017	3300013815.a:Ga0120993_10017_44	44074	45129	-	SBP_bac_3
CGC1	TC	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_62	72102	73859	+	3.A.15.4.1
CGC1	null	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_63	73956	74318	+	null
CGC1	TF	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_64	74471	75130	+	Trans_reg_C
CGC1	STP	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_65	75132	76469	+	HisKA+HATPase_c
CGC1	null	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_66	76539	76709	-	null
CGC1	STP	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_67	76849	77748	+	NUDIX
CGC1	null	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_68	77798	78364	-	null
CGC1	CAZyme	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_69	78380	80773	-	 GT51|GT51
CGC1	null	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_70	81183	82124	+	null
CGC1	null	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_71	82128	82400	+	null
CGC1	STP	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_72	82718	83722	-	Glycos_trans_3N
CGC1	null	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_73	84022	84174	+	null
CGC1	TC	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_74	84132	85478	+	2.A.23.1.10
CGC1	null	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_75	85631	86773	+	null
CGC1	null	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_76	86863	87381	-	null
CGC1	STP	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_77	87989	89098	+	ACT
CGC1	STP	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_78	89175	90266	+	Aminotran_1_2
CGC1	STP	3300013815.a:Ga0120993_10014	3300013815.a:Ga0120993_10014_79	90270	92519	+	EPSP_synthase
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_30	31291	32046	-	1.B.1.2.1
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_31	32226	33014	-	1.B.1.2.1
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_32	33597	34529	+	null
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_33	34694	35305	+	null
CGC1	TF	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_34	35578	35880	+	HTH_5
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_35	35920	36996	+	null
CGC1	CAZyme	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_36	37107	38387	+	 GT30|GT30
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_37	38612	39325	+	null
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_38	39308	40285	-	1.A.23.2.2
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_39	40396	40977	-	null
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_40	41266	43209	+	4.C.1.1.4
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_41	43345	44526	+	null
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_42	44784	45113	+	null
CGC1	CAZyme	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_43	45707	47122	-	AA12
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_44	47399	48505	-	null
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_45	48541	49275	-	null
CGC1	TF	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_46	49652	50302	+	GerE
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_47	50399	51166	-	null
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_48	51581	55072	-	2.A.21.9.2
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_49	55255	55587	+	null
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_50	55589	57304	+	2.A.21.7.2
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_51	57613	58305	+	1.A.1.28.6
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_52	58480	60450	+	2.A.15.1.9
CGC1	TC	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_53	60514	61413	-	1.B.1.2.4
CGC1	null	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_54	62470	63312	+	null
CGC1	STP	3300013815.a:Ga0120993_10020	3300013815.a:Ga0120993_10020_55	63526	65229	+	GGDEF
