3300014070.a:Ga0122275_100049	PUL0145_15	34.6	1061	647	11	16128	19202	6	1055	2.45e-168	553
3300014070.a:Ga0122275_100104	PUL0106_10	56.9	355	149	4	27536	26484	1	355	5.56e-121	387
3300014070.a:Ga0122275_100109	PUL0152_1	44.6	482	236	3	43981	42551	5	460	7.54e-112	365
3300014070.a:Ga0122275_100014	PUL0106_20	33.6	981	496	25	251714	249120	2	943	4.17e-146	485
3300014070.a:Ga0122275_100111	PUL0145_15	30.7	580	375	9	20064	18403	462	1040	2.32e-60	229
3300014070.a:Ga0122275_100061	PUL0074_6	93.0	614	43	0	50031	51872	1	614	0.0	1149
3300014070.a:Ga0122275_100158	PUL0029_12	46.7	469	217	8	16072	14759	22	488	4.88e-120	389
3300014070.a:Ga0122275_100211	PUL0145_15	23.4	1056	730	24	7792	4772	23	1048	9.37e-53	203
3300014070.a:Ga0122275_100114	PUL0337_2	49.3	424	207	3	33500	32241	9	428	1.47e-128	412
3300014070.a:Ga0122275_100161	PUL0467_1	33.1	381	231	4	1299	166	29	388	3.92e-59	209
3300014070.a:Ga0122275_100116	PUL0530_12	52.6	862	373	6	36149	33606	40	879	1.11e-277	861
3300014070.a:Ga0122275_100163	PUL0413_15	46.5	460	214	7	15141	13774	130	561	3.58e-118	387
3300014070.a:Ga0122275_100121	PUL0390_3	41.9	258	144	4	30752	31507	3	260	3.61e-58	206
3300014070.a:Ga0122275_100029	PUL0329_18	36.5	241	150	2	30335	29622	2	242	2.81e-40	152
3300014070.a:Ga0122275_100126	PUL0267_10	36.5	1000	425	11	40833	38248	3	930	6.12e-185	595
3300014070.a:Ga0122275_100136	PUL0458_16	36.8	212	133	1	30199	30831	23	234	6.77e-34	132
3300014070.a:Ga0122275_100157	PUL0369_11	54.2	203	86	3	3304	2717	2	204	1.05e-66	224
3300014070.a:Ga0122275_100070	PUL0180_3	42.7	658	325	12	27909	29786	5	642	3.22e-155	499
