Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024930.a:Ga0207971_100004_4	-	-	GT4_e2460	-	N	1
3300024930.a:Ga0207971_100003_221	-	-	CBM50_e391	-	N	1
3300024930.a:Ga0207971_100003_101	-	-	-	GH1	N	1
3300024930.a:Ga0207971_100003_102	-	-	-	GH1	N	1
3300024930.a:Ga0207971_100003_273	-	-	-	GH13_31	N	1
3300024930.a:Ga0207971_100003_380	-	-	-	GT5	N	1
3300024930.a:Ga0207971_100003_407	-	-	-	GH13_30	N	1
3300024930.a:Ga0207971_100003_456	-	-	-	GT2	N	1
3300024930.a:Ga0207971_100003_558	-	-	-	GT4	N	1
3300024930.a:Ga0207971_100003_560	-	-	-	GT4	Y(1-28)	1
3300024930.a:Ga0207971_100003_605	-	-	-	GH103	N	1
3300024930.a:Ga0207971_100002_20	-	-	-	GH28	N	1
3300024930.a:Ga0207971_100002_135	-	-	-	GT87	N	1
3300024930.a:Ga0207971_100002_258	-	-	-	GH13	N	1
3300024930.a:Ga0207971_100002_271	-	-	-	GT4	N	1
3300024930.a:Ga0207971_100002_336	-	-	-	GT4	N	1
3300024930.a:Ga0207971_100002_429	-	-	-	GH13_23	N	1
3300024930.a:Ga0207971_100002_479	-	-	-	GH38	N	1
3300024930.a:Ga0207971_100002_482	-	-	-	GH1	N	1
3300024930.a:Ga0207971_100002_675	-	-	-	GH39	N	1
3300024930.a:Ga0207971_100002_705	-	-	-	GH5_11	N	1
3300024930.a:Ga0207971_100002_749	-	-	-	GT51	N	1
3300024930.a:Ga0207971_100002_777	-	-	-	GH103	N	1
3300024930.a:Ga0207971_100002_877	-	-	-	GT58	N	1
3300024930.a:Ga0207971_100002_892	-	-	-	GH92	N	1
3300024930.a:Ga0207971_100004_12	-	-	-	GH152	N	1
3300024930.a:Ga0207971_100004_23	-	-	-	GT51	N	1
3300024930.a:Ga0207971_100004_33	-	-	-	GH28	N	1
3300024930.a:Ga0207971_100004_132	-	-	-	GH23	Y(1-24)	1
3300024930.a:Ga0207971_100004_223	-	-	-	CBM50+GH25	N	1
3300024930.a:Ga0207971_100004_563	-	-	-	GT83	N	1
3300024930.a:Ga0207971_100004_618	-	-	-	GT30	N	1
3300024930.a:Ga0207971_100004_653	-	-	-	GH13	N	1
3300024930.a:Ga0207971_100004_669	-	-	-	GT2	N	1
3300024930.a:Ga0207971_100017_9	-	-	-	GT2	N	1
3300024930.a:Ga0207971_100017_30	-	-	-	CE8	N	1
3300024930.a:Ga0207971_100017_100	-	-	-	GH13_26	N	1
3300024930.a:Ga0207971_100017_138	-	-	-	CBM50	N	1
3300024930.a:Ga0207971_100017_141	-	-	-	CBM50	N	1
3300024930.a:Ga0207971_100017_198	-	-	-	GH13_11	N	1
3300024930.a:Ga0207971_100017_246	-	-	-	CBM2	Y(1-25)	1
