3300022861.a:Ga0224528_1000502	PUL0145_15	50.7	1073	501	10	27099	23941	3	1067	1.44e-311	966
3300022861.a:Ga0224528_1000168	PUL0008_10	47.6	1046	518	16	28126	31215	10	1041	3.11e-298	927
3300022861.a:Ga0224528_1000054	PUL0536_6	48.2	1032	494	15	26929	30009	55	1050	6.94e-308	956
3300022861.a:Ga0224528_1000117	PUL0255_8	51.5	340	165	0	12720	13739	1	340	2.30e-109	354
3300022861.a:Ga0224528_1000002	PUL0178_1	61.0	628	242	3	142733	144610	3	629	6.42e-254	783
3300022861.a:Ga0224528_1006948	PUL0375_5	29.1	244	155	7	3442	4134	290	528	2.17e-20	95.9
3300022861.a:Ga0224528_1000201	PUL0530_34	54.1	806	358	9	7063	9465	21	819	1.36e-292	901
3300022861.a:Ga0224528_1000098	PUL0145_15	50.0	1057	503	12	20398	17288	3	1054	4.33e-306	951
3300022861.a:Ga0224528_1000762	PUL0443_2	29.7	962	611	23	22251	19465	25	954	2.76e-123	416
3300022861.a:Ga0224528_1003937	PUL0067_1	53.6	826	348	5	6802	4421	7	829	4.67e-316	934
3300022861.a:Ga0224528_1000725	PUL0304_7	42.4	1327	600	18	5314	9264	8	1179	1.64e-307	959
3300022861.a:Ga0224528_1000271	PUL0106_8	62.9	935	329	3	15984	13192	2	922	0.0	1146
3300022861.a:Ga0224528_1000277	PUL0337_2	81.8	428	78	0	38860	40143	1	428	1.76e-227	696
3300022861.a:Ga0224528_1001055	PUL0166_4	48.9	979	475	13	6142	3257	32	1002	3.94e-281	875
3300022861.a:Ga0224528_1000340	PUL0339_23	57.7	813	299	8	20025	17704	22	828	6.13e-286	882
3300022861.a:Ga0224528_1000549	PUL0101_4	66.7	409	135	1	1322	2548	10	417	1.23e-188	583
3300022861.a:Ga0224528_1000014	PUL0435_11	51.0	1016	478	14	25562	28585	110	1113	0.0	999
3300022861.a:Ga0224528_1000986	PUL0049_7	65.5	394	136	0	8753	9934	2	395	2.71e-179	555
3300022861.a:Ga0224528_1001229	PUL0438_3	54.8	730	327	2	10694	12880	1	728	1.20e-280	861
3300022861.a:Ga0224528_1001090	PUL0001_14	44.2	547	290	8	15542	13932	11	552	5.89e-145	464
3300022861.a:Ga0224528_1001199	PUL0560_28	21.1	654	456	15	7266	9071	21	666	1.77e-21	102
3300022861.a:Ga0224528_1001309	PUL0316_12	24.8	157	117	1	5109	4642	390	546	7.42e-08	57.0
3300022861.a:Ga0224528_1002359	PUL0440_1	60.6	1032	400	5	2177	5272	15	1039	0.0	1347
3300022861.a:Ga0224528_1007953	PUL0420_1	51.3	337	150	5	2966	1995	41	376	8.42e-109	348
3300022861.a:Ga0224528_1003460	PUL0179_11	45.9	1088	542	20	7474	4289	15	1081	2.48e-293	890
3300022861.a:Ga0224528_1000696	PUL0340_3	38.8	688	370	9	1765	3720	142	814	3.40e-139	459
3300022861.a:Ga0224528_1001732	PUL0554_1	33.2	1029	615	27	6154	9207	32	999	7.85e-149	491
3300022861.a:Ga0224528_1000291	PUL0180_12	32.2	1080	641	35	34653	37745	24	1061	2.05e-146	487
3300022861.a:Ga0224528_1000142	PUL0067_1	54.6	821	337	5	58222	55859	14	831	9.18e-304	934
3300022861.a:Ga0224528_1000230	PUL0471_9	52.0	742	344	4	296	2491	3	742	8.43e-262	810
3300022861.a:Ga0224528_1005720	PUL0435_6	62.7	477	171	2	3452	2043	9	485	4.41e-223	660
3300022861.a:Ga0224528_1001631	PUL0376_1	33.3	1110	620	25	13819	10598	32	1057	7.18e-167	545
3300022861.a:Ga0224528_1000706	PUL0356_1	45.2	365	191	3	10331	9237	5	360	1.07e-91	303
3300022861.a:Ga0224528_1000894	PUL0163_2	37.9	1080	627	21	20851	17657	23	1073	4.17e-218	700
3300022861.a:Ga0224528_1000019	PUL0106_20	67.5	992	248	8	12370	9473	1	944	0.0	1370
3300022861.a:Ga0224528_1000828	PUL0553_5	58.2	806	304	6	6219	3862	21	813	0.0	994
3300022861.a:Ga0224528_1000051	PUL0485_7	56.0	976	426	3	16599	19526	51	1023	0.0	1143
3300022861.a:Ga0224528_1000151	PUL0267_9	53.5	663	300	4	33041	31056	10	665	1.81e-223	696
3300022861.a:Ga0224528_1000157	PUL0527_4	56.1	512	224	1	31883	33418	5	515	6.60e-185	578
3300022861.a:Ga0224528_1000194	PUL0206_1	39.4	682	393	11	6736	8760	31	699	1.73e-142	463
3300022861.a:Ga0224528_1006958	PUL0163_7	43.3	97	53	2	676	386	1	95	6.88e-19	89.7
3300022861.a:Ga0224528_1000325	PUL0479_20	34.1	716	418	16	31813	33879	33	721	2.52e-134	440
3300022861.a:Ga0224528_1000211	PUL0521_20	56.2	534	229	4	24290	22689	1	529	2.59e-198	617
3300022861.a:Ga0224528_1001297	PUL0108_27	48.7	807	392	10	1085	3490	31	820	3.94e-245	763
3300022861.a:Ga0224528_1002077	PUL0262_1	51.4	1019	479	10	11101	8084	28	1043	0.0	1008
3300022861.a:Ga0224528_1003404	PUL0522_7	41.4	222	114	5	2765	2103	1	207	3.85e-49	174
