3300011185.a:Ga0136597_1000119	PUL0227_3	36.8	771	427	17	20764	18578	11	763	9.27e-135	444
3300011185.a:Ga0136597_1000072	PUL0339_10	41.1	406	221	5	59420	58254	9	413	2.75e-83	282
3300011185.a:Ga0136597_1002477	PUL0429_8	28.9	329	197	12	3031	2087	4	309	2.45e-22	98.6
3300011185.a:Ga0136597_1000033	PUL0106_20	30.8	947	426	31	15944	18325	3	873	2.32e-94	331
3300011185.a:Ga0136597_1001357	PUL0052_7	39.1	248	143	6	4826	5554	2	246	3.77e-39	145
3300011185.a:Ga0136597_1000775	PUL0413_12	34.5	328	190	5	1561	2487	3	324	8.24e-53	188
3300011185.a:Ga0136597_1000023	PUL0267_9	54.2	659	292	4	61945	63891	7	665	7.64e-223	695
3300011185.a:Ga0136597_1000048	PUL0214_8	59.9	269	108	0	59313	58507	8	276	3.58e-92	302
3300011185.a:Ga0136597_1002468	PUL0429_10	33.8	228	145	3	124	795	137	362	2.10e-32	129
3300011185.a:Ga0136597_1000933	PUL0296_2	37.3	456	268	8	11324	9996	1	451	8.29e-85	286
3300011185.a:Ga0136597_1000060	PUL0108_20	43.0	221	118	5	10096	10740	11	229	1.15e-45	167
3300011185.a:Ga0136597_1000234	PUL0049_25	30.3	221	127	6	9294	9905	986	1196	2.31e-14	79.7
3300011185.a:Ga0136597_1000342	PUL0300_14	35.5	501	307	5	17963	19456	102	589	1.42e-85	293
3300011185.a:Ga0136597_1000148	PUL0250_19	39.4	213	110	6	37550	38155	2	206	2.36e-41	152
3300011185.a:Ga0136597_1000054	PUL0029_1	32.0	537	292	13	49317	47740	130	604	1.50e-66	239
3300011185.a:Ga0136597_1000014	PUL0390_3	43.9	392	118	6	15247	14084	3	296	1.61e-86	288
3300011185.a:Ga0136597_1002730	PUL0132_8	29.2	113	55	3	1531	1866	993	1081	9.72e-04	42.4
3300011185.a:Ga0136597_1002305	PUL0103_5	32.6	390	226	10	6163	5090	238	622	1.01e-39	157
3300011185.a:Ga0136597_1000107	PUL0414_9	34.0	318	185	4	9891	9004	12	326	4.24e-44	165
3300011185.a:Ga0136597_1000204	PUL0039_1	24.2	302	205	7	12943	13797	86	380	7.94e-14	76.6
3300011185.a:Ga0136597_1000786	PUL0108_20	41.9	222	122	3	8016	8663	6	226	3.29e-49	175
3300011185.a:Ga0136597_1000039	PUL0121_4	55.6	223	99	0	31062	31730	24	246	6.41e-75	251
3300011185.a:Ga0136597_1000030	PUL0038_7	48.1	509	246	7	18598	20118	3	495	4.23e-145	463
3300011185.a:Ga0136597_1000183	PUL0134_27	34.6	260	149	6	21482	22234	68	315	2.18e-34	142
3300011185.a:Ga0136597_1000038	PUL0180_17	24.4	969	532	36	82392	79975	209	1139	1.07e-44	180
3300011185.a:Ga0136597_1000067	PUL0266_9	78.3	382	83	0	2624	3769	1	382	1.21e-207	637
3300011185.a:Ga0136597_1000006	PUL0266_11	67.9	647	188	5	44883	42988	1	642	8.87e-296	906
3300011185.a:Ga0136597_1001655	PUL0146_10	24.3	366	248	8	4115	3084	36	394	3.31e-17	85.9
3300011185.a:Ga0136597_1000104	PUL0178_1	30.8	603	366	15	28665	30359	32	621	5.74e-59	217
