Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012886.a:Ga0160425_1001051_20	CAD7226128.1|GH38	37.5	726	385	15	9	685	1344	2049	1.4e-118	431.0
3300012886.a:Ga0160425_1000017_14	ANZ45975.1|GT30	57.7	409	173	0	22	430	1	409	5.8e-142	508.1
3300012886.a:Ga0160425_1000017_19	ANZ45970.1|GT19	61.5	377	138	2	1	374	1	373	1.3e-137	493.4
3300012886.a:Ga0160425_1000017_64	ANZ45853.1|GT4	66.6	335	112	0	1	335	1	335	1.9e-132	476.1
3300012886.a:Ga0160425_1000017_141	ANZ45907.1|GH18	51.7	472	225	2	14	483	11	481	2.5e-146	522.7
3300012886.a:Ga0160425_1000017_224	QUI22575.1|CBM50	39.1	593	358	3	23	613	33	624	2.3e-120	436.8
3300012886.a:Ga0160425_1000310_1	ANZ44818.1|GT51	67.5	773	237	4	8	779	7	766	1.9e-305	1052.0
3300012886.a:Ga0160425_1000310_3	CAG7883609.1|GT1	52.8	877	401	8	2	870	167	1038	8.9e-259	897.1
3300012886.a:Ga0160425_1000310_29	AWZ17133.1|GH13_30	38.4	1169	672	22	4	1127	405	1570	2.8e-220	769.6
3300012886.a:Ga0160425_1000310_40	CAE6110940.1|CE8	43.2	535	282	8	29	555	267	787	7.2e-121	438.3
3300012886.a:Ga0160425_1000310_52	AGL64345.2|GT2	47.1	597	292	3	76	672	282	854	3.7e-156	555.8
3300012886.a:Ga0160425_1000028_29	QWA11134.1|GT2	58.2	340	139	3	12	348	291	630	3.0e-112	409.1
3300012886.a:Ga0160425_1000028_37	QCJ44764.1|GT0	49.2	372	189	0	1	372	1	372	8.9e-107	391.0
