Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300028965.a:Ga0169695_100218_19	QPC28252.1|GH73	99.4	336	2	0	1	336	1	336	1.8e-191	672.2
3300028965.a:Ga0169695_100218_37	QXJ69401.1|CBM50	93.8	421	14	2	1	410	1	420	1.3e-159	566.6
3300028965.a:Ga0169695_100024_7	AUC00460.1|GH25	100.0	245	0	0	1	245	1	245	8.0e-141	503.4
3300028965.a:Ga0169695_100024_41	QTX18895.1|GH36	100.0	763	0	0	1	763	1	763	0.0e+00	1567.0
3300028965.a:Ga0169695_100024_43	QGV17743.1|GT8	100.0	318	0	0	1	318	1	318	1.2e-184	649.4
3300028965.a:Ga0169695_100024_44	QPC22946.1|GT8	100.0	279	0	0	1	279	1	279	6.9e-165	583.6
3300028965.a:Ga0169695_100024_46	QXF33454.1|GH13_3	47.9	443	223	4	5	441	12	452	6.2e-110	401.7
3300028965.a:Ga0169695_100024_67	QBQ55251.1|CBM50	36.9	890	519	14	29	913	40	891	1.2e-139	501.5
3300028965.a:Ga0169695_100024_79	CCO11681.2|GH25	64.2	296	105	1	1	295	1	296	1.2e-106	390.2
3300028965.a:Ga0169695_100024_97	QEM97389.1|GH13_31	100.0	541	0	0	1	541	1	541	0.0e+00	1127.1
3300028965.a:Ga0169695_100024_100	AUC00376.1|GH65	100.0	753	0	0	1	753	1	753	0.0e+00	1543.1
3300028965.a:Ga0169695_100024_101	AUC00375.1|CBM34|GH13_20	100.0	581	0	0	1	581	1	581	0.0e+00	1228.4
3300028965.a:Ga0169695_100024_102	AUC00374.1|GH13	100.0	558	0	0	1	558	1	558	0.0e+00	1139.0
3300028965.a:Ga0169695_100024_111	CCO12112.2|GH13_31	66.9	432	142	1	1	431	1	432	1.6e-163	579.7
3300028965.a:Ga0169695_100024_163	AGL63871.2|GT2	50.3	469	228	4	301	768	526	990	1.4e-119	434.5
3300028965.a:Ga0169695_100509_10	QBA73708.1|GT4	100.0	342	0	0	1	342	1	342	6.9e-199	696.8
3300028965.a:Ga0169695_100509_11	ADK18059.1|GT4	100.0	402	0	0	1	402	1	402	5.5e-232	807.0
3300028965.a:Ga0169695_100170_18	AUC00084.1|GH13_29	100.0	548	0	0	1	548	1	548	0.0e+00	1144.4
3300028965.a:Ga0169695_100584_7	AUC00475.1|GT2	99.7	353	1	0	1	353	1	353	3.6e-203	711.1
3300028965.a:Ga0169695_100649_12	CAE6204650.1|GH28	51.8	602	283	3	10	605	744	1344	4.3e-175	618.6
