CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_42	45834	47081	-	null
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_43	47197	48837	+	3.A.1.5.25
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_44	49071	49712	-	null
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_45	49982	50230	+	null
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_46	51038	51604	+	3.A.1.30.2
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_47	51611	52954	+	3.A.1.30.2
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_48	52956	53606	+	3.A.1.30.2
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_49	53690	54385	+	null
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_50	54366	54866	+	3.A.1.26.7
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_51	54879	55721	+	null
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_52	55718	56359	+	null
CGC1	STP	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_53	56349	57176	+	PfkB
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_54	57561	59009	+	2.A.3.7.2
CGC1	TF	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_55	59314	59562	+	SirB
CGC1	TF	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_56	59943	60950	+	LacI
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_57	61011	61403	+	null
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_58	61472	62974	+	3.A.1.2.20
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_59	62958	63938	+	3.A.1.2.13
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_60	63995	64954	+	3.A.1.2.13
CGC1	STP	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_61	65094	66023	+	PfkB
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_62	66156	66413	-	null
CGC1	null	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_63	66441	68432	-	null
CGC1	TC	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_64	68607	69989	+	2.A.1.3.43
CGC1	TF	3300028965.a:Ga0169695_100069	3300028965.a:Ga0169695_100069_65	69970	70404	+	MarR
CGC1	TC	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_6	3111	4487	-	4.A.5.1.7
CGC1	TC	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_7	4544	4831	-	4.A.5.1.5
CGC1	TC	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_8	4882	5349	-	4.A.5.1.4
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_9	5365	5991	-	null
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_10	6115	8154	-	null
CGC1	TC	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_11	8374	8688	-	4.A.3.2.4
CGC1	TC	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_12	8772	9086	-	4.A.3.2.4
CGC1	CAZyme	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_13	9079	10509	-	GH1| GH1
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_14	10584	11459	-	null
CGC1	CAZyme	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_15	11456	12751	-	 GH125|GH125
CGC1	CAZyme	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_16	12748	15387	-	GH38| GH38
CGC1	TC	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_17	15436	16761	-	4.A.3.2.9
CGC1	TF	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_18	16987	17712	+	GntR
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_19	18145	18873	-	null
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_20	18870	19130	-	null
CGC1	TC	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_21	19099	20691	-	4.A.5.1.6
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_22	20723	21043	-	null
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_23	21076	21555	-	null
CGC1	TF	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_24	21761	22558	+	HTH_DeoR
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_25	22814	23662	-	null
CGC1	CAZyme	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_26	24169	25851	+	 GH13_31|GH13_31
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_27	26312	27061	+	null
CGC1	null	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_28	27676	28320	-	null
CGC1	STP	3300028965.a:Ga0169695_100338	3300028965.a:Ga0169695_100338_29	28389	29078	-	DeoRC
CGC1	TF	3300028965.a:Ga0169695_100277	3300028965.a:Ga0169695_100277_20	18565	18978	-	MarR
CGC1	null	3300028965.a:Ga0169695_100277	3300028965.a:Ga0169695_100277_21	19269	20057	-	null
CGC1	CAZyme	3300028965.a:Ga0169695_100277	3300028965.a:Ga0169695_100277_22	20113	21120	-	CE1
CGC1	null	3300028965.a:Ga0169695_100277	3300028965.a:Ga0169695_100277_23	21287	22384	-	null
CGC1	TF	3300028965.a:Ga0169695_100277	3300028965.a:Ga0169695_100277_24	22810	23397	-	MarR
CGC1	TC	3300028965.a:Ga0169695_100277	3300028965.a:Ga0169695_100277_25	23499	25274	-	3.A.1.117.2
CGC1	STP	3300028965.a:Ga0169695_100277	3300028965.a:Ga0169695_100277_26	25444	25902	-	NUDIX
CGC1	TC	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_41	43733	45013	+	2.A.6.6.11
CGC1	null	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_42	44997	46163	+	null
CGC1	null	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_43	46487	48241	+	null
CGC1	TC	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_44	48560	48874	+	4.A.3.2.4
CGC1	TC	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_45	48884	49201	+	4.A.3.2.4
CGC1	null	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_46	49228	49722	+	null
CGC1	TC	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_47	49745	51109	+	4.A.3.2.3
CGC1	CAZyme	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_48	51162	52598	+	GH1| GH1
CGC1	STP	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_49	52713	53699	+	Sigma70_r4_2
CGC1	TF	3300028965.a:Ga0169695_100025	3300028965.a:Ga0169695_100025_50	53839	54576	+	GntR
CGC1	TF	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_1	114	962	+	HTH_3
CGC1	TF	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_2	1129	2148	-	none
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_3	2158	2277	-	null
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_4	2383	3654	+	2.A.1.47.1
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_5	3889	4863	+	4.A.6.1.6
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_6	4890	5705	+	4.A.6.1.6
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_7	5723	6634	+	4.A.6.1.6
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_8	6933	7298	+	null
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_9	7424	8353	-	8.A.5.1.4
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_10	8414	9607	-	2.A.1.17.3
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_11	9885	11306	-	2.A.1.3.17
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_12	11567	12190	-	null
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_13	12623	13024	-	null
CGC1	STP	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_14	13141	13605	-	NUDIX
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_15	13743	14294	+	null
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_16	14438	14767	-	4.A.3.2.4
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_17	14767	15099	-	4.A.3.2.4
CGC1	TF	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_18	15215	15925	+	GntR
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_19	16094	17452	+	4.A.3.2.4
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_20	17508	17927	+	null
CGC1	CAZyme	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_21	17940	19040	+	 GH170|GH170
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_22	19417	20799	-	null
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_23	20792	22012	-	null
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_24	22065	23513	-	3.A.1.3.20
CGC1	null	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_25	23614	24288	-	null
CGC1	TF	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_26	24867	25580	+	Trans_reg_C
CGC1	TC	3300028965.a:Ga0169695_100210	3300028965.a:Ga0169695_100210_27	25596	27506	+	2.A.21.9.2
CGC1	CAZyme	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_26	26080	27132	-	GH109
CGC1	null	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_27	27170	28210	-	null
CGC1	null	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_28	28224	30179	-	null
CGC1	STP	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_29	30176	31156	-	PfkB
CGC1	null	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_30	31193	32008	-	null
CGC1	null	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_31	32053	33531	-	null
CGC1	TC	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_32	33608	35098	-	2.A.1.1.26
CGC1	TF	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_33	35642	36448	+	HTH_DeoR
CGC1	TC	3300028965.a:Ga0169695_100060	3300028965.a:Ga0169695_100060_34	36635	37495	-	8.A.5.1.4
CGC1	TC	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_28	24412	25776	-	2.A.1.3.33
CGC1	null	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_29	25807	25986	-	null
CGC1	TF	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_30	25979	26551	-	PadR
CGC1	null	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_31	26914	27411	+	null
CGC1	CAZyme	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_32	27479	28513	-	GH29| GH29
CGC1	null	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_33	28639	29841	-	null
CGC1	STP	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_34	30195	31778	+	Aminotran_1_2
CGC1	TF	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_35	31779	32498	+	GntR
CGC2	CAZyme	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_91	87657	90746	+	 PL8|PL8
CGC2	TC	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_92	91003	91875	+	4.A.1.1.3
CGC2	TC	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_93	91863	92606	+	4.A.1.1.4
CGC2	CAZyme	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_94	92741	94126	+	 GH4|GH4
CGC2	null	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_95	95174	95485	+	null
CGC2	null	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_96	95714	95806	-	null
CGC2	TF	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_97	96376	97077	+	Trans_reg_C
CGC2	STP	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_98	97093	98484	+	HisKA+HATPase_c
CGC2	TC	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_99	98694	99347	+	9.B.27.2.3
CGC2	TC	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_100	99337	100008	+	9.B.105.2.2
CGC2	CAZyme	3300028965.a:Ga0169695_100077	3300028965.a:Ga0169695_100077_101	100010	100951	+	GT2| GT2
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_4	3157	3906	-	3.A.1.3.13
CGC1	STP	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_5	3916	4794	-	SBP_bac_3
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_6	4809	5477	-	3.A.1.3.13
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_7	5474	6160	-	3.A.1.3.28
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_8	6588	7856	-	2.A.1.6.3
CGC1	TF	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_9	8257	8787	+	GerE
CGC1	null	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_10	8955	9107	+	null
CGC1	CAZyme	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_11	9117	9881	+	GH25| GH25
CGC1	STP	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_12	10091	10594	+	TetR_N
CGC1	null	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_13	10599	11660	+	null
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_14	11665	12354	+	3.A.1.125.1
CGC1	STP	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_15	12515	13885	-	Pyr_redox_2
CGC1	null	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_16	14249	15076	-	null
CGC1	null	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_17	15383	15652	-	null
CGC1	TF	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_18	15893	16900	+	LacI
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_19	16952	17443	+	4.A.6.1.18
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_20	17486	18295	+	4.A.6.1.13
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_21	18288	19139	+	4.A.6.1.13
CGC1	CAZyme	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_22	19169	21412	+	GH31| GH31
CGC1	null	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_23	21502	21918	+	null
CGC1	CAZyme	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_24	21908	23596	+	 GH13_31|GH13_31
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_25	23779	25590	-	3.A.1.135.5
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_26	25583	27292	-	3.A.1.135.5
CGC1	null	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_27	27840	27932	+	null
CGC1	TC	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_28	28259	30991	-	9.B.74.1.1
CGC1	TF	3300028965.a:Ga0169695_100297	3300028965.a:Ga0169695_100297_29	31339	32829	+	HTH_AraC
CGC1	CAZyme	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_7	6952	8400	-	GH1| GH1
CGC1	TC	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_8	8481	10334	-	4.A.1.2.11
CGC1	null	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_9	10421	11251	-	null
CGC1	TC	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_10	11794	14457	-	9.B.144.1.5
CGC1	null	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_11	14768	16507	+	null
CGC1	CAZyme	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_12	16859	17788	-	GT2| GT2
CGC1	null	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_13	17875	18513	-	null
CGC1	TC	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_14	18641	19606	+	2.A.85.5.1
CGC1	null	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_15	19655	19882	+	null
CGC1	TF	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_16	20566	20766	+	CSD
CGC1	null	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_17	21008	21490	+	null
CGC1	CAZyme	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_18	21496	22131	+	GH73| GH73
CGC1	STP	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_19	22322	22900	+	Pribosyltran
CGC1	TC	3300028965.a:Ga0169695_100066	3300028965.a:Ga0169695_100066_20	22907	24235	+	2.A.40.3.1
CGC1	CAZyme	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_18	15502	18285	+	GT51| GT51
CGC1	TF	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_19	18409	19410	-	LacI
CGC1	null	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_20	19718	20821	+	null
CGC1	TF	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_21	20915	21436	-	HTH_11
CGC1	null	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_22	21662	22189	-	null
CGC1	null	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_23	22204	22632	-	null
CGC1	TC	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_24	23148	24032	+	1.A.23.3.1
CGC1	null	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_25	24093	24995	+	null
CGC1	STP	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_26	25081	25566	-	CBS
CGC1	TC	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_27	25890	26627	+	1.A.8.2.7
CGC2	TF	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_108	104040	105356	+	HTH_8
CGC2	null	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_109	105449	105829	+	null
CGC2	STP	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_110	105945	107240	-	HisKA+HATPase_c
CGC2	TF	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_111	107237	107908	-	Trans_reg_C
CGC2	null	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_112	108090	108497	+	null
CGC2	CAZyme	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_113	108484	110634	+	GT83
CGC2	CAZyme	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_114	110670	111647	+	GT2| GT2
CGC2	TC	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_115	111886	114549	+	3.A.3.2.21
CGC2	null	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_116	114659	115618	+	null
CGC2	TC	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_117	115846	116649	-	3.A.1.34.1
CGC2	TC	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_118	116652	117623	-	3.A.1.34.1
CGC2	TC	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_119	117826	118794	-	3.A.1.34.1
CGC2	TC	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_120	119354	120310	-	3.A.1.34.1
CGC2	CAZyme	3300028965.a:Ga0169695_100036	3300028965.a:Ga0169695_100036_121	120793	123180	-	GH3| GH3
CGC1	STP	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_33	33527	33961	-	ACT
CGC1	null	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_34	34410	34619	+	null
CGC1	null	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_35	34681	35214	-	null
CGC1	STP	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_36	35483	36958	-	HisKA+HATPase_c
CGC1	TF	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_37	36955	37683	-	Trans_reg_C
CGC1	TC	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_38	37699	38094	-	9.A.32.2.2
CGC1	null	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_39	38431	38565	-	null
CGC1	null	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_40	38754	39062	+	null
CGC1	CAZyme	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_41	39333	41624	-	 GH36|GH36
CGC1	null	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_42	41902	42771	-	null
CGC1	CAZyme	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_43	42768	43724	-	 GT8|GT8
CGC1	CAZyme	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_44	43725	44564	-	 GT8|GT8
CGC1	null	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_45	44561	45325	-	null
CGC1	TC	3300028965.a:Ga0169695_100024	3300028965.a:Ga0169695_100024_46	45525	46913	-	2.A.3.1.16
CGC1	TF	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_4	5225	5665	-	FUR
CGC1	null	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_5	5858	7951	-	null
CGC1	null	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_6	8182	8460	-	null
CGC1	STP	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_7	8706	9881	+	Aminotran_1_2
CGC1	null	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_8	9967	10320	-	null
CGC1	null	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_9	10356	11369	-	null
CGC1	CAZyme	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_10	11382	12410	-	GT4| GT4
CGC1	CAZyme	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_11	12413	13621	-	GT4| GT4
CGC1	null	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_12	13678	13977	+	null
CGC1	TC	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_13	13908	15686	-	2.A.3.11.1
CGC1	STP	3300028965.a:Ga0169695_100509	3300028965.a:Ga0169695_100509_14	16002	16550	+	Sigma70_r2
CGC1	TC	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_7	6573	7547	-	2.A.7.3.12
CGC1	null	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_8	7714	9441	-	null
CGC1	TC	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_9	9428	10222	-	3.A.1.147.5
CGC1	null	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_10	10474	11022	-	null
CGC1	STP	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_11	11070	11894	-	PfkB
CGC1	null	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_12	12276	13148	-	null
CGC1	null	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_13	13126	15411	-	null
CGC1	TC	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_14	16546	18264	+	3.A.1.135.4
CGC1	TC	3300028965.a:Ga0169695_100170	3300028965.a:Ga0169695_100170_15	18269	20050	+	3.A.1.135.8
