CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_118	125795	127186	+	HATPase_c
CGC1	TC	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_119	127196	128260	-	3.A.1.20.2
CGC1	TC	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_120	128269	130461	-	3.A.1.20.2
CGC1	TC	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_121	130605	131654	-	3.A.1.20.3
CGC1	TC	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_122	131687	132724	-	3.A.1.20.2
CGC1	null	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_123	132900	133331	+	null
CGC1	STP	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_124	133328	134170	+	Rhodanese+Rhodanese
CGC1	STP	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_125	134150	135073	-	TPR_2
CGC1	null	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_126	135070	136494	-	null
CGC1	TF	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_127	136696	137376	+	GerE
CGC2	STP	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_143	152700	153731	-	PALP
CGC2	TF	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_144	153743	154204	-	HTH_11
CGC2	STP	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_145	154457	155647	+	Aminotran_1_2
CGC2	null	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_146	155720	156511	+	null
CGC2	null	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_147	156508	156666	+	null
CGC2	CAZyme	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_148	156695	158083	-	GT2| GT2
CGC2	null	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_149	158091	158510	+	null
CGC2	TC	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_150	158680	159522	+	3.A.1.3.3
CGC2	TC	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_151	159586	160380	-	3.A.1.16.3
CGC2	TC	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_152	160377	161120	-	3.A.1.17.4
CGC2	TC	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_153	161251	162195	-	3.A.1.17.4
CGC2	TF	3300026287.a:Ga0209571_1000034	3300026287.a:Ga0209571_1000034_154	162229	162975	-	GntR
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_112	113690	114244	-	2.A.99.1.1
CGC1	null	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_113	114250	114552	-	null
CGC1	null	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_114	114560	115396	-	null
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_115	115399	116094	-	3.A.1.4.4
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_116	116097	116882	-	3.A.1.4.4
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_117	116879	118081	-	3.A.1.4.4
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_118	118078	119676	-	3.A.1.4.5
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_119	119809	121098	-	3.A.1.4.5
CGC1	null	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_120	121452	122405	+	null
CGC1	null	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_121	122426	123730	+	null
CGC1	TF	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_122	123752	124213	-	none
CGC1	STP	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_123	124342	125448	+	Glyoxalase
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_124	125555	126766	-	9.B.43.1.1
CGC1	TF	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_125	126890	127810	+	HTH_1
CGC1	null	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_126	127813	128409	-	null
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_127	128458	129888	-	2.A.40.3.3
CGC1	TC	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_128	130024	130374	+	9.B.35.2.1
CGC1	CAZyme	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_129	130377	131819	+	CE4
CGC1	null	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_130	131816	132304	+	null
CGC1	STP	3300026287.a:Ga0209571_1000061	3300026287.a:Ga0209571_1000061_131	132314	133150	+	AraC_binding
CGC1	CAZyme	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_27	26184	27353	+	GT19| GT19
CGC1	STP	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_28	27408	28700	-	Citrate_synt
CGC1	null	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_29	28825	30261	-	null
CGC1	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_30	30342	32642	+	3.A.11.2.1
CGC1	TF	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_31	32636	33355	-	LexA_DNA_bind
CGC2	TF	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_189	195518	196732	+	HTH_1+HTH_1
CGC2	null	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_190	196868	197239	+	null
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_191	197268	198446	-	3.A.1.5.12
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_192	198448	199470	-	3.A.1.5.12
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_193	199476	201371	-	3.A.1.5.29
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_194	201368	203239	-	3.A.1.5.11
CGC2	CAZyme	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_195	203264	205183	-	GT1
CGC2	CAZyme	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_196	205180	206307	-	GT4
CGC2	CAZyme	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_197	206304	207551	-	GT4| GT4
CGC2	CAZyme	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_198	207558	208838	-	GT1
CGC2	null	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_199	209082	211733	+	null
CGC2	STP	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_200	211756	212202	+	cNMP_binding
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_201	212229	213872	+	8.A.59.2.2
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_202	213989	215266	+	2.A.6.2.35
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_203	215312	218602	+	2.A.6.2.12
CGC2	null	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_204	218733	219800	+	null
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_205	220100	221122	+	3.A.1.10.2
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_206	221119	222768	+	3.A.1.10.2
CGC2	null	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_207	222873	224672	+	null
CGC2	null	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_208	224785	226284	+	null
CGC2	TC	3300026287.a:Ga0209571_1000015	3300026287.a:Ga0209571_1000015_209	226277	227215	+	2.A.6.2.20
CGC1	CAZyme	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_41	30033	30797	+	GH108
CGC1	null	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_42	30820	31137	+	null
CGC1	TF	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_43	31149	31835	+	Trans_reg_C
CGC1	STP	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_44	31883	33217	+	HATPase_c
CGC1	null	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_45	33315	34415	+	null
CGC1	null	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_46	34412	34873	+	null
CGC1	TC	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_47	34870	36840	+	9.B.14.1.2
CGC1	null	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_48	36837	37304	+	null
CGC1	TF	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_49	37438	38169	+	Trans_reg_C
CGC1	STP	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_50	38153	39547	+	HisKA+HATPase_c
CGC1	null	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_51	39635	42562	+	null
CGC1	STP	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_52	42570	44897	-	PAS+HisKA+HATPase_c
CGC1	null	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_53	45169	47790	-	null
CGC1	TC	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_54	47845	49077	-	2.A.1.70.2
CGC1	TC	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_55	49159	49989	+	2.A.102.4.1
CGC1	STP	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_56	50190	51566	+	TPR_1
CGC1	STP	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_57	51578	54070	+	FecR
CGC1	null	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_58	54092	54409	-	null
CGC1	null	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_59	54510	55250	+	null
CGC1	TC	3300026287.a:Ga0209571_1000083	3300026287.a:Ga0209571_1000083_60	55198	56703	+	9.B.106.2.2
CGC1	TF	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_9	6353	6604	-	none
CGC1	null	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_10	6777	6917	+	null
CGC1	TC	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_11	7247	8731	+	2.A.53.3.1
CGC1	TC	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_12	8926	10290	-	3.A.9.1.1
CGC1	null	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_13	10316	11074	-	null
CGC1	null	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_14	11102	11863	-	null
CGC1	CAZyme	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_15	11860	12717	-	CE4
CGC1	TC	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_16	12733	13527	-	3.A.1.11.6
CGC1	TC	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_17	13535	14386	-	3.A.1.11.1
CGC1	TC	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_18	14383	15471	-	3.A.1.11.1
CGC1	STP	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_19	15502	16521	-	SBP_bac_1
CGC1	TF	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_20	16726	17253	+	MarR
CGC1	null	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_21	17644	18180	-	null
CGC1	TF	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_22	18223	18573	+	HTH_5
CGC1	TC	3300026287.a:Ga0209571_1000141	3300026287.a:Ga0209571_1000141_23	18618	19676	+	2.A.59.1.3
