HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
AA4.hmm	522	3300026287.a:Ga0209571_1000083_71	470	2.5e-23	5	260	5	249	0.4885057471264368
GH23.hmm	135	3300026287.a:Ga0209571_1000099_29	239	2e-28	6	120	42	160	0.8444444444444444
GT51.hmm	177	3300026287.a:Ga0209571_1000137_125	794	2.9e-69	2	176	101	275	0.9830508474576272
GH23.hmm	135	3300026287.a:Ga0209571_1000137_26	315	5.7e-28	17	119	120	227	0.7555555555555555
CE4.hmm	130	3300026287.a:Ga0209571_1000141_141	350	5.8e-30	7	127	90	296	0.9230769230769231
GT4.hmm	160	3300026287.a:Ga0209571_1000141_145	380	2.2e-25	12	150	200	334	0.8625
CE4.hmm	130	3300026287.a:Ga0209571_1000141_15	286	4.6e-23	18	126	42	151	0.8307692307692308
GT2.hmm	170	3300026287.a:Ga0209571_1000141_79	248	2.3e-27	1	166	13	174	0.9705882352941176
GT83.hmm	540	3300026287.a:Ga0209571_1000141_80	559	1.8e-94	6	494	13	506	0.9037037037037037
GH2.hmm	752	3300026287.a:Ga0209571_1000176_130	393	4.5e-55	169	474	4	365	0.40558510638297873
GH109.hmm	399	3300026287.a:Ga0209571_1000200_48	371	1.1e-17	5	157	5	155	0.38095238095238093
GH109.hmm	399	3300026287.a:Ga0209571_1000200_90	343	5e-16	5	158	3	147	0.38345864661654133
GH25.hmm	177	3300026287.a:Ga0209571_1000270_15	269	1.9e-53	1	177	60	238	0.9943502824858758
CE4.hmm	130	3300026287.a:Ga0209571_1000270_17	248	6.5e-22	6	119	56	172	0.8692307692307693
GH109.hmm	399	3300026287.a:Ga0209571_1000270_21	352	5e-17	4	162	2	148	0.39598997493734334
GT51.hmm	177	3300026287.a:Ga0209571_1000270_70	808	9.7e-69	1	176	58	235	0.9887005649717514
AA1.hmm	358	3300026287.a:Ga0209571_1000330_44	479	5e-34	10	357	61	470	0.9692737430167597
AA3.hmm	618	3300026287.a:Ga0209571_1000330_53	531	4.6e-51	89	400	5	529	0.5032362459546925
