Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012826.a:Ga0160492_100063_84	UQB70247.1|GH144	54.5	710	323	0	7	716	3	712	8.6e-244	847.0
3300012826.a:Ga0160492_100063_85	AXY78762.1|GH43_28	74.2	592	138	4	8	589	5	591	2.8e-280	968.0
3300012826.a:Ga0160492_100063_88	QNA46188.1|GH3	77.3	743	169	0	12	754	15	757	0.0e+00	1180.2
3300012826.a:Ga0160492_100063_90	QGW26836.1|GH30_1	76.9	481	107	1	8	488	8	484	1.3e-230	802.7
3300012826.a:Ga0160492_100063_91	AFD05457.1|GH3	71.3	722	206	1	17	738	21	741	1.5e-307	1058.9
3300012826.a:Ga0160492_100063_104	AUN35624.1|GT2	65.4	396	137	0	1	396	1	396	2.3e-145	519.2
3300012826.a:Ga0160492_100075_12	UAY54890.1|PL1_2	50.3	1023	477	16	20	1023	23	1033	1.6e-275	953.0
3300012826.a:Ga0160492_100075_24	QEH39528.1|GH23	64.9	299	100	2	3	297	4	301	6.8e-110	401.0
3300012826.a:Ga0160492_100075_80	AXY76353.1|CE4|GH18|GT2	64.5	1127	397	3	1	1125	1	1126	0.0e+00	1515.4
3300012826.a:Ga0160492_100075_86	AWH86432.1|GH130	74.9	347	87	0	6	352	3	349	6.7e-165	583.9
3300012826.a:Ga0160492_100455_3	AMJ64047.1|CBM61	29.6	1300	698	44	60	1287	974	2128	1.1e-107	396.0
3300012826.a:Ga0160492_100459_19	ANH81681.1|PL38	50.4	383	188	1	23	405	24	404	3.5e-111	406.8
3300012826.a:Ga0160492_100052_23	ALJ01773.1|CE20	61.2	466	181	0	14	479	6	471	2.8e-166	589.0
3300012826.a:Ga0160492_100052_24	QNA45713.1|GH139	61.1	763	292	3	1	759	1	762	1.3e-293	1012.7
3300012826.a:Ga0160492_100052_25	AXY72507.1|GH106	57.5	1105	450	9	27	1118	69	1166	0.0e+00	1302.3
3300012826.a:Ga0160492_100052_26	QNA46692.1|GH137	70.9	350	101	1	14	362	8	357	2.1e-161	572.4
3300012826.a:Ga0160492_100052_27	QHV99976.1|GH2	69.2	1097	321	5	9	1093	3	1094	0.0e+00	1614.0
3300012826.a:Ga0160492_100052_32	QNA45705.1|GH127	70.4	653	189	2	18	670	20	668	4.1e-288	994.2
3300012826.a:Ga0160492_100052_33	QNA45704.1|GH78	73.7	697	183	0	33	729	13	709	0.0e+00	1091.6
3300012826.a:Ga0160492_100052_37	UFH52689.1|GH141	66.1	637	214	2	2	637	1	636	9.0e-261	903.3
3300012826.a:Ga0160492_100052_39	BAV05175.1|CE19	69.8	451	133	2	19	467	2	451	2.0e-193	679.1
3300012826.a:Ga0160492_100052_40	UFH52671.1|CE19	69.0	509	157	1	4	511	6	514	4.6e-199	698.0
3300012826.a:Ga0160492_100052_48	QNA45691.1|GH33|GH78	63.2	1255	460	2	1	1254	1	1254	0.0e+00	1692.2
3300012826.a:Ga0160492_100052_49	QHS63380.1|GH2	64.5	907	321	1	13	918	12	918	0.0e+00	1276.5
3300012826.a:Ga0160492_100052_50	QNA46689.1|GH142	73.0	486	131	0	23	508	10	495	1.5e-229	799.3
3300012826.a:Ga0160492_100052_51	QNA45684.1|GH143	72.3	588	162	1	28	614	26	613	3.9e-269	931.0
3300012826.a:Ga0160492_100052_52	AHF16856.1|GH43_18	72.2	299	83	0	10	308	4	302	1.7e-132	476.1
3300012826.a:Ga0160492_100052_53	QNA45682.1|GH140	60.8	439	167	4	28	464	20	455	7.5e-164	580.9
3300012826.a:Ga0160492_100052_55	QGW28858.1|PL1_2	76.9	550	124	2	1	550	1	547	3.0e-260	901.4
3300012826.a:Ga0160492_100052_60	QHV99978.1|GH2	59.9	807	305	7	6	800	10	809	4.1e-290	1001.1
3300012826.a:Ga0160492_100052_61	AHF16843.1|GH78	61.4	887	340	2	15	900	10	895	0.0e+00	1163.3
3300012826.a:Ga0160492_100052_62	QNA45671.1|CBM57|GH2	58.8	1149	447	11	19	1159	33	1163	0.0e+00	1410.2
3300012826.a:Ga0160492_100052_63	QEC55691.1|GH95	58.8	934	373	8	1	929	1	927	0.0e+00	1135.9
3300012826.a:Ga0160492_100052_64	QGW28867.1|GH28	71.6	517	144	2	1	516	1	515	9.1e-203	710.3
3300012826.a:Ga0160492_100052_65	ANH80254.1|GH138	65.0	908	308	7	5	907	2	904	0.0e+00	1197.6
3300012826.a:Ga0160492_100052_91	ANH79942.1|GT51	72.1	802	222	2	1	800	1	802	0.0e+00	1166.4
3300012826.a:Ga0160492_100387_13	ACY48275.1|PL6_2|4.2.2.-	45.3	899	433	23	1	884	10	864	1.4e-181	641.0
3300012826.a:Ga0160492_100872_1	SDT36148.1|GH88	74.1	321	83	0	1	321	74	394	8.0e-144	513.8
3300012826.a:Ga0160492_100146_8	QYO62262.1|GH13	69.1	337	102	1	1	337	1	335	2.0e-120	436.8
3300012826.a:Ga0160492_100146_35	CAF2936868.1|GT43	38.0	582	320	10	21	579	11	574	1.5e-103	381.3
3300012826.a:Ga0160492_100215_23	ANE51027.1|GT4	79.9	374	75	0	1	374	1	374	3.1e-168	595.1
3300012826.a:Ga0160492_100080_15	CAE6204650.1|GH28	48.2	600	304	3	2	595	745	1343	3.8e-160	568.9
3300012826.a:Ga0160492_100080_21	UAY50815.1|CBM9	38.9	712	391	19	666	1373	6500	7171	9.7e-109	399.8
3300012826.a:Ga0160492_100080_30	AXY74432.1|GT4	70.2	382	105	2	3	376	5	385	6.4e-161	570.9
3300012826.a:Ga0160492_100080_31	ANH81748.1|GT2	77.3	313	71	0	1	313	1	313	9.9e-144	513.5
3300012826.a:Ga0160492_100080_55	ANH80359.1|CBM48|GH13_9	72.5	648	177	1	1	647	8	655	2.2e-307	1058.1
3300012826.a:Ga0160492_100080_70	ULQ57588.1|CBM20|GH77	59.7	898	358	4	1	897	1	895	0.0e+00	1182.5
3300012826.a:Ga0160492_100025_127	AXF51455.1|GH23	27.0	1902	1046	57	8	1815	1797	3450	3.3e-154	550.8
3300012826.a:Ga0160492_100025_166	AKD05471.1|CE20	56.1	620	266	3	22	636	1	619	2.9e-211	738.8
3300012826.a:Ga0160492_100413_10	AEW01368.1|GT81	68.1	458	146	0	1	458	1	458	4.7e-179	631.3
3300012826.a:Ga0160492_100413_13	QEC40364.1|GT51	68.3	777	239	3	1	773	1	774	0.0e+00	1119.4
3300012826.a:Ga0160492_100219_23	QYU70931.1|GH28	61.3	421	159	1	4	420	5	425	4.6e-144	515.0
3300012826.a:Ga0160492_100219_30	CAE6201338.1|GH1	52.1	647	282	10	7	638	587	1220	7.9e-188	661.0
3300012826.a:Ga0160492_100266_14	AHF14522.1|GT2	62.7	346	124	1	1	341	1	346	4.2e-132	474.9
3300012826.a:Ga0160492_100276_4	CAG7911095.1|GH5_11	40.5	902	483	21	2	862	579	1467	1.5e-178	630.6
3300012826.a:Ga0160492_100276_13	ANE53401.1|GH16_3	68.6	239	75	0	19	257	15	253	8.8e-106	387.1
3300012826.a:Ga0160492_100276_14	AXY73275.1|GH16_3	60.5	385	149	3	20	401	26	410	1.2e-133	480.3
3300012826.a:Ga0160492_100092_51	AHC21644.2|GH1	47.0	519	263	4	6	520	11	521	1.1e-139	500.7
3300012826.a:Ga0160492_100092_59	ASZ12550.1|GT0	67.1	280	90	2	1	279	1	279	6.6e-115	417.5
3300012826.a:Ga0160492_100092_62	AYD48048.1|GT2	52.7	332	157	0	3	334	2	333	1.8e-103	379.8
3300012826.a:Ga0160492_100115_1	UQA57188.1|CBM16|PL7_3	50.4	456	169	4	44	497	42	442	1.6e-111	407.1
3300012826.a:Ga0160492_100115_47	UQC84824.1|GT2	57.3	379	154	1	4	374	1785	2163	1.0e-123	447.2
3300012826.a:Ga0160492_100372_3	CAN65674.1|GH28	39.4	566	313	8	73	634	111	650	6.8e-115	418.7
3300012826.a:Ga0160492_100372_15	QEC54958.1|GH20	50.4	795	360	13	1	764	1	792	1.4e-228	796.6
3300012826.a:Ga0160492_100043_3	QEC56146.1|GH3	71.4	789	221	2	11	798	14	798	0.0e+00	1168.7
3300012826.a:Ga0160492_100043_11	UKJ07272.1|GT83	40.3	563	318	6	38	584	5	565	1.1e-108	397.9
3300012826.a:Ga0160492_100043_15	QEC55580.1|GT2	77.3	308	70	0	17	324	1	308	1.2e-134	483.4
3300012826.a:Ga0160492_100043_18	ACU62277.1|GH35	48.6	387	198	1	1	386	1	387	1.5e-109	400.2
3300012826.a:Ga0160492_100043_20	BAV08281.1|GH13	55.9	422	181	4	1	419	1	420	1.2e-139	500.4
3300012826.a:Ga0160492_100043_24	AXY78371.1|GH13_5	56.5	494	209	3	1	490	1	492	1.3e-169	600.1
3300012826.a:Ga0160492_100043_35	ACU62277.1|GH35	59.3	386	157	0	3	388	2	387	2.0e-133	479.6
3300012826.a:Ga0160492_100043_50	ULQ58002.1|GT2	78.2	248	54	0	1	248	1	248	3.9e-117	424.9
3300012826.a:Ga0160492_100043_75	CCO12868.2|GH1	43.7	1440	510	16	13	1406	7	1191	0.0e+00	1105.1
3300012826.a:Ga0160492_100043_85	QEC45383.1|CE14	81.6	245	45	0	1	245	1	245	7.5e-115	417.2
3300012826.a:Ga0160492_100043_113	CAE6110940.1|CE8	44.0	546	288	6	16	555	253	786	1.1e-124	451.1
3300012826.a:Ga0160492_100143_16	QEC52397.1|CE20	50.1	477	227	6	5	473	2	475	6.5e-131	471.5
3300012826.a:Ga0160492_100143_17	ACU06054.1|PL8	41.9	649	348	11	38	675	23	653	2.3e-145	520.0
3300012826.a:Ga0160492_100143_18	AAG42262.1|PL8	46.5	794	389	14	462	1245	24	791	1.5e-196	691.0
3300012826.a:Ga0160492_100143_19	AHM60768.1|GH88	57.6	382	157	2	21	400	17	395	1.3e-126	458.4
3300012826.a:Ga0160492_100143_38	ANE49533.1|GH13	49.3	614	295	6	2	611	3	604	4.9e-187	658.3
3300012826.a:Ga0160492_100143_41	AHF15230.1|GT5	79.6	324	66	0	1	324	149	472	4.0e-156	554.7
3300012826.a:Ga0160492_100151_42	QEC57617.1|CBM48|GH13	51.6	989	434	19	1	972	1	961	2.1e-293	1012.3
3300012826.a:Ga0160492_100483_3	ANE51482.1|GH20	56.4	846	353	7	8	837	11	856	2.8e-278	961.8
3300012826.a:Ga0160492_100483_5	ACU05305.1|GH105	46.2	572	281	8	2	550	6	573	6.0e-144	515.0
3300012826.a:Ga0160492_100483_6	ANE51485.1|GH28	62.8	484	173	2	29	512	21	497	5.4e-155	551.6
3300012826.a:Ga0160492_100483_8	ANE51487.1|PL37	58.7	613	251	2	4	615	11	622	5.5e-215	751.1
3300012826.a:Ga0160492_100161_23	AXY72765.1|GH97	51.7	534	238	9	25	548	670	1193	1.2e-163	580.5
3300012826.a:Ga0160492_100161_27	AWZ17133.1|GH13_30	34.9	1230	667	25	3	1186	406	1547	1.0e-183	648.3
3300012826.a:Ga0160492_100161_33	CAD7280782.1|GT2	44.9	782	397	9	125	878	390	1165	5.7e-184	648.7
3300012826.a:Ga0160492_100493_19	ANH83295.1|GT1	61.0	326	127	0	1	326	1	326	7.8e-123	444.1
3300012826.a:Ga0160492_100102_51	QNA42717.1|GT4	59.0	383	151	1	1	377	1	383	1.3e-129	466.8
3300012826.a:Ga0160492_100102_53	CCO58245.1|CBM5	39.0	654	358	15	25	662	50	678	7.7e-103	379.4
3300012826.a:Ga0160492_100586_2	UOQ99155.1|CBM0	40.3	824	444	13	23	800	36	857	6.1e-161	572.0
3300012826.a:Ga0160492_101262_3	QOY90771.1|CBM32|GH2	42.8	955	522	11	43	985	220	1162	4.5e-243	845.1
3300012826.a:Ga0160492_101262_5	AHM62370.1|CE20	40.4	633	363	8	30	654	65	691	4.6e-135	485.7
3300012826.a:Ga0160492_100069_10	QEC41510.1|GH88	71.5	410	117	0	1	410	1	410	2.5e-179	632.1
3300012826.a:Ga0160492_100069_43	ANE53262.1|GT4	57.2	369	153	2	2	366	17	384	7.9e-124	447.6
3300012826.a:Ga0160492_100069_44	BAY06898.1|GH1	46.7	497	227	6	12	471	20	515	8.0e-130	468.0
3300012826.a:Ga0160492_100069_67	AOM76251.1|GH171	83.9	409	65	1	7	414	1	409	1.7e-204	715.7
3300012826.a:Ga0160492_100263_35	AGL63717.2|GT4	44.8	708	311	10	167	872	107	736	4.5e-154	549.3
3300012826.a:Ga0160492_100073_12	ANE52973.1|GH0	71.5	887	243	4	1	887	1	877	0.0e+00	1359.4
3300012826.a:Ga0160492_100073_75	QAY63367.1|GT2	69.8	281	85	0	1	281	316	596	1.5e-111	406.4
