HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH171.hmm	355	3300012826.a:Ga0160492_100090_27	406	5.3e-110	1	355	52	404	0.9971830985915493
GT2.hmm	170	3300012826.a:Ga0160492_100092_61	281	1.6e-21	1	128	10	135	0.7470588235294118
GT2.hmm	170	3300012826.a:Ga0160492_100092_62	335	2.1e-17	1	123	4	123	0.7176470588235294
GT4.hmm	160	3300012826.a:Ga0160492_100102_51	381	1.6e-26	10	157	199	348	0.91875
PL7_3.hmm	214	3300012826.a:Ga0160492_100115_1	499	3.3e-82	1	214	280	497	0.9953271028037384
CE1.hmm	227	3300012826.a:Ga0160492_100115_72	277	2.5e-55	1	216	29	259	0.947136563876652
CE20.hmm	249	3300012826.a:Ga0160492_100143_16	474	2.5e-91	3	248	108	362	0.9839357429718876
PL8.hmm	259	3300012826.a:Ga0160492_100143_17	678	3e-39	3	253	340	573	0.9652509652509652
PL8.hmm	259	3300012826.a:Ga0160492_100143_18	1345	9.3e-83	2	258	843	1108	0.9884169884169884
GH88.hmm	329	3300012826.a:Ga0160492_100143_19	1118	4.8e-129	4	329	71	392	0.9878419452887538
GH13.hmm	299	3300012826.a:Ga0160492_100143_38	623	2.2e-57	12	296	163	491	0.9498327759197325
GT5.hmm	472	3300012826.a:Ga0160492_100143_41	329	6.2e-103	152	471	5	322	0.6758474576271186
GH13_10.hmm	313	3300012826.a:Ga0160492_100151_42	976	6.6e-40	6	223	406	644	0.6932907348242812
GT4.hmm	160	3300012826.a:Ga0160492_100215_23	375	4.7e-36	5	153	194	339	0.925
CE4.hmm	130	3300012826.a:Ga0160492_100215_42	214	2.4e-28	8	126	25	139	0.9076923076923077
CE4.hmm	130	3300012826.a:Ga0160492_100219_11	297	1e-16	5	124	67	205	0.9153846153846154
CE14.hmm	124	3300012826.a:Ga0160492_100235_24	827	2.2e-21	1	120	44	165	0.9596774193548387
GH13_7.hmm	289	3300012826.a:Ga0160492_100235_32	746	2e-47	5	288	5	365	0.9792387543252595
GT2.hmm	170	3300012826.a:Ga0160492_100266_14	343	2.8e-22	2	120	8	122	0.6941176470588235
CE1.hmm	227	3300012826.a:Ga0160492_100266_25	263	1.9e-22	4	207	37	243	0.8942731277533039
GH16_3.hmm	230	3300012826.a:Ga0160492_100276_13	258	3.9e-89	1	230	25	256	0.9956521739130435
GH16_3.hmm	230	3300012826.a:Ga0160492_100276_14	404	3.1e-87	1	230	167	400	0.9956521739130435
CE1.hmm	227	3300012826.a:Ga0160492_100276_6	244	5.6e-17	75	220	77	239	0.6387665198237885
GH23.hmm	135	3300012826.a:Ga0160492_100308_5	365	3.9e-24	2	120	108	241	0.8740740740740741
CE4.hmm	130	3300012826.a:Ga0160492_100343_15	259	4e-32	4	125	63	187	0.9307692307692308
GT9.hmm	225	3300012826.a:Ga0160492_100354_18	328	4e-33	2	211	73	310	0.9288888888888889
GH20.hmm	337	3300012826.a:Ga0160492_100372_15	766	2e-129	9	336	145	510	0.9703264094955489
GT2.hmm	170	3300012826.a:Ga0160492_100383_4	231	2e-18	1	146	4	138	0.8529411764705882
PL6_2.hmm	356	3300012826.a:Ga0160492_100387_13	1077	2.7e-119	1	356	402	781	0.9971910112359551
GT81.hmm	293	3300012826.a:Ga0160492_100413_10	459	1.9e-53	24	259	3	214	0.8020477815699659
GT51.hmm	177	3300012826.a:Ga0160492_100413_13	774	2.1e-47	9	174	62	226	0.9322033898305084
CE1.hmm	227	3300012826.a:Ga0160492_100455_6	790	3e-20	8	213	546	771	0.9030837004405287
PL38.hmm	279	3300012826.a:Ga0160492_100459_19	844	1.6e-95	7	279	80	352	0.974910394265233
PL38.hmm	279	3300012826.a:Ga0160492_100459_20	249	3.9e-67	6	175	79	249	0.6057347670250897
GH20.hmm	337	3300012826.a:Ga0160492_100483_3	838	6.8e-37	8	336	149	449	0.973293768545994
GH105.hmm	332	3300012826.a:Ga0160492_100483_5	553	4.6e-87	9	332	219	549	0.9728915662650602
GH28.hmm	325	3300012826.a:Ga0160492_100483_6	520	3e-70	8	309	56	392	0.9261538461538461
PL37.hmm	635	3300012826.a:Ga0160492_100483_8	618	2.9e-202	24	625	13	603	0.9464566929133859
GH109.hmm	399	3300012826.a:Ga0160492_100513_2	452	3.2e-174	5	398	33	440	0.9849624060150376
GH43_10.hmm	271	3300012826.a:Ga0160492_100513_4	521	1.2e-110	1	271	21	290	0.996309963099631
CBM91.hmm	200	3300012826.a:Ga0160492_100513_4	521	7.4e-29	5	197	324	519	0.96
GH109.hmm	399	3300012826.a:Ga0160492_100564_13	397	2.6e-20	5	161	64	208	0.39097744360902253
GH88.hmm	329	3300012826.a:Ga0160492_100872_1	331	2.8e-120	11	329	1	318	0.9665653495440729
GH13.hmm	299	3300012826.a:Ga0160492_101035_2	463	1.8e-52	12	291	60	339	0.9331103678929766
GT35.hmm	674	3300012826.a:Ga0160492_101035_4	552	2.3e-65	211	583	178	504	0.5519287833827893
CBM32.hmm	124	3300012826.a:Ga0160492_101262_3	995	1.4e-17	10	122	33	148	0.9032258064516129
GH2.hmm	752	3300012826.a:Ga0160492_101262_3	995	1e-92	34	556	177	867	0.6941489361702128
CE20.hmm	249	3300012826.a:Ga0160492_101262_5	655	1.7e-36	3	128	117	250	0.5020080321285141
CE20.hmm	249	3300012826.a:Ga0160492_101262_5	655	5e-48	116	248	413	544	0.5301204819277109
GT113.hmm	322	3300012826.a:Ga0160492_101771_3	335	3.8e-74	14	318	23	332	0.9440993788819876
GH109.hmm	399	3300012826.a:Ga0160492_101780_3	473	8.3e-25	3	162	36	188	0.39849624060150374
