CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300012826.a:Ga0160492_101035	3300012826.a:Ga0160492_101035_2	370	1758	-	 GH13|GH13
CGC1	null	3300012826.a:Ga0160492_101035	3300012826.a:Ga0160492_101035_3	1839	3065	+	null
CGC1	CAZyme	3300012826.a:Ga0160492_101035	3300012826.a:Ga0160492_101035_4	3336	4991	-	GT35| GT35
CGC1	null	3300012826.a:Ga0160492_101035	3300012826.a:Ga0160492_101035_5	5049	6032	-	null
CGC1	TF	3300012826.a:Ga0160492_101035	3300012826.a:Ga0160492_101035_6	6143	6808	+	Fe_dep_repress
CGC1	TC	3300012826.a:Ga0160492_101035	3300012826.a:Ga0160492_101035_7	6801	8696	+	2.A.55.2.6
CGC1	STP	3300012826.a:Ga0160492_101035	3300012826.a:Ga0160492_101035_8	8691	9284	-	cNMP_binding
CGC1	STP	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_106	134836	135576	-	cNMP_binding
CGC1	null	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_107	135602	136123	+	null
CGC1	null	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_108	136101	137054	+	null
CGC1	TF	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_109	137029	137820	+	none
CGC1	STP	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_110	137821	138210	-	Glyoxalase
CGC1	TF	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_111	138257	138727	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_112	138724	139635	-	CE1
CGC1	null	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_113	139650	140051	-	null
CGC1	TF	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_114	140300	141061	-	LytTR
CGC1	TC	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_115	141058	142053	-	9.B.33.1.1
CGC1	null	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_116	142133	142684	-	null
CGC1	null	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_117	142888	143286	-	null
CGC1	TF	3300012826.a:Ga0160492_100015	3300012826.a:Ga0160492_100015_118	143593	144579	+	HTH_AraC+HTH_AraC
CGC1	STP	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_18	21976	23109	-	Aminotran_1_2
CGC1	null	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_19	23223	24188	-	null
CGC1	CAZyme	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_20	24259	25212	-	GT2
CGC1	null	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_21	25214	25843	-	null
CGC1	STP	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_22	25840	26946	-	Aminotran_1_2
CGC1	null	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_23	26946	27443	-	null
CGC1	CAZyme	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_24	27457	28476	-	GH109
CGC1	TC	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_25	28776	36074	-	9.A.25.1.1
CGC1	null	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_26	36119	36700	-	null
CGC1	null	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_27	36857	37849	+	null
CGC1	STP	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_28	38164	39369	+	Aminotran_1_2
CGC1	null	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_29	39389	41188	+	null
CGC1	null	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_30	41196	41651	+	null
CGC1	TF	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_31	41776	42450	-	GerE
CGC1	STP	3300012826.a:Ga0160492_100030	3300012826.a:Ga0160492_100030_32	42489	44408	-	HATPase_c
CGC1	TF	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_77	84602	85222	+	GerE
CGC1	STP	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_78	85283	86377	+	FecR
CGC1	TC	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_79	86560	89796	+	1.B.14.6.1
CGC1	TC	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_80	89817	91340	+	8.A.46.1.3
CGC1	null	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_81	91353	92252	+	null
CGC1	CAZyme	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_82	92321	93991	+	 GH144|GH144
CGC1	CAZyme	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_83	94006	95361	+	 GH144|GH144
CGC1	CAZyme	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_84	95364	97514	+	 GH144|GH144
CGC1	CAZyme	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_85	97521	99290	+	CBM32|GH43_28| GH43_28
CGC1	null	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_86	99305	99991	+	null
CGC1	null	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_87	99931	100044	+	null
CGC1	CAZyme	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_88	100026	102302	+	 GH3|GH3
CGC1	null	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_89	102302	103084	+	null
CGC1	CAZyme	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_90	103312	104781	+	 GH30_1|GH30_1
CGC1	CAZyme	3300012826.a:Ga0160492_100063	3300012826.a:Ga0160492_100063_91	104791	107010	+	 GH3|GH3
CGC1	TF	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_12	10500	11924	+	GntR
CGC1	null	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_13	11961	12143	+	null
CGC1	TF	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_14	12550	13146	+	HTH_Mga
CGC1	STP	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_15	13209	14336	+	FecR
CGC1	TC	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_16	14444	17935	+	1.B.14.6.1
CGC1	TC	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_17	17940	19493	+	8.A.46.1.3
CGC1	null	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_18	19512	20399	+	null
CGC1	CAZyme	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_19	20431	22962	+	 PL38|PL38
CGC1	CAZyme	3300012826.a:Ga0160492_100459	3300012826.a:Ga0160492_100459_20	22980	23726	+	PL38
CGC1	STP	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_10	4584	5321	+	HATPase_c
CGC1	TF	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_11	5318	5971	+	GerE
CGC1	STP	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_12	6224	8020	+	PAS+PAS+HATPase_c
CGC1	CAZyme	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_13	8178	11408	-	PL6_2| PL6_2|4.2.2.-
CGC1	TC	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_14	11851	13683	+	3.A.1.106.8
CGC1	null	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_15	13810	14238	+	null
CGC1	null	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_16	14417	16072	-	null
CGC1	STP	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_17	16278	17291	-	Aminotran_1_2
CGC1	TC	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_18	17392	18552	+	8.A.59.2.1
CGC1	TF	3300012826.a:Ga0160492_100387	3300012826.a:Ga0160492_100387_19	18545	19300	+	LytTR
CGC1	STP	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_28	38881	39456	-	SIS
CGC1	null	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_29	39641	40669	-	null
CGC1	CAZyme	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_30	40846	42000	-	 GT4|GT4
CGC1	CAZyme	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_31	42011	42952	-	 GT2|GT2
CGC1	null	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_32	42956	43450	-	null
CGC1	null	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_33	43447	44715	-	null
CGC1	TC	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_34	45131	48199	+	1.B.14.6.1
CGC1	TC	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_35	48215	49687	+	8.A.46.1.5
CGC1	TF	3300012826.a:Ga0160492_100080	3300012826.a:Ga0160492_100080_36	49766	50488	-	LytTR
CGC1	STP	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_5	4034	4672	+	TetR_N
CGC1	null	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_6	4653	6011	+	null
CGC1	TC	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_7	6042	7253	+	2.A.6.2.32
CGC1	TC	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_8	7386	10979	+	2.A.6.2.30
CGC1	TF	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_9	11180	12610	+	none
CGC1	null	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_10	12984	15839	-	null
CGC1	CAZyme	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_11	16159	17049	-	CE4
CGC1	null	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_12	17254	19098	+	null
CGC1	TF	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_13	19119	19823	-	LytTR
CGC1	TC	3300012826.a:Ga0160492_100219	3300012826.a:Ga0160492_100219_14	19816	21033	-	9.B.33.1.1
CGC1	CAZyme	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_61	67899	68741	-	GT2
CGC1	CAZyme	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_62	68822	69826	+	 GT2|GT2
CGC1	null	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_63	69811	70932	-	null
CGC1	TC	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_64	70929	73418	-	9.B.144.1.4
CGC1	null	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_65	73537	73845	+	null
CGC1	TC	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_66	73820	74620	+	2.A.88.8.5
CGC1	STP	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_67	74651	75868	+	PALP
CGC1	null	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_68	75865	76647	+	null
CGC1	null	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_69	76857	77930	+	null
CGC1	TF	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_70	77942	78583	-	GerE
CGC1	STP	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_71	78770	80680	-	TPR_1+HATPase_c
CGC1	STP	3300012826.a:Ga0160492_100092	3300012826.a:Ga0160492_100092_72	80681	82630	-	TPR_1+TPR_2+TPR_1+TPR_1+HATPase_c
CGC1	CAZyme	3300012826.a:Ga0160492_100372	3300012826.a:Ga0160492_100372_15	14436	16733	+	GH20| GH20
CGC1	STP	3300012826.a:Ga0160492_100372	3300012826.a:Ga0160492_100372_16	16951	18879	+	PIG-L
CGC1	null	3300012826.a:Ga0160492_100372	3300012826.a:Ga0160492_100372_17	19041	19805	+	null
CGC1	TF	3300012826.a:Ga0160492_100372	3300012826.a:Ga0160492_100372_18	19869	20558	-	Trans_reg_C
CGC1	TC	3300012826.a:Ga0160492_100372	3300012826.a:Ga0160492_100372_19	20559	22058	-	2.A.21.9.2
