Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011575.a:Ga0120943_101044_3	AHC21644.2|GH1	48.3	518	264	3	3	520	8	521	2.1e-138	496.5
3300011575.a:Ga0120943_100171_8	AGL63717.2|GT4	41.9	630	345	9	167	791	107	720	3.7e-134	483.0
3300011575.a:Ga0120943_100017_18	CAE6110940.1|CE8	42.0	553	280	16	39	582	266	786	9.8e-113	411.4
3300011575.a:Ga0120943_100017_23	CAD7251071.1|GT51	64.2	341	122	0	4	344	215	555	6.6e-125	451.1
3300011575.a:Ga0120943_100017_45	AKG15280.2|GH103	75.2	508	120	3	1	507	1	503	2.1e-223	778.9
3300011575.a:Ga0120943_100017_52	BAV11627.1|CBM50|GH23	96.0	970	38	1	1	969	1	970	0.0e+00	1632.8
3300011575.a:Ga0120943_100188_3	BAV11382.1|GT20	97.9	469	10	0	1	469	1	469	1.9e-268	928.3
3300011575.a:Ga0120943_100188_7	BAV11378.1|GT2	97.5	239	6	0	1	239	1	239	9.2e-134	479.9
3300011575.a:Ga0120943_100058_9	AMJ20771.1|GH13_26	50.9	884	404	10	24	902	1	859	3.3e-256	888.6
3300011575.a:Ga0120943_100029_35	CCO12112.2|GH13_31	59.6	436	166	5	12	443	4	433	4.5e-134	481.9
3300011575.a:Ga0120943_100029_52	BAV10950.1|GT51	99.6	251	1	0	3	253	8	258	4.5e-139	497.7
3300011575.a:Ga0120943_100029_61	CAG7911095.1|GH5_11	37.5	1014	494	19	24	1020	589	1479	2.5e-188	663.3
3300011575.a:Ga0120943_100025_5	ATQ84351.1|CBM50	98.6	367	5	0	1	367	1	367	6.2e-206	720.3
3300011575.a:Ga0120943_100035_16	CAD7252417.1|GH13	43.1	580	315	7	127	695	339	914	8.9e-116	421.8
3300011575.a:Ga0120943_100035_23	AGL64345.2|GT2	49.0	559	280	3	351	905	298	855	1.5e-144	517.7
3300011575.a:Ga0120943_100035_38	CAD7280782.1|GT2	76.2	248	57	1	4	251	7	252	2.7e-108	396.7
3300011575.a:Ga0120943_100035_40	CAD7280782.1|GT2	65.8	805	245	2	150	927	384	1185	0.0e+00	1084.3
3300011575.a:Ga0120943_100035_41	CAD7280782.1|GT2	62.4	346	122	2	42	387	1178	1515	1.2e-109	400.6
3300011575.a:Ga0120943_100035_42	CAD7280782.1|GT2	70.7	287	83	1	153	438	1512	1798	1.9e-109	400.2
3300011575.a:Ga0120943_100035_43	CAD7280782.1|GT2	77.9	349	73	2	20	368	1793	2137	8.2e-148	527.3
3300011575.a:Ga0120943_100020_22	ALR09732.2|GH92	40.4	747	415	10	2	739	5	730	6.3e-149	531.9
3300011575.a:Ga0120943_100020_37	ATW85495.1|GH23	94.9	489	21	2	1	489	1	485	2.3e-264	914.8
3300011575.a:Ga0120943_100020_82	ATR78428.1|GT30	97.8	457	10	0	1	457	1	457	1.7e-253	878.6
3300011575.a:Ga0120943_101159_1	CUS04494.2|GH39	62.7	765	275	5	45	805	14	772	2.3e-277	958.7
3300011575.a:Ga0120943_100063_16	UAY37554.1|GH23	99.2	254	2	0	1	254	1	254	7.0e-140	500.4
3300011575.a:Ga0120943_100063_21	ATQ85742.1|GH23	98.5	661	10	0	1	661	1	661	0.0e+00	1299.6
3300011575.a:Ga0120943_101101_4	CAE6179499.1|GH152	38.5	701	356	16	10	650	77	762	8.4e-121	438.3
3300011575.a:Ga0120943_100149_4	QCR84591.1|GT2	96.7	244	8	0	1	244	1	244	1.1e-134	483.0
3300011575.a:Ga0120943_100149_13	CAN65674.1|GH28	40.9	594	322	9	51	637	87	658	3.6e-132	476.1
3300011575.a:Ga0120943_100768_4	AGL63717.2|GT4	46.0	678	289	9	158	833	107	709	5.7e-157	558.9
3300011575.a:Ga0120943_100034_13	CAD7245033.1|GT58	67.8	478	133	5	2	464	1053	1524	8.0e-174	614.0
3300011575.a:Ga0120943_100034_55	QOF98722.1|GT87	57.0	551	231	4	6	553	12	559	3.1e-185	652.1
3300011575.a:Ga0120943_100034_60	UAY36224.1|GH103	97.8	461	10	0	1	461	1	461	1.4e-258	895.6
3300011575.a:Ga0120943_100014_125	CAE6201338.1|GH1	53.1	644	291	6	7	639	578	1221	5.0e-198	694.9
3300011575.a:Ga0120943_100014_129	CAE6204650.1|GH28	50.7	598	287	4	7	597	747	1343	4.5e-169	598.6
3300011575.a:Ga0120943_100024_43	UAY36594.1|CBM50	91.7	444	37	0	1	444	1	444	8.6e-109	397.9
3300011575.a:Ga0120943_100024_52	CCO12868.2|GH1	44.5	1376	530	8	19	1356	7	1186	0.0e+00	1151.7
3300011575.a:Ga0120943_100024_54	UAY36604.1|GT51	97.9	909	18	1	1	909	1	908	0.0e+00	1744.2
3300011575.a:Ga0120943_100024_69	ATQ84817.1|GH3	100.0	346	0	0	1	346	1	346	1.9e-196	688.7
3300011575.a:Ga0120943_100022_11	AME00402.1|GT25	99.1	233	2	0	1	233	1	233	2.0e-125	452.2
3300011575.a:Ga0120943_100022_13	AME00404.1|GT73	93.1	289	20	0	1	289	1	289	4.1e-152	541.2
3300011575.a:Ga0120943_100022_17	ALR08738.2|GT83	50.9	601	268	7	2	594	1	582	2.0e-169	599.7
3300011575.a:Ga0120943_100022_22	QYU66396.1|GH13_23	53.9	464	191	9	6	461	9	457	5.0e-116	422.2
3300011575.a:Ga0120943_100022_26	QCR86199.1|GT51	97.7	868	20	0	27	894	1	868	0.0e+00	1652.5
3300011575.a:Ga0120943_100022_27	AKG15649.2|GT51	59.5	882	326	7	31	911	5	856	1.1e-291	1006.5
3300011575.a:Ga0120943_100022_43	CAE6201338.1|GH1	34.7	683	370	14	3	659	593	1225	3.0e-110	403.3
3300011575.a:Ga0120943_100018_79	AZV31449.1|GH23	57.5	360	142	1	1	349	817	1176	6.5e-112	407.9
3300011575.a:Ga0120943_100018_82	AZV31449.1|GH23	36.3	578	340	9	51	616	246	807	9.0e-104	381.7
3300011575.a:Ga0120943_100018_98	QYO62262.1|GH13	66.2	355	119	1	1	355	1	354	6.0e-120	435.3
3300011575.a:Ga0120943_100055_29	QHG08711.1|GT28	98.4	372	6	0	1	372	1	372	3.5e-204	714.5
3300011575.a:Ga0120943_100055_35	QCR85892.1|CE11	99.3	291	2	0	1	291	1	291	8.8e-163	576.6
3300011575.a:Ga0120943_100044_40	UAY36860.1|GT4	93.7	506	26	1	1	506	1	500	9.3e-269	929.5
3300011575.a:Ga0120943_100364_1	QCR86571.1|GH103	99.2	380	3	0	1	380	1	380	5.3e-216	753.8
3300011575.a:Ga0120943_100364_8	ATQ85173.1|GT19	93.3	462	31	0	1	462	1	462	2.5e-244	848.2
