Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008136.a:Ga0113979_100133_18	3.2.1.3:2|3.2.1.20:2	GH97(11-695)	GH97_e22	GH97	Y(1-19)	3
3300008136.a:Ga0113979_100133_19	2.4.1.25:5	GH77(249-894)	GH77_e22	CBM20+GH77	N	3
3300008136.a:Ga0113979_100139_66	-	CE1(38-214)	-	-	Y(1-20)	1
3300008136.a:Ga0113979_100146_14	-	GH109(32-422)	GH109_e5	GH109	N	3
3300008136.a:Ga0113979_100146_49	3.2.1.52:18|3.2.1.-:1	GH20(155-509)	GH20_e12	GH20	Y(1-22)	3
3300008136.a:Ga0113979_100159_10	-	GT2(4-167)	GT2	GT2	N	3
3300008136.a:Ga0113979_100159_19	-	GT27(6-244)	GT2	GT2	N	3
3300008136.a:Ga0113979_100159_24	2.4.1.18:166|2.4.1.18:50	GH13_8(246-537)	CBM48_e32+GH13_e20	CBM48+GH13_8	N	3
3300008136.a:Ga0113979_100181_44	3.2.1.63:5|3.2.1.51:1	GH95(62-801)	GH95_e0	GH95	Y(1-20)	3
3300008136.a:Ga0113979_100181_52	-	GH16(44-337)	GH16_e346	-	Y(1-22)	2
3300008136.a:Ga0113979_100181_53	3.2.1.23:2	GH2(43-652)	GH2_e127	GH2	Y(1-42)	3
3300008136.a:Ga0113979_100181_54	3.2.1.21:20|3.2.1.-:6	GH3(119-339)	GH3_e1	GH3	Y(1-27)	3
3300008136.a:Ga0113979_100182_21	-	GH109(2-199)	GH109_e7	-	N	2
3300008136.a:Ga0113979_100185_34	3.2.1.113:6|3.2.1.-:1	GH92(249-754)	GH92_e18	GH92	Y(1-39)	3
3300008136.a:Ga0113979_100185_35	-	CE3(465-607)	-	-	Y(1-19)	1
3300008136.a:Ga0113979_100185_40	3.2.1.92:6	GH171(48-415)	GH171_e0	GH171	Y(1-25)	3
3300008136.a:Ga0113979_100185_42	-	GT2(230-359)	GT2	GT2	N	3
3300008136.a:Ga0113979_100185_45	-	GH171(44-387)	GH171_e3	GH171	Y(1-21)	3
3300008136.a:Ga0113979_100196_11	-	GT2(5-190)	GT2	GT2	N	3
3300008136.a:Ga0113979_100196_62	3.2.1.63:1|3.2.1.51:1	GH29(17-355)	GH29_e63	GH29	Y(1-20)	3
3300008136.a:Ga0113979_100196_63	-	GT2(6-171)	GT2	-	N	2
3300008136.a:Ga0113979_100245_22	-	GH20(148-429)	GH20_e44	GH20	N	3
3300008136.a:Ga0113979_100282_25	-	GT51(56-239)	GT51_e160	GT51	N	3
3300008136.a:Ga0113979_100298_20	-	GT4(202-348)	GT4_e3487	GT4	N	3
3300008136.a:Ga0113979_100298_21	-	GT4(184-327)	GT4_e1919	GT4	N	3
3300008136.a:Ga0113979_100298_22	-	GT2(5-120)	GT2	GT2	N	3
3300008136.a:Ga0113979_100298_31	-	GT2(4-136)	GT2	GT2	N	3
3300008136.a:Ga0113979_100304_18	-	CE4(22-122)	CE4_e140	-	N	2
3300008136.a:Ga0113979_100304_35	-	GH25(45-217)	GH25_e135	GH25	Y(1-28)	3
3300008136.a:Ga0113979_100304_46	3.2.1.20:2	GH13_38(1-364)	GH13_e113	GH13_38	N	3
3300008136.a:Ga0113979_100311_15	-	GT30(42-204)	GT30_e38	GT30	N	3
3300008136.a:Ga0113979_100311_42	-	GT2(6-172)	GT2	GT2	N	3
3300008136.a:Ga0113979_100311_43	-	CE4(3-136)	CE4_e54	-	N	2
3300008136.a:Ga0113979_100332_22	-	GH2(88-954)	GH2_e30	GH2	Y(1-20)	3
3300008136.a:Ga0113979_100343_19	-	GT9(74-323)	GT9_e65	GT9	N	3
3300008136.a:Ga0113979_100343_21	-	GT2(7-151)	GT2	GT2	N	3
3300008136.a:Ga0113979_100343_8	-	GT4(209-347)	GT4_e2089	GT4	N	3
3300008136.a:Ga0113979_100365_30	3.2.1.-:4	GH125(74-471)	GH125_e1	GH125	Y(1-21)	3
3300008136.a:Ga0113979_100380_20	-	GT4(216-363)	GT4_e2325	-	N	2
3300008136.a:Ga0113979_100380_21	-	GT11(1-244)	GT11_e30	-	N	2
3300008136.a:Ga0113979_100380_25	-	GH57(20-326)	GH57_e10	GH57	N	3
3300008136.a:Ga0113979_100380_26	-	GT4(237-383)	GT4_e602	GT4	N	3
3300008136.a:Ga0113979_100380_27	-	GH133(290-637)	GH133_e1	GH133	N	3
3300008136.a:Ga0113979_100410_10	-	CE11(4-220)	CE11_e18	CE11	N	3
3300008136.a:Ga0113979_100410_22	-	GT51(104-292)	GT51_e17	GT51	N	3
3300008136.a:Ga0113979_100411_1	3.2.1.23:2	GH2(20-729)	GH2_e137	GH2	Y(1-19)	3
3300008136.a:Ga0113979_100478_28	-	GT5(4-229)	GT5_e28	GT5	N	3
3300008136.a:Ga0113979_100481_1	-|-	GH2(72-996)+CBM32(1212-1338)	GH2_e89+CBM32_e167	GH2	Y(1-22)	3
3300008136.a:Ga0113979_100481_4	-	GH25(101-277)	GH25_e217	GH25	N	3
3300008136.a:Ga0113979_100490_9	-	GT51(54-218)	GT51_e158	GT51	N	3
3300008136.a:Ga0113979_100516_1	3.2.1.49:3|3.2.1.49:3	GH31(435-661)+CBM32(934-1056)	GH31_e75+CBM32_e89	CBM32+GH31	Y(1-24)	3
3300008136.a:Ga0113979_100516_14	-	CE1(471-694)	-	-	Y(1-22)	1
3300008136.a:Ga0113979_100538_30	3.2.1.3:2|3.2.1.20:2	GH97(10-693)	GH97_e22	GH97	Y(1-21)	3
3300008136.a:Ga0113979_100538_32	-	GH25(188-386)	GH25_e166	GH25	Y(1-29)	3
3300008136.a:Ga0113979_100543_10	3.2.1.52:18|3.2.1.-:1	GH20(151-499)	GH20_e12	GH20	Y(1-20)	3
3300008136.a:Ga0113979_100543_11	3.2.1.52:18|3.2.1.-:1|-	GH20(145-495)	GH20_e12+CBM32_e198	GH20	Y(1-23)	3
3300008136.a:Ga0113979_100543_12	3.2.1.18:6	GH33(189-531)	GH33_e121	GH33	Y(1-19)	3
3300008136.a:Ga0113979_100543_7	3.2.1.111:8|3.2.1.51:3|-	GH29(23-347)	GH29_e30+CBM32_e126	GH29	Y(1-24)	3
3300008136.a:Ga0113979_100543_9	2.4.1.319:4|2.4.1.320:2	GH130(21-319)	GH130_e13	GH130	N	3
3300008136.a:Ga0113979_100570_5	-	GT2(5-111)	GT2	-	N	2
3300008136.a:Ga0113979_100570_6	-	GT4(238-380)	GT4_e1535	GT4	N	3
3300008136.a:Ga0113979_100612_6	-	GT3(13-348)	GT3_e2	GT3	N	3
3300008136.a:Ga0113979_100612_7	2.4.1.1:9	GT35(124-707)	GT35_e7	GT35	N	3
3300008136.a:Ga0113979_100960_10	3.2.1.111:1	GH29(23-368)	GH29_e7	GH29	Y(1-21)	3
3300008136.a:Ga0113979_100960_11	-	GH18(21-320)	GH18_e118	GH18	Y(1-15)	3
3300008136.a:Ga0113979_100960_12	3.2.1.21:20|3.2.1.-:6	GH3(121-347)	GH3_e1	GH3	Y(1-20)	3
3300008136.a:Ga0113979_101394_19	3.2.1.23:3	GH35(42-364)	GH35_e43	GH35	Y(1-23)	3
3300008136.a:Ga0113979_101521_11	-	GH85(113-432)	GH85_e14	GH85	Y(1-22)	3
3300008136.a:Ga0113979_101660_11	2.4.1.281:5	GH130(56-360)	GH130_e6	GH130	N	3
3300008136.a:Ga0113979_101660_12	-	GH26(18-294)	GH26_e2	GH26	N	3
3300008136.a:Ga0113979_101660_13	3.2.1.-:1	GH5_7(62-374)	GH5_e6	GH5_7	Y(1-22)	3
3300008136.a:Ga0113979_101671_1	-	GH23(214-366)	GH23_e680	GH23	Y(1-21)	3
3300008136.a:Ga0113979_101847_5	-|-	GH73(36-162)	GH73_e88+CBM50_e698	CBM50+GH73	Y(1-20)	3
3300008136.a:Ga0113979_102319_11	-	GH24(6-98)	GH24_e251	-	N	2
3300008136.a:Ga0113979_102319_4	-	GT2(3-126)	GT2	GT2	N	3
3300008136.a:Ga0113979_102319_5	-	GT2(4-132)	GT2	-	N	2
3300008136.a:Ga0113979_102319_7	-	GT2(5-148)	GT2	-	N	2
3300008136.a:Ga0113979_103221_2	-	GH27(192-451)	GH27_e22	GH27	N	3
3300008136.a:Ga0113979_103881_2	-	GH20(145-468)	GH20_e106	GH20	Y(1-22)	3
3300008136.a:Ga0113979_100079_75	-	-	CBM50_e27	CBM50	Y(1-26)	2
3300008136.a:Ga0113979_100146_1	-	-	GH24_e251	-	N	1
3300008136.a:Ga0113979_100380_19	-	-	GT2	-	N	1
3300008136.a:Ga0113979_100146_28	-	-	CBM32_e47	-	Y(1-22)	1
3300008136.a:Ga0113979_100159_4	-	-	CBM50_e800	CBM50	Y(1-24)	2
3300008136.a:Ga0113979_100365_22	-	-	GT2	-	N	1
3300008136.a:Ga0113979_100332_31	-	-	GH18_e37	GH18	Y(1-30)	2
3300008136.a:Ga0113979_101213_13	-	-	GH18_e37	GH18	Y(1-23)	2
3300008136.a:Ga0113979_101184_5	-	-	-	GH38	N	1
3300008136.a:Ga0113979_100079_14	-	-	-	GT4	N	1
3300008136.a:Ga0113979_100079_27	-	-	-	GT4	N	1
3300008136.a:Ga0113979_100079_68	-	-	-	GT0	N	1
3300008136.a:Ga0113979_100133_53	-	-	-	GT2	N	1
3300008136.a:Ga0113979_100306_18	-	-	-	CBM50	N	1
3300008136.a:Ga0113979_100306_28	-	-	-	GT2	N	1
3300008136.a:Ga0113979_100088_48	-	-	-	GH117	Y(1-22)	1
3300008136.a:Ga0113979_100088_65	-	-	-	GH13	N	1
3300008136.a:Ga0113979_100139_56	-	-	-	GH23	N	1
3300008136.a:Ga0113979_100159_22	-	-	-	GH39	N	1
3300008136.a:Ga0113979_100159_34	-	-	-	CE8	N	1
3300008136.a:Ga0113979_100159_48	-	-	-	GT2	N	1
3300008136.a:Ga0113979_100116_31	-	-	-	GH13_30	N	1
3300008136.a:Ga0113979_100298_25	-	-	-	GT0	N	1
3300008136.a:Ga0113979_100082_17	-	-	-	GT4	N	1
3300008136.a:Ga0113979_100082_40	-	-	-	GT1	N	1
3300008136.a:Ga0113979_100282_28	-	-	-	GH13_11	N	1
3300008136.a:Ga0113979_100543_24	-	-	-	GH13_31	N	1
3300008136.a:Ga0113979_100481_5	-	-	-	GT106	N	1
3300008136.a:Ga0113979_100481_31	-	-	-	GT58	N	1
3300008136.a:Ga0113979_100182_18	-	-	-	GT83	N	1
3300008136.a:Ga0113979_100612_38	-	-	-	GH28	N	1
3300008136.a:Ga0113979_100514_16	-	-	-	GT2	N	1
3300008136.a:Ga0113979_100095_85	-	-	-	GT2	N	1
3300008136.a:Ga0113979_101521_6	-	-	-	GT4	N	1
3300008136.a:Ga0113979_100410_28	-	-	-	GH24	Y(1-22)	1
3300008136.a:Ga0113979_100304_27	-	-	-	GH1	N	1
3300008136.a:Ga0113979_100304_28	-	-	-	GH28	N	1
3300008136.a:Ga0113979_100304_42	-	-	-	GH28	N	1
3300008136.a:Ga0113979_100751_5	-	-	-	GH1	N	1
3300008136.a:Ga0113979_100737_6	-	-	-	GH117	Y(1-24)	1
3300008136.a:Ga0113979_100478_6	-	-	-	GH13	N	1
3300008136.a:Ga0113979_100478_23	-	-	-	GH101	N	1
3300008136.a:Ga0113979_100196_33	-	-	-	GH5_11	N	1
3300008136.a:Ga0113979_100181_50	-	-	-	GH16	Y(1-25)	1
