Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008485.a:Ga0110912_101328_5	CAB1275530.1|GT26	100.0	240	0	0	1	240	1	240	7.9e-133	476.9
3300008485.a:Ga0110912_100042_28	CAB1277476.1|GH3	100.0	382	0	0	1	382	1	382	6.9e-216	753.4
3300008485.a:Ga0110912_100042_52	CAN80640.1|GT47	49.9	421	207	4	4	421	942	1361	7.0e-116	421.4
3300008485.a:Ga0110912_100037_50	CAB1276266.1|GT4	100.0	355	0	0	1	355	1	355	6.9e-202	706.8
3300008485.a:Ga0110912_100037_56	CAI32746.2|GT4	57.1	394	163	1	1	388	1	394	2.4e-131	472.6
3300008485.a:Ga0110912_100122_10	CAB1276937.1|GT83	100.0	546	0	0	1	546	1	546	0.0e+00	1076.2
3300008485.a:Ga0110912_100122_13	CCO12868.2|GH1	51.4	1437	420	13	1	1395	1	1201	0.0e+00	1353.2
3300008485.a:Ga0110912_100122_18	CAD7226128.1|GH38	34.6	709	405	14	11	677	1345	2036	3.5e-109	399.8
3300008485.a:Ga0110912_100013_38	CAB1276107.1|GT9	100.0	339	0	0	1	339	1	339	8.6e-202	706.4
3300008485.a:Ga0110912_100013_39	CAB1276105.1|GT9	100.0	346	0	0	1	346	1	346	6.7e-202	706.8
3300008485.a:Ga0110912_100013_48	CAD7252417.1|GH13	41.8	586	325	9	117	688	332	915	1.7e-119	434.1
3300008485.a:Ga0110912_100013_59	CAB1276067.1|GH23	100.0	184	0	0	1	184	1	184	1.2e-104	382.9
3300008485.a:Ga0110912_100013_65	AGL64345.2|GT2	55.4	574	249	4	249	816	283	855	7.0e-173	611.7
3300008485.a:Ga0110912_100019_12	CAB1274717.1|GT83	100.0	485	0	0	1	485	1	485	1.4e-277	958.7
3300008485.a:Ga0110912_100019_27	CAB1274687.1|GT9	100.0	391	0	0	1	391	1	391	1.2e-234	815.8
3300008485.a:Ga0110912_100019_45	QYU66396.1|GH13_23	49.6	460	222	7	2	453	6	463	1.4e-110	404.1
3300008485.a:Ga0110912_100048_16	AWK41767.1|GH13_3	55.5	436	191	2	6	438	17	452	1.4e-125	453.8
3300008485.a:Ga0110912_100045_15	QYO62262.1|GH13	67.0	370	117	3	1	366	1	369	5.2e-124	448.7
3300008485.a:Ga0110912_100045_28	AGL63717.2|GT4	50.2	649	293	7	164	804	107	733	7.2e-170	601.7
3300008485.a:Ga0110912_100045_34	CAE6076421.1|GH27	43.1	492	254	7	3	472	10	497	9.6e-106	387.9
3300008485.a:Ga0110912_100036_36	CAB1276550.1|CE11	99.3	279	2	0	1	279	1	279	6.3e-158	560.5
3300008485.a:Ga0110912_100036_40	CAB1276542.1|GT19	98.2	380	7	0	1	380	1	380	2.7e-212	741.5
3300008485.a:Ga0110912_100036_41	UGS35715.1|GT2|GT4	36.9	586	355	4	4	576	25	608	2.4e-103	380.2
3300008485.a:Ga0110912_100036_42	ACZ24223.1|GT30	99.8	434	1	0	1	434	1	434	2.0e-248	861.7
3300008485.a:Ga0110912_100021_7	CAB1273979.1|GT9	100.0	356	0	0	1	356	1	356	4.0e-210	734.2
3300008485.a:Ga0110912_100021_8	CAB1273978.1|GT4	100.0	374	0	0	1	374	1	374	8.0e-217	756.5
3300008485.a:Ga0110912_100021_11	CAB1273975.1|GT9	100.0	349	0	0	1	349	1	349	9.8e-209	729.6
3300008485.a:Ga0110912_100021_16	CAB1273970.1|GT2	98.0	252	5	0	1	252	1	252	1.0e-143	513.1
3300008485.a:Ga0110912_100021_17	QQB17004.1|GT2	89.1	322	35	0	1	322	1	322	5.3e-169	597.4
3300008485.a:Ga0110912_100021_64	CAB1277551.1|GH3	100.0	382	0	0	1	382	1	382	6.5e-214	746.9
3300008485.a:Ga0110912_100049_38	AGL63717.2|GT4	50.6	638	300	5	80	707	107	739	2.4e-169	599.7
3300008485.a:Ga0110912_100038_25	AMJ18631.1|GT2	47.7	1173	582	11	6	1163	2	1157	2.5e-301	1038.9
3300008485.a:Ga0110912_100038_40	AWZ17133.1|GH13_30	38.2	1144	663	16	3	1102	405	1548	1.6e-220	770.4
