Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026121.a:Ga0207683_10000780_20	ABF39584.1|GH2	63.1	582	215	0	3	584	13	594	7.6e-230	800.4
3300026121.a:Ga0207683_10000427_9	CUS02994.2|GT2	50.0	552	251	7	8	541	6	550	2.5e-139	499.6
3300026121.a:Ga0207683_10000427_27	CAE6204650.1|GH28	52.3	598	278	3	6	597	747	1343	1.2e-177	627.1
3300026121.a:Ga0207683_10000277_2	QUR48364.1|GH144	46.4	729	378	4	26	753	3	719	3.3e-193	679.1
3300026121.a:Ga0207683_10000277_3	AUR45174.1|GH3	57.7	742	293	7	42	771	33	765	5.3e-247	857.8
3300026121.a:Ga0207683_10000359_22	ABF40991.1|GH3	51.5	357	172	1	1	356	6	362	2.7e-105	386.0
3300026121.a:Ga0207683_10000042_4	ABF41765.1|GH77	60.4	515	193	4	5	510	5	517	4.3e-189	664.8
3300026121.a:Ga0207683_10000042_6	QOY89383.1|GH2	54.7	887	378	3	9	882	6	881	4.7e-300	1034.2
3300026121.a:Ga0207683_10000042_21	AUG57914.1|GT4	52.5	434	192	4	14	443	468	891	3.5e-126	455.7
3300026121.a:Ga0207683_10000042_60	CBE67694.1|GH0	69.6	883	258	4	1	878	1	878	0.0e+00	1359.0
3300026121.a:Ga0207683_10000042_73	QEE30508.1|GH144	51.9	443	194	2	8	431	30	472	8.5e-138	494.2
3300026121.a:Ga0207683_10000186_44	CAN97490.1|GT4	47.6	412	210	4	1	411	1	407	1.3e-103	380.6
3300026121.a:Ga0207683_10000615_5	ABF39169.1|GH146	63.2	600	214	6	7	603	6	601	1.2e-225	786.6
3300026121.a:Ga0207683_10000615_30	ABF39341.1|GT1	63.6	341	124	0	1	341	1	341	4.9e-128	461.5
3300026121.a:Ga0207683_10000206_30	ABF42265.1|GT4	51.1	372	177	3	1	371	1	368	4.1e-104	382.1
3300026121.a:Ga0207683_10000459_12	AMJ19575.1|GT9	58.4	353	147	0	1	353	1	353	1.6e-126	456.4
3300026121.a:Ga0207683_10000217_20	UGB44235.1|GH36	55.0	691	311	0	50	740	34	724	3.3e-230	802.0
3300026121.a:Ga0207683_10000692_8	ADW18039.1|GT20	53.0	472	215	3	2	466	1	472	3.2e-139	499.2
3300026121.a:Ga0207683_10000837_11	CAD7280782.1|GT2	41.4	773	408	8	57	788	397	1165	2.7e-172	609.8
3300026121.a:Ga0207683_10010134_8	BBJ45253.1|GT4	54.4	439	191	4	31	462	1	437	1.0e-136	490.7
3300026121.a:Ga0207683_10011104_1	ABF42261.1|GT4	54.4	340	154	1	1	339	1	340	2.7e-110	402.5
3300026121.a:Ga0207683_10000822_17	ABF39090.1|CE11	75.0	272	68	0	13	284	3	274	3.4e-117	425.2
3300026121.a:Ga0207683_10000822_21	UHD17259.1|CBM50	42.9	771	390	14	11	740	170	931	1.5e-172	610.5
3300026121.a:Ga0207683_10002797_4	AXC10777.1|GH1	57.8	453	175	4	13	459	65	507	2.6e-156	555.8
3300026121.a:Ga0207683_10002797_10	ABF43717.1|GT30	55.2	422	184	3	1	418	15	435	5.3e-127	458.4
3300026121.a:Ga0207683_10000134_10	AMJ18631.1|GT2	54.3	1185	530	6	5	1189	1	1174	0.0e+00	1280.4
3300026121.a:Ga0207683_10000134_13	CAE6201338.1|GH1	49.6	641	306	6	29	652	580	1220	3.3e-181	639.0
3300026121.a:Ga0207683_10003185_6	AUN36139.1|GH0	50.4	696	330	7	40	727	18	706	8.9e-212	740.7
3300026121.a:Ga0207683_10000718_2	AGL63717.2|GT4	48.4	624	295	9	157	773	107	710	3.7e-158	562.8
3300026121.a:Ga0207683_10011117_3	QEE30425.1|GH130	75.4	309	76	0	10	318	23	331	3.1e-148	528.5
3300026121.a:Ga0207683_10011117_4	QHS51521.1|GT4	63.3	753	273	1	27	779	9	758	7.3e-284	980.3
3300026121.a:Ga0207683_10002802_11	QNH18300.1|GT2	57.7	610	249	3	29	633	22	627	4.6e-196	688.3
3300026121.a:Ga0207683_10000478_16	AXC14159.1|GH2	52.9	904	387	6	59	962	8	872	1.1e-283	979.9
3300026121.a:Ga0207683_10000226_23	ABF42350.1|GT5	71.6	482	135	1	1	482	1	480	2.8e-209	731.9
3300026121.a:Ga0207683_10000226_30	QNI35240.1|GH171	58.3	501	181	5	3	480	9	504	1.6e-153	546.6
3300026121.a:Ga0207683_10002115_14	BAY90071.1|GT2	39.7	634	377	4	9	638	2239	2871	2.7e-132	476.5
3300026121.a:Ga0207683_10002524_6	AGL64345.2|GT2	50.8	595	278	3	367	958	276	858	3.9e-159	566.2
3300026121.a:Ga0207683_10000247_40	ABF40488.1|GH77	62.7	512	183	4	1	507	1	509	1.6e-196	689.5
3300026121.a:Ga0207683_10000247_41	QEH35363.1|GH13	59.6	441	164	3	41	467	42	482	2.1e-158	562.8
3300026121.a:Ga0207683_10000338_17	AGL63717.2|GT4	46.4	686	293	6	164	849	107	717	1.9e-160	570.5
3300026121.a:Ga0207683_10000338_22	CAN65674.1|GH28	45.5	558	275	7	62	615	97	629	1.1e-141	507.7
3300026121.a:Ga0207683_10001699_5	ABF40504.1|GH13	54.4	609	274	2	14	620	4	610	2.5e-199	699.1
3300026121.a:Ga0207683_10000062_17	AMJ20771.1|GH13_26	46.6	880	398	13	12	842	3	859	6.0e-220	768.1
3300026121.a:Ga0207683_10000062_57	AUN36139.1|GH0	57.1	702	283	10	26	723	19	706	1.4e-241	839.7
3300026121.a:Ga0207683_10000062_58	UAJ15154.1|GH67	54.9	390	166	3	6	389	2	387	3.5e-114	415.6
3300026121.a:Ga0207683_10000062_62	UGS35715.1|GT2|GT4	37.1	591	366	2	4	594	28	612	7.2e-103	378.6
3300026121.a:Ga0207683_10061003_2	UGV25854.1|GT4	35.9	655	367	10	4	656	1	604	8.7e-105	385.2
3300026121.a:Ga0207683_10000045_23	AUN36240.1|GH20	58.2	674	278	4	4	674	5	677	2.5e-232	808.9
3300026121.a:Ga0207683_10000045_29	QNI30927.1|GH30_3	51.7	472	224	4	6	475	5	474	5.0e-147	525.0
3300026121.a:Ga0207683_10000045_34	AOR51247.1|GH0	52.5	695	329	1	11	705	19	712	3.6e-221	771.9
3300026121.a:Ga0207683_10000045_35	AIB13474.1|GT4	63.9	349	126	0	1	349	1	349	5.0e-128	461.5
3300026121.a:Ga0207683_10000045_53	UGS35715.1|GT2|GT4	39.0	589	352	3	34	621	32	614	2.3e-115	420.2
3300026121.a:Ga0207683_10000045_74	UHD17597.1|CBM50	42.7	508	280	7	55	557	112	613	9.3e-106	388.7
3300026121.a:Ga0207683_10008766_1	AHG91346.1|GT35	61.4	360	137	2	11	369	203	561	1.1e-131	473.8
3300026121.a:Ga0207683_10007607_2	ABF40267.1|GT4	61.4	365	141	0	1	365	10	374	9.5e-133	477.2
3300026121.a:Ga0207683_10000234_28	BDG01942.1|GH0	69.1	901	268	2	4	894	10	910	0.0e+00	1365.1
3300026121.a:Ga0207683_10006979_1	UOK72386.1|GH15	61.2	793	305	2	10	799	10	802	2.9e-293	1011.5
3300026121.a:Ga0207683_10002800_3	ABG03293.1|CBM48|GH13_11	71.6	711	200	1	6	716	5	713	0.0e+00	1106.7
3300026121.a:Ga0207683_10002800_4	BAN36241.1|GH13_10	57.3	607	254	3	1	606	1	603	4.5e-209	731.5
3300026121.a:Ga0207683_10002800_5	BBA36662.1|GH13_26|GH77	54.2	971	420	8	7	957	753	1718	4.8e-298	1027.7
3300026121.a:Ga0207683_10002800_10	AGL63871.2|GT2	46.8	477	230	7	316	788	526	982	6.7e-104	382.5
3300026121.a:Ga0207683_10010825_1	QNI34061.1|GH2	51.4	862	387	9	26	881	29	864	4.0e-259	898.3
3300026121.a:Ga0207683_10000191_4	QYO62262.1|GH13	82.1	347	50	1	1	347	1	335	2.5e-150	536.2
3300026121.a:Ga0207683_10000191_24	CUS04494.2|GH39	31.4	1225	746	23	12	1159	18	1225	1.9e-152	544.3
3300026121.a:Ga0207683_10000191_31	ABF41692.1|GH23	46.2	701	363	7	66	758	83	777	4.9e-165	585.5
3300026121.a:Ga0207683_10000191_38	ABF42524.1|GH18	59.1	347	135	3	24	363	22	368	6.7e-115	417.9
3300026121.a:Ga0207683_10003924_10	UKZ91289.1|AA0	67.2	749	209	6	21	733	5	752	4.7e-293	1010.7
3300026121.a:Ga0207683_10001129_1	ABF40518.1|GH57	52.0	502	207	6	3	489	266	748	2.4e-144	516.2
3300026121.a:Ga0207683_10001129_4	CCO12112.2|GH13_31	61.7	428	159	3	44	467	4	430	9.9e-148	527.3
3300026121.a:Ga0207683_10031178_2	ANN20098.1|CBM32	36.3	785	384	22	5	760	2	699	2.5e-116	423.7
3300026121.a:Ga0207683_10000742_28	CAD7226128.1|GH38	37.2	701	384	13	2	662	1351	2035	1.5e-120	437.6
3300026121.a:Ga0207683_10002866_5	ABF43564.1|GH3	55.3	629	270	6	1	624	1	623	1.3e-195	686.8
3300026121.a:Ga0207683_10002052_7	CCO12868.2|GH1	48.4	1377	484	11	13	1352	4	1191	0.0e+00	1233.8
3300026121.a:Ga0207683_10000923_17	AGL64700.2|GH23	53.1	354	166	0	19	372	5	358	1.4e-104	383.6
3300026121.a:Ga0207683_10002507_11	CAE6110940.1|CE8	48.0	542	261	7	40	573	265	793	9.6e-137	491.1
3300026121.a:Ga0207683_10000889_25	AFZ19458.1|CBM48|GH13_9	70.7	627	184	0	15	641	19	645	2.3e-288	995.0
3300026121.a:Ga0207683_10000889_26	ABF40518.1|GH57	64.8	330	113	2	2	330	5	332	3.2e-124	448.7
3300026121.a:Ga0207683_10009528_3	ARA85284.1|CE12	64.9	328	113	1	2	327	45	372	7.0e-124	447.6
3300026121.a:Ga0207683_10009559_6	CDM22846.1|GT51	51.1	409	195	4	26	433	902	1306	2.8e-104	382.9
3300026121.a:Ga0207683_10006247_4	ABF40068.1|GT51	64.8	812	269	6	24	818	1	812	6.1e-300	1033.9
3300026121.a:Ga0207683_10006247_6	AGL64353.2|CBM50|GH25	43.0	584	310	5	5	586	4	566	1.6e-131	473.8
3300026121.a:Ga0207683_10001059_5	QNI34874.1|GH0	63.8	870	305	6	32	893	3	870	0.0e+00	1219.1
3300026121.a:Ga0207683_10001059_19	ABF41781.1|CE9	56.8	384	164	1	3	384	4	387	6.9e-123	444.5
3300026121.a:Ga0207683_10009434_2	CAG7883609.1|GT1	57.4	882	364	6	22	901	171	1042	5.8e-277	957.6
3300026121.a:Ga0207683_10001857_7	ABF40041.1|GT2	46.2	394	212	0	1	394	31	424	5.2e-105	385.2
3300026121.a:Ga0207683_10002041_8	CAG7911095.1|GH5_11	39.6	929	512	17	4	913	579	1477	2.7e-194	682.9
3300026121.a:Ga0207683_10003704_9	AKJ04177.1|GH37	56.0	571	228	8	52	610	1	560	1.2e-177	627.1
3300026121.a:Ga0207683_10030280_4	QCW79542.1|GH101	56.9	462	199	0	54	515	607	1068	2.1e-151	539.7
3300026121.a:Ga0207683_10040791_2	ABF39402.1|CE4|GH18|GT2	58.2	679	269	10	7	679	1	670	8.2e-236	820.5
3300026121.a:Ga0207683_10033378_1	ABF41536.1|GT19	52.6	365	166	3	1	360	15	377	5.2e-104	381.7
3300026121.a:Ga0207683_10005395_1	ALR08738.2|GT83	43.1	619	297	11	10	607	2	586	3.9e-128	462.6
3300026121.a:Ga0207683_10005395_6	QNI31014.1|GH32	48.5	515	237	13	5	511	6	500	1.1e-131	474.2
3300026121.a:Ga0207683_10005395_9	UHD17259.1|CBM50	40.8	789	425	9	30	777	170	957	1.2e-172	610.9
3300026121.a:Ga0207683_10030044_3	BAY90071.1|GT2	41.5	588	322	9	17	587	2698	3280	2.2e-115	420.2
3300026121.a:Ga0207683_10000493_30	QNI34767.1|GH15	63.0	608	221	2	1	605	1	607	1.5e-233	812.8
3300026121.a:Ga0207683_10031132_5	ABF43031.1|GT4	73.8	381	99	1	1	380	7	387	8.5e-166	587.0
3300026121.a:Ga0207683_10001568_8	AXC12885.1|GH39	58.4	486	200	2	12	496	16	500	2.8e-177	625.5
3300026121.a:Ga0207683_10001568_16	CAD7252417.1|GH13	45.4	584	291	11	130	695	342	915	1.1e-117	428.3
3300026121.a:Ga0207683_10003204_8	AXC12761.1|GT83	43.2	549	275	10	18	533	61	605	5.8e-120	435.3
3300026121.a:Ga0207683_10001901_12	ABF40836.1|GT2	56.1	396	164	3	1	389	1	393	4.7e-127	458.4
3300026121.a:Ga0207683_10001155_3	AEH85597.1|GT1	67.8	423	136	0	3	425	2	424	3.5e-176	621.7
3300026121.a:Ga0207683_10001351_17	CCO12633.2|GH84	45.1	667	330	12	3	651	5	653	1.3e-153	547.4
3300026121.a:Ga0207683_10000963_9	ABF41287.1|GT2	72.1	323	90	0	13	335	3	325	7.3e-137	490.7
3300026121.a:Ga0207683_10000980_1	QGW29741.1|GT4	41.1	579	324	6	3	571	391	962	9.7e-129	464.5
3300026121.a:Ga0207683_10000980_3	AEA24083.1|GT4	36.3	662	401	11	1	657	403	1048	6.3e-108	395.6
3300026121.a:Ga0207683_10001078_18	VDZ76225.1|GT5	49.8	402	196	3	4	400	20	420	3.1e-108	396.0
3300026121.a:Ga0207683_10000139_20	ABF43387.1|PL9_2	78.1	502	110	0	1	502	1	502	2.9e-238	828.2
3300026121.a:Ga0207683_10000139_21	ABF39669.1|GH36	58.2	663	267	4	28	689	31	684	6.1e-239	830.9
3300026121.a:Ga0207683_10000139_36	ABF43231.1|GT51	65.9	751	243	7	1	741	1	748	2.7e-285	984.9
3300026121.a:Ga0207683_10004229_9	SCD21848.1|GH36	40.0	652	378	8	85	728	73	719	1.6e-152	543.9
3300026121.a:Ga0207683_10000726_1	ABF39402.1|CE4|GH18|GT2	68.7	515	154	4	1	513	637	1146	2.4e-198	695.7
