Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012843.a:Ga0160474_100010_46	-	GH33(48-339)	GH33_e93	GH33	Y(1-25)	3
3300012843.a:Ga0160474_100010_49	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	GH3(111-335)	GH3_e88	GH3	Y(1-26)	3
3300012843.a:Ga0160474_100010_5	-	CE8(30-315)	CE8_e86	CE8	Y(1-20)	3
3300012843.a:Ga0160474_100010_50	3.2.1.24:1	GH92(264-742)	GH92_e13	GH92	Y(1-26)	3
3300012843.a:Ga0160474_100010_51	3.2.1.111:1	GH29(15-397)	GH29_e7	GH29	Y(1-21)	3
3300012843.a:Ga0160474_100010_52	3.2.1.23:3	GH35(36-357)	GH35_e43	GH35	Y(1-23)	3
3300012843.a:Ga0160474_100010_53	-	GH20(156-510)	GH20_e135	GH20	Y(1-20)	3
3300012843.a:Ga0160474_100010_56	-	CBM9(43-218)	CBM9_e3	CBM0	Y(1-24)	3
3300012843.a:Ga0160474_100010_57	2.4.1.319:4|2.4.1.320:2	GH130(17-317)	GH130_e13	GH130	N	3
3300012843.a:Ga0160474_100010_59	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(249-738)	GH92_e0	GH92	Y(1-25)	3
3300012843.a:Ga0160474_100010_6	3.2.1.67:1	GH28(81-490)	GH28_e64	GH28	Y(1-23)	3
3300012843.a:Ga0160474_100010_63	3.2.1.111:8|3.2.1.51:3|-|-	GH29(34-346)+CBM32(369-468)+CBM32(570-693)	GH29_e30+CBM32_e126+CBM32_e126	GH29	Y(1-20)	3
3300012843.a:Ga0160474_100010_68	3.2.1.23:2	GH2(24-722)	GH2_e127	GH2	Y(1-24)	3
3300012843.a:Ga0160474_100010_69	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH2(24-489)+CBM57(726-892)	GH2_e99+CBM57_e0	CBM57+GH2	Y(1-21)	3
3300012843.a:Ga0160474_100010_7	-	GH105(72-415)	GH105_e30	GH105	N	3
3300012843.a:Ga0160474_100010_70	-	GH138(3-909)	GH138_e1	GH138	Y(1-19)	3
3300012843.a:Ga0160474_100010_72	3.2.1.40:1|3.2.1.-:1	GH33(39-339)	GH33_e82	GH33	Y(1-22)	3
3300012843.a:Ga0160474_100010_74	-|3.2.1.40:1|3.2.1.-:1	CBM67(144-333)+GH78(355-873)	CBM67_e27+GH78_e2	GH78	Y(1-22)	3
3300012843.a:Ga0160474_100010_76	3.2.1.185:1|3.2.1.-:1	GH142(49-518)	GH142_e0	GH142	Y(1-26)	3
3300012843.a:Ga0160474_100010_77	3.2.1.-:3|3.2.1.63:2	GH95(21-756)	GH95_e1	GH95	Y(1-22)	3
3300012843.a:Ga0160474_100010_78	-	CE19(120-456)	CE19_e2	CE19	Y(1-21)	3
3300012843.a:Ga0160474_100010_79	-|3.2.1.40:1	CBM67(195-364)+GH78(388-900)	CBM67_e27+GH78_e43	GH78	N	3
3300012843.a:Ga0160474_100010_8	3.2.1.55:2|3.2.1.37:1|-	GH43_10(33-302)+CBM91(337-545)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300012843.a:Ga0160474_100010_80	-	GH143(22-575)	GH143_e1	GH143	Y(1-26)	3
3300012843.a:Ga0160474_100010_81	3.2.1.55:2	GH43_18(65-290)	GH43_e173	GH43_18	Y(1-19)	3
3300012843.a:Ga0160474_100010_82	3.2.1.67:1	GH28(49-413)	GH28_e10	GH28	Y(1-20)	3
3300012843.a:Ga0160474_100010_83	3.2.1.-:1	GH140(35-462)	GH140_e1	GH140	Y(1-27)	3
3300012843.a:Ga0160474_100010_84	-	PL29(64-321)	PL29_e7	-	N	2
3300012843.a:Ga0160474_100010_85	-	PL1_2(126-316)	PL1_e77	PL1_2	N	3
3300012843.a:Ga0160474_100010_87	-	PL1_2(134-324)	PL1_e77	PL1_2	Y(1-23)	3
3300012843.a:Ga0160474_100010_90	-	CE8(26-321)	CE8_e20	CE8	Y(1-17)	3
3300012843.a:Ga0160474_100010_91	3.2.1.-:2	GH127(42-582)	GH127_e5	GH127	Y(1-19)	3
3300012843.a:Ga0160474_100010_92	-	PL1_2(360-547)	PL1_e64	PL1_2	Y(1-22)	3
3300012843.a:Ga0160474_100010_93	3.2.1.-:1	GH139(6-765)	GH139_e0	GH139	Y(1-18)	3
3300012843.a:Ga0160474_100010_94	-	CE20(102-364)	CE20_e7	CE20	Y(1-20)	3
3300012843.a:Ga0160474_100010_95	3.2.1.40:1	GH106(369-1143)	GH106_e44	GH106	N	3
3300012843.a:Ga0160474_100010_96	3.2.1.23:35	GH2(80-970)	GH2_e1	GH2	Y(1-34)	3
3300012843.a:Ga0160474_100010_97	3.2.1.31:1|3.2.1.185:1	GH137(24-364)	GH137_e0	GH137	Y(1-20)	3
3300012843.a:Ga0160474_100010_99	3.2.1.40:3	GH78(206-676)	GH78_e1	GH78	Y(1-26)	3
3300012843.a:Ga0160474_100012_129	-	GT2(16-147)	GT2	-	N	2
3300012843.a:Ga0160474_100012_130	-	GT4(219-371)	GT4_e1043	-	N	2
3300012843.a:Ga0160474_100012_135	-	GT4(186-316)	GT4_e2495	-	N	2
3300012843.a:Ga0160474_100012_154	-	GT2(161-290)	GT2	GT2	N	3
3300012843.a:Ga0160474_100012_157	-	GT2(14-131)	GT2	-	N	2
3300012843.a:Ga0160474_100012_158	-	GT4(218-348)	GT4_e1583	-	N	2
3300012843.a:Ga0160474_100012_166	-	GT11(9-252)	GT11_e38	GT11	N	3
3300012843.a:Ga0160474_100012_167	-	GT4(197-354)	GT4_e2531	GT4	N	3
3300012843.a:Ga0160474_100012_171	-	GT2(5-143)	GT2	GT2	N	3
3300012843.a:Ga0160474_100012_173	-	GT4(201-340)	GT4_e1094	GT4	N	3
3300012843.a:Ga0160474_100012_174	-	GT4(176-328)	GT4_e1520	GT4	N	3
3300012843.a:Ga0160474_100012_180	-	GH25(88-262)	GH25_e273	GH25	N	3
3300012843.a:Ga0160474_100012_213	-	CE1(559-781)	-	-	Y(1-20)	1
3300012843.a:Ga0160474_100012_248	-	GT2(43-186)	GT2	GT2	N	3
3300012843.a:Ga0160474_100012_252	-	GT4(176-313)	GT4_e977	GT4	N	3
3300012843.a:Ga0160474_100012_269	-	GH55(387-646)	GH55_e13	GH55	Y(1-25)	3
3300012843.a:Ga0160474_100012_279	1.10.3.2:4|1.10.3.-:1	AA1(40-541)	AA1_e46	-	Y(1-20)	2
3300012843.a:Ga0160474_100012_294	3.2.1.31:1	GH2(42-541)	GH2_e72	GH2	N	3
3300012843.a:Ga0160474_100012_33	-	GT2(5-141)	GT2	GT2	N	3
3300012843.a:Ga0160474_100012_339	-	GT2(4-135)	GT2	GT2	N	3
3300012843.a:Ga0160474_100013_102	4.2.2.23:15|4.2.2.24:5	PL11_1(21-611)	PL11_e0	PL11_1	Y(1-20)	3
3300012843.a:Ga0160474_100013_13	3.2.1.23:1	GH1(11-449)	GH1_e79	GH1	N	3
3300012843.a:Ga0160474_100013_149	3.2.1.14:1	GH18(27-352)	GH18_e268	GH18	Y(1-22)	3
3300012843.a:Ga0160474_100013_174	-	CE14(6-111)	CE14_e27	CE14	N	3
3300012843.a:Ga0160474_100013_25	-	GT2(129-297)	GT2	GT2	N	3
3300012843.a:Ga0160474_100013_312	-	GT4(196-341)	GT4_e2566	GT4	N	3
3300012843.a:Ga0160474_100013_333	3.2.1.52:2	GH20(156-494)	GH20_e80	GH20	Y(1-16)	3
3300012843.a:Ga0160474_100013_55	3.1.1.72:1|-	CE3(31-217)+CE20(306-587)	CE3_e24+CE20_e16	CE20	Y(1-26)	3
3300012843.a:Ga0160474_100013_58	-	CE9(6-364)	CE9_e93	CE9	N	3
3300012843.a:Ga0160474_100013_71	-	GH3(129-355)	GH3_e104	GH3	Y(1-25)	3
3300012843.a:Ga0160474_100013_74	-	GH171(60-399)	GH171_e3	GH171	Y(1-24)	3
3300012843.a:Ga0160474_100013_79	-	CE1(29-260)	CE1_e22	-	Y(1-20)	2
3300012843.a:Ga0160474_100013_82	-	GH20(147-495)	GH20_e96	GH20	Y(1-21)	3
3300012843.a:Ga0160474_100013_90	3.2.1.172:1	GH105(54-372)	GH105_e17	GH105	Y(1-21)	3
3300012843.a:Ga0160474_100013_91	3.2.1.174:1	GH106(25-922)	GH106_e0	GH106	Y(1-20)	3
3300012843.a:Ga0160474_100013_94	-	CE20(105-392)	CE20_e15	CE20	Y(1-23)	3
3300012843.a:Ga0160474_100013_95	-|-	GH117(111-203)+GH117(169-340)	GH117_e13+GH117_e13	GH117	Y(1-26)	3
3300012843.a:Ga0160474_100013_97	3.2.1.173:1	GH28(80-418)	GH28_e117	GH28	Y(1-21)	3
3300012843.a:Ga0160474_100013_98	-|-	CE12(28-248)+CE12(272-483)	CE12_e36+CE12_e36	CE12	Y(1-26)	3
3300012843.a:Ga0160474_100013_99	3.2.1.-:1|3.2.1.23:1	GH2(42-811)	GH2_e106	GH2	Y(1-25)	3
3300012843.a:Ga0160474_100015_116	3.2.1.21:20|3.2.1.-:6	GH3(90-312)	GH3_e1	GH3	Y(1-21)	3
3300012843.a:Ga0160474_100015_117	3.2.1.75:1	GH30_3(62-474)	GH30_e43	GH30_3	Y(1-27)	3
3300012843.a:Ga0160474_100015_119	-	GH16_3(133-356)	GH16_e305	GH16_3	Y(1-27)	3
3300012843.a:Ga0160474_100015_120	-|-	GH5_46(78-344)+CBM6(450-573)	GH5_e50+CBM6_e60	CBM6+GH5_46	Y(1-21)	3
3300012843.a:Ga0160474_100015_121	3.2.1.75:1	GH30_3(80-489)	GH30_e43	GH30_3	Y(1-28)	3
3300012843.a:Ga0160474_100015_122	-	GH30_1(65-482)	GH30_e1	GH30_1	Y(1-29)	3
3300012843.a:Ga0160474_100015_123	-	GH30_1(67-483)	GH30_e1	GH30_1	Y(1-20)	3
3300012843.a:Ga0160474_100015_161	-	GT51(73-229)	GT51_e13	GT51	N	3
3300012843.a:Ga0160474_100015_272	-	GT19(4-352)	GT19_e2	GT19	N	3
3300012843.a:Ga0160474_100015_280	-	CE1(481-704)	-	-	Y(1-20)	1
3300012843.a:Ga0160474_100015_292	-|-	GH13_10(401-722)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-19)	3
3300012843.a:Ga0160474_100015_299	2.4.1.8:9	GH65(323-704)	GH65_e0	GH65	N	3
3300012843.a:Ga0160474_100015_300	3.2.1.3:2|3.2.1.20:2	GH97(10-700)	GH97_e22	GH97	Y(1-21)	3
3300012843.a:Ga0160474_100015_301	3.2.1.1:1	GH13_20(166-486)	GH13_e235	GH13	Y(1-27)	3
3300012843.a:Ga0160474_100015_302	-	GH13_19(172-420)	GH13_e123	GH13_19	Y(1-21)	3
3300012843.a:Ga0160474_100015_320	-	GT2(41-204)	GT2	GT2	N	3
3300012843.a:Ga0160474_100015_53	-	CE4(24-148)	CE4_e341	CE4	N	3
3300012843.a:Ga0160474_100016_151	-|-	GH43_28(66-355)+CBM32(423-531)	GH43_e55+CBM32_e176	CBM32+GH43_28	Y(1-24)	3
3300012843.a:Ga0160474_100016_153	3.2.1.21:20|3.2.1.-:6	GH3(100-321)	GH3_e1	GH3	Y(1-19)	3
3300012843.a:Ga0160474_100016_154	-	CE1(36-228)	-	-	Y(1-21)	1
3300012843.a:Ga0160474_100016_155	3.2.1.71:1|3.2.1.214:1	GH144(37-452)	GH144_e1	GH144	Y(1-18)	3
3300012843.a:Ga0160474_100016_20	-	GH2(24-719)	GH2_e20	GH2	Y(1-24)	3
3300012843.a:Ga0160474_100016_202	-	GH130(7-349)	GH130_e2	GH130	N	3
3300012843.a:Ga0160474_100016_203	3.2.1.20:2	GH13_38(66-459)	GH13_e113	GH13_38	Y(1-23)	3
3300012843.a:Ga0160474_100016_232	-	PL1(81-303)	PL1_e102	PL1	Y(1-24)	3
3300012843.a:Ga0160474_100016_27	3.2.1.21:12|3.2.1.-:6	GH3(66-284)	GH3_e10	GH3	Y(1-22)	3
3300012843.a:Ga0160474_100016_275	-	GT2(6-89)	GT2	GT2	N	3
3300012843.a:Ga0160474_100016_276	-	GT9(70-308)	GT9_e58	GT9	N	3
3300012843.a:Ga0160474_100016_277	-	GT2(9-129)	GT2	GT2	N	3
3300012843.a:Ga0160474_100016_328	-	GH19(607-785)	GH19_e91	GH19	N	3
3300012843.a:Ga0160474_100016_353	-	PL1_2(374-561)	PL1_e64	PL1_2	Y(1-27)	3
3300012843.a:Ga0160474_100016_363	-	CE1(18-198)	-	-	N	1
3300012843.a:Ga0160474_100016_57	-	PL1(79-268)	PL1_e102	PL1	Y(1-20)	3
3300012843.a:Ga0160474_100016_93	-	GT2(4-168)	GT2	GT2	N	3
3300012843.a:Ga0160474_100018_133	-	GH130(252-485)	GH130_e14	GH130	N	3
3300012843.a:Ga0160474_100018_139	-	GT83(6-335)	GT83_e44	-	N	2
3300012843.a:Ga0160474_100018_216	-	GT28(193-349)	GT28_e0	GT28	N	3
3300012843.a:Ga0160474_100018_293	-	GT30(45-207)	GT30_e55	GT30	N	3
3300012843.a:Ga0160474_100018_78	-|-	GH73(86-213)	GH73_e68+CBM50_e945	CBM50+GH73	Y(1-26)	3
3300012843.a:Ga0160474_100018_84	3.2.1.75:1|-	GH30_3(26-431)+CBM13(527-687)	GH30_e43+CBM13_e141	CBM13+GH30_3	N	3
3300012843.a:Ga0160474_100028_113	-	CE2(145-357)	CE2_e28	CE2	Y(1-24)	3
3300012843.a:Ga0160474_100028_114	-	CE20(102-353)	CE20_e28	CE20	Y(1-21)	3
3300012843.a:Ga0160474_100028_115	3.2.1.21:20|3.2.1.-:6	GH3(106-330)	GH3_e1	GH3	Y(1-23)	3
3300012843.a:Ga0160474_100028_118	3.2.1.22:1	GH97(14-658)	GH97_e1	GH97	Y(1-19)	3
3300012843.a:Ga0160474_100028_119	-	GH5_7(62-374)	GH5_e186	GH5_7	Y(1-23)	3
3300012843.a:Ga0160474_100028_121	2.4.1.281:5	GH130(64-369)	GH130_e6	GH130	N	3
3300012843.a:Ga0160474_100028_123	3.2.1.100:1	GH26(26-340)	GH26_e34	GH26	N	3
3300012843.a:Ga0160474_100028_129	-	GH27(131-387)	GH27_e32	GH27	Y(1-19)	3
3300012843.a:Ga0160474_100028_130	3.2.1.4:3|3.2.1.-:1	GH5_2(41-274)	GH5_e79	GH5_2	Y(1-22)	3
3300012843.a:Ga0160474_100028_83	-	GT2(4-188)	GT2	GT2	N	3
3300012843.a:Ga0160474_100032_39	-	GH63(28-664)	GH63_e18	GH63	Y(1-22)	3
3300012843.a:Ga0160474_100032_40	-	GH42(57-432)	GH42_e27	GH42	Y(1-29)	3
3300012843.a:Ga0160474_100032_46	3.2.1.22:2	GH36(25-714)	GH36_e24	GH36	Y(1-20)	3
3300012843.a:Ga0160474_100032_67	-	CE4(34-145)	-	-	Y(1-26)	1
3300012843.a:Ga0160474_100032_81	-	GH32(14-256)	GH32_e73	GH0	N	3
3300012843.a:Ga0160474_100032_82	2.4.1.14:1	GT4(255-426)	GT4_e1540	GT4	N	3
3300012843.a:Ga0160474_100140_41	-	GT9(111-325)	GT9_e199	GT9	N	3
3300012843.a:Ga0160474_100002_414	-	-	GT4_e425	GT4	N	2
3300012843.a:Ga0160474_100008_79	-|-	-	CBM50_e181+CBM50_e181	CBM50	Y(1-21)	2
3300012843.a:Ga0160474_100018_28	-|-	-	CBM50_e944+CBM50_e944	CBM50	Y(1-19)	2
3300012843.a:Ga0160474_100074_63	-	-	CBM50_e652	-	N	1
3300012843.a:Ga0160474_100002_309	-	-	GT4_e472	GT4	N	2
3300012843.a:Ga0160474_100008_13	-	-	GT4_e2572	GT4	N	2
3300012843.a:Ga0160474_100008_211	-	-	GT2	GT2	N	2
3300012843.a:Ga0160474_100008_80	-|-|-|-	-	CBM50_e590+CBM50_e590+CBM50_e590+CBM50_e590	CBM50	Y(1-21)	2
3300012843.a:Ga0160474_100012_133	-	-	GT4_e3003	-	N	1
3300012843.a:Ga0160474_100012_156	-	-	GT2	GT2	N	2
3300012843.a:Ga0160474_100015_227	-	-	CBM48_e93	-	N	1
3300012843.a:Ga0160474_100002_415	-	-	GT4_e3953	GT0	N	2
3300012843.a:Ga0160474_100007_187	-|-	-	AA2_e1+AA2_e1	AA0	N	2
