Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012816.a:Ga0160495_100019_293	UPZ16529.1|GH39	95.4	518	24	0	1	518	1	518	5.0e-302	1040.0
3300012816.a:Ga0160495_100019_294	AWK03404.1|GH97	95.1	668	33	0	1	668	1	668	0.0e+00	1320.8
3300012816.a:Ga0160495_100019_295	QLC67061.1|GH31	96.7	799	26	0	1	799	1	799	0.0e+00	1649.8
3300012816.a:Ga0160495_100019_296	ABQ03813.1|GH2	90.8	827	76	0	1	827	1	827	0.0e+00	1580.8
3300012816.a:Ga0160495_100019_303	CAE6204650.1|GH28	49.3	604	294	5	19	614	745	1344	5.1e-168	595.1
3300012816.a:Ga0160495_100002_5	ABQ05764.1|GT5	89.4	472	50	0	1	472	1	472	6.7e-261	903.3
3300012816.a:Ga0160495_100002_7	ABQ05767.1|CBM48|GH13_9	92.1	634	50	0	1	634	1	634	0.0e+00	1268.8
3300012816.a:Ga0160495_100002_8	AWK06123.1|GH31	96.2	799	30	0	1	799	1	799	0.0e+00	1663.7
3300012816.a:Ga0160495_100002_123	CAE6201338.1|GH1	50.5	642	295	8	6	631	587	1221	1.0e-187	660.6
3300012816.a:Ga0160495_100002_133	AXY72765.1|GH97	51.2	523	246	7	24	540	663	1182	1.5e-155	553.5
3300012816.a:Ga0160495_100002_134	AXY72765.1|GH97	52.1	514	240	5	25	533	663	1175	2.9e-156	555.8
3300012816.a:Ga0160495_100002_136	ABQ05890.1|CBM0	81.7	224	41	0	8	231	9	232	1.0e-105	386.7
3300012816.a:Ga0160495_100002_148	QSW89119.1|GH43_28	79.1	465	97	0	1	465	1	465	6.9e-202	707.2
3300012816.a:Ga0160495_100002_172	ABQ05924.1|CE11	99.4	462	3	0	1	462	4	465	2.0e-262	908.3
3300012816.a:Ga0160495_100002_188	ABQ05941.1|GT2	93.5	339	22	0	1	339	1	339	2.1e-187	658.7
3300012816.a:Ga0160495_100002_435	URM36664.1|CE4	77.0	318	71	1	1	318	1	316	2.0e-144	515.8
3300012816.a:Ga0160495_100002_445	SHG83973.1|PL36_1	89.7	263	25	2	1	262	1	262	8.3e-136	486.9
3300012816.a:Ga0160495_100002_476	ABQ06220.1|GH87	87.1	982	125	2	1	981	1	981	0.0e+00	1425.6
3300012816.a:Ga0160495_100002_564	UPZ13838.1|GH19	77.4	411	91	2	1	410	1	410	2.8e-169	599.7
3300012816.a:Ga0160495_100002_571	AGL63717.2|GT4	34.9	645	380	14	160	795	107	720	1.4e-104	384.8
3300012816.a:Ga0160495_100002_597	URM35469.1|GT4	89.0	337	37	0	1	337	1	337	1.5e-169	599.4
3300012816.a:Ga0160495_100002_612	ABQ06340.1|CBM6	91.6	972	82	0	1	972	1	972	0.0e+00	1815.0
3300012816.a:Ga0160495_100002_668	ABQ06392.2|GH2	83.9	937	151	0	1	937	1	937	0.0e+00	1669.8
3300012816.a:Ga0160495_100002_677	QSW89439.1|GH3	96.7	738	24	0	1	738	1	738	0.0e+00	1458.7
3300012816.a:Ga0160495_100002_695	AMJ20543.1|GH13_11	51.2	424	189	2	1	421	1	409	2.0e-115	419.9
3300012816.a:Ga0160495_100002_696	CUS03126.2|CBM50	48.4	417	191	5	19	422	8	413	4.1e-108	395.6
3300012816.a:Ga0160495_100002_706	AGL63717.2|GT4	43.8	705	321	12	159	863	107	736	2.3e-150	537.0
3300012816.a:Ga0160495_100002_750	ABQ06477.1|GT2	98.2	332	6	0	1	332	1	332	4.1e-188	661.0
3300012816.a:Ga0160495_100002_763	AUC13626.1|CBM50	40.3	657	368	14	1	645	1	645	1.4e-123	447.6
3300012816.a:Ga0160495_100002_808	ABQ06533.1|GH43_28	94.8	640	33	0	1	640	1	640	0.0e+00	1312.0
3300012816.a:Ga0160495_100002_810	ABQ06535.1|GH3	97.8	766	17	0	1	766	1	766	0.0e+00	1490.7
3300012816.a:Ga0160495_100002_812	ABQ06537.1|GH144	92.8	457	33	0	1	457	1	457	1.1e-263	912.5
3300012816.a:Ga0160495_100417_4	ABQ07244.1|GH105	94.7	374	20	0	1	374	1	374	1.4e-216	755.7
3300012816.a:Ga0160495_100417_5	ABQ07243.1|GH106	85.3	931	137	0	1	931	1	931	0.0e+00	1665.2
3300012816.a:Ga0160495_100417_8	ABQ07240.1|CE20	91.7	509	42	0	1	509	3	511	4.8e-281	970.3
3300012816.a:Ga0160495_100417_9	ABQ07239.1|GH117	93.5	356	23	0	1	356	13	368	1.3e-208	729.2
3300012816.a:Ga0160495_100417_12	ABQ07236.1|GH28	93.2	442	30	0	1	442	1	442	5.3e-252	873.6
3300012816.a:Ga0160495_100417_14	ABQ07234.1|CE12	89.2	491	52	1	1	490	1	491	4.3e-263	910.6
3300012816.a:Ga0160495_100025_2	AWK05192.1|GH19	60.8	586	219	3	1	586	1	575	1.0e-205	720.7
3300012816.a:Ga0160495_100025_22	QGK75101.1|GT2	70.2	295	87	1	1	294	1	295	8.2e-116	420.6
3300012816.a:Ga0160495_100025_153	UPZ13487.1|GH3	94.6	537	29	0	1	537	1	537	8.9e-294	1012.7
3300012816.a:Ga0160495_100025_168	AFZ04852.1|GT2	32.8	940	570	15	128	1026	265	1183	9.4e-128	462.6
3300012816.a:Ga0160495_100025_173	QND46664.1|GT1	27.8	3144	1674	62	1398	4427	2	2663	0.0e+00	1110.9
3300012816.a:Ga0160495_100025_175	QND46664.1|GT1	30.5	1727	1126	22	6	1704	1011	2690	2.6e-228	797.3
3300012816.a:Ga0160495_100025_178	BAY30132.1|GT2	36.0	1049	626	14	75	1088	2249	3287	1.6e-186	657.9
3300012816.a:Ga0160495_100025_179	QND46664.1|GT1	32.5	2729	1609	57	606	3167	1	2663	0.0e+00	1342.8
3300012816.a:Ga0160495_100025_180	QND46664.1|GT1	32.9	1690	1046	24	209	1820	983	2662	9.4e-249	865.5
3300012816.a:Ga0160495_100025_224	ABQ05112.1|GH2	96.5	600	21	0	1	600	1	600	0.0e+00	1219.1
3300012816.a:Ga0160495_100025_225	QSW90200.1|GH50	92.1	470	37	0	1	470	1	470	2.5e-268	927.9
3300012816.a:Ga0160495_100025_227	QKJ61618.1|GH3	76.5	752	173	2	1	748	1	752	0.0e+00	1168.3
3300012816.a:Ga0160495_100025_228	ABQ05109.1|GH10	94.2	364	21	0	1	364	1	364	8.4e-203	709.9
3300012816.a:Ga0160495_100025_235	URC12543.1|GH104	51.2	921	429	12	1	908	1	914	1.5e-249	867.1
3300012816.a:Ga0160495_100072_44	AXY72765.1|GH97	49.1	503	248	5	34	532	671	1169	3.2e-145	519.2
3300012816.a:Ga0160495_100072_97	ABQ07945.1|GH5_2	89.1	321	35	0	1	321	2	322	3.2e-174	614.8
3300012816.a:Ga0160495_100072_98	ABQ07946.1|GH27	94.9	409	21	0	2	410	3	411	2.1e-242	841.6
3300012816.a:Ga0160495_100072_101	AST56160.1|GH35	33.7	772	455	19	329	1063	820	1571	6.6e-107	392.9
3300012816.a:Ga0160495_100072_103	ABQ07952.1|GH26	93.3	375	25	0	1	375	1	375	9.5e-218	759.6
3300012816.a:Ga0160495_100072_105	QSW87862.1|GH130	95.2	396	19	0	1	396	1	396	2.6e-226	788.1
3300012816.a:Ga0160495_100072_107	QSW87860.1|GH26	88.0	409	49	0	1	409	1	409	1.5e-213	745.7
3300012816.a:Ga0160495_100072_108	QLC67889.1|GH5_7	93.0	428	30	0	1	428	1	428	4.4e-243	844.0
3300012816.a:Ga0160495_100072_109	ABQ07958.1|GH97	85.9	659	93	0	11	669	1	659	0.0e+00	1198.3
3300012816.a:Ga0160495_100072_110	ARA85284.1|CE12	64.8	318	110	2	1	317	55	371	1.8e-116	422.9
3300012816.a:Ga0160495_100072_111	AXB58832.1|GH3	96.9	765	24	0	1	765	1	765	0.0e+00	1489.2
3300012816.a:Ga0160495_100072_112	ABQ07963.1|CE20	89.5	459	48	0	1	459	1	459	1.1e-244	849.4
3300012816.a:Ga0160495_100072_113	QSW87855.1|CE2	89.3	366	39	0	1	366	1	366	1.3e-192	676.0
3300012816.a:Ga0160495_100072_138	ABQ07988.1|GT2	88.6	387	44	0	1	387	1	387	3.5e-199	698.0
3300012816.a:Ga0160495_100105_16	QOG04734.1|GH33	84.2	348	55	0	1	348	1	348	1.9e-175	619.0
3300012816.a:Ga0160495_100105_19	QSW90249.1|GH3	93.9	884	54	0	1	884	1	884	0.0e+00	1708.3
3300012816.a:Ga0160495_100105_20	URM36199.1|GH92	94.8	747	38	1	1	747	1	746	0.0e+00	1462.6
3300012816.a:Ga0160495_100105_21	ABQ05071.1|GH29	97.6	494	12	0	1	494	1	494	5.3e-293	1010.0
3300012816.a:Ga0160495_100105_22	ABQ05070.1|GH20	90.0	769	77	0	3	771	4	772	0.0e+00	1449.1
3300012816.a:Ga0160495_100105_23	QSW90253.1|GH2	88.8	1048	115	1	1	1048	1	1046	0.0e+00	1951.8
3300012816.a:Ga0160495_100105_26	QSW90256.1|CBM0	87.4	356	44	1	1	356	1	355	1.7e-187	659.1
3300012816.a:Ga0160495_100105_27	QSW90257.1|GH130	97.8	321	7	0	1	321	1	321	1.1e-195	686.0
3300012816.a:Ga0160495_100105_29	QSW90259.1|GH92	96.1	747	29	0	1	747	1	747	0.0e+00	1476.8
3300012816.a:Ga0160495_100105_33	QSW90263.1|GH29	91.1	698	62	0	1	698	1	698	0.0e+00	1320.8
3300012816.a:Ga0160495_100105_35	QSW90265.1|GH43_31	92.0	324	26	0	1	324	1	324	3.6e-181	637.9
3300012816.a:Ga0160495_100105_37	QSW90267.1|GH43_26	93.8	340	21	0	1	340	1	340	3.2e-196	688.0
3300012816.a:Ga0160495_100105_38	QSW90268.1|GH2	94.4	603	34	0	1	603	1	603	0.0e+00	1209.5
3300012816.a:Ga0160495_100105_39	QLC65016.1|GH43_18	95.1	347	17	0	3	349	2	348	2.6e-201	704.9
3300012816.a:Ga0160495_100105_40	UPZ14206.1|GH5_13	93.6	391	25	0	1	391	1	391	1.4e-227	792.3
3300012816.a:Ga0160495_100105_63	AWK04695.1|GH35	89.6	541	56	0	1	541	1	541	5.6e-296	1020.0
3300012816.a:Ga0160495_100105_64	AWK07411.1|CBM4|GH10	84.1	737	113	3	1	735	1	735	0.0e+00	1248.8
3300012816.a:Ga0160495_100105_72	QLC65801.1|GH43_1	92.2	344	27	0	1	344	1	344	4.3e-193	677.6
3300012816.a:Ga0160495_100105_73	AOA72452.1|GH43_1	58.8	480	187	2	49	517	6	485	5.6e-160	568.2
3300012816.a:Ga0160495_100105_74	AWK04684.1|GH10	88.1	369	44	0	1	369	1	369	8.8e-192	673.3
3300012816.a:Ga0160495_100105_75	ACU62277.1|GH35	56.4	383	167	0	20	402	1	383	4.9e-119	431.8
3300012816.a:Ga0160495_100105_77	URM38758.1|GH67	90.7	717	67	0	1	717	1	717	0.0e+00	1373.2
3300012816.a:Ga0160495_100082_27	QSW90367.1|CBM13|GH30_3	77.6	802	93	3	1	802	1	715	4.1e-287	991.1
3300012816.a:Ga0160495_100082_35	ABQ04945.1|CBM50|GH73	84.0	300	46	2	1	300	1	298	1.5e-136	489.6
3300012816.a:Ga0160495_100082_72	CCO12868.2|GH1	43.4	1451	508	17	13	1414	4	1190	0.0e+00	1091.3
3300012816.a:Ga0160495_100082_75	AHC21644.2|GH1	47.1	518	267	2	5	522	10	520	4.4e-136	488.8
3300012816.a:Ga0160495_100082_76	AOC93801.1|GH13_7	94.2	480	28	0	1	480	1	480	8.8e-285	982.6
3300012816.a:Ga0160495_100082_82	ABQ04986.1|CBM50	84.5	393	47	4	1	388	1	384	6.4e-177	624.0
3300012816.a:Ga0160495_100080_9	ABQ05751.1|GH26	83.7	374	61	0	4	377	6	379	1.8e-192	675.6
3300012816.a:Ga0160495_100080_22	QSW88936.1|GH125	98.8	487	6	0	1	487	1	487	3.4e-292	1007.3
3300012816.a:Ga0160495_100080_23	AOC93699.1|GH92	91.3	761	65	1	1	760	1	761	0.0e+00	1481.5
3300012816.a:Ga0160495_100080_24	QSW88934.1|GH92	87.7	758	93	0	1	758	1	758	0.0e+00	1407.5
3300012816.a:Ga0160495_100080_25	ABQ05735.1|GH2	85.5	661	96	0	1	661	1	661	0.0e+00	1241.1
3300012816.a:Ga0160495_100080_61	ABQ06126.1|GH43_19|GH43_34	93.6	644	41	0	1	644	1	644	0.0e+00	1260.4
3300012816.a:Ga0160495_100080_63	ABQ06127.1|GH27	96.1	337	13	0	1	337	1	337	1.1e-199	699.5
3300012816.a:Ga0160495_100080_64	ABQ06128.1|GH2	94.9	806	41	0	1	806	1	806	0.0e+00	1602.4
3300012816.a:Ga0160495_100080_65	ABQ06129.1|GH95	95.0	822	41	0	1	822	1	822	0.0e+00	1620.9
3300012816.a:Ga0160495_100080_66	ABQ06130.1|GH51	93.3	660	44	0	1	660	1	660	0.0e+00	1270.4
3300012816.a:Ga0160495_100080_67	ABQ06131.1|GH28	98.3	479	8	0	1	479	1	479	9.2e-250	866.3
3300012816.a:Ga0160495_100080_68	AWK06672.1|GH28	91.7	508	42	0	1	508	1	508	3.4e-279	964.1
3300012816.a:Ga0160495_100080_71	ABQ06135.1|GH2	91.8	1041	85	0	5	1045	3	1043	0.0e+00	1979.5
3300012816.a:Ga0160495_100080_75	ADB37465.1|GH29	68.2	695	213	4	2	690	6	698	1.1e-288	996.1
3300012816.a:Ga0160495_100080_77	QDW23221.1|GH92	90.5	750	71	0	7	756	9	758	0.0e+00	1434.5
3300012816.a:Ga0160495_100080_78	ABQ06142.1|GH92	89.0	765	83	1	1	764	1	765	0.0e+00	1425.2
3300012816.a:Ga0160495_100080_81	ABQ06145.1|GH89	90.7	722	67	0	1	722	1	722	0.0e+00	1392.9
3300012816.a:Ga0160495_100080_85	QDW22194.1|GH3	87.9	816	97	2	24	838	1	815	0.0e+00	1424.5
3300012816.a:Ga0160495_100080_100	QSW89298.1|GT2	89.7	476	49	0	1	476	1	476	2.5e-247	858.2
3300012816.a:Ga0160495_100014_5	QSW87950.1|GH1	93.1	450	31	0	1	450	1	450	1.7e-261	905.2
3300012816.a:Ga0160495_100014_19	ABQ07839.1|GT2	97.7	478	11	0	1	478	1	478	3.6e-270	934.1
3300012816.a:Ga0160495_100014_29	UPZ15500.1|GH3	90.5	998	95	0	1	998	1	998	0.0e+00	1839.3
3300012816.a:Ga0160495_100014_32	ABQ07815.1|GH171	94.7	399	21	0	1	399	1	399	2.0e-221	771.9
3300012816.a:Ga0160495_100014_40	ABQ07807.1|GH20	86.7	834	111	0	1	834	1	834	0.0e+00	1547.7
3300012816.a:Ga0160495_100014_42	ABQ07805.1|GH171	92.3	375	28	1	5	378	4	378	1.6e-204	715.7
3300012816.a:Ga0160495_100014_88	ABQ07756.1|GH18	92.9	364	26	0	1	364	1	364	3.5e-201	704.5
3300012816.a:Ga0160495_100014_138	QSW88092.1|CE14	95.4	238	11	0	1	238	1	238	3.3e-131	471.5
3300012816.a:Ga0160495_100014_206	UHD17259.1|CBM50	37.6	601	325	12	36	601	177	762	7.2e-109	398.7
3300012816.a:Ga0160495_100014_220	QKX52201.1|CBM50	34.4	707	421	10	2	673	47	745	4.1e-115	420.2
3300012816.a:Ga0160495_100014_286	ABQ07579.1|GT4	97.4	378	10	0	1	378	1	378	2.3e-211	738.4
3300012816.a:Ga0160495_100014_306	ABQ07559.1|GH18|3.2.1.14	84.7	340	51	1	16	354	1	340	8.5e-168	593.6
3300012816.a:Ga0160495_100014_310	ABQ07555.1|GH20|3.2.1.52	96.2	688	26	0	10	697	1	688	0.0e+00	1342.0
3300012816.a:Ga0160495_100014_311	ABQ07554.1|GH18|3.2.1.14|3.2.1.14	92.8	1578	114	0	1	1578	1	1578	0.0e+00	2598.9
3300012816.a:Ga0160495_100014_325	AUC13626.1|CBM50	38.8	655	367	13	5	640	3	642	2.2e-121	440.3
3300012816.a:Ga0160495_100191_3	URM36460.1|GH3	81.8	873	159	0	1	873	1	873	0.0e+00	1491.5
3300012816.a:Ga0160495_100191_7	QOG00748.1|GH43_12	83.3	569	93	2	8	574	10	578	2.5e-294	1014.6
3300012816.a:Ga0160495_100191_8	ARA93149.1|CE15	52.5	373	174	3	34	405	454	824	3.0e-108	396.0
3300012816.a:Ga0160495_100191_9	URM36452.1|CBM48|CE0|CE6	83.8	561	90	1	1	560	1	561	2.6e-288	994.6
3300012816.a:Ga0160495_100191_10	AOC96208.1|GH115	86.6	842	113	0	1	842	8	849	0.0e+00	1547.7
3300012816.a:Ga0160495_100191_11	AOC96209.1|GH146	80.9	758	143	2	1	756	1	758	0.0e+00	1279.6
3300012816.a:Ga0160495_100191_12	AOC96210.1|GH43_10	80.1	522	104	0	1	522	1	522	6.7e-262	906.7
3300012816.a:Ga0160495_100191_13	ABQ06884.1|GH97	78.4	647	140	0	1	647	1	647	5.6e-311	1070.1
3300012816.a:Ga0160495_100191_16	QOG00759.1|GH43_29	83.5	310	50	1	1	309	11	320	6.7e-161	570.5
3300012816.a:Ga0160495_100191_17	QDW22047.1|GH8	82.8	429	74	0	1	429	1	429	1.7e-223	778.9
3300012816.a:Ga0160495_100055_24	CUS04494.2|GH39	55.4	323	144	0	7	329	14	336	1.6e-104	383.3
3300012816.a:Ga0160495_100055_25	CUS04494.2|GH39	57.2	911	354	6	10	885	344	1253	5.6e-293	1010.7
3300012816.a:Ga0160495_100055_42	ACM64804.2|GT51	28.3	1563	1009	33	364	1896	280	1761	1.8e-160	571.6
3300012816.a:Ga0160495_100055_43	UPZ17254.1|GT51	96.2	785	30	0	2	786	7	791	0.0e+00	1562.7
3300012816.a:Ga0160495_100055_63	QSW90769.1|GT4	88.9	413	46	0	1	413	1	413	3.7e-215	751.1
3300012816.a:Ga0160495_100055_75	ABQ04594.1|GH30_1	95.5	487	21	1	1	486	1	487	3.1e-277	957.6
3300012816.a:Ga0160495_100055_76	ABQ04595.1|GH30_1	86.6	484	64	1	5	488	5	487	5.9e-252	873.6
3300012816.a:Ga0160495_100055_77	ABQ04596.1|GH3	92.6	755	54	2	1	753	1	755	0.0e+00	1386.3
3300012816.a:Ga0160495_100055_79	QSW90751.1|GH30_3	93.2	474	32	0	1	474	1	474	6.1e-262	906.7
3300012816.a:Ga0160495_100055_80	ABQ04599.1|GH3	95.0	741	37	0	1	741	1	741	0.0e+00	1421.8
3300012816.a:Ga0160495_100055_145	ABQ04657.1|CE4	98.6	212	3	0	1	212	1	212	1.0e-120	436.4
3300012816.a:Ga0160495_100055_150	AGL64345.2|GT2	50.1	577	283	3	374	946	275	850	6.2e-157	558.9
3300012816.a:Ga0160495_100032_3	AUC13626.1|CBM50	38.6	673	371	12	4	665	3	644	9.8e-117	424.9
3300012816.a:Ga0160495_100032_73	ABQ04747.1|GT9	93.0	345	24	0	15	359	1	345	3.0e-189	664.8
3300012816.a:Ga0160495_100032_84	ABQ04758.1|GT30	88.8	409	46	0	1	409	1	409	2.3e-209	731.9
3300012816.a:Ga0160495_100032_125	UOQ99155.1|CBM0	37.9	829	465	12	20	801	36	861	4.6e-153	545.8
3300012816.a:Ga0160495_100032_167	AOC93947.1|GT28	93.7	363	23	0	1	363	1	363	6.6e-192	673.7
3300012816.a:Ga0160495_100032_200	QYO62262.1|GH13	67.6	346	110	1	1	346	1	344	6.1e-125	451.8
3300012816.a:Ga0160495_100009_1	CAN65674.1|GH28	41.5	562	297	8	57	612	95	630	6.0e-119	432.2
3300012816.a:Ga0160495_100009_108	QOG03968.1|GT2	96.5	315	11	0	1	315	1	315	3.5e-173	611.3
3300012816.a:Ga0160495_100009_109	CAD7235639.1|GT2	51.2	541	259	4	7	545	135	672	1.6e-160	570.1
3300012816.a:Ga0160495_100009_154	ABQ03208.1|GH130	93.6	488	31	0	1	488	1	488	4.8e-270	933.7
3300012816.a:Ga0160495_100009_175	QGK76989.1|CE4|GH18|GT2	89.9	1131	113	1	1	1130	1	1131	0.0e+00	2065.0
3300012816.a:Ga0160495_100009_184	URM37240.1|GH55	90.5	723	68	1	5	726	1	723	0.0e+00	1357.8
3300012816.a:Ga0160495_100009_200	AXB55269.1|GT4	91.4	349	30	0	1	349	1	349	3.1e-186	654.8
3300012816.a:Ga0160495_100009_205	ABQ03258.1|GT2	95.4	368	17	0	1	368	1	368	1.9e-199	698.7
3300012816.a:Ga0160495_100009_229	ABQ03283.1|CBM50	92.6	473	35	0	1	473	1	473	2.2e-259	898.3
3300012816.a:Ga0160495_100009_267	QSW87510.1|GH25	93.7	284	12	1	1	278	1	284	7.4e-151	537.0
3300012816.a:Ga0160495_100009_273	URM37319.1|GT4	68.6	357	112	0	1	357	1	357	1.5e-140	503.1
3300012816.a:Ga0160495_100009_274	ABQ03329.1|GT4	62.3	371	140	0	1	371	1	371	8.4e-142	507.3
3300012816.a:Ga0160495_100009_277	UFH42902.1|GT4	74.0	377	98	0	1	377	1	377	4.1e-168	594.7
3300012816.a:Ga0160495_100009_286	QSB27989.1|GT4	68.6	360	113	0	2	361	3	362	2.8e-150	535.4
3300012816.a:Ga0160495_100009_287	QSB27988.1|GT0	71.1	339	98	0	1	339	1	339	4.8e-144	514.6
3300012816.a:Ga0160495_100009_299	QAY63367.1|GT2	66.9	287	95	0	1	287	316	602	1.4e-112	409.8
3300012816.a:Ga0160495_100009_307	ACU06117.1|GT4	47.0	402	212	1	4	404	2	403	4.6e-109	398.7
3300012816.a:Ga0160495_100009_315	ACU06121.1|GT4	52.8	417	191	3	1	416	1	412	6.8e-116	421.4
3300012816.a:Ga0160495_100009_348	CCO12112.2|GH13_31	66.0	429	143	3	1	427	1	428	8.5e-154	547.4
3300012816.a:Ga0160495_100009_378	CAD7226128.1|GH38	32.3	736	434	11	9	713	1345	2047	2.7e-104	383.6
3300012816.a:Ga0160495_100009_426	UPZ16166.1|GT2	95.4	281	13	0	1	281	1	281	1.2e-156	556.2
3300012816.a:Ga0160495_100075_5	ABQ04009.1|CBM50|GH23	94.4	610	34	0	1	610	1	610	0.0e+00	1125.2
3300012816.a:Ga0160495_100075_66	AAM92020.1|GT51	97.7	768	18	0	1	768	1	768	0.0e+00	1513.8
3300012816.a:Ga0160495_100075_133	ABQ03863.1|GT51	94.2	655	37	1	1	654	1	655	0.0e+00	1228.8
3300012816.a:Ga0160495_100075_138	ABQ03858.1|GT5	100.0	268	0	0	1	268	1	268	2.2e-152	542.0
3300012816.a:Ga0160495_100015_12	AUC13626.1|CBM50	36.3	716	368	12	6	708	4	644	1.1e-113	414.8
3300012816.a:Ga0160495_100015_15	CAG7911095.1|GH5_11	42.2	899	477	17	13	877	589	1478	4.3e-197	692.2
3300012816.a:Ga0160495_100015_98	ABQ05385.1|GH92	92.9	774	54	1	1	774	1	773	0.0e+00	1498.8
3300012816.a:Ga0160495_100015_106	QLC65490.1|GH43_18	57.6	337	139	3	36	369	23	358	5.3e-104	381.7
3300012816.a:Ga0160495_100015_107	AXB57094.1|GH43_18	86.0	357	49	1	1	356	1	357	3.7e-179	631.3
3300012816.a:Ga0160495_100015_117	ABQ05405.1|CBM50	90.9	635	56	2	1	634	1	634	1.6e-297	1025.4
3300012816.a:Ga0160495_100015_118	QSW89877.1|CBM50	85.3	701	96	4	1	694	1	701	0.0e+00	1141.7
3300012816.a:Ga0160495_100015_144	ABQ05433.2|GH88	94.4	392	22	0	1	392	1	392	8.7e-222	773.1
3300012816.a:Ga0160495_100015_164	URC10887.1|GT4	93.9	427	26	0	1	427	1	427	1.1e-235	819.3
3300012816.a:Ga0160495_100015_172	ABQ05461.1|GH16_3	92.4	556	42	0	1	556	1	556	2.8e-306	1054.3
3300012816.a:Ga0160495_100015_173	ABQ05462.1|GH16_3	96.0	252	10	0	1	252	1	252	3.4e-147	524.6
3300012816.a:Ga0160495_100015_195	ABQ05483.2|PL1_2	86.0	920	126	3	6	923	1	919	0.0e+00	1625.1
3300012816.a:Ga0160495_100015_251	URM35163.1|GT4	74.0	404	105	0	1	404	1	404	3.2e-179	631.7
3300012816.a:Ga0160495_100015_255	AOC93294.1|GT4	81.5	351	65	0	7	357	5	355	2.3e-173	612.1
3300012816.a:Ga0160495_100015_257	ABQ05546.1|GT2	87.2	257	33	0	1	257	1	257	3.4e-126	454.9
3300012816.a:Ga0160495_100015_258	URC10965.1|GT9	90.4	355	33	1	1	355	1	354	3.3e-180	634.8
