HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH55.hmm	740	3300012816.a:Ga0160495_100009_184	727	7.2e-63	381	703	391	663	0.43513513513513513
GT4.hmm	160	3300012816.a:Ga0160495_100009_200	350	1.3e-27	18	157	175	314	0.86875
GT2.hmm	170	3300012816.a:Ga0160495_100009_205	369	1.8e-26	1	133	43	186	0.7764705882352941
GH25.hmm	177	3300012816.a:Ga0160495_100009_267	279	3.7e-48	1	177	82	256	0.9943502824858758
GT4.hmm	160	3300012816.a:Ga0160495_100009_273	359	2.5e-26	9	158	179	329	0.93125
GT4.hmm	160	3300012816.a:Ga0160495_100009_274	372	2.2e-19	12	148	201	336	0.85
GT4.hmm	160	3300012816.a:Ga0160495_100009_277	383	3.7e-32	7	159	191	352	0.95
GT4.hmm	160	3300012816.a:Ga0160495_100009_286	368	4.8e-23	5	151	195	332	0.9125
GT2.hmm	170	3300012816.a:Ga0160495_100009_288	295	1.7e-30	1	109	5	109	0.6352941176470588
GT2.hmm	170	3300012816.a:Ga0160495_100009_289	319	6.6e-24	1	163	5	179	0.9529411764705882
GT4.hmm	160	3300012816.a:Ga0160495_100009_292	373	4.4e-24	4	154	190	342	0.9375
GT2.hmm	170	3300012816.a:Ga0160495_100009_293	289	3.2e-19	1	127	4	133	0.7411764705882353
GT2.hmm	170	3300012816.a:Ga0160495_100009_306	275	1.2e-26	1	143	6	147	0.8352941176470589
GT4.hmm	160	3300012816.a:Ga0160495_100009_307	408	1.5e-31	4	153	223	374	0.93125
GT2.hmm	170	3300012816.a:Ga0160495_100009_308	304	3.6e-32	1	109	10	116	0.6352941176470588
GT4.hmm	160	3300012816.a:Ga0160495_100009_315	420	1.4e-24	4	157	229	388	0.95625
GT2.hmm	170	3300012816.a:Ga0160495_100009_426	283	1.8e-19	2	131	5	141	0.7588235294117647
CE14.hmm	124	3300012816.a:Ga0160495_100014_138	239	4.7e-24	1	124	6	111	0.9919354838709677
GT2.hmm	170	3300012816.a:Ga0160495_100014_19	479	5.9e-29	1	166	127	295	0.9705882352941176
GT4.hmm	160	3300012816.a:Ga0160495_100014_286	379	2.3e-39	6	157	196	344	0.94375
GH3.hmm	216	3300012816.a:Ga0160495_100014_29	999	4.3e-56	4	215	129	355	0.9768518518518519
GH18.hmm	296	3300012816.a:Ga0160495_100014_306	355	8.3e-51	3	285	53	331	0.9527027027027027
GH20.hmm	337	3300012816.a:Ga0160495_100014_310	698	7.4e-111	9	336	165	503	0.9703264094955489
GH18.hmm	296	3300012816.a:Ga0160495_100014_311	1579	1.7e-71	3	286	25	452	0.956081081081081
GH18.hmm	296	3300012816.a:Ga0160495_100014_311	1579	2.4e-23	3	282	1142	1464	0.9425675675675675
GH171.hmm	355	3300012816.a:Ga0160495_100014_32	401	4.7e-121	1	355	60	399	0.9971830985915493
CE1.hmm	227	3300012816.a:Ga0160495_100014_38	274	6.3e-54	1	217	29	258	0.9515418502202643
GH20.hmm	337	3300012816.a:Ga0160495_100014_40	835	2.6e-112	9	336	147	495	0.9703264094955489
GH171.hmm	355	3300012816.a:Ga0160495_100014_42	380	8e-117	1	355	38	378	0.9971830985915493
GH1.hmm	429	3300012816.a:Ga0160495_100014_5	451	2.2e-156	2	424	11	449	0.9836829836829837
GH18.hmm	296	3300012816.a:Ga0160495_100014_88	365	6.4e-70	4	285	28	352	0.9493243243243243
GH88.hmm	329	3300012816.a:Ga0160495_100015_144	393	1.8e-126	6	329	69	388	0.9817629179331308
GH16_3.hmm	230	3300012816.a:Ga0160495_100015_172	557	4.4e-83	1	230	331	555	0.9956521739130435
GH16_3.hmm	230	3300012816.a:Ga0160495_100015_173	253	1.5e-83	1	230	25	251	0.9956521739130435
CE1.hmm	227	3300012816.a:Ga0160495_100015_185	215	8.2e-19	25	207	18	198	0.801762114537445
PL1_2.hmm	183	3300012816.a:Ga0160495_100015_195	924	1e-59	1	183	373	560	0.994535519125683
GT4.hmm	160	3300012816.a:Ga0160495_100015_255	359	5.7e-27	8	129	182	301	0.75625
GT2.hmm	170	3300012816.a:Ga0160495_100015_257	258	1.8e-20	1	133	10	138	0.7764705882352941
GT9.hmm	225	3300012816.a:Ga0160495_100015_258	356	4.3e-31	3	202	70	308	0.8844444444444445
GT2.hmm	170	3300012816.a:Ga0160495_100015_259	249	1.1e-16	3	96	6	89	0.5470588235294118
PL1.hmm	202	3300012816.a:Ga0160495_100015_303	372	4.6e-48	2	200	79	301	0.9801980198019802
GH13_38.hmm	375	3300012816.a:Ga0160495_100015_333	624	5.8e-180	1	375	66	459	0.9973333333333333
CE1.hmm	227	3300012816.a:Ga0160495_100015_83	290	7e-56	1	220	31	273	0.9647577092511013
GH92.hmm	491	3300012816.a:Ga0160495_100015_98	779	6.2e-186	2	491	276	772	0.9959266802443992
GH51.hmm	630	3300012816.a:Ga0160495_100016_125	508	3.8e-138	92	540	24	505	0.7111111111111111
GH13.hmm	299	3300012816.a:Ga0160495_100016_219	1039	5e-42	9	291	58	344	0.9431438127090301
CBM26.hmm	75	3300012816.a:Ga0160495_100016_219	1039	1.4e-19	1	69	636	704	0.9066666666666666
GH97.hmm	631	3300012816.a:Ga0160495_100016_220	727	3e-249	3	630	23	712	0.993660855784469
GH13.hmm	299	3300012816.a:Ga0160495_100016_221	460	4.5e-48	8	290	58	347	0.9431438127090301
PL1.hmm	202	3300012816.a:Ga0160495_100016_241	921	8.3e-48	32	200	203	376	0.8316831683168316
CBM77.hmm	103	3300012816.a:Ga0160495_100016_241	921	8.7e-44	2	103	722	822	0.9805825242718447
GH37.hmm	491	3300012816.a:Ga0160495_100016_273	622	1.1e-128	13	489	80	601	0.9694501018329938
GH109.hmm	399	3300012816.a:Ga0160495_100016_320	332	4e-19	4	173	2	163	0.42355889724310775
GH8.hmm	320	3300012816.a:Ga0160495_100016_34	466	1.3e-82	2	317	45	366	0.984375
GT2.hmm	170	3300012816.a:Ga0160495_100016_41	343	1.9e-33	1	131	14	143	0.7647058823529411
GT4.hmm	160	3300012816.a:Ga0160495_100016_44	359	1.5e-21	8	157	195	330	0.93125
GT2.hmm	170	3300012816.a:Ga0160495_100016_46	256	5e-40	1	129	6	133	0.7529411764705882
GT9.hmm	225	3300012816.a:Ga0160495_100016_54	341	6.4e-33	4	202	66	296	0.88
GT2.hmm	170	3300012816.a:Ga0160495_100016_86	395	2.1e-29	1	141	17	152	0.8235294117647058
CE4.hmm	130	3300012816.a:Ga0160495_100016_93	259	2e-31	6	118	65	179	0.8615384615384616
GT51.hmm	177	3300012816.a:Ga0160495_100019_135	261	8e-51	12	176	84	247	0.9265536723163842
CE1.hmm	227	3300012816.a:Ga0160495_100019_137	634	2.3e-20	5	220	384	629	0.947136563876652
GH19.hmm	231	3300012816.a:Ga0160495_100019_139	782	7.1e-30	7	196	332	541	0.8181818181818182
GH20.hmm	337	3300012816.a:Ga0160495_100019_190	786	8.1e-124	8	336	164	518	0.973293768545994
GH95.hmm	722	3300012816.a:Ga0160495_100019_289	801	1.8e-288	4	719	23	787	0.9903047091412742
CE20.hmm	249	3300012816.a:Ga0160495_100019_290	649	3.5e-45	3	118	98	214	0.46184738955823296
CE20.hmm	249	3300012816.a:Ga0160495_100019_290	649	3.5e-52	120	248	396	524	0.5140562248995983
GH5_4.hmm	276	3300012816.a:Ga0160495_100019_291	502	9.2e-103	2	275	174	470	0.9891304347826086
GH3.hmm	216	3300012816.a:Ga0160495_100019_292	746	5.7e-65	2	215	75	296	0.9861111111111112
GH39.hmm	431	3300012816.a:Ga0160495_100019_293	519	1.6e-159	3	431	32	470	0.9930394431554525
GH97.hmm	631	3300012816.a:Ga0160495_100019_294	669	9.3e-223	11	630	20	665	0.9809825673534073
GH31.hmm	427	3300012816.a:Ga0160495_100019_295	800	2.6e-127	2	427	310	726	0.9953161592505855
GH2.hmm	752	3300012816.a:Ga0160495_100019_296	828	6.9e-126	21	491	27	637	0.625
GT2.hmm	170	3300012816.a:Ga0160495_100019_77	242	1.5e-29	2	169	6	173	0.9823529411764705
CE1.hmm	227	3300012816.a:Ga0160495_100025_124	290	8.5e-25	1	207	43	268	0.9074889867841409
GH109.hmm	399	3300012816.a:Ga0160495_100025_128	325	8.7e-28	2	166	2	157	0.41102756892230574
GH109.hmm	399	3300012816.a:Ga0160495_100025_141	387	2.2e-27	4	190	43	227	0.46616541353383456
GH3.hmm	216	3300012816.a:Ga0160495_100025_153	538	2.5e-52	4	215	81	310	0.9768518518518519
GH19.hmm	231	3300012816.a:Ga0160495_100025_2	783	4.2e-23	55	212	363	596	0.6796536796536796
AA6.hmm	195	3300012816.a:Ga0160495_100025_215	380	1.3e-40	2	194	29	211	0.9846153846153847
GH2.hmm	752	3300012816.a:Ga0160495_100025_224	601	7.2e-100	23	448	27	527	0.5651595744680851
GH50.hmm	653	3300012816.a:Ga0160495_100025_225	471	3.4e-84	291	652	114	460	0.552833078101072
GH3.hmm	216	3300012816.a:Ga0160495_100025_227	749	2.6e-70	3	216	103	331	0.9861111111111112
GH10.hmm	303	3300012816.a:Ga0160495_100025_228	365	1.3e-91	3	302	42	361	0.9867986798679867
GT2.hmm	170	3300012816.a:Ga0160495_100025_23	312	2e-34	1	119	5	119	0.6941176470588235
GH108.hmm	86	3300012816.a:Ga0160495_100025_235	1356	7.9e-23	3	86	926	1015	0.9651162790697675
GH2.hmm	752	3300012816.a:Ga0160495_100027_113	803	3.2e-124	21	569	18	719	0.7287234042553191
GH2.hmm	752	3300012816.a:Ga0160495_100027_114	1172	2.7e-92	23	403	23	486	0.5053191489361702
CBM57.hmm	147	3300012816.a:Ga0160495_100027_114	1172	7.3e-49	1	147	724	890	0.9931972789115646
GH138.hmm	907	3300012816.a:Ga0160495_100027_115	910	0	1	907	1	909	0.9988974641675854
GH33.hmm	342	3300012816.a:Ga0160495_100027_117	382	1.3e-34	13	325	39	338	0.9122807017543859
CBM67.hmm	176	3300012816.a:Ga0160495_100027_119	916	3.4e-39	2	172	144	333	0.9659090909090909
GH78.hmm	504	3300012816.a:Ga0160495_100027_119	916	7.9e-174	1	504	355	873	0.998015873015873
GH142.hmm	479	3300012816.a:Ga0160495_100027_121	522	7.7e-223	1	479	48	517	0.9979123173277662
GH95.hmm	722	3300012816.a:Ga0160495_100027_122	816	1.5e-296	4	716	21	755	0.9861495844875346
CE19.hmm	332	3300012816.a:Ga0160495_100027_123	472	9.3e-131	2	330	119	455	0.9879518072289156
CBM67.hmm	176	3300012816.a:Ga0160495_100027_124	925	1.3e-33	13	172	180	350	0.9034090909090909
GH78.hmm	504	3300012816.a:Ga0160495_100027_124	925	1.1e-160	3	504	374	885	0.9940476190476191
GH143.hmm	556	3300012816.a:Ga0160495_100027_125	622	4.3e-296	3	556	23	576	0.9946043165467626
GH43_18.hmm	229	3300012816.a:Ga0160495_100027_126	306	6.7e-90	2	228	65	290	0.9868995633187773
GH28.hmm	325	3300012816.a:Ga0160495_100027_127	542	6.3e-102	7	307	67	432	0.9230769230769231
GH140.hmm	412	3300012816.a:Ga0160495_100027_128	467	1.1e-166	2	412	34	461	0.9951456310679612
PL29.hmm	301	3300012816.a:Ga0160495_100027_129	1028	3.8e-22	11	275	60	319	0.8770764119601329
PL1_2.hmm	183	3300012816.a:Ga0160495_100027_130	569	2.9e-64	1	183	140	330	0.994535519125683
PL1_2.hmm	183	3300012816.a:Ga0160495_100027_132	571	1.6e-64	1	183	134	324	0.994535519125683
CE12.hmm	210	3300012816.a:Ga0160495_100027_135	261	2.7e-72	1	209	28	256	0.9904761904761905
CE8.hmm	288	3300012816.a:Ga0160495_100027_136	328	2.3e-103	2	286	25	320	0.9861111111111112
GH127.hmm	524	3300012816.a:Ga0160495_100027_137	684	2e-188	1	524	54	593	0.9980916030534351
PL1_2.hmm	183	3300012816.a:Ga0160495_100027_138	817	1.6e-59	1	183	357	544	0.994535519125683
GH139.hmm	777	3300012816.a:Ga0160495_100027_139	777	0	8	775	5	766	0.9871299871299871
CE20.hmm	249	3300012816.a:Ga0160495_100027_140	475	3.2e-96	3	248	102	364	0.9839357429718876
GH106.hmm	824	3300012816.a:Ga0160495_100027_141	1131	7e-234	94	823	353	1126	0.8847087378640777
GH2.hmm	752	3300012816.a:Ga0160495_100027_142	1111	8.7e-218	15	750	79	974	0.9773936170212766
GH137.hmm	340	3300012816.a:Ga0160495_100027_143	376	5.3e-181	2	340	24	364	0.9941176470588236
GH78.hmm	504	3300012816.a:Ga0160495_100027_145	729	3.8e-118	10	485	207	676	0.9424603174603174
GH109.hmm	399	3300012816.a:Ga0160495_100027_152	355	1.7e-23	6	175	2	161	0.42355889724310775
GH141.hmm	527	3300012816.a:Ga0160495_100027_153	837	3.5e-226	2	526	26	582	0.9943074003795066
GH28.hmm	325	3300012816.a:Ga0160495_100027_154	559	1e-78	7	319	76	487	0.96
PL10_1.hmm	288	3300012816.a:Ga0160495_100027_155	399	6.2e-119	1	287	83	377	0.9930555555555556
GH32.hmm	293	3300012816.a:Ga0160495_100027_17	506	2.3e-20	15	245	18	255	0.7849829351535836
GH130.hmm	296	3300012816.a:Ga0160495_100027_175	334	9.5e-97	10	292	8	325	0.9527027027027027
GT4.hmm	160	3300012816.a:Ga0160495_100027_18	726	1.6e-34	2	156	254	425	0.9625
CE9.hmm	373	3300012816.a:Ga0160495_100027_19	372	5.2e-109	3	366	7	365	0.9731903485254692
CBM13.hmm	188	3300012816.a:Ga0160495_100027_211	958	1.5e-26	5	143	596	741	0.7340425531914894
CBM6.hmm	138	3300012816.a:Ga0160495_100027_211	958	5.1e-32	18	138	744	863	0.8695652173913043
GH18.hmm	296	3300012816.a:Ga0160495_100027_212	546	1.8e-51	2	287	27	310	0.9628378378378378
CBM6.hmm	138	3300012816.a:Ga0160495_100027_212	546	4.5e-32	18	138	332	452	0.8695652173913043
GH64.hmm	367	3300012816.a:Ga0160495_100027_213	885	8.2e-106	3	367	28	414	0.9918256130790191
CBM13.hmm	188	3300012816.a:Ga0160495_100027_213	885	2.7e-25	5	143	523	668	0.7340425531914894
CBM6.hmm	138	3300012816.a:Ga0160495_100027_213	885	5.1e-31	18	138	671	790	0.8695652173913043
GH16_3.hmm	230	3300012816.a:Ga0160495_100027_214	1318	9.6e-71	1	230	44	286	0.9956521739130435
CBM32.hmm	124	3300012816.a:Ga0160495_100027_214	1318	3.6e-22	5	123	1095	1216	0.9516129032258065
PL29.hmm	301	3300012816.a:Ga0160495_100027_224	543	3.7e-62	2	299	56	391	0.9867109634551495
GH88.hmm	329	3300012816.a:Ga0160495_100027_228	397	9.4e-127	4	328	69	389	0.9848024316109423
GH2.hmm	752	3300012816.a:Ga0160495_100027_229	805	3e-111	26	576	27	707	0.7313829787234043
GH2.hmm	752	3300012816.a:Ga0160495_100027_230	639	6.8e-101	21	446	61	564	0.5651595744680851
PL11_1.hmm	583	3300012816.a:Ga0160495_100027_255	619	1.2e-247	1	581	20	609	0.9948542024013722
GH2.hmm	752	3300012816.a:Ga0160495_100027_258	954	3.8e-122	35	739	42	812	0.9361702127659575
CBM9.hmm	182	3300012816.a:Ga0160495_100032_125	809	9.4e-19	1	149	34	192	0.8131868131868132
GT28.hmm	157	3300012816.a:Ga0160495_100032_167	364	1.8e-49	1	157	193	349	0.9936305732484076
GT83.hmm	540	3300012816.a:Ga0160495_100032_237	504	8.8e-24	11	366	6	344	0.6574074074074074
GT9.hmm	225	3300012816.a:Ga0160495_100032_73	360	4.8e-20	6	201	114	328	0.8666666666666667
GT30.hmm	177	3300012816.a:Ga0160495_100032_84	410	1.3e-46	10	176	45	207	0.9378531073446328
CE4.hmm	130	3300012816.a:Ga0160495_100055_145	213	5.1e-29	5	125	24	146	0.9230769230769231
GT51.hmm	177	3300012816.a:Ga0160495_100055_43	787	6e-47	18	174	68	224	0.8813559322033898
GH30_1.hmm	416	3300012816.a:Ga0160495_100055_75	487	3e-175	4	416	70	485	0.9903846153846154
GH30_1.hmm	416	3300012816.a:Ga0160495_100055_76	489	1.9e-174	4	416	71	487	0.9903846153846154
GH3.hmm	216	3300012816.a:Ga0160495_100055_77	754	8.9e-71	2	216	107	336	0.9907407407407407
GH30_3.hmm	417	3300012816.a:Ga0160495_100055_79	475	5.6e-179	2	417	62	474	0.9952038369304557
GH3.hmm	216	3300012816.a:Ga0160495_100055_80	744	2.8e-69	2	215	90	312	0.9861111111111112
GH26.hmm	303	3300012816.a:Ga0160495_100072_103	379	1.7e-65	1	283	32	344	0.9306930693069307
GH130.hmm	296	3300012816.a:Ga0160495_100072_105	397	9.5e-88	15	295	70	369	0.9459459459459459
GH26.hmm	303	3300012816.a:Ga0160495_100072_107	410	2.9e-69	1	276	52	369	0.9075907590759076
GH5_7.hmm	289	3300012816.a:Ga0160495_100072_108	431	5e-92	2	288	62	374	0.9896193771626297
GH97.hmm	631	3300012816.a:Ga0160495_100072_109	670	3.7e-206	6	630	25	668	0.9889064976228209
GH3.hmm	216	3300012816.a:Ga0160495_100072_111	766	2e-60	3	215	106	330	0.9814814814814815
CE20.hmm	249	3300012816.a:Ga0160495_100072_112	460	2.1e-95	3	249	101	352	0.9879518072289156
CE2.hmm	209	3300012816.a:Ga0160495_100072_113	367	3.8e-53	1	207	145	357	0.9856459330143541
GT2.hmm	170	3300012816.a:Ga0160495_100072_138	388	3.5e-21	1	166	4	186	0.9705882352941176
GH5_2.hmm	237	3300012816.a:Ga0160495_100072_97	322	6.1e-96	1	236	40	274	0.9915611814345991
GH27.hmm	229	3300012816.a:Ga0160495_100072_98	411	5.1e-82	1	228	131	387	0.9912663755458515
GT51.hmm	177	3300012816.a:Ga0160495_100075_133	655	4.2e-48	10	163	431	586	0.864406779661017
CE1.hmm	227	3300012816.a:Ga0160495_100075_135	389	4.7e-22	1	209	30	240	0.9162995594713657
GT5.hmm	472	3300012816.a:Ga0160495_100075_138	269	4.4e-45	1	216	5	230	0.4555084745762712
GH23.hmm	135	3300012816.a:Ga0160495_100075_5	611	1.4e-21	2	121	140	275	0.8814814814814815
GT51.hmm	177	3300012816.a:Ga0160495_100075_66	769	1.4e-58	2	177	70	246	0.9887005649717514
GT2.hmm	170	3300012816.a:Ga0160495_100077_33	368	6.3e-20	1	169	41	205	0.9882352941176471
GH13_19.hmm	360	3300012816.a:Ga0160495_100077_51	555	3.2e-81	137	360	173	421	0.6194444444444445
GH13_20.hmm	300	3300012816.a:Ga0160495_100077_52	622	6.1e-56	1	298	166	486	0.99
GH97.hmm	631	3300012816.a:Ga0160495_100077_53	705	6.3e-256	4	630	11	700	0.9920760697305864
GH65.hmm	372	3300012816.a:Ga0160495_100077_54	768	1.9e-146	1	372	323	704	0.9973118279569892
GH13_10.hmm	313	3300012816.a:Ga0160495_100077_61	959	8.4e-39	4	313	401	722	0.987220447284345
CE1.hmm	227	3300012816.a:Ga0160495_100077_74	724	9.7e-19	4	210	481	703	0.9074889867841409
GT19.hmm	354	3300012816.a:Ga0160495_100077_82	372	5.3e-125	2	352	4	352	0.9887005649717514
GT2.hmm	230	3300012816.a:Ga0160495_100080_100	478	5.1e-22	1	230	63	334	0.9956521739130435
GH125.hmm	402	3300012816.a:Ga0160495_100080_22	488	4.6e-174	1	402	70	472	0.9975124378109452
GH92.hmm	491	3300012816.a:Ga0160495_100080_23	761	7e-182	2	491	235	741	0.9959266802443992
GH92.hmm	491	3300012816.a:Ga0160495_100080_24	759	4.8e-191	3	491	254	745	0.9938900203665988
GH2.hmm	752	3300012816.a:Ga0160495_100080_25	662	7.2e-62	248	551	218	644	0.4029255319148936
GH43_19.hmm	233	3300012816.a:Ga0160495_100080_61	645	1.7e-91	1	233	83	314	0.9957081545064378
GH43_34.hmm	280	3300012816.a:Ga0160495_100080_61	645	1e-94	1	279	341	628	0.9928571428571429
GH27.hmm	229	3300012816.a:Ga0160495_100080_63	353	2.5e-38	11	142	193	339	0.5720524017467249
GH2.hmm	752	3300012816.a:Ga0160495_100080_64	807	6.8e-126	30	606	28	748	0.7659574468085106
GH95.hmm	722	3300012816.a:Ga0160495_100080_65	823	1.1e-289	4	713	23	784	0.981994459833795
GH51.hmm	630	3300012816.a:Ga0160495_100080_66	662	1.7e-105	87	434	179	547	0.5507936507936508
GH28.hmm	325	3300012816.a:Ga0160495_100080_67	480	2.3e-71	6	310	48	410	0.9353846153846154
GH28.hmm	325	3300012816.a:Ga0160495_100080_68	510	3.6e-59	6	310	49	398	0.9353846153846154
GH2.hmm	752	3300012816.a:Ga0160495_100080_71	1047	2.4e-220	21	750	60	924	0.9694148936170213
GH29.hmm	346	3300012816.a:Ga0160495_100080_75	691	7.8e-78	40	335	32	341	0.8526011560693642
CBM32.hmm	124	3300012816.a:Ga0160495_100080_75	691	7.1e-21	15	121	565	684	0.8548387096774194
GH92.hmm	491	3300012816.a:Ga0160495_100080_77	757	2.3e-162	2	491	242	744	0.9959266802443992
GH92.hmm	491	3300012816.a:Ga0160495_100080_78	767	2.3e-148	6	490	237	766	0.9857433808553971
GH89.hmm	663	3300012816.a:Ga0160495_100080_81	724	2.1e-228	3	641	79	722	0.9622926093514329
GH3.hmm	216	3300012816.a:Ga0160495_100080_85	839	5.8e-68	3	216	137	366	0.9861111111111112
GH26.hmm	303	3300012816.a:Ga0160495_100080_9	380	2.4e-69	2	299	25	361	0.9801980198019802
CE4.hmm	130	3300012816.a:Ga0160495_100080_99	261	7.8e-17	5	117	30	149	0.8615384615384616
GH30_3.hmm	417	3300012816.a:Ga0160495_100082_27	803	3.3e-162	4	417	64	469	0.9904076738609112
CBM13.hmm	188	3300012816.a:Ga0160495_100082_27	803	3.3e-29	5	154	565	723	0.7925531914893617
GH73.hmm	128	3300012816.a:Ga0160495_100082_35	301	4e-36	4	128	87	214	0.96875
GH13_7.hmm	289	3300012816.a:Ga0160495_100082_76	481	1.2e-132	1	289	94	374	0.9965397923875432
GH28.hmm	325	3300012816.a:Ga0160495_100104_102	476	2.7e-80	6	307	82	451	0.9261538461538461
GH105.hmm	332	3300012816.a:Ga0160495_100104_107	397	7.8e-111	7	330	54	394	0.9728915662650602
GH105.hmm	332	3300012816.a:Ga0160495_100104_108	402	1.9e-126	5	332	57	401	0.9849397590361446
GH105.hmm	332	3300012816.a:Ga0160495_100104_109	407	3.9e-126	5	331	61	405	0.9819277108433735
GH43_10.hmm	271	3300012816.a:Ga0160495_100104_110	533	4.4e-108	1	271	34	303	0.996309963099631
CBM91.hmm	200	3300012816.a:Ga0160495_100104_110	533	3.9e-25	4	195	337	529	0.955
PL10_1.hmm	288	3300012816.a:Ga0160495_100104_111	670	8.4e-116	1	287	55	345	0.9930555555555556
CE8.hmm	288	3300012816.a:Ga0160495_100104_111	670	4.5e-106	3	287	378	661	0.9861111111111112
GH28.hmm	325	3300012816.a:Ga0160495_100104_112	452	2.7e-87	5	310	67	426	0.9384615384615385
CE12.hmm	210	3300012816.a:Ga0160495_100104_113	288	3.1e-77	1	209	60	269	0.9904761904761905
GH99.hmm	334	3300012816.a:Ga0160495_100104_25	415	2.6e-60	1	314	50	352	0.937125748502994
GH97.hmm	631	3300012816.a:Ga0160495_100104_26	673	2.7e-242	3	630	16	667	0.993660855784469
GT4.hmm	160	3300012816.a:Ga0160495_100104_41	757	2.6e-22	7	159	191	355	0.95
GH130.hmm	296	3300012816.a:Ga0160495_100104_42	360	1.5e-94	10	294	17	348	0.9594594594594594
GH33.hmm	342	3300012816.a:Ga0160495_100105_16	350	1.4e-23	22	330	46	339	0.9005847953216374
GH3.hmm	216	3300012816.a:Ga0160495_100105_19	887	4.7e-67	5	214	111	335	0.9675925925925926
GH92.hmm	491	3300012816.a:Ga0160495_100105_20	748	2.9e-170	2	484	265	743	0.9816700610997964
GH29.hmm	346	3300012816.a:Ga0160495_100105_21	495	6e-102	13	346	10	397	0.9624277456647399
GH20.hmm	337	3300012816.a:Ga0160495_100105_22	772	2.4e-121	8	336	157	511	0.973293768545994
GH2.hmm	752	3300012816.a:Ga0160495_100105_23	1049	9e-225	17	750	52	926	0.9747340425531915
CBM9.hmm	182	3300012816.a:Ga0160495_100105_26	357	2.6e-41	1	153	44	220	0.8351648351648352
GH130.hmm	296	3300012816.a:Ga0160495_100105_27	322	1.5e-95	1	296	17	317	0.9966216216216216
GH92.hmm	491	3300012816.a:Ga0160495_100105_29	748	2.2e-189	3	491	247	739	0.9938900203665988
GH29.hmm	346	3300012816.a:Ga0160495_100105_33	700	1.2e-81	38	334	33	345	0.8554913294797688
CBM32.hmm	124	3300012816.a:Ga0160495_100105_33	700	1e-22	15	123	575	694	0.8709677419354839
GH43_31.hmm	268	3300012816.a:Ga0160495_100105_35	326	2.9e-112	3	268	36	307	0.9888059701492538
