Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012837.a:Ga0160455_100018_278	AQP48354.1|CBM5	59.7	367	137	2	32	398	33	388	9.2e-126	454.1
3300012837.a:Ga0160455_100018_451	CAE6204650.1|GH28	50.6	605	291	4	2	599	740	1343	2.8e-171	605.9
3300012837.a:Ga0160455_100050_19	QOF98722.1|GT87	56.6	557	230	4	33	586	12	559	7.7e-182	641.0
3300012837.a:Ga0160455_100050_21	ANF53517.1|GH23	94.1	562	33	0	1	562	1	562	2.0e-304	1048.1
3300012837.a:Ga0160455_100050_40	QBQ50086.1|GT4	88.6	334	38	0	21	354	1	334	3.8e-168	594.7
3300012837.a:Ga0160455_100050_53	CAD7251071.1|GT51	65.0	343	120	0	4	346	215	557	1.1e-127	460.3
3300012837.a:Ga0160455_100050_60	VTO12535.1|GH0	86.4	1231	161	3	1	1225	1	1230	0.0e+00	2171.0
3300012837.a:Ga0160455_100050_156	CAE6201338.1|GH1	55.4	623	266	5	30	640	599	1221	8.1e-201	704.1
3300012837.a:Ga0160455_100050_191	AWP05996.1|GT25	41.0	558	312	9	48	595	94	644	2.7e-110	403.3
3300012837.a:Ga0160455_100050_218	ASD27397.1|GT51	95.7	235	10	0	1	235	1	235	1.6e-125	452.6
