CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_27	36831	38288	-	null
CGC1	TC	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_28	38371	39138	-	3.A.1.14.21
CGC1	TC	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_29	39131	40300	-	3.A.1.14.9
CGC1	STP	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_30	40300	41310	-	Peripla_BP_2
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_31	41531	42328	-	null
CGC1	TC	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_32	42615	43367	+	3.A.1.125.3
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_33	43370	44815	+	null
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_34	45001	47307	-	null
CGC1	TC	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_35	47304	50033	-	2.A.6.5.5
CGC1	STP	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_36	50153	50785	+	TetR_N
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_37	50858	51847	-	null
CGC1	STP	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_38	52027	53397	+	HATPase_c
CGC1	STP	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_39	53416	54351	-	PfkB
CGC1	CAZyme	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_40	54457	55995	+	GH20| GH20
CGC1	CAZyme	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_41	55979	57274	-	GH125| GH125
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_42	57271	57915	-	null
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_43	57909	58964	-	null
CGC1	CAZyme	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_44	58961	62089	-	GH38| GH38
CGC1	CAZyme	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_45	62082	63470	-	GH4| GH4
CGC1	TF	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_46	63467	64219	-	HTH_DeoR
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_47	64532	65875	+	null
CGC1	TC	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_48	65891	66856	+	3.A.1.1.36
CGC1	TC	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_49	66853	67683	+	3.A.1.1.23
CGC1	null	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_50	67849	68367	+	null
CGC1	TF	3300012538.a:Ga0118482_10016	3300012538.a:Ga0118482_10016_51	68386	69042	+	GerE
CGC1	CAZyme	3300012538.a:Ga0118482_10019	3300012538.a:Ga0118482_10019_20	18933	20132	-	GH5_18| GH5_18
CGC1	CAZyme	3300012538.a:Ga0118482_10019	3300012538.a:Ga0118482_10019_21	20129	23212	-	GH38| GH38
CGC1	null	3300012538.a:Ga0118482_10019	3300012538.a:Ga0118482_10019_22	23729	23968	-	null
CGC1	TF	3300012538.a:Ga0118482_10019	3300012538.a:Ga0118482_10019_23	24164	25174	+	LacI
CGC1	TC	3300012538.a:Ga0118482_10019	3300012538.a:Ga0118482_10019_24	25195	26091	-	3.A.1.1.41
CGC1	TC	3300012538.a:Ga0118482_10019	3300012538.a:Ga0118482_10019_25	26088	27044	-	3.A.1.1.36
CGC1	STP	3300012538.a:Ga0118482_10019	3300012538.a:Ga0118482_10019_26	27124	28659	-	SBP_bac_1
CGC1	TF	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_66	70864	71961	-	LacI
CGC1	CAZyme	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_67	71903	73240	-	GH16| GH16
CGC1	CAZyme	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_68	73426	75516	+	 GH36|GH36
CGC1	STP	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_69	75513	76823	+	SBP_bac_1
CGC1	TC	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_70	76829	77731	+	3.A.1.1.42
CGC1	TC	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_71	77728	78543	+	3.A.1.1.42
CGC1	null	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_72	78596	80116	-	null
CGC1	TF	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_73	80116	81309	-	none
CGC1	STP	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_74	81500	83296	+	SBP_bac_5
CGC1	TC	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_75	83412	84371	+	3.A.1.5.20
CGC1	TC	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_76	84368	85309	+	3.A.1.5.20
CGC1	TC	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_77	85311	87365	+	3.A.1.5.26
CGC1	null	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_78	87362	88300	+	null
CGC1	CAZyme	3300012538.a:Ga0118482_10008	3300012538.a:Ga0118482_10008_79	88294	89592	+	GH29| GH29
CGC1	TF	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_38	37586	38077	+	HTH_11
CGC1	null	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_39	38074	39663	+	null
CGC1	CAZyme	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_40	39644	40462	+	GT2| GT2
CGC1	null	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_41	40517	40849	-	null
CGC1	null	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_42	41011	41805	-	null
CGC1	STP	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_43	41860	42738	+	PfkB
CGC1	TF	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_44	42675	44201	-	HTH_3
CGC1	STP	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_45	44351	45754	+	Pyr_redox_2
CGC1	TC	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_46	45848	46759	-	2.A.4.1.4
CGC1	TF	3300012538.a:Ga0118482_10005	3300012538.a:Ga0118482_10005_47	46756	47175	-	HTH_5
CGC1	TF	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_36	36633	37037	+	Arg_repressor
CGC1	null	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_37	37219	37881	+	null
CGC1	STP	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_38	37905	38423	+	ACT
CGC1	TC	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_39	38449	39417	+	8.A.5.1.6
CGC1	null	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_40	39470	39973	+	null
CGC1	TC	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_41	40083	41558	+	2.A.3.1.2
CGC1	CAZyme	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_42	41603	42838	+	GH13|GH13_20
CGC2	TC	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_52	52987	53787	-	3.A.1.3.24
CGC2	TC	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_53	53784	54332	-	3.A.1.3.24
CGC2	null	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_54	54378	54710	-	null
CGC2	TF	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_55	54759	55757	-	LacI
CGC2	STP	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_56	55986	57194	+	SBP_bac_1
CGC2	null	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_57	57330	57605	+	null
CGC2	null	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_58	57641	58126	+	null
CGC2	TC	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_59	58154	59044	+	3.A.1.1.46
CGC2	CAZyme	3300012538.a:Ga0118482_10004	3300012538.a:Ga0118482_10004_60	59129	60499	+	GH29| GH29
