Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012538.a:Ga0118482_10009_9	-	GT51(80-268)	GT51_e174	GT51	N	3
3300012538.a:Ga0118482_10011_54	2.4.1.64:4	GH65(346-721)	GH65_e2	GH65	N	3
3300012538.a:Ga0118482_10011_57	2.4.1.18:57|2.4.1.18:14	CBM48(29-117)+GH13_9(179-478)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012538.a:Ga0118482_10011_59	5.4.99.16:7	GH13_16(72-424)	GH13_e0	GH13_16	N	3
3300012538.a:Ga0118482_10011_60	-	GH13_3(319-537)	GH13_e41	GH13_3	N	3
3300012538.a:Ga0118482_10011_61	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(13-103)+GH13_11(178-527)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012538.a:Ga0118482_10011_92	-	GH1(3-475)	GH1_e52	GH1	N	3
3300012538.a:Ga0118482_10012_12	-	CE9(7-373)	CE9_e70	CE9	N	3
3300012538.a:Ga0118482_10012_54	-	GT39(25-293)	GT39_e33	GT39	N	3
3300012538.a:Ga0118482_10012_85	-	GH3(68-298)	GH3_e58	GH3	N	3
3300012538.a:Ga0118482_10013_47	-	GH136(48-558)	GH136_e27	GH136	Y(1-25)	3
3300012538.a:Ga0118482_10013_49	-	GH123(117-497)	GH123_e14	GH0	N	3
3300012538.a:Ga0118482_10014_16	3.2.1.97:5	GH101(2-326)	GH101_e1	CBM32+GH101+3.2.1.97	N	3
3300012538.a:Ga0118482_10014_17	3.2.1.97:1|3.2.1.140:1|3.2.1.97:5	CBM32(47-186)+GH101(222-553)	CBM32_e227+GH101_e1	CBM32+GH101+3.2.1.97	Y(1-33)	3
3300012538.a:Ga0118482_10014_25	3.2.1.18:6	GH33(114-442)	GH33_e129	GH33	Y(1-31)	3
3300012538.a:Ga0118482_10015_39	-	CE7(2-184)	CE7_e5	CE7	N	3
3300012538.a:Ga0118482_10015_4	-	GH109(6-160)	-	-	N	1
3300012538.a:Ga0118482_10016_15	3.2.1.63:5|3.2.1.51:1	GH95(4-717)	GH95_e0	GH95	N	3
3300012538.a:Ga0118482_10016_22	2.4.1.211:13	GH112(13-728)	GH112_e0	GH112	N	3
3300012538.a:Ga0118482_10016_25	2.4.1.1:158	GT35(87-782)	GT35_e0	GT35	N	3
3300012538.a:Ga0118482_10016_40	3.2.1.52:5	GH20(134-487)	GH20_e51	GH20	N	3
3300012538.a:Ga0118482_10016_41	3.2.1.-:2	GH125(45-418)	GH125_e0	GH125	N	3
3300012538.a:Ga0118482_10016_44	3.2.1.24:5	GH38(266-529)	GH38_e38	GH38	N	3
3300012538.a:Ga0118482_10016_45	-	GH4(2-177)	GH4_e15	GH4	N	3
3300012538.a:Ga0118482_10017_43	-	GT4(193-343)	GT4_e169	GT4	N	3
3300012538.a:Ga0118482_10017_45	-	GT4(187-329)	GT4_e138	GT4	N	3
3300012538.a:Ga0118482_10018_11	3.2.1.25:9	GH2(23-738)	GH2_e111	GH2	N	3
3300012538.a:Ga0118482_10019_20	3.2.1.25:5	GH5_18(15-300)	GH5_e224	GH5_18	N	3
3300012538.a:Ga0118482_10019_21	3.2.1.24:5	GH38(268-521)	GH38_e38	GH38	N	3
3300012538.a:Ga0118482_10019_37	-	CE1(143-294)	-	-	N	1
3300012538.a:Ga0118482_10020_17	3.2.1.23:12	GH2(33-870)	GH2_e61	GH2	N	3
3300012538.a:Ga0118482_10020_19	-	GT2(10-172)	GT2	GT2	N	3
3300012538.a:Ga0118482_10020_34	2.4.1.25:4	GH77(178-677)	GH77_e2	GH77	N	3
3300012538.a:Ga0118482_10024_2	-	GT4(237-381)	GT4_e3873	GT4	N	3
3300012538.a:Ga0118482_10024_4	-	GT76(45-231)	GT76_e14	GT76	N	3
3300012538.a:Ga0118482_10024_6	-	GT51(87-263)	GT51_e18	GT51	N	3
3300012538.a:Ga0118482_10031_7	3.2.1.20:2	GH13_30(33-402)	GH13_e234	GH13_30	N	3
3300012538.a:Ga0118482_10032_9	-	GH5_27(63-370)	GH5_e85	GH5	Y(1-24)	3
3300012538.a:Ga0118482_10033_13	-	GT87(70-300)	GT87_e35	GT87	N	3
3300012538.a:Ga0118482_10033_7	-	GH33(334-749)	GH33_e16	GH33	N	3
3300012538.a:Ga0118482_10033_9	-	GH33(110-355)	GH33_e2	GH33	N	3
3300012538.a:Ga0118482_10035_4	3.2.1.17:1	GH25(84-267)	GH25_e46	GH25	Y(1-34)	3
3300012538.a:Ga0118482_10039_3	-	CE5(18-253)	-	-	N	1
3300012538.a:Ga0118482_10043_2	-	GT4(202-331)	GT4_e2997	GT4	N	3
3300012538.a:Ga0118482_10043_5	-	CBM32(263-393)	CBM32_e44	CBM32	N	3
3300012538.a:Ga0118482_10043_6	3.2.1.52:1	GH20(160-437)	GH20_e115	GH20+GH35	N	3
3300012538.a:Ga0118482_10001_66	-	-	CE4_e116	CE4	Y(1-31)	2
3300012538.a:Ga0118482_10017_35	-	-	GT4_e1022	GT4	N	2
3300012538.a:Ga0118482_10020_24	-|-	-	GT2+GT2	GT2	N	2
3300012538.a:Ga0118482_10002_143	-|-	-	CBM50_e1045+CBM50_e1045	CBM50	Y(1-32)	2
3300012538.a:Ga0118482_10040_6	-	-	-	GH0	N	1
3300012538.a:Ga0118482_10042_2	-	-	-	GH13_3	N	1
3300012538.a:Ga0118482_10017_31	-	-	-	GT2	N	1
3300012538.a:Ga0118482_10001_55	-	-	-	CE9	N	1
3300012538.a:Ga0118482_10001_86	-	-	-	GH154	N	1
3300012538.a:Ga0118482_10001_157	-	-	-	GH13	N	1
3300012538.a:Ga0118482_10025_9	-	-	-	GT83	N	1
3300012538.a:Ga0118482_10003_4	-	-	-	CE12	N	1
3300012538.a:Ga0118482_10003_97	-	-	-	GH28	N	1
3300012538.a:Ga0118482_10003_105	-	-	-	GT4	N	1
3300012538.a:Ga0118482_10006_58	-	-	-	GH13	N	1
3300012538.a:Ga0118482_10022_8	-	-	-	GT4	N	1
3300012538.a:Ga0118482_10002_19	-	-	-	GH76	N	1
3300012538.a:Ga0118482_10002_29	-	-	-	GH13_3	N	1
3300012538.a:Ga0118482_10002_30	-	-	-	GH13_3	N	1
3300012538.a:Ga0118482_10002_53	-	-	-	GH51	N	1
3300012538.a:Ga0118482_10021_41	-	-	-	CE8	N	1
3300012538.a:Ga0118482_10021_47	-	-	-	GH38	N	1
3300012538.a:Ga0118482_10008_17	-	-	-	GH101	N	1
3300012538.a:Ga0118482_10008_31	-	-	-	GT4	N	1
3300012538.a:Ga0118482_10008_58	-	-	-	GT1	N	1
3300012538.a:Ga0118482_10035_15	-	-	-	GH13_30	N	1
3300012538.a:Ga0118482_10011_22	-	-	-	GH28	N	1
3300012538.a:Ga0118482_10011_51	-	-	-	CBM48+GH13_9	N	1
3300012538.a:Ga0118482_10011_97	-	-	-	GH13_30	N	1
3300012538.a:Ga0118482_10026_23	-	-	-	GH1	N	1
3300012538.a:Ga0118482_10012_76	-	-	-	GH13_31	N	1
3300012538.a:Ga0118482_10012_87	-	-	-	GH13_3	N	1
3300012538.a:Ga0118482_10005_57	-	-	-	GT58	N	1
3300012538.a:Ga0118482_10005_77	-	-	-	GT2	N	1
3300012538.a:Ga0118482_10007_93	-	-	-	GT28	N	1
3300012538.a:Ga0118482_10038_13	-	-	-	GT0	N	1
3300012538.a:Ga0118482_10015_61	-	-	-	GT4	N	1
3300012538.a:Ga0118482_10004_43	-	-	-	GT4	N	1
3300012538.a:Ga0118482_10020_10	-	-	-	GH101	N	1
3300012538.a:Ga0118482_10010_60	-	-	-	GT2	N	1
3300012538.a:Ga0118482_10027_16	-	-	-	GT2	N	1
3300012538.a:Ga0118482_10027_22	-	-	-	CBM50+GH25	N	1
