Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300022736.a:Ga0206112_100003_433	-	GH51(105-405)	GH51_e29	GH51	N	3
3300022736.a:Ga0206112_100003_434	2.4.1.281:5	GH130(51-363)	GH130_e6	GH130	N	3
3300022736.a:Ga0206112_100003_476	-	CE11(10-234)	CE11_e18	CE11	N	3
3300022736.a:Ga0206112_100003_578	-	GH28(68-429)	GH28_e44	GH0+GH28	Y(1-19)	3
3300022736.a:Ga0206112_100003_590	-	GH171(56-408)	GH171_e13	GH171	Y(1-18)	3
3300022736.a:Ga0206112_100003_60	3.2.1.28:18	GH37(26-495)	GH37_e6	GH37	N	3
3300022736.a:Ga0206112_100003_605	-|-	GH5_46(84-353)+CBM6(465-583)	GH5_e50+CBM6_e60	CBM6+GH5_46	Y(1-26)	3
3300022736.a:Ga0206112_100003_62	3.2.1.4:3|3.2.1.-:1|3.2.1.14:1	GH5_2(98-332)+GH18(380-703)	GH5_e79+GH18_e268	GH5_2	N	3
3300022736.a:Ga0206112_100003_620	-	GT4(204-354)	GT4_e2685	-	N	2
3300022736.a:Ga0206112_100003_626	-	GH163(221-455)	-	-	Y(1-28)	1
3300022736.a:Ga0206112_100003_628	-	GT4(191-326)	GT4_e1226	-	N	2
3300022736.a:Ga0206112_100003_660	-	GH63(424-865)	-	GH0	N	2
3300022736.a:Ga0206112_100003_739	3.2.1.-:1	GH105(66-407)	GH105_e41	GH105	Y(1-19)	3
3300022736.a:Ga0206112_100003_744	-	CE12(25-213)	-	-	Y(1-17)	1
3300022736.a:Ga0206112_100003_767	3.2.1.3:2|3.2.1.20:2	GH97(19-705)	GH97_e22	GH97	N	3
3300022736.a:Ga0206112_100003_794	-	GH109(51-203)	GH109_e7	-	N	2
3300022736.a:Ga0206112_100006_17	3.2.1.-:2	GH127(332-558)	GH127_e5	CBM66	Y(1-30)	3
3300022736.a:Ga0206112_100006_183	-	GT2(10-184)	GT2	GT2	N	3
3300022736.a:Ga0206112_100006_186	-	GT4(195-327)	GT4_e1584	GT4	N	3
3300022736.a:Ga0206112_100006_188	-	GT2(57-272)	GT2	GT2	N	3
3300022736.a:Ga0206112_100006_192	-	AA3(5-566)	-	-	N	1
3300022736.a:Ga0206112_100006_201	-	GT2(49-167)	GT2	-	N	2
3300022736.a:Ga0206112_100006_202	-	GT14(3-246)	GT14_e77	-	N	2
3300022736.a:Ga0206112_100006_227	-	GH92(248-774)	GH92_e21	GH92	Y(1-27)	3
3300022736.a:Ga0206112_100006_231	3.2.1.113:6|3.2.1.-:1	GH92(237-742)	GH92_e18	GH92	Y(1-23)	3
3300022736.a:Ga0206112_100006_259	-	GT2(8-133)	GT2	GT2	N	3
3300022736.a:Ga0206112_100006_297	-	GH130(68-392)	GH130_e7	GH130	Y(1-30)	3
3300022736.a:Ga0206112_100006_30	3.1.1.-:2|3.1.1.72:1	CE15(79-508)	CE15_e14	CE15	Y(1-22)	3
3300022736.a:Ga0206112_100006_31	-	CE20(99-219)+CE20(403-529)	CE20_e20	CE20	Y(1-20)	3
3300022736.a:Ga0206112_100006_32	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(59-302)	GH3_e0	GH3	Y(1-19)	3
3300022736.a:Ga0206112_100006_33	-|-	GH43_12(24-316)+CBM91(348-542)	GH43_e267+CBM91_e29	GH43_12	Y(1-23)	3
3300022736.a:Ga0206112_100006_335	-	GH172(122-370)	GH172_e20	GH172	Y(1-19)	3
3300022736.a:Ga0206112_100006_34	3.2.1.37:19|3.2.1.55:4	GH43_1(22-335)	GH43_e53	GH43_1	N	3
3300022736.a:Ga0206112_100006_342	3.2.1.21:20|3.2.1.-:6	GH3(96-318)	GH3_e1	GH3	Y(1-22)	3
3300022736.a:Ga0206112_100006_36	3.2.1.8:2	GH10(35-368)	GH10_e20	GH10	Y(1-24)	3
3300022736.a:Ga0206112_100006_365	-	GT2(5-171)	GT2	GT2	N	3
3300022736.a:Ga0206112_100006_37	3.2.1.131:6	GH115(35-645)	GH115_e0	GH115	Y(1-20)	3
3300022736.a:Ga0206112_100006_39	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(22-693)	GH67_e0	GH67	Y(1-22)	3
3300022736.a:Ga0206112_100006_512	-	GT5(6-228)	GT5_e28	GT5	N	3
3300022736.a:Ga0206112_100006_533	-	AA3(3-578)	-	-	N	1
3300022736.a:Ga0206112_100006_534	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(197-520)	CBM48_e14+GH13_e95	GH13_14	Y(1-20)	3
3300022736.a:Ga0206112_100006_576	-	GH109(42-193)	-	-	N	1
3300022736.a:Ga0206112_100006_595	-	GT5(3-470)	GT5_e30	GT5	N	3
3300022736.a:Ga0206112_100006_598	-	GH13_2(166-485)	GH13_e58	GH13	Y(1-20)	3
3300022736.a:Ga0206112_100006_601	-|2.4.1.18:14	GH13_9(229-529)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300022736.a:Ga0206112_100006_613	2.4.1.25:4|2.4.1.25:5	GH77(275-922)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300022736.a:Ga0206112_100006_649	-	GH16_3(57-364)	GH16_e220	GH16	Y(1-25)	3
3300022736.a:Ga0206112_100006_66	-	GT4(220-356)	GT4_e3526	-	N	2
3300022736.a:Ga0206112_100006_69	-	AA3(3-557)	-	-	N	1
3300022736.a:Ga0206112_100006_8	-	GH78(592-795)	-	-	Y(1-21)	1
3300022736.a:Ga0206112_100006_9	-	GH127(35-562)	GH127_e1	GH127	Y(1-21)	3
3300022736.a:Ga0206112_100006_97	-	CE1(71-239)	-	-	N	1
3300022736.a:Ga0206112_100008_106	2.4.1.281:5	GH130(52-363)	GH130_e6	GH130	N	3
3300022736.a:Ga0206112_100008_108	-	GH26(33-346)	GH26_e53	GH26	Y(1-30)	3
3300022736.a:Ga0206112_100008_109	-	CBM8(208-342)	CBM8_e2	-	Y(1-26)	2
3300022736.a:Ga0206112_100008_124	-	GH23(108-240)	GH23_e614	-	Y(1-22)	2
3300022736.a:Ga0206112_100008_137	-	GH73(36-164)	GH73_e88	CBM50+GH73	Y(1-22)	3
3300022736.a:Ga0206112_100008_181	2.4.1.-:1|3.5.1.-:1	CE4(53-257)	CE4_e298	-	N	2
3300022736.a:Ga0206112_100008_271	-	GT4(194-339)	GT4_e2566	GT4	N	3
3300022736.a:Ga0206112_100008_285	-	GH43_26(24-325)	GH43_e151	GH43_26	N	3
3300022736.a:Ga0206112_100008_286	-	GH2(54-499)	GH2_e14	GH2	Y(1-31)	3
3300022736.a:Ga0206112_100008_290	-	CE4(23-130)	CE4_e293	-	N	2
3300022736.a:Ga0206112_100008_293	3.2.1.-:3	GH88(76-399)	GH88_e11	GH88	Y(1-32)	3
3300022736.a:Ga0206112_100008_295	3.2.1.111:8|3.2.1.51:3	GH29(25-330)	GH29_e30	GH29	Y(1-20)	3
3300022736.a:Ga0206112_100008_296	3.2.1.63:1|3.2.1.51:1	GH29(23-357)	GH29_e63	GH29	Y(1-22)	3
3300022736.a:Ga0206112_100008_38	3.2.1.146:1	GH43_34(37-316)	GH43_e147	GH43_34	Y(1-30)	3
3300022736.a:Ga0206112_100008_45	-	GT28(192-350)	GT28_e43	GT28	N	3
3300022736.a:Ga0206112_100008_497	-	GH3(99-321)	GH3_e217	GH3	Y(1-21)	3
3300022736.a:Ga0206112_100008_500	-	GH109(2-150)	-	-	N	1
3300022736.a:Ga0206112_100008_546	-	GT4(192-344)	GT4_e3100	GT4	N	3
3300022736.a:Ga0206112_100008_586	-	GT27(11-260)	GT2	GT2	N	3
3300022736.a:Ga0206112_100008_592	-	GH109(58-203)	-	-	N	1
3300022736.a:Ga0206112_100008_597	-|-|-|-	GH16_3(294-525)+CBM6(628-743)	GH16_e46+CBM6_e102+CBM6_e102+CBM6_e102	CBM6+GH16_3	Y(1-22)	3
3300022736.a:Ga0206112_100008_619	-	GT2(43-209)	GT2	GT2	N	3
3300022736.a:Ga0206112_100011_109	-	GT26(55-227)	GT26_e178	-	N	2
3300022736.a:Ga0206112_100011_110	-	GT4(179-328)	GT4_e2022	-	N	2
3300022736.a:Ga0206112_100011_111	-	GT4(242-393)	GT4_e2025	-	N	2
3300022736.a:Ga0206112_100011_114	-	GT4(197-357)	GT4_e1477	-	N	2
3300022736.a:Ga0206112_100011_144	2.4.2.43:1	GT83(5-432)	GT83_e27	-	N	2
3300022736.a:Ga0206112_100011_167	-	GH63(22-658)	GH63_e21	GH63	Y(1-31)	3
3300022736.a:Ga0206112_100011_168	-	GH2(52-911)	GH2_e30	GH2	Y(1-23)	3
3300022736.a:Ga0206112_100011_179	-	GH32(150-440)	GH32_e32	GH32	Y(1-23)	3
3300022736.a:Ga0206112_100011_180	-	GH32(63-352)	GH32_e87	GH32	N	3
3300022736.a:Ga0206112_100011_181	-	GH32(82-371)	GH32_e87	GH32	Y(1-32)	3
3300022736.a:Ga0206112_100011_209	-	CE1(34-239)	-	-	Y(1-20)	1
3300022736.a:Ga0206112_100011_210	3.2.1.71:1|3.2.1.214:1	GH144(60-470)	GH144_e1	GH144	N	3
3300022736.a:Ga0206112_100011_238	3.2.1.1:7|3.2.1.1:7	GH13_7(325-548)	GH13_e18+GH13_e18	GH13	Y(1-22)	3
3300022736.a:Ga0206112_100011_239	-	CE1(526-747)	-	-	Y(1-20)	1
3300022736.a:Ga0206112_100011_241	-|-|-	GT2(167-347)+GH26(664-798)+GH158(920-1045)	GT2+GH26_e76+GH158_e3	GH26+GT2	N	3
3300022736.a:Ga0206112_100011_242	-	GH158(51-184)	GH158_e8	GH158	N	3
3300022736.a:Ga0206112_100011_253	-	GH9(139-607)	GH9_e30	CE0+GH9	N	3
3300022736.a:Ga0206112_100011_367	-	CE9(11-366)	CE9_e62	CE9	N	3
3300022736.a:Ga0206112_100011_384	-	AA12(36-418)	AA12_e0	-	Y(1-23)	2
3300022736.a:Ga0206112_100011_447	-	GT2(4-142)	GT2	GT2	N	3
3300022736.a:Ga0206112_100011_45	-|-	GH13_10(413-611)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-21)	3
3300022736.a:Ga0206112_100011_451	-	GT51(54-219)	GT51_e99	-	N	2
3300022736.a:Ga0206112_100011_47	-	GT74(47-300)	GT74_e0	-	N	2
3300022736.a:Ga0206112_100011_475	-	GH25(59-234)	GH25_e214	-	N	2
3300022736.a:Ga0206112_100011_501	-	GH73(45-165)	GH73_e100	-	Y(1-35)	2
3300022736.a:Ga0206112_100011_518	3.2.1.1:2	GH13_5(30-366)	GH13_e245	GH13_5	N	3
3300022736.a:Ga0206112_100011_64	-	GH30_1(74-491)	GH30_e1	GH30_1	Y(1-20)	3
3300022736.a:Ga0206112_100011_65	3.2.1.75:1	GH30_3(73-489)	GH30_e43	GH30_3	Y(1-22)	3
3300022736.a:Ga0206112_100011_66	3.2.1.21:20|3.2.1.-:6	GH3(97-318)	GH3_e1	GH3	Y(1-24)	3
3300022736.a:Ga0206112_100011_67	-|-	GH43_28(50-316)+CBM32(359-472)	GH43_e55+CBM32_e176	GH43_28	Y(1-21)	3
3300022736.a:Ga0206112_100011_68	3.2.1.71:1|3.2.1.214:1	GH144(37-450)	GH144_e1	GH144	Y(1-20)	3
3300022736.a:Ga0206112_100011_69	-	GH144(151-552)	GH144_e5	GH144	Y(1-23)	3
3300022736.a:Ga0206112_100011_9	3.2.1.52:5	GH20(156-516)	GH20_e13	GH20	Y(1-20)	3
3300022736.a:Ga0206112_100014_158	3.2.1.21:2|3.2.1.37:1	GH3(135-357)	GH3_e98	GH3	Y(1-19)	3
3300022736.a:Ga0206112_100014_167	-	GH20(157-454)	GH20_e122	GH20	Y(1-24)	3
3300022736.a:Ga0206112_100014_169	-	GH105(229-562)	GH105_e27	GH105	Y(1-29)	3
3300022736.a:Ga0206112_100014_170	-	GH28(53-390)	GH28_e132	GH28	Y(1-22)	3
3300022736.a:Ga0206112_100014_172	-	PL37(18-623)	PL37_e1	PL37	N	3
3300022736.a:Ga0206112_100014_182	-	GT30(43-209)	GT30_e38	GT30	Y(1-21)	3
3300022736.a:Ga0206112_100014_191	3.2.1.73:1|3.2.1.39:1	GH16_3(26-256)	GH16_e279	-	Y(1-18)	2
3300022736.a:Ga0206112_100014_209	-	GH109(32-198)	GH109_e2	-	N	2
3300022736.a:Ga0206112_100014_211	-	GH109(32-211)	GH109_e7	-	N	2
3300022736.a:Ga0206112_100014_251	-	GT4(213-351)	GT4_e3860	GT4	N	3
3300022736.a:Ga0206112_100014_252	-	GT4(202-328)	GT4_e3801	GT4	N	3
3300022736.a:Ga0206112_100014_254	-	GT4(208-359)	GT4_e1567	GT4	N	3
3300022736.a:Ga0206112_100014_257	-	GT2(7-129)	GT2	GT2	N	3
3300022736.a:Ga0206112_100014_330	-	GT4(180-295)	GT4_e2115	GT4	N	3
3300022736.a:Ga0206112_100014_331	-	GT4(177-293)	GT4_e2115	GT4	N	3
3300022736.a:Ga0206112_100014_351	-	PL38(74-351)	PL38_e0	PL38	Y(1-24)	3
3300022736.a:Ga0206112_100014_355	4.2.2.26:6|4.2.2.3:2	PL17_2(177-257)+PL17(381-518)	PL17_e4	PL17_2	Y(1-20)	3
3300022736.a:Ga0206112_100014_358	4.2.2.11:2|4.2.2.-:2|4.2.2.3:1|4.2.2.11:4|4.2.2.-:3|4.2.2.26:1	PL6(22-393)+PL6_1(506-703)	PL6_e7+PL6_e5	PL6_1	Y(1-21)	3
3300022736.a:Ga0206112_100014_381	-	GH78(589-799)	GH133_e3	-	Y(1-23)	2
3300022736.a:Ga0206112_100014_42	-|-	CE1(128-354)	CBM20_e36+CE1_e22	-	N	2
3300022736.a:Ga0206112_100014_53	3.2.1.94:3	GH27(184-432)	GH27_e31	GH27	Y(1-24)	3
3300022736.a:Ga0206112_100014_60	-	GH27(124-366)	GH27_e32	GH27	Y(1-20)	3
3300022736.a:Ga0206112_100014_91	3.2.1.177:1	GH31(379-838)	GH31_e66	GH31	Y(1-20)	3
3300022736.a:Ga0206112_100018_101	-	CBM9(44-217)	-	CBM0	Y(1-27)	2
3300022736.a:Ga0206112_100018_140	-	CE14(6-111)	CE14_e27	CE14	N	3
3300022736.a:Ga0206112_100018_213	3.2.1.54:1	GH13(162-482)	GH13_e217	GH13	Y(1-20)	3
3300022736.a:Ga0206112_100018_215	-	CE1(39-282)	-	-	Y(1-26)	1
3300022736.a:Ga0206112_100018_226	3.2.1.1:2	GH13_5(31-368)	GH13_e245	GH13_5	N	3
3300022736.a:Ga0206112_100018_241	3.2.1.185:1	GH146(120-572)	GH146_e0	-	Y(1-27)	2
3300022736.a:Ga0206112_100018_242	-	GH13_36(41-346)	GH13_e219	GH13_36	Y(1-20)	3
3300022736.a:Ga0206112_100018_256	3.2.1.52:18|3.2.1.-:1	GH20(145-511)	GH20_e12	GH20	Y(1-20)	3
3300022736.a:Ga0206112_100018_29	-	GT2(4-167)	GT2	GT2	N	3
3300022736.a:Ga0206112_100018_296	-	CE1(577-803)	-	-	Y(1-21)	1
3300022736.a:Ga0206112_100018_30	-	GT4(198-346)	GT4_e1167	GT4	N	3
3300022736.a:Ga0206112_100018_33	-	CE1(35-262)	CE1_e22	-	Y(1-26)	2
3300022736.a:Ga0206112_100018_37	3.2.1.55:27	GH51(31-514)	GH51_e19	GH51	Y(1-21)	3
3300022736.a:Ga0206112_100018_46	3.2.1.11:4	GH66(40-583)	GH66_e8	GH66	Y(1-23)	3
3300022736.a:Ga0206112_100018_47	3.2.1.11:1|2.4.1.-:1	GH31(230-680)	GH31_e40	GH31	Y(1-20)	3
3300022736.a:Ga0206112_100018_48	-	GH78(321-613)	CBM35_e43	CBM35	Y(1-29)	3
3300022736.a:Ga0206112_100018_6	-	GH146(395-964)	GH146_e8	GH146	Y(1-27)	3
3300022736.a:Ga0206112_100021_134	-	GT2(5-169)	GT2	-	N	2
3300022736.a:Ga0206112_100021_135	-	GT2(5-137)	GT2	GT2	N	3
3300022736.a:Ga0206112_100021_136	-	GT2(6-175)	GT2	-	N	2
3300022736.a:Ga0206112_100021_157	-	GH136(175-464)	-	-	Y(1-24)	1
3300022736.a:Ga0206112_100021_181	-	GT35(176-476)	GT35_e2	GT35	N	3
3300022736.a:Ga0206112_100021_200	3.2.1.22:1	GH97(35-673)	GH97_e1	GH97	N	3
3300022736.a:Ga0206112_100021_201	3.2.1.185:1	GH127(39-569)	GH127_e4	GH127	Y(1-22)	3
3300022736.a:Ga0206112_100021_202	-	GH51(224-847)	GH51_e27	GH51	Y(1-20)	3
3300022736.a:Ga0206112_100021_207	-	GH109(1-147)	-	-	N	1
3300022736.a:Ga0206112_100021_214	3.2.1.172:1	GH105(104-435)	GH105_e7	GH105	Y(1-27)	3
3300022736.a:Ga0206112_100021_219	3.2.1.-:3|3.2.1.63:2	GH95(29-794)	GH95_e1	GH95	Y(1-27)	3
3300022736.a:Ga0206112_100021_251	5.4.99.15:5	GH13_26(25-363)	GH13_e105	GH13_26	N	3
3300022736.a:Ga0206112_100021_54	-|-	GH2(24-638)+GH53(842-1086)	GH2_e20+GH53_e4	GH2+GH53	Y(1-26)	3
3300022736.a:Ga0206112_100021_6	-	GT51(55-233)	GT51_e160	GT51	N	3
3300022736.a:Ga0206112_100021_85	3.2.1.146:1	GH43_31(33-301)	GH43_e91	-	Y(1-21)	2
3300022736.a:Ga0206112_100021_86	3.2.1.146:3	GH5_13(71-345)	GH5_e221	GH5_13	Y(1-22)	3
3300022736.a:Ga0206112_100021_87	-|-	GH43_3(24-318)+GH93(364-657)	GH43_e232+GH93_e9	GH93	Y(1-20)	3
3300022736.a:Ga0206112_100021_95	-	GH33(367-648)	GH33_e4	GH33	Y(1-22)	3
3300022736.a:Ga0206112_100077_42	-	GH16_3(47-277)	GH16_e128	GH16_3	Y(1-18)	3
3300022736.a:Ga0206112_100077_53	-	GH171(45-416)	GH171_e3	GH171	Y(1-23)	3
3300022736.a:Ga0206112_100077_90	-	CE14(45-166)	-	-	Y(1-23)	1
3300022736.a:Ga0206112_100078_34	-	GT83(5-329)	GT83_e87	-	Y(1-22)	2
3300022736.a:Ga0206112_100078_67	-	GH23(103-232)	GH23_e614	-	N	2
3300022736.a:Ga0206112_100078_83	2.4.1.1:9|-	GT35(178-503)	GT35_e7+GT35_e2	GT35	N	3
3300022736.a:Ga0206112_100078_85	-	GH13(25-304)	GH13_e24	GH13	N	3
3300022736.a:Ga0206112_100078_9	-	GT4(199-356)	GT4_e858	GT4	N	3
3300022736.a:Ga0206112_100097_14	-	GH171(33-385)	GH171_e13	GH171	N	3
3300022736.a:Ga0206112_100097_33	-	GH144(44-468)	GH144_e5	GH144	Y(1-23)	3
3300022736.a:Ga0206112_100097_34	-	GH109(35-189)	-	-	N	1
3300022736.a:Ga0206112_100097_38	-	GH33(221-481)	GH33_e125	-	N	2
3300022736.a:Ga0206112_100097_4	-	GH30_4(29-529)	GH30_e25	GH30_4	Y(1-20)	3
3300022736.a:Ga0206112_100097_40	3.2.1.23:1	GH165(37-569)	GH165_e9	GH165	N	3
3300022736.a:Ga0206112_100097_5	3.2.1.23:1	GH2(22-459)	GH2_e125	GH2	Y(1-23)	3
3300022736.a:Ga0206112_100097_57	-	CE20(107-366)	CE20_e34	CE20	Y(1-24)	3
3300022736.a:Ga0206112_100315_4	3.2.1.23:3|-	GH35(34-343)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-23)	3
3300022736.a:Ga0206112_100021_133	-	-	GT2	-	N	1
3300022736.a:Ga0206112_100003_625	-	-	GT4_e3420	GT4	N	2
3300022736.a:Ga0206112_100006_498	-	-	GT4_e3423	GT4	N	2
3300022736.a:Ga0206112_100014_246	-	-	GT4_e2177	GT4	N	2
3300022736.a:Ga0206112_100021_103	-	-	GH33_e125	GH0	Y(1-36)	2
3300022736.a:Ga0206112_100003_623	-	-	GT4_e2393	-	N	1
3300022736.a:Ga0206112_100006_209	-	-	GT4_e3311	GT0	N	2
3300022736.a:Ga0206112_100003_163	-	-	GT2	-	N	1
3300022736.a:Ga0206112_100003_784	-	-	AA2_e1	AA0	N	2
3300022736.a:Ga0206112_100008_395	-	-	GT1_e105	GT1	N	2
3300022736.a:Ga0206112_100021_102	-	-	GH33_e125	GH0	Y(1-27)	2
3300022736.a:Ga0206112_100021_137	-	-	GT4_e2614	-	N	1
3300022736.a:Ga0206112_100006_417	-|-|-	-	CBM48_e56+CBM48_e73+CBM48_e73	CBM48	Y(1-36)	2
3300022736.a:Ga0206112_100014_248	-	-	GT2	GT2	N	2
3300022736.a:Ga0206112_100164_34	-	-	-	GH38	N	1
3300022736.a:Ga0206112_100003_106	-	-	-	GT2	N	1
3300022736.a:Ga0206112_100003_164	-	-	-	GT4	N	1
3300022736.a:Ga0206112_100003_431	-	-	-	CE12	N	1
3300022736.a:Ga0206112_100003_539	-	-	-	GH9	N	1
3300022736.a:Ga0206112_100003_631	-	-	-	GT2	N	1
3300022736.a:Ga0206112_100003_691	-	-	-	GH1	N	1
3300022736.a:Ga0206112_100003_700	-	-	-	GH13_31	N	1
3300022736.a:Ga0206112_100014_39	-	-	-	GT4	N	1
3300022736.a:Ga0206112_100014_57	-	-	-	CBM0	Y(1-21)	1
3300022736.a:Ga0206112_100014_102	-	-	-	GH1	N	1
3300022736.a:Ga0206112_100014_156	-	-	-	GH35	N	1
3300022736.a:Ga0206112_100014_205	-	-	-	GT2	N	1
3300022736.a:Ga0206112_100014_328	-	-	-	GT83	N	1
3300022736.a:Ga0206112_100014_386	-	-	-	CBM61	Y(1-17)	1
3300022736.a:Ga0206112_100006_35	-	-	-	GH43_1	N	1
3300022736.a:Ga0206112_100006_45	-	-	-	GH35	N	1
3300022736.a:Ga0206112_100006_96	-	-	-	GH5_11	N	1
3300022736.a:Ga0206112_100006_226	-	-	-	GH2	Y(1-28)	1
3300022736.a:Ga0206112_100006_274	-	-	-	CBM50	N	1
3300022736.a:Ga0206112_100006_295	-	-	-	GH35	Y(1-23)	1
3300022736.a:Ga0206112_100006_436	-	-	-	GH28	N	1
3300022736.a:Ga0206112_100006_497	-	-	-	GT4	N	1
3300022736.a:Ga0206112_100006_522	-	-	-	GH13	N	1
3300022736.a:Ga0206112_100011_14	-	-	-	GH39	N	1
3300022736.a:Ga0206112_100011_15	-	-	-	GH39	N	1
3300022736.a:Ga0206112_100011_135	-	-	-	GT2	N	1
3300022736.a:Ga0206112_100011_185	-	-	-	GH32	N	1
3300022736.a:Ga0206112_100011_542	-	-	-	CBM61	Y(1-25)	1
3300022736.a:Ga0206112_100008_12	-	-	-	GH13_11	N	1
3300022736.a:Ga0206112_100008_59	-	-	-	GT58	N	1
3300022736.a:Ga0206112_100008_154	-	-	-	CBM50	N	1
3300022736.a:Ga0206112_100008_169	-	-	-	GH39	Y(1-34)	1
3300022736.a:Ga0206112_100008_360	-	-	-	GH13_26	N	1
3300022736.a:Ga0206112_100077_7	-	-	-	GH97	Y(1-22)	1
3300022736.a:Ga0206112_100077_17	-	-	-	CBM32	N	1
3300022736.a:Ga0206112_100077_26	-	-	-	GH13_30	N	1
3300022736.a:Ga0206112_100077_30	-	-	-	GH97	N	1
3300022736.a:Ga0206112_100077_120	-	-	-	GH28	N	1
3300022736.a:Ga0206112_100018_43	-	-	-	GH35	Y(1-30)	1
3300022736.a:Ga0206112_100018_78	-	-	-	GT2	N	1
3300022736.a:Ga0206112_100018_90	-	-	-	CBM47	Y(1-19)	1
3300022736.a:Ga0206112_100018_177	-	-	-	CE8	N	1
3300022736.a:Ga0206112_100018_190	-	-	-	GH13	N	1
3300022736.a:Ga0206112_100018_191	-	-	-	CBM5	Y(1-24)	1
3300022736.a:Ga0206112_100018_316	-	-	-	GH65	Y(1-28)	1
3300022736.a:Ga0206112_100021_104	-	-	-	GH0	Y(1-23)	1
3300022736.a:Ga0206112_100021_105	-	-	-	GH0	Y(1-31)	1
3300022736.a:Ga0206112_100021_122	-	-	-	GH1	N	1
3300022736.a:Ga0206112_100021_161	-	-	-	GH33	Y(1-23)	1
3300022736.a:Ga0206112_100097_63	-	-	-	GH43_29	Y(1-22)	1
